,0,1,2,3,4,5,6,7,8
0,23.0,-252.0,27.0,-42.0,79.0,-4.0,128.0,-978.0,67.0
1,21.0,-251.0,31.0,-42.0,81.0,-4.0,127.0,-972.0,71.0
2,23.0,-257.0,29.0,-40.0,81.0,-2.0,127.0,-974.0,71.0
3,24.0,-251.0,30.0,-36.0,82.0,-3.0,129.0,-980.0,69.0
4,24.0,-253.0,30.0,-29.0,83.0,-2.0,131.0,-976.0,69.0
5,19.0,-254.0,17.0,-22.0,83.0,-2.0,130.0,-978.0,70.0
6,25.0,-255.0,26.0,-19.0,85.0,0.0,132.0,-980.0,67.0
7,27.0,-253.0,27.0,-17.0,85.0,-2.0,133.0,-973.0,65.0
8,24.0,-249.0,27.0,-15.0,86.0,-3.0,133.0,-971.0,65.0
9,27.0,-253.0,28.0,-17.0,87.0,-4.0,136.0,-967.0,60.0
10,24.0,-251.0,25.0,-20.0,88.0,-4.0,141.0,-969.0,66.0
11,25.0,-251.0,28.0,-25.0,86.0,-7.0,134.0,-966.0,60.0
12,25.0,-250.0,25.0,-30.0,84.0,-7.0,137.0,-964.0,62.0
13,28.0,-255.0,25.0,-36.0,84.0,-8.0,138.0,-961.0,67.0
14,24.0,-251.0,24.0,-43.0,85.0,-10.0,137.0,-971.0,67.0
15,24.0,-248.0,30.0,-48.0,85.0,-11.0,133.0,-966.0,65.0
16,25.0,-251.0,26.0,-51.0,85.0,-11.0,133.0,-972.0,67.0
17,23.0,-252.0,30.0,-56.0,84.0,-10.0,136.0,-968.0,62.0
18,23.0,-253.0,27.0,-60.0,86.0,-11.0,142.0,-965.0,68.0
19,27.0,-253.0,27.0,-64.0,86.0,-11.0,133.0,-964.0,63.0
20,28.0,-251.0,26.0,-69.0,89.0,-11.0,142.0,-968.0,69.0
21,27.0,-253.0,27.0,-73.0,92.0,-11.0,143.0,-969.0,70.0
22,29.0,-250.0,30.0,-76.0,96.0,-13.0,141.0,-972.0,68.0
23,31.0,-251.0,29.0,-78.0,101.0,-15.0,148.0,-969.0,72.0
24,29.0,-251.0,27.0,-78.0,108.0,-17.0,153.0,-971.0,74.0
25,29.0,-254.0,30.0,-77.0,113.0,-19.0,155.0,-970.0,65.0
26,31.0,-252.0,25.0,-75.0,119.0,-23.0,160.0,-970.0,72.0
27,35.0,-251.0,26.0,-73.0,126.0,-26.0,168.0,-969.0,67.0
28,36.0,-249.0,29.0,-74.0,128.0,-28.0,160.0,-971.0,74.0
29,34.0,-250.0,28.0,-74.0,133.0,-31.0,165.0,-968.0,73.0
30,35.0,-251.0,29.0,-76.0,134.0,-34.0,171.0,-955.0,69.0
31,34.0,-249.0,26.0,-80.0,136.0,-35.0,163.0,-954.0,76.0
32,33.0,-250.0,31.0,-86.0,140.0,-36.0,158.0,-949.0,72.0
33,33.0,-247.0,28.0,-93.0,145.0,-36.0,158.0,-947.0,72.0
34,30.0,-248.0,23.0,-98.0,150.0,-37.0,158.0,-947.0,70.0
35,31.0,-247.0,26.0,-106.0,157.0,-37.0,155.0,-945.0,73.0
