,0,1,2,3,4,5,6,7,8
0,14.0,-256.0,-82.0,-39.0,20.0,6.0,-31.0,-986.0,-173.0
1,12.0,-259.0,-83.0,-38.0,16.0,6.0,-33.0,-981.0,-173.0
2,13.0,-258.0,-83.0,-37.0,15.0,4.0,-30.0,-989.0,-173.0
3,12.0,-257.0,-84.0,-38.0,12.0,4.0,-32.0,-991.0,-170.0
4,12.0,-258.0,-84.0,-36.0,11.0,2.0,-31.0,-991.0,-172.0
5,14.0,-259.0,-82.0,-34.0,10.0,1.0,-32.0,-991.0,-174.0
6,16.0,-261.0,-83.0,-33.0,9.0,0.0,-32.0,-988.0,-172.0
7,15.0,-263.0,-81.0,-31.0,9.0,-1.0,-30.0,-994.0,-166.0
8,13.0,-258.0,-79.0,-31.0,10.0,-2.0,-32.0,-990.0,-169.0
9,12.0,-258.0,-79.0,-31.0,10.0,-2.0,-34.0,-991.0,-165.0
10,13.0,-259.0,-79.0,-30.0,11.0,-3.0,-32.0,-992.0,-159.0
11,15.0,-261.0,-79.0,-29.0,13.0,-3.0,-37.0,-989.0,-164.0
12,12.0,-261.0,-79.0,-27.0,13.0,-2.0,-33.0,-989.0,-160.0
13,14.0,-260.0,-82.0,-24.0,15.0,-2.0,-32.0,-994.0,-154.0
14,16.0,-261.0,-79.0,-23.0,17.0,-2.0,-34.0,-993.0,-156.0
15,14.0,-260.0,-79.0,-20.0,17.0,-1.0,-32.0,-988.0,-159.0
16,11.0,-257.0,-80.0,-18.0,15.0,-1.0,-33.0,-989.0,-155.0
17,11.0,-258.0,-78.0,-18.0,15.0,0.0,-34.0,-988.0,-162.0
18,14.0,-259.0,-79.0,-15.0,13.0,0.0,-36.0,-989.0,-158.0
19,12.0,-260.0,-80.0,-13.0,12.0,0.0,-35.0,-988.0,-164.0
20,11.0,-259.0,-77.0,-10.0,10.0,1.0,-34.0,-981.0,-155.0
21,14.0,-259.0,-80.0,-8.0,11.0,1.0,-35.0,-986.0,-165.0
22,14.0,-259.0,-78.0,-7.0,11.0,0.0,-36.0,-984.0,-163.0
23,11.0,-257.0,-80.0,-7.0,10.0,-1.0,-35.0,-985.0,-157.0
24,9.0,-257.0,-82.0,-6.0,10.0,0.0,-35.0,-983.0,-160.0
25,11.0,-257.0,-80.0,-6.0,12.0,-2.0,-37.0,-983.0,-168.0
26,10.0,-257.0,-82.0,-7.0,11.0,-2.0,-39.0,-983.0,-164.0
27,11.0,-258.0,-79.0,-6.0,13.0,-2.0,-39.0,-981.0,-167.0
28,13.0,-259.0,-83.0,-6.0,15.0,-3.0,-34.0,-982.0,-167.0
29,14.0,-257.0,-81.0,-5.0,17.0,-3.0,-42.0,-988.0,-169.0
30,12.0,-261.0,-80.0,-3.0,20.0,-3.0,-36.0,-985.0,-168.0
31,11.0,-258.0,-80.0,0.0,24.0,-3.0,-34.0,-986.0,-169.0
32,11.0,-257.0,-79.0,1.0,29.0,-5.0,-35.0,-985.0,-169.0
33,11.0,-257.0,-84.0,2.0,33.0,-5.0,-35.0,-985.0,-163.0
34,13.0,-259.0,-81.0,5.0,36.0,-8.0,-33.0,-988.0,-164.0
35,12.0,-259.0,-80.0,4.0,39.0,-10.0,-38.0,-986.0,-160.0
36,11.0,-260.0,-76.0,4.0,41.0,-13.0,-36.0,-995.0,-154.0
37,10.0,-262.0,-77.0,8.0,44.0,-14.0,-39.0,-994.0,-159.0
38,11.0,-263.0,-80.0,9.0,47.0,-16.0,-45.0,-999.0,-162.0
39,9.0,-263.0,-80.0,10.0,50.0,-14.0,-41.0,-1004.0,-164.0
40,6.0,-263.0,-81.0,16.0,55.0,-13.0,-43.0,-1000.0,-166.0
41,10.0,-265.0,-76.0,19.0,61.0,-11.0,-43.0,-1003.0,-158.0
42,8.0,-263.0,-79.0,28.0,62.0,-10.0,-43.0,-1000.0,-156.0
43,9.0,-262.0,-77.0,37.0,64.0,-8.0,-43.0,-1001.0,-158.0
44,10.0,-261.0,-76.0,43.0,64.0,-5.0,-35.0,-1000.0,-158.0
45,12.0,-259.0,-75.0,46.0,61.0,-3.0,-43.0,-997.0,-153.0
46,9.0,-261.0,-77.0,48.0,56.0,-3.0,-42.0,-995.0,-154.0
47,9.0,-257.0,-79.0,48.0,51.0,-1.0,-35.0,-993.0,-152.0
48,12.0,-262.0,-80.0,43.0,47.0,0.0,-42.0,-989.0,-140.0
49,10.0,-259.0,-79.0,37.0,42.0,0.0,-42.0,-988.0,-146.0
50,12.0,-258.0,-75.0,32.0,38.0,-1.0,-39.0,-987.0,-148.0
51,14.0,-259.0,-77.0,28.0,34.0,-3.0,-41.0,-985.0,-140.0
52,7.0,-256.0,-76.0,25.0,32.0,-5.0,-38.0,-982.0,-143.0
53,8.0,-259.0,-79.0,21.0,28.0,-8.0,-39.0,-983.0,-147.0
54,10.0,-257.0,-78.0,20.0,24.0,-10.0,-40.0,-974.0,-149.0
55,12.0,-259.0,-74.0,20.0,22.0,-13.0,-39.0,-982.0,-150.0
56,11.0,-258.0,-77.0,20.0,20.0,-18.0,-43.0,-982.0,-148.0
57,10.0,-258.0,-77.0,20.0,19.0,-20.0,-39.0,-985.0,-146.0
58,10.0,-255.0,-74.0,22.0,20.0,-22.0,-40.0,-984.0,-150.0
59,10.0,-260.0,-75.0,24.0,21.0,-25.0,-40.0,-986.0,-149.0
60,10.0,-260.0,-78.0,27.0,21.0,-26.0,-38.0,-989.0,-149.0
61,11.0,-259.0,-80.0,31.0,24.0,-26.0,-37.0,-990.0,-150.0
62,11.0,-259.0,-76.0,35.0,26.0,-29.0,-38.0,-994.0,-150.0
63,10.0,-263.0,-74.0,37.0,28.0,-29.0,-37.0,-989.0,-148.0
64,16.0,-261.0,-78.0,43.0,28.0,-30.0,-43.0,-994.0,-141.0
65,9.0,-260.0,-76.0,48.0,29.0,-31.0,-41.0,-993.0,-148.0
66,8.0,-258.0,-79.0,51.0,31.0,-32.0,-39.0,-992.0,-139.0
67,8.0,-263.0,-75.0,54.0,32.0,-32.0,-37.0,-991.0,-143.0
68,14.0,-261.0,-75.0,57.0,32.0,-32.0,-38.0,-990.0,-141.0
69,21.0,-257.0,-95.0,59.0,32.0,-32.0,-37.0,-993.0,-150.0
70,11.0,-259.0,-72.0,59.0,32.0,-34.0,-33.0,-987.0,-141.0
71,13.0,-259.0,-77.0,60.0,32.0,-34.0,-35.0,-990.0,-143.0
72,12.0,-259.0,-76.0,59.0,31.0,-36.0,-35.0,-991.0,-139.0
73,10.0,-260.0,-78.0,58.0,30.0,-36.0,-38.0,-992.0,-139.0
74,12.0,-260.0,-75.0,57.0,27.0,-36.0,-38.0,-994.0,-137.0
75,14.0,-261.0,-70.0,58.0,25.0,-39.0,-34.0,-992.0,-138.0
76,12.0,-260.0,-76.0,58.0,22.0,-40.0,-36.0,-992.0,-139.0
77,10.0,-258.0,-76.0,58.0,21.0,-42.0,-35.0,-996.0,-139.0
