,0,1,2,3,4,5,6,7,8
0,-22.0,-260.0,50.0,4.0,69.0,-1.0,-44.0,-1028.0,174.0
1,-18.0,-260.0,47.0,1.0,69.0,-1.0,-51.0,-1024.0,175.0
2,-18.0,-259.0,53.0,-2.0,68.0,-1.0,-49.0,-1030.0,168.0
3,-18.0,-259.0,51.0,-5.0,67.0,-2.0,-46.0,-1026.0,170.0
4,-20.0,-264.0,51.0,-8.0,68.0,0.0,-48.0,-1029.0,173.0
5,-17.0,-273.0,47.0,-10.0,67.0,-1.0,-45.0,-1029.0,167.0
6,-18.0,-261.0,51.0,-12.0,66.0,-1.0,-49.0,-1034.0,173.0
7,-17.0,-263.0,50.0,-12.0,67.0,0.0,-46.0,-1026.0,174.0
8,-18.0,-259.0,49.0,-12.0,66.0,0.0,-44.0,-1033.0,169.0
9,-19.0,-263.0,51.0,-10.0,66.0,-1.0,-47.0,-1032.0,169.0
10,-17.0,-265.0,51.0,-10.0,66.0,-1.0,-48.0,-1044.0,172.0
11,-19.0,-260.0,46.0,-10.0,67.0,0.0,-44.0,-1029.0,177.0
12,-16.0,-263.0,50.0,-8.0,67.0,-1.0,-44.0,-1026.0,168.0
13,-18.0,-262.0,48.0,-7.0,65.0,0.0,-44.0,-1034.0,175.0
14,-15.0,-262.0,50.0,-7.0,65.0,0.0,-48.0,-1024.0,168.0
15,-22.0,-261.0,45.0,-7.0,66.0,0.0,-44.0,-1026.0,171.0
16,-15.0,-261.0,49.0,-8.0,66.0,1.0,-45.0,-1029.0,167.0
17,-19.0,-260.0,45.0,-10.0,66.0,0.0,-45.0,-1028.0,164.0
18,-18.0,-260.0,50.0,-11.0,65.0,-1.0,-50.0,-1030.0,172.0
19,-16.0,-263.0,51.0,-11.0,66.0,0.0,-46.0,-1032.0,166.0
20,-20.0,-262.0,53.0,-13.0,67.0,-1.0,-50.0,-1035.0,164.0
21,-19.0,-260.0,54.0,-13.0,66.0,-2.0,-51.0,-1028.0,164.0
22,-21.0,-261.0,50.0,-15.0,66.0,1.0,-44.0,-1032.0,170.0
23,-23.0,-258.0,51.0,-16.0,66.0,1.0,-50.0,-1033.0,165.0
24,-20.0,-262.0,49.0,-16.0,65.0,-2.0,-44.0,-1029.0,167.0
25,-19.0,-261.0,49.0,-14.0,65.0,-2.0,-51.0,-1028.0,165.0
26,-21.0,-261.0,51.0,-14.0,66.0,-3.0,-43.0,-1028.0,168.0
27,-19.0,-261.0,52.0,-13.0,65.0,-3.0,-43.0,-1025.0,165.0
28,-17.0,-258.0,50.0,-12.0,66.0,-3.0,-44.0,-1027.0,163.0
29,-17.0,-259.0,48.0,-13.0,65.0,-2.0,-43.0,-1028.0,167.0
30,-17.0,-264.0,47.0,-13.0,66.0,-2.0,-40.0,-1030.0,171.0
31,-16.0,-261.0,51.0,-13.0,67.0,-3.0,-45.0,-1025.0,169.0
32,-20.0,-263.0,49.0,-13.0,68.0,-4.0,-49.0,-1029.0,164.0
33,-18.0,-263.0,50.0,-13.0,67.0,-4.0,-51.0,-1031.0,167.0
34,-19.0,-259.0,51.0,-13.0,67.0,-3.0,-44.0,-1028.0,171.0
35,-17.0,-261.0,50.0,-13.0,68.0,-4.0,-47.0,-1025.0,169.0
36,-18.0,-262.0,50.0,-13.0,68.0,-3.0,-46.0,-1031.0,167.0
37,-17.0,-262.0,52.0,-13.0,67.0,-1.0,-47.0,-1025.0,165.0
38,-19.0,-261.0,53.0,-14.0,68.0,-2.0,-43.0,-1027.0,172.0
39,-16.0,-262.0,51.0,-15.0,68.0,-1.0,-49.0,-1030.0,167.0
40,-17.0,-262.0,50.0,-13.0,66.0,-2.0,-49.0,-1029.0,165.0
41,-19.0,-261.0,48.0,-14.0,67.0,-2.0,-51.0,-1028.0,165.0
42,-18.0,-261.0,49.0,-15.0,67.0,-1.0,-52.0,-1032.0,167.0
43,-20.0,-262.0,49.0,-13.0,65.0,0.0,-44.0,-1032.0,170.0
44,-19.0,-259.0,49.0,-12.0,66.0,0.0,-49.0,-1028.0,171.0
45,-20.0,-260.0,48.0,-12.0,65.0,0.0,-46.0,-1029.0,172.0
46,-20.0,-259.0,51.0,-14.0,65.0,-1.0,-49.0,-1033.0,175.0
47,-19.0,-258.0,50.0,-16.0,65.0,1.0,-44.0,-1026.0,168.0
48,-18.0,-258.0,52.0,-18.0,65.0,0.0,-48.0,-1031.0,168.0
49,-18.0,-261.0,49.0,-18.0,65.0,0.0,-51.0,-1030.0,174.0
50,-16.0,-263.0,50.0,-18.0,64.0,-1.0,-47.0,-1030.0,168.0
51,-19.0,-261.0,47.0,-18.0,64.0,-1.0,-44.0,-1026.0,168.0
52,-19.0,-261.0,49.0,-17.0,64.0,-1.0,-45.0,-1028.0,172.0
53,-21.0,-261.0,49.0,-17.0,63.0,-1.0,-50.0,-1030.0,165.0
54,-19.0,-260.0,46.0,-17.0,63.0,-3.0,-47.0,-1032.0,166.0
55,-20.0,-259.0,48.0,-17.0,64.0,-3.0,-50.0,-1029.0,167.0
56,-18.0,-260.0,49.0,-16.0,63.0,-2.0,-47.0,-1028.0,166.0
57,-19.0,-261.0,47.0,-16.0,64.0,-3.0,-50.0,-1029.0,168.0
58,-22.0,-268.0,56.0,-16.0,63.0,-3.0,-48.0,-1026.0,163.0
59,-18.0,-260.0,51.0,-15.0,63.0,-2.0,-49.0,-1033.0,172.0
60,-17.0,-260.0,49.0,-16.0,63.0,-2.0,-46.0,-1029.0,169.0
61,-19.0,-257.0,51.0,-17.0,63.0,-3.0,-48.0,-1029.0,167.0
62,-18.0,-258.0,51.0,-17.0,61.0,-4.0,-46.0,-1026.0,175.0
63,-20.0,-260.0,49.0,-17.0,61.0,-4.0,-48.0,-1029.0,166.0
64,-19.0,-257.0,51.0,-19.0,62.0,-3.0,-46.0,-1030.0,170.0
65,-19.0,-261.0,53.0,-19.0,62.0,-4.0,-50.0,-1025.0,168.0
66,-17.0,-261.0,49.0,-20.0,62.0,-2.0,-45.0,-1032.0,170.0
67,-21.0,-260.0,50.0,-19.0,64.0,-2.0,-50.0,-1030.0,172.0
68,-19.0,-257.0,50.0,-20.0,63.0,-3.0,-46.0,-1031.0,166.0
69,-20.0,-262.0,52.0,-19.0,63.0,-1.0,-44.0,-1035.0,164.0
70,-19.0,-263.0,50.0,-19.0,63.0,-2.0,-48.0,-1033.0,170.0
71,-18.0,-261.0,48.0,-19.0,62.0,-1.0,-49.0,-1032.0,166.0
72,-16.0,-264.0,49.0,-19.0,63.0,-2.0,-46.0,-1030.0,171.0
73,-19.0,-258.0,47.0,-18.0,64.0,-2.0,-41.0,-1031.0,170.0
74,-17.0,-262.0,52.0,-17.0,64.0,-2.0,-46.0,-1030.0,167.0
75,-18.0,-262.0,51.0,-16.0,63.0,-2.0,-46.0,-1030.0,167.0
76,-19.0,-261.0,49.0,-16.0,63.0,-3.0,-48.0,-1031.0,168.0
77,-20.0,-260.0,50.0,-16.0,62.0,-2.0,-47.0,-1029.0,168.0
78,-19.0,-260.0,50.0,-15.0,63.0,-2.0,-52.0,-1023.0,165.0
79,-18.0,-262.0,53.0,-16.0,63.0,0.0,-49.0,-1027.0,164.0
80,-16.0,-262.0,51.0,-17.0,63.0,-1.0,-42.0,-1028.0,166.0
81,-18.0,-262.0,49.0,-18.0,62.0,-2.0,-42.0,-1032.0,170.0
82,-17.0,-262.0,51.0,-19.0,62.0,-2.0,-48.0,-1035.0,166.0
83,-17.0,-262.0,49.0,-19.0,63.0,-2.0,-44.0,-1035.0,163.0
84,-17.0,-262.0,47.0,-17.0,65.0,-2.0,-44.0,-1034.0,165.0
85,-16.0,-261.0,46.0,-16.0,63.0,-3.0,-48.0,-1028.0,163.0
86,-14.0,-261.0,50.0,-15.0,63.0,-2.0,-44.0,-1029.0,168.0
87,-18.0,-264.0,50.0,-13.0,63.0,-1.0,-49.0,-1033.0,164.0
88,-18.0,-260.0,49.0,-11.0,62.0,0.0,-48.0,-1031.0,170.0
89,-19.0,-261.0,49.0,-11.0,64.0,-1.0,-47.0,-1030.0,169.0
90,-18.0,-260.0,51.0,-10.0,62.0,-1.0,-46.0,-1027.0,171.0
91,-19.0,-259.0,48.0,-10.0,61.0,1.0,-44.0,-1029.0,173.0
92,-19.0,-260.0,53.0,-9.0,61.0,1.0,-45.0,-1033.0,166.0
93,-20.0,-259.0,47.0,-11.0,61.0,2.0,-43.0,-1032.0,165.0
94,-19.0,-263.0,51.0,-11.0,61.0,1.0,-45.0,-1031.0,163.0
95,-18.0,-261.0,49.0,-14.0,62.0,1.0,-45.0,-1036.0,166.0
96,-20.0,-264.0,46.0,-14.0,63.0,0.0,-45.0,-1031.0,163.0
97,-18.0,-262.0,46.0,-14.0,62.0,1.0,-47.0,-1038.0,168.0
98,-17.0,-263.0,48.0,-14.0,63.0,1.0,-48.0,-1036.0,165.0
99,-18.0,-262.0,50.0,-11.0,63.0,1.0,-48.0,-1030.0,169.0
100,-17.0,-261.0,48.0,-10.0,64.0,0.0,-49.0,-1031.0,166.0
101,-19.0,-262.0,47.0,-8.0,64.0,1.0,-47.0,-1032.0,166.0
102,-14.0,-261.0,47.0,-7.0,65.0,0.0,-43.0,-1029.0,162.0
103,-18.0,-259.0,48.0,-6.0,64.0,0.0,-47.0,-1028.0,169.0
104,-16.0,-257.0,46.0,-4.0,66.0,0.0,-44.0,-1022.0,165.0
105,-19.0,-259.0,52.0,-2.0,65.0,-1.0,-42.0,-1026.0,169.0
106,-18.0,-261.0,46.0,-1.0,65.0,-1.0,-47.0,-1022.0,166.0
107,-16.0,-259.0,48.0,-2.0,64.0,-2.0,-40.0,-1028.0,166.0
108,-19.0,-260.0,51.0,-5.0,65.0,-1.0,-46.0,-1026.0,169.0
109,-19.0,-259.0,49.0,-8.0,65.0,-3.0,-46.0,-1030.0,171.0
110,-18.0,-261.0,50.0,-9.0,68.0,-2.0,-46.0,-1026.0,168.0
111,-18.0,-261.0,47.0,-8.0,67.0,-1.0,-45.0,-1026.0,165.0
112,-19.0,-261.0,52.0,-7.0,68.0,0.0,-46.0,-1025.0,166.0
113,-21.0,-259.0,50.0,-6.0,67.0,0.0,-47.0,-1029.0,164.0
114,-17.0,-261.0,47.0,-6.0,68.0,0.0,-45.0,-1029.0,168.0
115,-17.0,-262.0,55.0,-6.0,69.0,0.0,-49.0,-1027.0,170.0
116,-19.0,-261.0,49.0,-6.0,69.0,-1.0,-51.0,-1034.0,171.0
117,-16.0,-264.0,48.0,-5.0,69.0,0.0,-46.0,-1032.0,166.0
118,-17.0,-260.0,50.0,-5.0,69.0,0.0,-43.0,-1026.0,169.0
119,-17.0,-261.0,52.0,-7.0,70.0,-2.0,-50.0,-1030.0,166.0
120,-16.0,-262.0,51.0,-8.0,70.0,-2.0,-52.0,-1030.0,163.0
121,-17.0,-263.0,47.0,-8.0,71.0,-1.0,-47.0,-1027.0,165.0
122,-20.0,-262.0,51.0,-8.0,71.0,-2.0,-48.0,-1030.0,163.0
123,-21.0,-263.0,50.0,-11.0,71.0,-1.0,-44.0,-1035.0,166.0
124,-18.0,-261.0,49.0,-11.0,71.0,-3.0,-48.0,-1033.0,166.0
125,-18.0,-258.0,47.0,-10.0,71.0,-1.0,-45.0,-1028.0,168.0
126,-18.0,-264.0,48.0,-11.0,71.0,0.0,-41.0,-1035.0,164.0
127,-21.0,-262.0,50.0,-12.0,71.0,-1.0,-43.0,-1032.0,162.0
128,-19.0,-260.0,49.0,-13.0,70.0,-1.0,-46.0,-1033.0,162.0
129,-20.0,-259.0,52.0,-12.0,68.0,-3.0,-45.0,-1029.0,166.0
130,-18.0,-259.0,50.0,-11.0,66.0,-3.0,-48.0,-1030.0,165.0
131,-18.0,-261.0,47.0,-10.0,65.0,-3.0,-45.0,-1027.0,168.0
132,-16.0,-264.0,50.0,-9.0,66.0,-1.0,-49.0,-1026.0,164.0
133,-20.0,-262.0,49.0,-9.0,66.0,-3.0,-51.0,-1032.0,167.0
134,-18.0,-264.0,51.0,-9.0,66.0,-2.0,-45.0,-1031.0,166.0
135,-21.0,-263.0,49.0,-9.0,66.0,-2.0,-48.0,-1033.0,164.0
136,-17.0,-262.0,48.0,-6.0,67.0,-2.0,-44.0,-1031.0,167.0
137,-18.0,-260.0,48.0,-7.0,66.0,-2.0,-49.0,-1034.0,164.0
138,-18.0,-261.0,51.0,-9.0,66.0,-2.0,-48.0,-1029.0,166.0
139,-19.0,-260.0,50.0,-10.0,66.0,-1.0,-49.0,-1029.0,167.0
140,-20.0,-265.0,50.0,-10.0,66.0,0.0,-48.0,-1032.0,167.0
141,-21.0,-261.0,51.0,-10.0,66.0,0.0,-46.0,-1033.0,162.0
142,-19.0,-259.0,49.0,-8.0,66.0,-1.0,-43.0,-1027.0,166.0
143,-16.0,-261.0,46.0,-9.0,67.0,-1.0,-46.0,-1028.0,167.0
144,-16.0,-260.0,52.0,-10.0,66.0,-1.0,-42.0,-1029.0,165.0
145,-14.0,-260.0,51.0,-10.0,67.0,-1.0,-46.0,-1027.0,164.0
146,-18.0,-260.0,48.0,-12.0,65.0,-2.0,-40.0,-1028.0,168.0
147,-19.0,-262.0,49.0,-10.0,64.0,-2.0,-43.0,-1030.0,169.0
148,-16.0,-261.0,48.0,-10.0,64.0,0.0,-44.0,-1027.0,167.0
149,-17.0,-261.0,49.0,-10.0,65.0,-1.0,-41.0,-1028.0,167.0
150,-15.0,-262.0,44.0,-10.0,68.0,-2.0,-44.0,-1035.0,164.0
151,-19.0,-262.0,52.0,-9.0,69.0,-2.0,-43.0,-1030.0,163.0
152,-15.0,-263.0,48.0,-12.0,68.0,-1.0,-44.0,-1029.0,171.0
153,-17.0,-261.0,53.0,-10.0,68.0,-1.0,-45.0,-1037.0,169.0
154,-25.0,-265.0,51.0,-10.0,69.0,-1.0,-43.0,-1030.0,168.0
155,-20.0,-261.0,46.0,-9.0,69.0,-2.0,-47.0,-1029.0,168.0
156,-16.0,-261.0,49.0,-9.0,70.0,-3.0,-45.0,-1033.0,169.0
157,-16.0,-260.0,48.0,-11.0,70.0,-3.0,-49.0,-1033.0,163.0
158,-20.0,-259.0,50.0,-12.0,70.0,-2.0,-40.0,-1029.0,163.0
159,-19.0,-258.0,46.0,-11.0,69.0,-1.0,-51.0,-1029.0,170.0
160,-19.0,-262.0,46.0,-10.0,72.0,-1.0,-49.0,-1032.0,170.0
161,-18.0,-262.0,54.0,-11.0,72.0,-1.0,-45.0,-1028.0,169.0
162,-17.0,-259.0,54.0,-13.0,71.0,-2.0,-47.0,-1024.0,166.0
163,-18.0,-262.0,51.0,-12.0,70.0,-2.0,-49.0,-1043.0,165.0
164,-13.0,-264.0,49.0,-12.0,72.0,-2.0,-49.0,-1032.0,170.0
165,-13.0,-262.0,45.0,-13.0,72.0,-2.0,-50.0,-1033.0,165.0
166,-18.0,-260.0,54.0,-12.0,72.0,-4.0,-49.0,-1033.0,164.0
167,-19.0,-269.0,55.0,-13.0,72.0,-3.0,-50.0,-1026.0,167.0
168,-17.0,-263.0,50.0,-13.0,71.0,-3.0,-50.0,-1027.0,165.0
169,-22.0,-269.0,53.0,-13.0,71.0,-2.0,-43.0,-1028.0,167.0
170,-17.0,-264.0,43.0,-11.0,72.0,-4.0,-45.0,-1033.0,167.0
171,-21.0,-270.0,49.0,-10.0,71.0,-4.0,-47.0,-1035.0,169.0
172,-21.0,-259.0,36.0,-10.0,72.0,-3.0,-43.0,-1037.0,168.0
173,-20.0,-259.0,41.0,-9.0,71.0,-4.0,-46.0,-1033.0,170.0
174,-20.0,-254.0,58.0,-9.0,70.0,-3.0,-48.0,-1039.0,164.0
175,-19.0,-265.0,49.0,-9.0,70.0,-2.0,-43.0,-1031.0,170.0
176,-16.0,-260.0,48.0,-9.0,70.0,-3.0,-49.0,-1034.0,170.0
177,-21.0,-261.0,47.0,-10.0,70.0,-3.0,-49.0,-1028.0,170.0
178,-18.0,-260.0,50.0,-10.0,69.0,-3.0,-48.0,-1029.0,168.0
179,-19.0,-260.0,48.0,-11.0,69.0,-1.0,-47.0,-1033.0,164.0
180,-11.0,-265.0,50.0,-10.0,70.0,-2.0,-50.0,-1034.0,164.0
181,-16.0,-258.0,47.0,-9.0,70.0,-2.0,-46.0,-1029.0,168.0
182,-23.0,-262.0,44.0,-9.0,71.0,-3.0,-45.0,-1031.0,166.0
183,-14.0,-261.0,54.0,-9.0,70.0,-4.0,-50.0,-1042.0,165.0
184,-17.0,-263.0,51.0,-7.0,70.0,-4.0,-47.0,-1031.0,165.0
185,-22.0,-264.0,50.0,-7.0,70.0,-3.0,-49.0,-1030.0,160.0
186,-16.0,-263.0,50.0,-6.0,70.0,-4.0,-47.0,-1033.0,165.0
187,-14.0,-266.0,50.0,-7.0,72.0,-3.0,-49.0,-1030.0,172.0
188,-18.0,-263.0,55.0,-6.0,71.0,-2.0,-44.0,-1028.0,167.0
189,-20.0,-258.0,49.0,-7.0,71.0,-3.0,-48.0,-1031.0,167.0
190,-18.0,-255.0,52.0,-7.0,70.0,-2.0,-46.0,-1025.0,165.0
191,-19.0,-263.0,49.0,-6.0,70.0,-2.0,-49.0,-1028.0,171.0
192,-18.0,-261.0,51.0,-6.0,71.0,-2.0,-43.0,-1026.0,174.0
193,-16.0,-261.0,50.0,-7.0,71.0,-2.0,-48.0,-1031.0,168.0
194,-12.0,-257.0,48.0,-8.0,72.0,-2.0,-42.0,-1022.0,171.0
195,-12.0,-261.0,44.0,-9.0,71.0,-4.0,-45.0,-1027.0,172.0
196,-22.0,-269.0,54.0,-10.0,71.0,-3.0,-43.0,-1029.0,165.0
197,-16.0,-264.0,40.0,-10.0,70.0,-4.0,-49.0,-1030.0,167.0
198,-27.0,-254.0,45.0,-10.0,74.0,-4.0,-50.0,-1031.0,168.0
199,-10.0,-260.0,51.0,-10.0,74.0,-3.0,-47.0,-1032.0,169.0
200,-17.0,-266.0,40.0,-11.0,73.0,-3.0,-42.0,-1031.0,177.0
201,-14.0,-257.0,42.0,-10.0,73.0,-4.0,-49.0,-1028.0,167.0
202,-25.0,-268.0,52.0,-9.0,73.0,-5.0,-47.0,-1031.0,165.0
203,-25.0,-259.0,49.0,-9.0,73.0,-4.0,-50.0,-1027.0,172.0
204,-18.0,-267.0,38.0,-9.0,73.0,-3.0,-46.0,-1029.0,163.0
205,-12.0,-260.0,51.0,-10.0,73.0,-3.0,-51.0,-1027.0,171.0
206,-20.0,-262.0,48.0,-12.0,75.0,-3.0,-49.0,-1023.0,168.0
207,-18.0,-260.0,49.0,-13.0,73.0,-2.0,-47.0,-1031.0,173.0
208,-19.0,-262.0,51.0,-13.0,73.0,-3.0,-46.0,-1030.0,167.0
209,-18.0,-263.0,49.0,-13.0,74.0,-4.0,-48.0,-1036.0,170.0
210,-25.0,-261.0,58.0,-13.0,73.0,-4.0,-49.0,-1030.0,169.0
211,-12.0,-269.0,51.0,-13.0,73.0,-4.0,-50.0,-1026.0,172.0
212,-26.0,-265.0,52.0,-12.0,72.0,-5.0,-43.0,-1032.0,168.0
213,-17.0,-259.0,49.0,-14.0,72.0,-3.0,-49.0,-1030.0,170.0
214,-20.0,-257.0,43.0,-15.0,72.0,-3.0,-46.0,-1026.0,169.0
215,-12.0,-263.0,44.0,-16.0,72.0,-2.0,-49.0,-1022.0,169.0
216,-15.0,-254.0,44.0,-16.0,72.0,-4.0,-45.0,-1026.0,160.0
