,0,1,2,3,4,5,6,7,8
0,21.0,-247.0,-16.0,-93.0,-15.0,-4.0,82.0,-954.0,61.0
1,22.0,-249.0,-14.0,-147.0,4.0,-7.0,79.0,-962.0,63.0
2,20.0,-251.0,-15.0,-189.0,22.0,-8.0,71.0,-969.0,67.0
3,19.0,-252.0,-12.0,-210.0,36.0,-11.0,72.0,-978.0,73.0
4,17.0,-254.0,-14.0,-204.0,44.0,-12.0,69.0,-988.0,80.0
5,19.0,-258.0,-16.0,-183.0,56.0,-13.0,72.0,-994.0,81.0
6,20.0,-256.0,-11.0,-151.0,68.0,-15.0,74.0,-985.0,73.0
7,20.0,-253.0,-16.0,-124.0,78.0,-15.0,78.0,-985.0,70.0
8,19.0,-252.0,-17.0,-102.0,85.0,-13.0,82.0,-979.0,67.0
9,20.0,-253.0,-14.0,-88.0,83.0,-12.0,83.0,-975.0,55.0
10,21.0,-249.0,-19.0,-81.0,75.0,-11.0,86.0,-976.0,53.0
11,21.0,-252.0,-22.0,-80.0,60.0,-8.0,87.0,-977.0,52.0
12,24.0,-250.0,-25.0,-84.0,41.0,-4.0,88.0,-975.0,45.0
13,21.0,-251.0,-25.0,-92.0,21.0,-3.0,85.0,-976.0,44.0
14,22.0,-255.0,-25.0,-99.0,5.0,-3.0,85.0,-980.0,37.0
15,21.0,-255.0,-21.0,-105.0,-9.0,-2.0,84.0,-982.0,43.0
16,21.0,-257.0,-27.0,-108.0,-15.0,-3.0,85.0,-983.0,41.0
17,21.0,-253.0,-21.0,-114.0,-18.0,-4.0,82.0,-983.0,40.0
18,20.0,-252.0,-27.0,-117.0,-18.0,-3.0,84.0,-979.0,43.0
19,22.0,-251.0,-19.0,-117.0,-15.0,-4.0,82.0,-981.0,43.0
20,17.0,-253.0,-22.0,-117.0,-11.0,-6.0,75.0,-980.0,51.0
21,26.0,-253.0,-21.0,-113.0,-4.0,-6.0,80.0,-982.0,51.0
22,21.0,-254.0,-24.0,-106.0,4.0,-6.0,79.0,-981.0,57.0
23,21.0,-253.0,-19.0,-99.0,10.0,-3.0,81.0,-982.0,57.0
