,0,1,2,3,4,5,6,7,8
0,-4.0,-258.0,36.0,66.0,9.0,37.0,3.0,-1004.0,121.0
1,-4.0,-258.0,38.0,63.0,9.0,38.0,6.0,-1006.0,124.0
2,-6.0,-257.0,40.0,58.0,11.0,37.0,4.0,-1010.0,125.0
3,-6.0,-259.0,38.0,51.0,11.0,36.0,11.0,-1003.0,125.0
4,-6.0,-258.0,38.0,47.0,12.0,37.0,9.0,-1010.0,130.0
5,-5.0,-258.0,33.0,44.0,13.0,38.0,6.0,-1012.0,127.0
6,-7.0,-261.0,39.0,42.0,13.0,38.0,8.0,-1007.0,130.0
7,-6.0,-260.0,40.0,41.0,14.0,39.0,13.0,-1017.0,126.0
8,-2.0,-261.0,39.0,41.0,14.0,39.0,13.0,-1013.0,127.0
9,-4.0,-260.0,38.0,41.0,14.0,39.0,9.0,-1015.0,128.0
10,-3.0,-261.0,36.0,41.0,14.0,41.0,11.0,-1019.0,132.0
11,-7.0,-259.0,39.0,42.0,16.0,41.0,9.0,-1019.0,127.0
12,-3.0,-260.0,39.0,42.0,17.0,41.0,11.0,-1018.0,129.0
13,-7.0,-260.0,40.0,42.0,17.0,39.0,10.0,-1024.0,129.0
14,-2.0,-261.0,40.0,43.0,17.0,38.0,14.0,-1025.0,131.0
15,-2.0,-261.0,41.0,43.0,20.0,38.0,8.0,-1020.0,133.0
16,-1.0,-261.0,39.0,44.0,23.0,36.0,17.0,-1020.0,134.0
17,-5.0,-263.0,40.0,45.0,27.0,35.0,12.0,-1015.0,137.0
18,-4.0,-260.0,43.0,46.0,28.0,35.0,13.0,-1022.0,143.0
19,-4.0,-261.0,44.0,48.0,32.0,32.0,11.0,-1019.0,140.0
20,-5.0,-260.0,42.0,47.0,33.0,32.0,15.0,-1016.0,149.0
21,-1.0,-260.0,42.0,48.0,35.0,30.0,15.0,-1017.0,150.0
22,-2.0,-259.0,39.0,48.0,39.0,28.0,14.0,-1008.0,152.0
23,0.0,-260.0,46.0,48.0,40.0,26.0,18.0,-1010.0,148.0
24,-4.0,-259.0,46.0,47.0,42.0,24.0,21.0,-1008.0,152.0
25,-2.0,-257.0,42.0,45.0,45.0,23.0,20.0,-1012.0,153.0
26,-1.0,-262.0,47.0,43.0,49.0,22.0,25.0,-1012.0,154.0
27,-5.0,-257.0,46.0,41.0,52.0,19.0,20.0,-1017.0,156.0
28,-2.0,-262.0,44.0,38.0,55.0,17.0,20.0,-1014.0,158.0
29,-2.0,-261.0,47.0,32.0,58.0,14.0,17.0,-1018.0,156.0
30,-5.0,-261.0,46.0,27.0,63.0,12.0,17.0,-1018.0,157.0
31,0.0,-258.0,43.0,23.0,66.0,11.0,20.0,-1017.0,151.0
32,-6.0,-260.0,47.0,17.0,69.0,7.0,12.0,-1023.0,151.0
33,-5.0,-262.0,43.0,14.0,72.0,5.0,12.0,-1023.0,158.0
34,-5.0,-261.0,44.0,10.0,77.0,4.0,14.0,-1025.0,152.0
35,-7.0,-262.0,44.0,7.0,79.0,3.0,9.0,-1026.0,153.0
36,-2.0,-263.0,42.0,4.0,82.0,2.0,12.0,-1041.0,154.0
37,-6.0,-262.0,43.0,3.0,83.0,0.0,6.0,-1026.0,152.0
38,-5.0,-262.0,42.0,2.0,83.0,0.0,12.0,-1034.0,155.0
39,-7.0,-261.0,43.0,1.0,86.0,0.0,10.0,-1024.0,152.0
40,-3.0,-260.0,44.0,1.0,86.0,-1.0,12.0,-1026.0,152.0
41,-7.0,-262.0,46.0,0.0,86.0,-1.0,11.0,-1035.0,154.0
42,-5.0,-260.0,41.0,1.0,87.0,-1.0,11.0,-1024.0,152.0
43,-1.0,-261.0,41.0,2.0,89.0,-1.0,10.0,-1023.0,151.0
44,-6.0,-262.0,46.0,2.0,88.0,-2.0,8.0,-1024.0,152.0
45,-6.0,-260.0,45.0,1.0,90.0,-3.0,5.0,-1022.0,155.0
46,-6.0,-261.0,47.0,0.0,90.0,-2.0,9.0,-1019.0,154.0
47,-12.0,-257.0,52.0,-1.0,91.0,-2.0,10.0,-1017.0,155.0
48,-8.0,-259.0,48.0,0.0,93.0,-2.0,7.0,-1017.0,157.0
49,-7.0,-258.0,50.0,-1.0,95.0,-2.0,6.0,-1015.0,160.0
50,-6.0,-261.0,46.0,0.0,95.0,-4.0,6.0,-1013.0,155.0
51,-6.0,-260.0,49.0,2.0,96.0,-2.0,5.0,-1021.0,164.0
52,-8.0,-261.0,49.0,3.0,96.0,-4.0,5.0,-1019.0,160.0
53,-8.0,-260.0,50.0,4.0,98.0,-4.0,4.0,-1019.0,162.0
54,-7.0,-256.0,49.0,6.0,96.0,-4.0,6.0,-1023.0,169.0
55,-7.0,-260.0,51.0,7.0,97.0,-4.0,5.0,-1015.0,177.0
56,-6.0,-260.0,47.0,9.0,97.0,-5.0,3.0,-1016.0,168.0
57,-7.0,-259.0,47.0,9.0,96.0,-4.0,-3.0,-1019.0,172.0
58,-7.0,-263.0,51.0,10.0,98.0,-5.0,-1.0,-1018.0,176.0
59,-7.0,-259.0,52.0,12.0,96.0,-3.0,0.0,-1022.0,170.0
60,-11.0,-262.0,51.0,12.0,96.0,-4.0,-3.0,-1021.0,176.0
61,-8.0,-260.0,50.0,14.0,95.0,-3.0,3.0,-1030.0,178.0
62,-8.0,-260.0,51.0,15.0,95.0,-4.0,2.0,-1029.0,173.0
63,-7.0,-260.0,51.0,15.0,94.0,-4.0,4.0,-1024.0,177.0
64,-8.0,-264.0,50.0,14.0,93.0,-5.0,5.0,-1021.0,180.0
65,-14.0,-259.0,52.0,14.0,95.0,-3.0,1.0,-1024.0,181.0
66,-6.0,-262.0,48.0,15.0,95.0,-5.0,5.0,-1027.0,177.0
67,-7.0,-263.0,51.0,13.0,97.0,-4.0,0.0,-1024.0,176.0
68,-6.0,-262.0,50.0,11.0,98.0,-4.0,4.0,-1028.0,174.0
69,-6.0,-267.0,50.0,10.0,98.0,-4.0,0.0,-1027.0,175.0
70,-8.0,-260.0,50.0,6.0,101.0,-4.0,3.0,-1027.0,178.0
71,-6.0,-262.0,48.0,3.0,100.0,-5.0,6.0,-1029.0,170.0
72,-4.0,-263.0,48.0,1.0,100.0,-6.0,6.0,-1026.0,173.0
73,-6.0,-261.0,49.0,-1.0,102.0,-5.0,10.0,-1027.0,170.0
74,-5.0,-261.0,48.0,-2.0,102.0,-5.0,6.0,-1021.0,170.0
75,-10.0,-260.0,49.0,-3.0,102.0,-6.0,9.0,-1035.0,173.0
76,-4.0,-263.0,52.0,-2.0,102.0,-5.0,9.0,-1022.0,175.0
77,-5.0,-262.0,51.0,-1.0,103.0,-7.0,6.0,-1022.0,173.0
78,-6.0,-262.0,48.0,1.0,103.0,-5.0,5.0,-1023.0,175.0
79,-5.0,-262.0,46.0,1.0,103.0,-6.0,2.0,-1016.0,174.0
80,-9.0,-259.0,49.0,2.0,103.0,-5.0,7.0,-1013.0,170.0
81,-6.0,-260.0,54.0,1.0,104.0,-6.0,3.0,-1009.0,165.0
82,-7.0,-259.0,48.0,2.0,105.0,-5.0,5.0,-1012.0,169.0
83,-3.0,-261.0,50.0,-1.0,106.0,-4.0,5.0,-1012.0,177.0
84,-6.0,-258.0,49.0,-1.0,107.0,-5.0,-1.0,-1013.0,175.0
85,-8.0,-257.0,51.0,-3.0,106.0,-5.0,4.0,-1009.0,176.0
86,-6.0,-257.0,55.0,-1.0,106.0,-5.0,2.0,-1013.0,176.0
87,-4.0,-257.0,53.0,0.0,107.0,-5.0,4.0,-1015.0,177.0
88,-6.0,-260.0,51.0,-1.0,107.0,-5.0,7.0,-1011.0,181.0
89,-7.0,-257.0,54.0,0.0,107.0,-6.0,1.0,-1011.0,179.0
90,-8.0,-257.0,54.0,0.0,107.0,-6.0,3.0,-1007.0,182.0
91,-5.0,-260.0,50.0,0.0,107.0,-5.0,-1.0,-1009.0,180.0
92,-8.0,-262.0,49.0,-1.0,107.0,-6.0,4.0,-1013.0,180.0
93,-6.0,-259.0,55.0,-2.0,109.0,-9.0,4.0,-1014.0,180.0
94,-9.0,-260.0,51.0,-4.0,109.0,-8.0,-1.0,-1014.0,178.0
95,-7.0,-261.0,51.0,-6.0,110.0,-7.0,-4.0,-1020.0,183.0
96,-8.0,-262.0,54.0,-7.0,111.0,-10.0,-1.0,-1021.0,179.0
97,-5.0,-264.0,51.0,-8.0,111.0,-10.0,6.0,-1019.0,180.0
98,-9.0,-262.0,52.0,-6.0,112.0,-11.0,0.0,-1028.0,181.0
99,-10.0,-260.0,51.0,-6.0,113.0,-12.0,-1.0,-1025.0,184.0
