,0,1,2,3,4,5,6,7,8
0,11.0,-249.0,16.0,-50.0,14.0,2.0,31.0,-965.0,184.0
1,7.0,-251.0,10.0,-52.0,12.0,1.0,29.0,-969.0,184.0
2,8.0,-248.0,10.0,-53.0,11.0,1.0,32.0,-969.0,187.0
3,7.0,-248.0,15.0,-55.0,11.0,2.0,29.0,-970.0,185.0
4,8.0,-249.0,14.0,-58.0,10.0,2.0,36.0,-970.0,183.0
5,8.0,-243.0,6.0,-60.0,9.0,2.0,37.0,-974.0,188.0
6,8.0,-248.0,13.0,-65.0,7.0,2.0,35.0,-973.0,177.0
7,12.0,-249.0,12.0,-68.0,7.0,2.0,35.0,-970.0,190.0
8,6.0,-247.0,16.0,-70.0,8.0,1.0,35.0,-973.0,191.0
9,10.0,-250.0,15.0,-73.0,9.0,1.0,37.0,-967.0,189.0
10,10.0,-250.0,16.0,-77.0,7.0,0.0,33.0,-977.0,192.0
11,9.0,-252.0,21.0,-78.0,7.0,0.0,38.0,-970.0,196.0
12,8.0,-248.0,18.0,-82.0,6.0,-1.0,36.0,-973.0,204.0
13,10.0,-252.0,20.0,-85.0,6.0,-2.0,38.0,-975.0,209.0
14,8.0,-253.0,22.0,-90.0,6.0,-3.0,37.0,-978.0,202.0
15,11.0,-253.0,21.0,-95.0,6.0,-2.0,41.0,-981.0,206.0
16,9.0,-251.0,18.0,-102.0,5.0,-3.0,38.0,-979.0,203.0
17,9.0,-252.0,18.0,-108.0,5.0,-2.0,44.0,-977.0,204.0
18,12.0,-251.0,20.0,-117.0,6.0,-3.0,42.0,-979.0,204.0
19,10.0,-253.0,15.0,-122.0,8.0,-4.0,41.0,-979.0,203.0
20,12.0,-250.0,23.0,-126.0,10.0,-4.0,43.0,-976.0,206.0
21,12.0,-250.0,18.0,-125.0,12.0,-5.0,55.0,-981.0,202.0
22,12.0,-250.0,18.0,-121.0,16.0,-6.0,55.0,-980.0,210.0
23,16.0,-253.0,20.0,-115.0,18.0,-7.0,58.0,-979.0,213.0
24,13.0,-252.0,19.0,-106.0,22.0,-12.0,54.0,-974.0,208.0
25,12.0,-252.0,18.0,-97.0,25.0,-15.0,48.0,-980.0,196.0
26,15.0,-255.0,16.0,-88.0,27.0,-18.0,51.0,-987.0,193.0
27,16.0,-258.0,17.0,-86.0,29.0,-23.0,62.0,-991.0,188.0
28,16.0,-255.0,16.0,-86.0,30.0,-28.0,52.0,-991.0,189.0
29,14.0,-256.0,18.0,-88.0,33.0,-32.0,57.0,-992.0,190.0
30,14.0,-255.0,16.0,-95.0,37.0,-36.0,60.0,-1000.0,188.0
31,19.0,-257.0,14.0,-106.0,42.0,-40.0,73.0,-1008.0,186.0
32,23.0,-259.0,13.0,-118.0,49.0,-44.0,83.0,-1010.0,180.0
33,21.0,-261.0,12.0,-137.0,56.0,-48.0,91.0,-1025.0,189.0
34,23.0,-264.0,12.0,-155.0,60.0,-53.0,97.0,-1032.0,189.0
35,26.0,-263.0,13.0,-168.0,63.0,-57.0,93.0,-1027.0,187.0
36,25.0,-263.0,16.0,-178.0,64.0,-61.0,96.0,-1025.0,191.0
37,30.0,-257.0,10.0,-185.0,65.0,-66.0,93.0,-1022.0,193.0
38,7.0,-256.0,20.0,-189.0,68.0,-71.0,59.0,-1004.0,214.0
39,32.0,-267.0,11.0,-183.0,73.0,-73.0,120.0,-1042.0,180.0
40,22.0,-266.0,13.0,-191.0,85.0,-91.0,92.0,-1036.0,171.0
41,27.0,-266.0,10.0,-202.0,100.0,-98.0,92.0,-1039.0,169.0
42,22.0,-261.0,8.0,-208.0,118.0,-110.0,95.0,-1022.0,168.0
43,23.0,-263.0,12.0,-207.0,138.0,-118.0,93.0,-1019.0,166.0
44,23.0,-261.0,12.0,-199.0,159.0,-125.0,95.0,-1010.0,162.0
45,25.0,-257.0,8.0,-189.0,182.0,-132.0,91.0,-995.0,153.0
46,27.0,-251.0,2.0,-184.0,210.0,-139.0,104.0,-982.0,143.0
47,30.0,-249.0,-2.0,-183.0,238.0,-144.0,109.0,-958.0,122.0
48,32.0,-240.0,-5.0,-190.0,267.0,-148.0,114.0,-942.0,107.0
49,33.0,-236.0,-11.0,-209.0,294.0,-148.0,121.0,-922.0,93.0
50,40.0,-235.0,-9.0,-236.0,322.0,-147.0,150.0,-910.0,75.0
51,39.0,-229.0,-15.0,-272.0,349.0,-143.0,155.0,-891.0,80.0
52,45.0,-227.0,-10.0,-304.0,376.0,-134.0,159.0,-871.0,86.0
53,45.0,-223.0,-5.0,-329.0,399.0,-126.0,176.0,-867.0,109.0
54,43.0,-220.0,5.0,-345.0,415.0,-115.0,177.0,-860.0,133.0
55,46.0,-224.0,14.0,-349.0,419.0,-104.0,177.0,-860.0,169.0
56,32.0,-216.0,20.0,-344.0,414.0,-93.0,131.0,-839.0,210.0
57,42.0,-216.0,29.0,-332.0,398.0,-73.0,170.0,-841.0,242.0
58,25.0,-210.0,35.0,-309.0,379.0,-42.0,100.0,-817.0,266.0
59,44.0,-223.0,23.0,-288.0,357.0,-18.0,188.0,-855.0,255.0
60,30.0,-212.0,33.0,-289.0,338.0,-3.0,116.0,-824.0,256.0
61,20.0,-206.0,29.0,-296.0,317.0,23.0,96.0,-813.0,246.0
62,14.0,-198.0,25.0,-318.0,292.0,45.0,64.0,-786.0,221.0
63,4.0,-200.0,20.0,-357.0,266.0,64.0,24.0,-775.0,191.0
64,-6.0,-194.0,12.0,-407.0,236.0,81.0,-12.0,-759.0,168.0
65,-12.0,-192.0,0.0,-469.0,204.0,91.0,-39.0,-752.0,133.0
66,-17.0,-189.0,-7.0,-537.0,165.0,97.0,-70.0,-750.0,111.0
67,-17.0,-192.0,-4.0,-607.0,126.0,96.0,-74.0,-747.0,111.0
68,-24.0,-190.0,-3.0,-666.0,75.0,90.0,-83.0,-754.0,110.0
69,-18.0,-198.0,-1.0,-712.0,14.0,79.0,-79.0,-771.0,129.0
70,-26.0,-204.0,5.0,-739.0,-50.0,65.0,-85.0,-789.0,155.0
71,-23.0,-213.0,13.0,-754.0,-115.0,50.0,-82.0,-830.0,180.0
72,-25.0,-230.0,21.0,-751.0,-170.0,45.0,-94.0,-901.0,217.0
73,-11.0,-242.0,24.0,-721.0,-211.0,55.0,-33.0,-931.0,246.0
74,-4.0,-250.0,36.0,-684.0,-216.0,48.0,-17.0,-962.0,264.0
75,-4.0,-269.0,45.0,-648.0,-196.0,33.0,-12.0,-1029.0,290.0
76,2.0,-272.0,43.0,-599.0,-160.0,13.0,-24.0,-1051.0,310.0
77,24.0,-295.0,39.0,-529.0,-120.0,8.0,64.0,-1099.0,304.0
78,11.0,-301.0,35.0,-464.0,-83.0,-27.0,63.0,-1162.0,261.0
79,14.0,-306.0,39.0,-421.0,-46.0,-80.0,44.0,-1163.0,261.0
80,25.0,-307.0,29.0,-375.0,-20.0,-94.0,85.0,-1175.0,251.0
81,36.0,-296.0,28.0,-340.0,-8.0,-103.0,143.0,-1146.0,234.0
82,41.0,-277.0,24.0,-309.0,-18.0,-112.0,164.0,-1100.0,221.0
83,46.0,-267.0,24.0,-282.0,-56.0,-102.0,191.0,-1049.0,212.0
84,54.0,-257.0,19.0,-258.0,-109.0,-71.0,215.0,-995.0,203.0
85,56.0,-247.0,16.0,-240.0,-164.0,-29.0,233.0,-958.0,200.0
86,57.0,-236.0,22.0,-226.0,-219.0,17.0,237.0,-917.0,217.0
87,49.0,-225.0,25.0,-207.0,-273.0,66.0,208.0,-885.0,238.0
88,58.0,-216.0,28.0,-186.0,-340.0,125.0,249.0,-842.0,249.0
89,49.0,-208.0,37.0,-162.0,-406.0,180.0,216.0,-805.0,275.0
90,43.0,-204.0,45.0,-144.0,-476.0,245.0,199.0,-791.0,295.0
91,39.0,-207.0,41.0,-137.0,-533.0,319.0,173.0,-797.0,298.0
92,43.0,-212.0,40.0,-148.0,-582.0,385.0,178.0,-821.0,300.0
93,39.0,-213.0,41.0,-172.0,-621.0,437.0,166.0,-830.0,288.0
94,29.0,-216.0,32.0,-216.0,-643.0,470.0,130.0,-838.0,260.0
95,28.0,-223.0,22.0,-269.0,-660.0,486.0,113.0,-866.0,221.0
96,29.0,-233.0,13.0,-317.0,-667.0,478.0,104.0,-903.0,186.0
97,28.0,-241.0,8.0,-353.0,-666.0,451.0,107.0,-920.0,170.0
98,23.0,-240.0,2.0,-367.0,-667.0,406.0,102.0,-936.0,135.0
99,24.0,-241.0,-10.0,-366.0,-671.0,354.0,99.0,-941.0,105.0
100,29.0,-239.0,-15.0,-361.0,-680.0,308.0,118.0,-925.0,76.0
101,32.0,-231.0,-26.0,-350.0,-693.0,264.0,95.0,-894.0,41.0
102,7.0,-232.0,-41.0,-329.0,-720.0,233.0,47.0,-895.0,-10.0
103,16.0,-228.0,-60.0,-306.0,-770.0,236.0,65.0,-869.0,-85.0
104,7.0,-218.0,-74.0,-300.0,-818.0,236.0,42.0,-841.0,-145.0
105,5.0,-207.0,-88.0,-304.0,-866.0,242.0,25.0,-799.0,-198.0
106,-4.0,-193.0,-94.0,-307.0,-912.0,237.0,-4.0,-751.0,-239.0
107,-14.0,-179.0,-105.0,-308.0,-951.0,230.0,-45.0,-695.0,-274.0
108,-24.0,-166.0,-104.0,-312.0,-992.0,227.0,-87.0,-641.0,-287.0
109,-28.0,-153.0,-106.0,-317.0,-1045.0,236.0,-100.0,-585.0,-271.0
110,-28.0,-138.0,-88.0,-326.0,-1095.0,254.0,-117.0,-543.0,-229.0
111,-30.0,-127.0,-71.0,-331.0,-1137.0,272.0,-102.0,-492.0,-160.0
112,-43.0,-115.0,-50.0,-323.0,-1170.0,281.0,-152.0,-451.0,-72.0
113,-40.0,-108.0,-26.0,-297.0,-1211.0,292.0,-143.0,-404.0,21.0
114,-42.0,-101.0,-4.0,-248.0,-1238.0,311.0,-136.0,-388.0,97.0
115,-58.0,-104.0,13.0,-190.0,-1235.0,333.0,-239.0,-386.0,171.0
116,-34.0,-99.0,36.0,-142.0,-1219.0,368.0,-120.0,-377.0,271.0
117,-48.0,-104.0,56.0,-99.0,-1171.0,393.0,-176.0,-390.0,340.0
118,8.0,-106.0,64.0,-57.0,-1097.0,391.0,-129.0,-398.0,379.0
119,1.0,-90.0,62.0,-45.0,-982.0,366.0,-68.0,-346.0,394.0
120,16.0,-104.0,59.0,-84.0,-845.0,359.0,124.0,-389.0,365.0
121,5.0,-155.0,51.0,-170.0,-624.0,300.0,-24.0,-578.0,348.0
122,14.0,-203.0,45.0,-276.0,-396.0,313.0,48.0,-785.0,322.0
123,-88.0,-233.0,20.0,-425.0,-230.0,328.0,-292.0,-907.0,243.0
124,-55.0,-297.0,17.0,-643.0,-189.0,401.0,-242.0,-1130.0,209.0
125,2.0,-313.0,4.0,-844.0,-168.0,402.0,-64.0,-1265.0,161.0
126,21.0,-321.0,9.0,-1069.0,-136.0,331.0,64.0,-1253.0,166.0
127,29.0,-360.0,33.0,-1293.0,-142.0,261.0,112.0,-1393.0,253.0
128,42.0,-404.0,48.0,-1403.0,-193.0,184.0,168.0,-1557.0,315.0
129,29.0,-435.0,60.0,-1404.0,-237.0,117.0,124.0,-1671.0,347.0
130,58.0,-469.0,63.0,-1342.0,-257.0,80.0,224.0,-1802.0,381.0
131,56.0,-500.0,80.0,-1253.0,-247.0,47.0,213.0,-1912.0,445.0
132,47.0,-507.0,100.0,-1126.0,-200.0,21.0,185.0,-1952.0,526.0
133,44.0,-505.0,122.0,-954.0,-148.0,13.0,173.0,-1945.0,587.0
134,43.0,-502.0,121.0,-747.0,-97.0,20.0,168.0,-1921.0,611.0
135,40.0,-493.0,115.0,-517.0,-47.0,42.0,157.0,-1889.0,593.0
136,38.0,-474.0,96.0,-286.0,6.0,69.0,147.0,-1824.0,527.0
137,31.0,-445.0,80.0,-90.0,62.0,90.0,115.0,-1721.0,448.0
138,19.0,-410.0,63.0,46.0,112.0,97.0,80.0,-1599.0,373.0
139,11.0,-374.0,48.0,118.0,151.0,101.0,57.0,-1466.0,318.0
140,6.0,-335.0,42.0,131.0,181.0,102.0,25.0,-1334.0,287.0
141,1.0,-302.0,31.0,92.0,201.0,98.0,7.0,-1200.0,252.0
142,-7.0,-270.0,30.0,11.0,210.0,85.0,-10.0,-1089.0,247.0
143,-14.0,-250.0,25.0,-81.0,212.0,72.0,-43.0,-980.0,245.0
144,-16.0,-226.0,20.0,-172.0,207.0,70.0,-70.0,-898.0,219.0
145,-17.0,-207.0,20.0,-256.0,206.0,75.0,-77.0,-824.0,205.0
