,0,1,2,3,4,5,6,7,8
0,-3.0,-254.0,1.0,48.0,19.0,-11.0,-17.0,-1027.0,40.0
1,-4.0,-252.0,5.0,49.0,17.0,-11.0,-19.0,-1025.0,41.0
2,-3.0,-252.0,1.0,52.0,15.0,-11.0,-12.0,-1027.0,40.0
3,-4.0,-250.0,2.0,50.0,16.0,-10.0,-17.0,-1022.0,40.0
4,-2.0,-251.0,2.0,48.0,13.0,-10.0,-22.0,-1022.0,36.0
5,-3.0,-249.0,2.0,45.0,12.0,-10.0,-13.0,-1029.0,38.0
6,0.0,-252.0,1.0,43.0,11.0,-11.0,-6.0,-1020.0,36.0
7,-3.0,-252.0,2.0,42.0,11.0,-10.0,-6.0,-1029.0,35.0
8,-1.0,-257.0,2.0,41.0,11.0,-10.0,-6.0,-1028.0,37.0
9,-3.0,-254.0,6.0,43.0,11.0,-12.0,-8.0,-1032.0,40.0
10,-5.0,-251.0,8.0,44.0,10.0,-13.0,-8.0,-1026.0,39.0
11,-3.0,-253.0,5.0,44.0,10.0,-13.0,-3.0,-1027.0,40.0
12,-2.0,-250.0,5.0,45.0,10.0,-16.0,-8.0,-1029.0,39.0
13,-2.0,-254.0,4.0,46.0,10.0,-14.0,-11.0,-1023.0,35.0
14,-3.0,-251.0,0.0,45.0,8.0,-14.0,-8.0,-1028.0,28.0
15,1.0,-252.0,2.0,45.0,9.0,-13.0,-5.0,-1028.0,35.0
16,-2.0,-253.0,6.0,44.0,9.0,-11.0,-9.0,-1026.0,28.0
17,1.0,-254.0,3.0,46.0,9.0,-10.0,-6.0,-1026.0,33.0
18,-1.0,-253.0,6.0,48.0,10.0,-11.0,-2.0,-1030.0,33.0
19,0.0,-253.0,3.0,53.0,11.0,-11.0,-1.0,-1024.0,37.0
20,-4.0,-251.0,5.0,53.0,13.0,-13.0,-1.0,-1027.0,36.0
21,0.0,-251.0,3.0,52.0,14.0,-11.0,-7.0,-1028.0,32.0
22,-2.0,-253.0,5.0,53.0,13.0,-11.0,1.0,-1024.0,41.0
23,-1.0,-253.0,5.0,51.0,16.0,-11.0,0.0,-1025.0,40.0
24,1.0,-255.0,2.0,48.0,15.0,-11.0,-3.0,-1029.0,37.0
25,1.0,-252.0,5.0,47.0,16.0,-11.0,-7.0,-1029.0,43.0
26,-1.0,-252.0,2.0,45.0,17.0,-13.0,-10.0,-1033.0,41.0
27,-3.0,-251.0,3.0,45.0,18.0,-14.0,-6.0,-1031.0,36.0
28,0.0,-254.0,1.0,45.0,16.0,-13.0,-3.0,-1026.0,34.0
29,-4.0,-253.0,5.0,45.0,17.0,-16.0,-5.0,-1029.0,34.0
30,-5.0,-248.0,4.0,45.0,19.0,-15.0,-4.0,-1026.0,37.0
31,-3.0,-252.0,1.0,45.0,18.0,-14.0,-8.0,-1019.0,38.0
32,0.0,-251.0,2.0,46.0,19.0,-14.0,-6.0,-1025.0,36.0
33,-1.0,-256.0,3.0,48.0,19.0,-14.0,-4.0,-1024.0,33.0
34,0.0,-251.0,3.0,48.0,18.0,-15.0,-2.0,-1022.0,37.0
35,-2.0,-253.0,3.0,47.0,17.0,-15.0,5.0,-1019.0,41.0
36,-1.0,-251.0,3.0,44.0,18.0,-16.0,-3.0,-1031.0,35.0
37,-2.0,-256.0,6.0,41.0,19.0,-16.0,-4.0,-1028.0,37.0
38,-1.0,-251.0,6.0,38.0,20.0,-17.0,-4.0,-1033.0,34.0
39,0.0,-257.0,3.0,38.0,21.0,-16.0,0.0,-1038.0,39.0
40,-4.0,-252.0,5.0,41.0,20.0,-15.0,1.0,-1029.0,40.0
41,-1.0,-256.0,5.0,45.0,21.0,-14.0,1.0,-1028.0,44.0
42,-1.0,-250.0,5.0,49.0,20.0,-14.0,-2.0,-1029.0,42.0
43,0.0,-259.0,5.0,52.0,19.0,-16.0,-7.0,-1030.0,39.0
44,-3.0,-252.0,5.0,54.0,17.0,-15.0,-6.0,-1028.0,39.0
45,0.0,-252.0,3.0,55.0,17.0,-15.0,-10.0,-1023.0,43.0
46,-2.0,-255.0,6.0,54.0,17.0,-15.0,-9.0,-1023.0,38.0
47,-1.0,-253.0,7.0,54.0,18.0,-16.0,-4.0,-1018.0,39.0
48,-2.0,-253.0,1.0,52.0,19.0,-16.0,-4.0,-1025.0,38.0
49,-3.0,-251.0,2.0,51.0,17.0,-14.0,-2.0,-1024.0,38.0
50,0.0,-250.0,5.0,50.0,16.0,-13.0,-3.0,-1025.0,34.0
