,0,1,2,3,4,5,6,7,8
0,17.0,-246.0,38.0,-39.0,11.0,-8.0,-5.0,-947.0,309.0
1,16.0,-246.0,37.0,-42.0,10.0,-6.0,-15.0,-950.0,313.0
2,18.0,-246.0,38.0,-44.0,10.0,-7.0,-13.0,-947.0,314.0
3,17.0,-248.0,40.0,-44.0,10.0,-7.0,-10.0,-949.0,309.0
4,16.0,-248.0,45.0,-49.0,10.0,-9.0,-17.0,-949.0,311.0
5,16.0,-246.0,40.0,-51.0,11.0,-9.0,-6.0,-950.0,314.0
6,17.0,-250.0,36.0,-52.0,11.0,-8.0,-7.0,-948.0,308.0
7,17.0,-249.0,41.0,-53.0,12.0,-8.0,-9.0,-946.0,310.0
8,19.0,-248.0,39.0,-57.0,11.0,-8.0,-10.0,-957.0,310.0
9,17.0,-251.0,37.0,-58.0,11.0,-8.0,-7.0,-953.0,314.0
10,18.0,-251.0,38.0,-59.0,12.0,-5.0,-13.0,-955.0,308.0
11,16.0,-251.0,37.0,-59.0,12.0,-5.0,-11.0,-951.0,309.0
12,18.0,-251.0,35.0,-60.0,9.0,-5.0,-8.0,-959.0,308.0
13,17.0,-252.0,39.0,-61.0,10.0,-5.0,-13.0,-963.0,310.0
14,16.0,-253.0,38.0,-59.0,9.0,-4.0,-8.0,-960.0,308.0
15,15.0,-250.0,39.0,-57.0,8.0,-3.0,-9.0,-965.0,313.0
16,15.0,-253.0,41.0,-56.0,6.0,-4.0,-12.0,-958.0,309.0
17,17.0,-251.0,38.0,-53.0,5.0,-3.0,-11.0,-962.0,305.0
18,18.0,-250.0,38.0,-50.0,5.0,-4.0,-14.0,-962.0,312.0
19,16.0,-251.0,38.0,-48.0,5.0,-3.0,-3.0,-960.0,304.0
20,19.0,-251.0,37.0,-43.0,4.0,-3.0,-9.0,-956.0,311.0
21,17.0,-250.0,37.0,-39.0,3.0,-2.0,-12.0,-956.0,307.0
22,16.0,-249.0,40.0,-38.0,4.0,-2.0,-7.0,-961.0,311.0
23,16.0,-252.0,39.0,-37.0,3.0,-2.0,-11.0,-956.0,308.0
24,17.0,-248.0,39.0,-35.0,3.0,-3.0,-8.0,-958.0,306.0
25,14.0,-251.0,38.0,-32.0,2.0,-2.0,-12.0,-956.0,304.0
26,18.0,-248.0,37.0,-32.0,3.0,-2.0,-9.0,-955.0,307.0
27,16.0,-247.0,41.0,-30.0,3.0,-2.0,-4.0,-951.0,303.0
28,20.0,-249.0,37.0,-28.0,2.0,-2.0,-12.0,-956.0,307.0
29,17.0,-248.0,37.0,-27.0,2.0,-2.0,-12.0,-949.0,309.0
30,20.0,-248.0,40.0,-28.0,4.0,-2.0,-4.0,-951.0,315.0
31,18.0,-249.0,38.0,-28.0,4.0,-3.0,-8.0,-950.0,313.0
32,20.0,-252.0,40.0,-27.0,4.0,-3.0,-7.0,-956.0,312.0
33,19.0,-248.0,40.0,-26.0,4.0,-3.0,-7.0,-949.0,313.0
34,21.0,-249.0,40.0,-26.0,4.0,-3.0,-3.0,-950.0,314.0
35,17.0,-248.0,41.0,-28.0,4.0,-3.0,-1.0,-949.0,308.0
36,19.0,-250.0,38.0,-28.0,4.0,-4.0,-2.0,-951.0,310.0
37,18.0,-250.0,41.0,-27.0,3.0,-3.0,0.0,-954.0,314.0
38,16.0,-247.0,39.0,-28.0,4.0,-4.0,-3.0,-951.0,308.0
39,15.0,-246.0,40.0,-29.0,3.0,-4.0,-7.0,-952.0,310.0
40,21.0,-253.0,41.0,-29.0,3.0,-3.0,-5.0,-946.0,314.0
41,18.0,-246.0,41.0,-33.0,4.0,-3.0,-7.0,-951.0,311.0
42,21.0,-248.0,43.0,-33.0,6.0,-4.0,-1.0,-951.0,314.0
43,17.0,-248.0,38.0,-36.0,7.0,-4.0,-4.0,-954.0,307.0
44,20.0,-249.0,42.0,-38.0,9.0,-5.0,-5.0,-949.0,314.0
45,18.0,-245.0,39.0,-37.0,10.0,-5.0,-5.0,-953.0,310.0
46,17.0,-247.0,38.0,-39.0,11.0,-4.0,-12.0,-950.0,314.0
47,20.0,-248.0,37.0,-38.0,11.0,-5.0,-11.0,-953.0,310.0
48,19.0,-250.0,39.0,-37.0,10.0,-6.0,-6.0,-952.0,311.0
49,18.0,-252.0,38.0,-37.0,12.0,-5.0,-7.0,-955.0,310.0
50,19.0,-251.0,35.0,-38.0,13.0,-7.0,-8.0,-955.0,312.0
51,19.0,-253.0,40.0,-40.0,16.0,-9.0,-13.0,-954.0,313.0
52,18.0,-251.0,38.0,-38.0,16.0,-8.0,-7.0,-952.0,310.0
53,17.0,-248.0,39.0,-36.0,16.0,-8.0,-8.0,-956.0,308.0
54,19.0,-252.0,38.0,-37.0,15.0,-7.0,-6.0,-948.0,310.0
55,17.0,-247.0,39.0,-40.0,13.0,-8.0,-16.0,-954.0,307.0
56,20.0,-252.0,38.0,-43.0,10.0,-8.0,-5.0,-954.0,306.0
57,19.0,-250.0,35.0,-45.0,10.0,-7.0,-11.0,-959.0,310.0
58,16.0,-249.0,41.0,-46.0,11.0,-8.0,-9.0,-953.0,313.0
59,19.0,-247.0,40.0,-44.0,10.0,-9.0,-3.0,-955.0,305.0
60,18.0,-249.0,36.0,-39.0,10.0,-9.0,-4.0,-956.0,311.0
