,0,1,2,3,4,5,6,7,8
0,25.0,-256.0,-81.0,-50.0,14.0,-10.0,86.0,-1004.0,-188.0
1,27.0,-258.0,-83.0,-51.0,14.0,-9.0,79.0,-1006.0,-191.0
2,26.0,-257.0,-85.0,-52.0,14.0,-9.0,80.0,-1005.0,-193.0
3,24.0,-255.0,-82.0,-53.0,15.0,-9.0,85.0,-1009.0,-191.0
4,26.0,-257.0,-81.0,-54.0,14.0,-9.0,83.0,-1005.0,-196.0
5,24.0,-256.0,-83.0,-54.0,15.0,-7.0,88.0,-1007.0,-192.0
6,28.0,-256.0,-79.0,-54.0,15.0,-7.0,83.0,-1008.0,-191.0
7,27.0,-256.0,-82.0,-53.0,16.0,-8.0,87.0,-1008.0,-191.0
8,29.0,-258.0,-81.0,-52.0,15.0,-8.0,85.0,-1005.0,-196.0
9,28.0,-257.0,-78.0,-52.0,16.0,-7.0,80.0,-1008.0,-193.0
10,28.0,-259.0,-80.0,-50.0,17.0,-7.0,87.0,-1010.0,-189.0
11,27.0,-258.0,-83.0,-50.0,17.0,-8.0,89.0,-1009.0,-189.0
12,25.0,-257.0,-81.0,-49.0,18.0,-7.0,87.0,-1013.0,-190.0
13,28.0,-256.0,-80.0,-50.0,19.0,-6.0,82.0,-1010.0,-192.0
14,29.0,-255.0,-76.0,-50.0,18.0,-6.0,90.0,-1001.0,-188.0
15,26.0,-254.0,-83.0,-50.0,19.0,-7.0,85.0,-1004.0,-187.0
16,25.0,-258.0,-81.0,-48.0,20.0,-7.0,87.0,-1000.0,-192.0
17,25.0,-256.0,-81.0,-48.0,18.0,-8.0,85.0,-1006.0,-193.0
18,26.0,-256.0,-80.0,-49.0,18.0,-8.0,89.0,-1005.0,-193.0
19,27.0,-256.0,-79.0,-50.0,19.0,-9.0,83.0,-1002.0,-191.0
20,27.0,-257.0,-80.0,-48.0,19.0,-8.0,89.0,-1002.0,-189.0
21,26.0,-256.0,-80.0,-48.0,19.0,-7.0,84.0,-1005.0,-189.0
22,28.0,-256.0,-80.0,-46.0,18.0,-8.0,81.0,-997.0,-191.0
23,26.0,-255.0,-78.0,-48.0,18.0,-7.0,83.0,-1005.0,-194.0
24,26.0,-256.0,-81.0,-47.0,18.0,-7.0,84.0,-1010.0,-193.0
25,26.0,-256.0,-81.0,-46.0,18.0,-7.0,87.0,-1009.0,-188.0
26,28.0,-257.0,-80.0,-47.0,18.0,-7.0,81.0,-1004.0,-189.0
27,26.0,-256.0,-77.0,-47.0,20.0,-8.0,88.0,-1002.0,-191.0
28,25.0,-256.0,-80.0,-47.0,19.0,-8.0,87.0,-1009.0,-186.0
29,26.0,-256.0,-84.0,-47.0,19.0,-9.0,84.0,-1009.0,-190.0
30,26.0,-259.0,-79.0,-45.0,20.0,-9.0,83.0,-1008.0,-194.0
31,26.0,-257.0,-79.0,-45.0,21.0,-9.0,84.0,-1007.0,-195.0
32,28.0,-256.0,-77.0,-46.0,21.0,-10.0,83.0,-1010.0,-190.0
33,26.0,-255.0,-78.0,-45.0,20.0,-10.0,89.0,-1003.0,-193.0
34,27.0,-258.0,-79.0,-42.0,19.0,-10.0,83.0,-1006.0,-195.0
35,29.0,-257.0,-81.0,-43.0,20.0,-9.0,82.0,-1003.0,-194.0
36,28.0,-255.0,-81.0,-43.0,21.0,-10.0,83.0,-1006.0,-189.0
37,29.0,-259.0,-82.0,-44.0,22.0,-9.0,85.0,-1002.0,-192.0
38,28.0,-256.0,-81.0,-44.0,22.0,-10.0,84.0,-1010.0,-195.0
39,25.0,-256.0,-83.0,-44.0,21.0,-9.0,86.0,-1004.0,-191.0
40,27.0,-256.0,-79.0,-44.0,22.0,-9.0,83.0,-1007.0,-194.0
41,26.0,-258.0,-84.0,-46.0,24.0,-8.0,85.0,-1001.0,-190.0
42,27.0,-257.0,-78.0,-46.0,24.0,-8.0,86.0,-1003.0,-192.0
43,26.0,-257.0,-77.0,-49.0,23.0,-9.0,83.0,-1004.0,-193.0
44,23.0,-256.0,-82.0,-49.0,22.0,-9.0,84.0,-1006.0,-190.0
45,28.0,-255.0,-83.0,-49.0,21.0,-8.0,81.0,-1002.0,-193.0
46,28.0,-256.0,-81.0,-51.0,21.0,-8.0,83.0,-1007.0,-192.0
47,21.0,-256.0,-77.0,-52.0,20.0,-7.0,82.0,-1010.0,-194.0
48,26.0,-257.0,-80.0,-51.0,18.0,-9.0,87.0,-1011.0,-197.0
49,27.0,-257.0,-79.0,-52.0,17.0,-6.0,82.0,-1004.0,-197.0
50,25.0,-256.0,-82.0,-52.0,17.0,-5.0,86.0,-1010.0,-192.0
51,23.0,-256.0,-77.0,-51.0,16.0,-5.0,80.0,-1006.0,-193.0
52,27.0,-256.0,-83.0,-49.0,15.0,-5.0,81.0,-1012.0,-193.0
53,26.0,-258.0,-80.0,-47.0,16.0,-6.0,82.0,-1011.0,-193.0
54,27.0,-258.0,-80.0,-46.0,16.0,-7.0,80.0,-1006.0,-193.0
55,26.0,-259.0,-84.0,-43.0,18.0,-9.0,82.0,-1011.0,-194.0
56,25.0,-258.0,-82.0,-42.0,19.0,-9.0,81.0,-1011.0,-194.0
57,24.0,-257.0,-79.0,-41.0,18.0,-9.0,88.0,-1004.0,-197.0
58,28.0,-263.0,-75.0,-38.0,20.0,-9.0,89.0,-1009.0,-199.0
59,25.0,-257.0,-80.0,-37.0,20.0,-10.0,86.0,-1006.0,-195.0
60,29.0,-257.0,-78.0,-35.0,20.0,-10.0,84.0,-1003.0,-192.0
61,26.0,-256.0,-79.0,-33.0,19.0,-10.0,88.0,-1005.0,-193.0
62,28.0,-256.0,-79.0,-33.0,19.0,-9.0,86.0,-1007.0,-192.0
63,27.0,-256.0,-81.0,-32.0,18.0,-9.0,86.0,-1010.0,-194.0
64,26.0,-257.0,-81.0,-33.0,18.0,-8.0,84.0,-1006.0,-195.0
65,30.0,-256.0,-85.0,-33.0,17.0,-9.0,84.0,-1008.0,-190.0
66,29.0,-256.0,-80.0,-35.0,16.0,-9.0,86.0,-1002.0,-190.0
67,26.0,-256.0,-82.0,-38.0,17.0,-10.0,84.0,-1002.0,-195.0
68,27.0,-257.0,-81.0,-40.0,18.0,-9.0,89.0,-1006.0,-187.0
69,25.0,-262.0,-85.0,-42.0,17.0,-10.0,84.0,-1007.0,-185.0
70,27.0,-255.0,-78.0,-48.0,16.0,-10.0,82.0,-1000.0,-186.0
71,27.0,-254.0,-80.0,-52.0,15.0,-10.0,85.0,-1003.0,-188.0
72,26.0,-255.0,-80.0,-54.0,16.0,-12.0,83.0,-1006.0,-189.0
73,27.0,-256.0,-77.0,-58.0,14.0,-12.0,82.0,-1011.0,-189.0
74,23.0,-255.0,-78.0,-62.0,13.0,-12.0,81.0,-1011.0,-188.0
75,26.0,-256.0,-76.0,-64.0,12.0,-12.0,83.0,-1005.0,-192.0
76,25.0,-255.0,-75.0,-67.0,11.0,-11.0,81.0,-1012.0,-191.0
77,24.0,-257.0,-79.0,-68.0,11.0,-12.0,84.0,-1006.0,-189.0
78,26.0,-258.0,-83.0,-67.0,12.0,-12.0,82.0,-1005.0,-192.0
79,27.0,-263.0,-78.0,-66.0,12.0,-12.0,85.0,-1010.0,-188.0
80,24.0,-257.0,-80.0,-64.0,12.0,-12.0,83.0,-1011.0,-192.0
81,27.0,-257.0,-80.0,-66.0,13.0,-12.0,84.0,-1009.0,-195.0
82,26.0,-257.0,-82.0,-65.0,13.0,-13.0,84.0,-1013.0,-197.0
83,23.0,-257.0,-81.0,-61.0,14.0,-13.0,83.0,-1009.0,-195.0
84,28.0,-258.0,-81.0,-59.0,15.0,-13.0,83.0,-1012.0,-192.0
85,25.0,-257.0,-79.0,-58.0,16.0,-12.0,87.0,-1010.0,-194.0
86,25.0,-256.0,-78.0,-55.0,16.0,-11.0,85.0,-1011.0,-193.0
87,27.0,-257.0,-77.0,-53.0,16.0,-11.0,86.0,-1011.0,-198.0
88,27.0,-257.0,-80.0,-48.0,16.0,-11.0,89.0,-1009.0,-191.0
89,29.0,-257.0,-80.0,-45.0,16.0,-10.0,92.0,-1010.0,-189.0
90,27.0,-258.0,-82.0,-46.0,16.0,-10.0,88.0,-1009.0,-193.0
91,30.0,-256.0,-81.0,-42.0,15.0,-9.0,86.0,-1009.0,-190.0
