,0,1,2,3,4,5,6,7,8
0,-4.0,-256.0,74.0,-35.0,74.0,6.0,13.0,-974.0,246.0
1,-3.0,-256.0,73.0,-36.0,75.0,7.0,14.0,-978.0,244.0
2,-1.0,-257.0,73.0,-39.0,78.0,6.0,15.0,-979.0,243.0
3,-1.0,-256.0,76.0,-39.0,76.0,6.0,12.0,-975.0,239.0
4,-2.0,-256.0,71.0,-40.0,76.0,6.0,13.0,-979.0,239.0
5,-3.0,-257.0,75.0,-41.0,76.0,4.0,10.0,-979.0,241.0
6,-3.0,-254.0,70.0,-44.0,77.0,2.0,12.0,-981.0,236.0
7,-5.0,-253.0,64.0,-46.0,77.0,1.0,7.0,-981.0,236.0
8,0.0,-257.0,75.0,-46.0,77.0,2.0,10.0,-977.0,237.0
9,-2.0,-257.0,74.0,-49.0,78.0,3.0,10.0,-977.0,238.0
10,-3.0,-257.0,73.0,-50.0,79.0,4.0,16.0,-977.0,236.0
11,-2.0,-258.0,75.0,-51.0,81.0,7.0,14.0,-968.0,230.0
12,-1.0,-257.0,70.0,-51.0,80.0,10.0,10.0,-979.0,236.0
13,-4.0,-255.0,72.0,-53.0,80.0,10.0,11.0,-976.0,239.0
14,-4.0,-257.0,73.0,-53.0,80.0,8.0,6.0,-979.0,240.0
15,-1.0,-256.0,72.0,-51.0,78.0,7.0,12.0,-969.0,244.0
16,-11.0,-263.0,67.0,-49.0,79.0,5.0,11.0,-970.0,241.0
17,0.0,-255.0,73.0,-46.0,76.0,3.0,13.0,-973.0,242.0
18,-2.0,-256.0,72.0,-44.0,75.0,0.0,14.0,-972.0,237.0
19,-3.0,-257.0,70.0,-43.0,71.0,-1.0,13.0,-972.0,236.0
20,-4.0,-255.0,73.0,-45.0,70.0,-3.0,7.0,-972.0,236.0
21,-2.0,-257.0,75.0,-47.0,70.0,0.0,15.0,-974.0,239.0
22,-2.0,-257.0,77.0,-50.0,70.0,0.0,12.0,-973.0,235.0
23,-2.0,-256.0,72.0,-53.0,71.0,2.0,12.0,-974.0,238.0
24,-3.0,-255.0,75.0,-57.0,71.0,4.0,9.0,-977.0,236.0
25,-5.0,-257.0,75.0,-59.0,73.0,5.0,9.0,-981.0,239.0
26,-1.0,-264.0,74.0,-62.0,76.0,8.0,8.0,-982.0,237.0
27,-2.0,-257.0,68.0,-63.0,77.0,10.0,9.0,-976.0,240.0
28,3.0,-259.0,81.0,-62.0,80.0,11.0,8.0,-979.0,236.0
29,-9.0,-259.0,71.0,-59.0,81.0,10.0,14.0,-983.0,238.0
30,-5.0,-260.0,71.0,-57.0,82.0,10.0,4.0,-979.0,237.0
31,-2.0,-264.0,71.0,-54.0,83.0,11.0,10.0,-981.0,236.0
32,-9.0,-255.0,78.0,-52.0,83.0,9.0,10.0,-977.0,236.0
33,-28.0,-259.0,78.0,-48.0,83.0,7.0,9.0,-980.0,232.0
34,-5.0,-256.0,77.0,-46.0,83.0,7.0,13.0,-979.0,236.0
35,-6.0,-257.0,73.0,-46.0,85.0,7.0,7.0,-983.0,238.0
36,-4.0,-262.0,75.0,-47.0,83.0,5.0,13.0,-980.0,238.0
37,-4.0,-257.0,71.0,-48.0,83.0,5.0,8.0,-981.0,235.0
38,-5.0,-252.0,71.0,-49.0,83.0,5.0,13.0,-979.0,234.0
39,-3.0,-257.0,76.0,-51.0,84.0,5.0,11.0,-979.0,232.0
40,-2.0,-256.0,72.0,-54.0,85.0,5.0,12.0,-977.0,231.0
41,-2.0,-259.0,71.0,-56.0,85.0,6.0,14.0,-982.0,227.0
42,-2.0,-256.0,72.0,-59.0,85.0,6.0,12.0,-980.0,228.0
43,-1.0,-257.0,73.0,-60.0,82.0,7.0,10.0,-976.0,233.0
44,-4.0,-258.0,71.0,-60.0,85.0,8.0,13.0,-978.0,230.0
45,-2.0,-257.0,71.0,-61.0,85.0,10.0,11.0,-982.0,233.0
46,0.0,-260.0,71.0,-60.0,87.0,12.0,17.0,-981.0,236.0
47,-5.0,-257.0,69.0,-59.0,88.0,13.0,9.0,-976.0,233.0
48,-4.0,-257.0,73.0,-58.0,88.0,13.0,6.0,-977.0,237.0
49,-3.0,-255.0,75.0,-58.0,88.0,14.0,5.0,-978.0,236.0
50,-2.0,-256.0,70.0,-56.0,89.0,13.0,6.0,-973.0,234.0
51,-3.0,-254.0,75.0,-52.0,88.0,12.0,10.0,-975.0,236.0
52,-3.0,-257.0,71.0,-52.0,87.0,9.0,8.0,-976.0,232.0
53,-2.0,-257.0,70.0,-50.0,85.0,10.0,10.0,-974.0,233.0
54,-2.0,-254.0,73.0,-49.0,82.0,9.0,7.0,-979.0,231.0
55,-3.0,-256.0,71.0,-49.0,81.0,7.0,18.0,-978.0,228.0
56,-1.0,-257.0,72.0,-49.0,79.0,5.0,11.0,-977.0,231.0
57,-5.0,-257.0,75.0,-49.0,77.0,2.0,13.0,-977.0,232.0
58,-1.0,-257.0,69.0,-50.0,76.0,0.0,15.0,-972.0,227.0
59,-2.0,-256.0,71.0,-50.0,75.0,0.0,7.0,-976.0,229.0
60,-1.0,-257.0,74.0,-52.0,74.0,0.0,15.0,-981.0,230.0
61,0.0,-257.0,74.0,-52.0,74.0,-1.0,10.0,-978.0,228.0
62,-3.0,-258.0,76.0,-52.0,74.0,-1.0,8.0,-979.0,228.0
63,-1.0,-257.0,71.0,-52.0,74.0,-2.0,8.0,-977.0,230.0
64,-2.0,-259.0,69.0,-52.0,76.0,-1.0,11.0,-979.0,227.0
65,-2.0,-258.0,70.0,-51.0,77.0,0.0,12.0,-980.0,227.0
66,-2.0,-258.0,70.0,-52.0,79.0,1.0,8.0,-981.0,229.0
67,0.0,-258.0,73.0,-50.0,78.0,3.0,13.0,-982.0,224.0
68,-2.0,-256.0,72.0,-48.0,79.0,3.0,10.0,-977.0,228.0
69,-2.0,-256.0,72.0,-47.0,79.0,3.0,8.0,-979.0,230.0
70,0.0,-256.0,73.0,-46.0,78.0,3.0,6.0,-977.0,227.0
71,0.0,-256.0,75.0,-44.0,79.0,1.0,12.0,-976.0,228.0
72,-1.0,-259.0,72.0,-44.0,77.0,1.0,11.0,-979.0,226.0
73,-4.0,-255.0,75.0,-42.0,78.0,1.0,8.0,-974.0,224.0
74,0.0,-257.0,71.0,-44.0,76.0,0.0,12.0,-981.0,228.0
75,-3.0,-257.0,70.0,-45.0,76.0,0.0,13.0,-978.0,235.0
76,-2.0,-259.0,71.0,-46.0,75.0,0.0,6.0,-978.0,231.0
77,-3.0,-258.0,71.0,-47.0,73.0,-1.0,8.0,-985.0,228.0
78,-3.0,-257.0,75.0,-49.0,71.0,-2.0,6.0,-977.0,233.0
79,-3.0,-257.0,71.0,-48.0,70.0,-2.0,7.0,-978.0,223.0
80,-1.0,-259.0,72.0,-47.0,70.0,-1.0,8.0,-979.0,227.0
81,-4.0,-258.0,69.0,-49.0,70.0,0.0,8.0,-982.0,230.0
82,-5.0,-256.0,74.0,-49.0,69.0,0.0,4.0,-983.0,228.0
83,-5.0,-260.0,73.0,-49.0,68.0,1.0,5.0,-983.0,227.0
84,-6.0,-257.0,66.0,-47.0,69.0,1.0,2.0,-985.0,224.0
85,-4.0,-257.0,69.0,-44.0,69.0,2.0,4.0,-985.0,224.0
86,-5.0,-260.0,69.0,-42.0,70.0,3.0,6.0,-981.0,217.0
87,-5.0,-257.0,71.0,-39.0,70.0,6.0,0.0,-983.0,221.0
88,-2.0,-259.0,65.0,-37.0,70.0,7.0,5.0,-984.0,217.0
89,-6.0,-258.0,69.0,-37.0,69.0,6.0,0.0,-982.0,222.0
90,-6.0,-257.0,67.0,-35.0,69.0,6.0,2.0,-982.0,218.0
91,-4.0,-259.0,69.0,-34.0,69.0,6.0,5.0,-980.0,220.0
92,-8.0,-258.0,70.0,-33.0,68.0,6.0,1.0,-982.0,219.0
93,-2.0,-258.0,70.0,-32.0,67.0,6.0,8.0,-978.0,224.0
