,0,1,2,3,4,5,6,7,8
0,-53.0,-31.0,258.0,-56.0,69.0,-3.0,-207.0,-117.0,1025.0
1,-55.0,-27.0,257.0,-60.0,69.0,-3.0,-202.0,-120.0,1016.0
2,-56.0,-28.0,257.0,-64.0,71.0,-2.0,-208.0,-117.0,1020.0
3,-56.0,-28.0,256.0,-65.0,70.0,-2.0,-203.0,-119.0,1017.0
4,-56.0,-29.0,256.0,-67.0,69.0,-3.0,-202.0,-116.0,1018.0
5,-52.0,-31.0,253.0,-67.0,70.0,-1.0,-206.0,-118.0,1018.0
6,-44.0,-24.0,258.0,-66.0,72.0,-1.0,-204.0,-122.0,1015.0
7,-46.0,-19.0,248.0,-63.0,73.0,-2.0,-202.0,-119.0,1016.0
8,-49.0,-34.0,257.0,-62.0,73.0,-1.0,-204.0,-121.0,1016.0
9,-59.0,-20.0,261.0,-61.0,73.0,-2.0,-204.0,-121.0,1018.0
10,-50.0,-40.0,261.0,-60.0,74.0,-3.0,-206.0,-121.0,1017.0
11,-56.0,-24.0,254.0,-58.0,74.0,-5.0,-201.0,-118.0,1020.0
12,-56.0,-18.0,260.0,-56.0,73.0,-3.0,-199.0,-121.0,1011.0
13,-61.0,-31.0,254.0,-53.0,74.0,-4.0,-207.0,-120.0,1016.0
14,-56.0,-31.0,236.0,-52.0,75.0,-3.0,-205.0,-125.0,1023.0
15,-47.0,-30.0,251.0,-49.0,77.0,-4.0,-204.0,-118.0,1015.0
16,-55.0,-30.0,258.0,-45.0,78.0,-5.0,-203.0,-119.0,1024.0
17,-56.0,-30.0,260.0,-40.0,82.0,-4.0,-210.0,-127.0,1019.0
18,-55.0,-31.0,256.0,-35.0,83.0,-4.0,-201.0,-127.0,1025.0
19,-56.0,-32.0,260.0,-25.0,86.0,-4.0,-205.0,-127.0,1029.0
20,-56.0,-28.0,257.0,-13.0,87.0,-4.0,-207.0,-130.0,1021.0
21,-53.0,-32.0,253.0,-1.0,86.0,-3.0,-206.0,-133.0,1019.0
22,-55.0,-32.0,256.0,11.0,86.0,-5.0,-205.0,-132.0,1020.0
23,-52.0,-32.0,256.0,22.0,86.0,-4.0,-208.0,-121.0,1015.0
24,-55.0,-32.0,258.0,32.0,86.0,-5.0,-202.0,-132.0,1021.0
25,-54.0,-31.0,256.0,36.0,85.0,-3.0,-201.0,-130.0,1017.0
26,-56.0,-31.0,255.0,39.0,86.0,-4.0,-207.0,-129.0,1013.0
27,-53.0,-31.0,256.0,39.0,87.0,-4.0,-205.0,-123.0,1017.0
28,-55.0,-30.0,255.0,36.0,87.0,-4.0,-205.0,-128.0,1014.0
29,-53.0,-36.0,256.0,29.0,86.0,-3.0,-206.0,-122.0,1012.0
30,-54.0,-30.0,256.0,22.0,84.0,-3.0,-206.0,-120.0,1017.0
31,-56.0,-27.0,254.0,14.0,81.0,-4.0,-206.0,-118.0,1012.0
32,-54.0,-29.0,254.0,5.0,80.0,-3.0,-202.0,-121.0,1014.0
33,-54.0,-28.0,255.0,-3.0,76.0,-3.0,-206.0,-116.0,1013.0
34,-54.0,-27.0,254.0,-12.0,73.0,-3.0,-203.0,-123.0,1013.0
35,-53.0,-29.0,258.0,-17.0,69.0,-3.0,-204.0,-118.0,1015.0
36,-55.0,-28.0,256.0,-22.0,65.0,-2.0,-206.0,-129.0,1017.0
37,-55.0,-27.0,256.0,-26.0,61.0,-3.0,-206.0,-124.0,1017.0
38,-52.0,-28.0,257.0,-28.0,58.0,-4.0,-204.0,-121.0,1019.0
39,-55.0,-26.0,260.0,-29.0,55.0,-5.0,-200.0,-121.0,1016.0
40,-54.0,-29.0,258.0,-30.0,54.0,-3.0,-205.0,-128.0,1015.0
41,-54.0,-29.0,254.0,-30.0,55.0,-3.0,-203.0,-121.0,1018.0
42,-55.0,-28.0,256.0,-29.0,55.0,-3.0,-202.0,-120.0,1018.0
43,-56.0,-31.0,256.0,-28.0,57.0,-2.0,-206.0,-122.0,1018.0
44,-54.0,-27.0,255.0,-28.0,59.0,-2.0,-204.0,-114.0,1022.0
45,-54.0,-28.0,256.0,-27.0,62.0,-3.0,-206.0,-115.0,1018.0
46,-55.0,-29.0,256.0,-25.0,64.0,-3.0,-205.0,-121.0,1016.0
47,-54.0,-29.0,258.0,-21.0,68.0,-4.0,-204.0,-114.0,1013.0
48,-55.0,-28.0,255.0,-18.0,68.0,-5.0,-203.0,-119.0,1016.0
49,-56.0,-28.0,255.0,-15.0,68.0,-4.0,-205.0,-122.0,1016.0
50,-57.0,-27.0,253.0,-10.0,69.0,-5.0,-204.0,-118.0,1018.0
51,-54.0,-32.0,254.0,-4.0,70.0,-4.0,-210.0,-117.0,1014.0
52,-56.0,-28.0,255.0,2.0,69.0,-5.0,-205.0,-118.0,1020.0
53,-55.0,-26.0,256.0,10.0,70.0,-4.0,-206.0,-129.0,1013.0
54,-55.0,-28.0,256.0,14.0,71.0,-4.0,-208.0,-128.0,1013.0
55,-56.0,-30.0,255.0,20.0,70.0,-5.0,-208.0,-122.0,1015.0
56,-55.0,-30.0,255.0,26.0,70.0,-3.0,-204.0,-122.0,1020.0
57,-52.0,-32.0,256.0,31.0,70.0,-3.0,-205.0,-122.0,1016.0
58,-55.0,-30.0,258.0,35.0,69.0,-3.0,-202.0,-122.0,1013.0
59,-54.0,-27.0,252.0,37.0,70.0,-2.0,-204.0,-123.0,1016.0
60,-53.0,-32.0,257.0,38.0,70.0,-3.0,-207.0,-123.0,1013.0
61,-56.0,-31.0,257.0,39.0,68.0,-2.0,-201.0,-121.0,1011.0
62,-55.0,-28.0,255.0,38.0,67.0,-2.0,-205.0,-122.0,1012.0
63,-54.0,-29.0,257.0,36.0,65.0,-2.0,-202.0,-119.0,1013.0
64,-58.0,-30.0,256.0,34.0,65.0,-3.0,-203.0,-124.0,1014.0
65,-55.0,-26.0,256.0,32.0,64.0,-3.0,-206.0,-126.0,1016.0
66,-55.0,-28.0,256.0,29.0,61.0,-3.0,-205.0,-123.0,1011.0
67,-55.0,-28.0,257.0,27.0,60.0,-3.0,-203.0,-120.0,1013.0
68,-53.0,-26.0,256.0,26.0,59.0,-3.0,-209.0,-120.0,1017.0
69,-56.0,-26.0,255.0,25.0,57.0,-4.0,-206.0,-122.0,1017.0
70,-53.0,-29.0,256.0,24.0,56.0,-4.0,-200.0,-120.0,1021.0
71,-55.0,-31.0,256.0,22.0,55.0,-3.0,-206.0,-119.0,1018.0
72,-55.0,-32.0,256.0,19.0,55.0,-3.0,-203.0,-112.0,1014.0
73,-53.0,-29.0,255.0,17.0,56.0,-3.0,-201.0,-119.0,1017.0
74,-54.0,-28.0,255.0,15.0,55.0,-2.0,-206.0,-120.0,1019.0
75,-54.0,-29.0,256.0,15.0,55.0,-2.0,-201.0,-122.0,1014.0
76,-55.0,-25.0,258.0,15.0,57.0,-4.0,-205.0,-115.0,1021.0
77,-57.0,-27.0,260.0,17.0,57.0,-3.0,-203.0,-118.0,1021.0
78,-57.0,-26.0,255.0,22.0,57.0,-4.0,-206.0,-114.0,1017.0
79,-56.0,-28.0,257.0,28.0,59.0,-5.0,-209.0,-118.0,1019.0
80,-56.0,-26.0,257.0,33.0,58.0,-4.0,-201.0,-118.0,1024.0
81,-55.0,-28.0,256.0,37.0,58.0,-3.0,-204.0,-116.0,1015.0
82,-54.0,-29.0,255.0,42.0,60.0,-4.0,-204.0,-119.0,1020.0
83,-56.0,-26.0,254.0,48.0,62.0,-4.0,-201.0,-115.0,1016.0
84,-53.0,-27.0,256.0,52.0,61.0,-4.0,-203.0,-112.0,1017.0
85,-55.0,-28.0,256.0,54.0,63.0,-4.0,-204.0,-115.0,1021.0
86,-55.0,-27.0,257.0,57.0,65.0,-3.0,-208.0,-115.0,1017.0
87,-55.0,-27.0,255.0,58.0,68.0,-3.0,-207.0,-111.0,1015.0
88,-54.0,-26.0,258.0,60.0,68.0,-4.0,-206.0,-116.0,1018.0
89,-54.0,-25.0,257.0,62.0,67.0,-4.0,-206.0,-114.0,1018.0
90,-55.0,-26.0,254.0,63.0,68.0,-5.0,-200.0,-112.0,1017.0
91,-55.0,-26.0,256.0,62.0,68.0,-5.0,-201.0,-113.0,1015.0
92,-57.0,-28.0,258.0,63.0,68.0,-4.0,-204.0,-116.0,1018.0
93,-53.0,-26.0,256.0,65.0,67.0,-5.0,-207.0,-113.0,1017.0
94,-55.0,-23.0,255.0,66.0,66.0,-5.0,-206.0,-112.0,1020.0
95,-56.0,-27.0,255.0,68.0,64.0,-5.0,-205.0,-111.0,1019.0
96,-54.0,-26.0,258.0,68.0,62.0,-6.0,-204.0,-113.0,1017.0
97,-52.0,-25.0,257.0,69.0,62.0,-6.0,-205.0,-111.0,1021.0
98,-52.0,-26.0,256.0,70.0,61.0,-4.0,-200.0,-106.0,1019.0
99,-56.0,-26.0,257.0,72.0,59.0,-4.0,-206.0,-112.0,1019.0
100,-59.0,-25.0,255.0,73.0,59.0,-4.0,-202.0,-106.0,1023.0
101,-56.0,-24.0,257.0,72.0,60.0,-4.0,-204.0,-106.0,1024.0
102,-56.0,-23.0,254.0,72.0,58.0,-3.0,-202.0,-109.0,1019.0
103,-54.0,-24.0,257.0,72.0,58.0,-5.0,-205.0,-105.0,1023.0
104,-54.0,-24.0,260.0,69.0,58.0,-6.0,-202.0,-107.0,1030.0
105,-53.0,-24.0,259.0,68.0,59.0,-5.0,-202.0,-102.0,1028.0
106,-55.0,-21.0,255.0,66.0,58.0,-7.0,-204.0,-101.0,1022.0
107,-56.0,-23.0,255.0,65.0,58.0,-5.0,-202.0,-98.0,1020.0
108,-55.0,-24.0,259.0,61.0,60.0,-5.0,-202.0,-105.0,1018.0
109,-56.0,-21.0,257.0,60.0,59.0,-5.0,-204.0,-102.0,1023.0
110,-55.0,-22.0,258.0,60.0,60.0,-4.0,-205.0,-98.0,1019.0
111,-55.0,-23.0,255.0,59.0,60.0,-4.0,-202.0,-101.0,1020.0
112,-53.0,-23.0,257.0,58.0,61.0,-3.0,-202.0,-99.0,1021.0
113,-53.0,-24.0,256.0,58.0,61.0,-4.0,-197.0,-101.0,1019.0
114,-55.0,-22.0,258.0,58.0,60.0,-4.0,-199.0,-101.0,1019.0
115,-55.0,-22.0,256.0,59.0,61.0,-4.0,-204.0,-96.0,1020.0
116,-54.0,-25.0,258.0,59.0,62.0,-5.0,-203.0,-101.0,1020.0
117,-53.0,-22.0,258.0,60.0,64.0,-5.0,-201.0,-101.0,1020.0
118,-57.0,-22.0,257.0,61.0,62.0,-5.0,-201.0,-99.0,1023.0
119,-54.0,-22.0,258.0,62.0,63.0,-4.0,-207.0,-97.0,1019.0
120,-53.0,-24.0,260.0,62.0,63.0,-4.0,-202.0,-95.0,1017.0
121,-54.0,-19.0,256.0,63.0,63.0,-5.0,-203.0,-96.0,1025.0
122,-56.0,-20.0,258.0,64.0,61.0,-4.0,-197.0,-94.0,1023.0
