,0,1,2,3,4,5,6,7,8
0,-17.0,-264.0,31.0,-21.0,80.0,-5.0,-29.0,-1044.0,113.0
1,-15.0,-261.0,34.0,-19.0,78.0,-6.0,-31.0,-1038.0,112.0
2,-17.0,-264.0,36.0,-17.0,78.0,-8.0,-33.0,-1036.0,113.0
3,-13.0,-266.0,36.0,-16.0,78.0,-8.0,-34.0,-1035.0,111.0
4,-15.0,-265.0,31.0,-17.0,78.0,-9.0,-34.0,-1026.0,119.0
5,-15.0,-261.0,31.0,-16.0,78.0,-9.0,-38.0,-1036.0,116.0
6,-14.0,-262.0,34.0,-16.0,77.0,-10.0,-37.0,-1037.0,114.0
7,-18.0,-260.0,34.0,-19.0,78.0,-10.0,-33.0,-1032.0,114.0
8,-16.0,-260.0,37.0,-20.0,79.0,-10.0,-35.0,-1033.0,118.0
9,-14.0,-261.0,38.0,-20.0,78.0,-9.0,-34.0,-1043.0,112.0
10,-15.0,-263.0,35.0,-22.0,79.0,-8.0,-36.0,-1035.0,119.0
11,-16.0,-261.0,34.0,-23.0,78.0,-8.0,-38.0,-1038.0,119.0
12,-14.0,-261.0,35.0,-24.0,78.0,-9.0,-36.0,-1034.0,117.0
13,-14.0,-264.0,39.0,-23.0,76.0,-9.0,-38.0,-1034.0,119.0
14,-18.0,-265.0,39.0,-24.0,74.0,-8.0,-36.0,-1039.0,119.0
15,-12.0,-265.0,36.0,-23.0,73.0,-8.0,-37.0,-1037.0,117.0
16,-16.0,-264.0,36.0,-23.0,72.0,-7.0,-35.0,-1045.0,117.0
17,-15.0,-263.0,34.0,-21.0,72.0,-7.0,-37.0,-1037.0,116.0
18,-15.0,-260.0,36.0,-21.0,73.0,-8.0,-37.0,-1036.0,116.0
19,-13.0,-265.0,34.0,-19.0,72.0,-8.0,-36.0,-1044.0,118.0
20,-14.0,-260.0,39.0,-19.0,70.0,-7.0,-35.0,-1041.0,116.0
21,-14.0,-264.0,37.0,-19.0,71.0,-7.0,-31.0,-1044.0,112.0
22,-10.0,-262.0,36.0,-18.0,71.0,-7.0,-32.0,-1035.0,116.0
23,-11.0,-265.0,35.0,-19.0,71.0,-6.0,-30.0,-1044.0,114.0
