,0,1,2,3,4,5,6,7,8
0,-13.0,-257.0,-12.0,-51.0,65.0,70.0,-26.0,-984.0,-68.0
1,-16.0,-256.0,-11.0,-49.0,65.0,69.0,-31.0,-1003.0,-63.0
2,-16.0,-255.0,-8.0,-46.0,65.0,67.0,-32.0,-987.0,-61.0
3,-18.0,-256.0,-9.0,-43.0,62.0,65.0,-31.0,-993.0,-64.0
4,-14.0,-254.0,-9.0,-38.0,61.0,62.0,-37.0,-992.0,-69.0
5,-8.0,-260.0,-3.0,-34.0,58.0,61.0,-39.0,-991.0,-64.0
6,-18.0,-256.0,-9.0,-29.0,57.0,61.0,-40.0,-987.0,-66.0
7,-15.0,-253.0,-7.0,-24.0,59.0,59.0,-38.0,-984.0,-63.0
8,-18.0,-255.0,-8.0,-22.0,60.0,57.0,-40.0,-981.0,-63.0
9,-16.0,-256.0,-9.0,-22.0,66.0,56.0,-43.0,-992.0,-62.0
10,-18.0,-252.0,-11.0,-22.0,72.0,57.0,-42.0,-982.0,-62.0
11,-17.0,-252.0,-7.0,-29.0,77.0,59.0,-43.0,-979.0,-61.0
12,-18.0,-250.0,-9.0,-39.0,82.0,61.0,-42.0,-981.0,-62.0
13,-17.0,-253.0,-7.0,-48.0,86.0,64.0,-38.0,-980.0,-65.0
14,-13.0,-249.0,-9.0,-61.0,86.0,68.0,-38.0,-987.0,-63.0
15,-18.0,-256.0,-9.0,-73.0,86.0,69.0,-37.0,-991.0,-65.0
16,-15.0,-256.0,-9.0,-81.0,86.0,67.0,-38.0,-1000.0,-61.0
17,-15.0,-261.0,-7.0,-85.0,84.0,65.0,-45.0,-1006.0,-63.0
18,-21.0,-257.0,-7.0,-81.0,80.0,61.0,-37.0,-1009.0,-63.0
19,-16.0,-258.0,-10.0,-77.0,77.0,59.0,-38.0,-1006.0,-62.0
20,-21.0,-254.0,-7.0,-70.0,73.0,57.0,-39.0,-997.0,-68.0
21,-17.0,-254.0,-10.0,-61.0,72.0,54.0,-44.0,-992.0,-66.0
22,-17.0,-256.0,-12.0,-53.0,71.0,53.0,-42.0,-988.0,-71.0
23,-17.0,-258.0,-4.0,-46.0,73.0,50.0,-47.0,-983.0,-68.0
24,-19.0,-251.0,-7.0,-41.0,78.0,48.0,-46.0,-986.0,-66.0
25,-20.0,-254.0,-8.0,-38.0,82.0,47.0,-47.0,-976.0,-62.0
26,-19.0,-258.0,-4.0,-38.0,87.0,47.0,-47.0,-983.0,-60.0
27,-19.0,-251.0,-7.0,-42.0,90.0,47.0,-53.0,-982.0,-61.0
28,-18.0,-254.0,-10.0,-46.0,92.0,46.0,-46.0,-983.0,-60.0
29,-20.0,-255.0,-10.0,-53.0,93.0,44.0,-53.0,-985.0,-60.0
30,-21.0,-253.0,-6.0,-60.0,94.0,43.0,-51.0,-992.0,-64.0
31,-19.0,-255.0,-10.0,-66.0,95.0,40.0,-49.0,-982.0,-70.0
32,-21.0,-254.0,-6.0,-69.0,96.0,37.0,-48.0,-994.0,-66.0
33,-19.0,-257.0,-8.0,-72.0,97.0,33.0,-49.0,-988.0,-75.0
34,-20.0,-255.0,-11.0,-71.0,98.0,31.0,-53.0,-1002.0,-69.0
35,-20.0,-258.0,-12.0,-67.0,98.0,27.0,-55.0,-993.0,-78.0
36,-21.0,-256.0,-9.0,-60.0,100.0,25.0,-52.0,-991.0,-67.0
37,-20.0,-259.0,-12.0,-53.0,98.0,24.0,-58.0,-1002.0,-75.0
38,-22.0,-257.0,-11.0,-44.0,94.0,22.0,-55.0,-987.0,-74.0
39,-23.0,-258.0,-12.0,-36.0,91.0,19.0,-65.0,-992.0,-70.0
40,-22.0,-254.0,-15.0,-31.0,90.0,19.0,-61.0,-996.0,-74.0
41,-23.0,-254.0,-8.0,-25.0,87.0,17.0,-61.0,-979.0,-71.0
42,-25.0,-251.0,-8.0,-24.0,88.0,15.0,-63.0,-972.0,-72.0
43,-26.0,-253.0,-12.0,-25.0,88.0,15.0,-62.0,-975.0,-73.0
