,0,1,2,3,4,5,6,7,8
0,19.0,-271.0,12.0,-42.0,55.0,-3.0,56.0,-1024.0,143.0
1,19.0,-268.0,11.0,-43.0,54.0,-3.0,56.0,-1025.0,144.0
2,19.0,-267.0,16.0,-43.0,56.0,-2.0,58.0,-1023.0,143.0
3,19.0,-266.0,12.0,-43.0,57.0,-3.0,52.0,-1031.0,146.0
4,18.0,-267.0,11.0,-44.0,58.0,-3.0,54.0,-1031.0,145.0
5,19.0,-261.0,12.0,-43.0,57.0,-1.0,52.0,-1025.0,145.0
6,15.0,-268.0,19.0,-45.0,59.0,-2.0,55.0,-1027.0,139.0
7,16.0,-268.0,10.0,-49.0,59.0,-1.0,51.0,-1030.0,143.0
8,17.0,-269.0,11.0,-51.0,57.0,1.0,54.0,-1035.0,144.0
9,16.0,-269.0,11.0,-55.0,57.0,3.0,54.0,-1034.0,138.0
10,15.0,-273.0,13.0,-57.0,58.0,5.0,48.0,-1044.0,140.0
11,16.0,-272.0,11.0,-60.0,58.0,7.0,57.0,-1049.0,141.0
12,18.0,-270.0,12.0,-61.0,60.0,9.0,55.0,-1041.0,145.0
13,19.0,-273.0,12.0,-62.0,59.0,10.0,61.0,-1046.0,141.0
14,20.0,-272.0,13.0,-62.0,57.0,10.0,55.0,-1057.0,140.0
15,19.0,-274.0,13.0,-60.0,54.0,10.0,59.0,-1062.0,143.0
16,18.0,-272.0,13.0,-56.0,52.0,7.0,55.0,-1050.0,149.0
17,17.0,-271.0,19.0,-52.0,52.0,7.0,57.0,-1054.0,150.0
18,17.0,-271.0,12.0,-47.0,50.0,8.0,57.0,-1053.0,154.0
19,18.0,-272.0,14.0,-43.0,48.0,9.0,54.0,-1055.0,154.0
20,19.0,-271.0,17.0,-42.0,42.0,9.0,58.0,-1044.0,159.0
21,18.0,-272.0,16.0,-37.0,41.0,10.0,59.0,-1050.0,166.0
22,5.0,-274.0,19.0,-33.0,39.0,11.0,49.0,-1045.0,170.0
23,17.0,-271.0,30.0,-26.0,40.0,9.0,51.0,-1039.0,172.0
24,18.0,-277.0,14.0,-19.0,41.0,8.0,42.0,-1057.0,173.0
25,19.0,-267.0,29.0,-14.0,37.0,7.0,47.0,-1040.0,174.0
26,18.0,-280.0,28.0,-9.0,35.0,6.0,49.0,-1035.0,172.0
27,19.0,-270.0,16.0,-1.0,32.0,4.0,44.0,-1031.0,174.0
28,22.0,-270.0,22.0,7.0,32.0,3.0,37.0,-1042.0,175.0
29,11.0,-267.0,22.0,12.0,29.0,-1.0,33.0,-1030.0,172.0
30,6.0,-268.0,23.0,14.0,24.0,-1.0,30.0,-1029.0,173.0
31,17.0,-270.0,26.0,13.0,18.0,-2.0,32.0,-1030.0,179.0
32,15.0,-260.0,35.0,14.0,12.0,-1.0,27.0,-1029.0,182.0
33,11.0,-267.0,24.0,17.0,6.0,0.0,30.0,-1021.0,187.0
34,9.0,-270.0,19.0,18.0,-1.0,0.0,27.0,-1006.0,186.0
35,10.0,-260.0,26.0,23.0,-11.0,-1.0,26.0,-1002.0,193.0
36,12.0,-257.0,24.0,30.0,-20.0,0.0,27.0,-994.0,197.0
37,3.0,-258.0,25.0,36.0,-28.0,3.0,25.0,-989.0,201.0
38,4.0,-265.0,16.0,42.0,-37.0,6.0,25.0,-985.0,204.0
39,18.0,-275.0,8.0,48.0,-43.0,10.0,16.0,-985.0,209.0
40,10.0,-257.0,32.0,51.0,-53.0,15.0,26.0,-977.0,212.0
41,10.0,-257.0,30.0,53.0,-62.0,17.0,21.0,-985.0,216.0
42,8.0,-261.0,31.0,53.0,-69.0,21.0,18.0,-985.0,217.0
43,7.0,-259.0,31.0,50.0,-78.0,25.0,21.0,-988.0,222.0
44,7.0,-261.0,36.0,42.0,-86.0,28.0,23.0,-993.0,224.0
45,11.0,-260.0,35.0,40.0,-97.0,32.0,20.0,-999.0,227.0
46,13.0,-262.0,38.0,37.0,-109.0,34.0,26.0,-1003.0,232.0
47,11.0,-264.0,40.0,37.0,-121.0,37.0,31.0,-995.0,233.0
48,10.0,-260.0,35.0,35.0,-130.0,40.0,31.0,-1005.0,230.0
49,13.0,-261.0,34.0,32.0,-139.0,42.0,32.0,-1000.0,232.0
50,16.0,-264.0,33.0,25.0,-146.0,43.0,49.0,-1005.0,223.0
51,18.0,-262.0,35.0,22.0,-152.0,44.0,49.0,-1004.0,221.0
52,21.0,-263.0,32.0,16.0,-159.0,46.0,55.0,-1008.0,215.0
53,19.0,-262.0,28.0,7.0,-165.0,46.0,57.0,-1006.0,204.0
54,17.0,-263.0,25.0,-1.0,-170.0,48.0,62.0,-1004.0,193.0
55,20.0,-263.0,27.0,-11.0,-172.0,47.0,65.0,-1005.0,183.0
56,23.0,-264.0,21.0,-18.0,-174.0,48.0,71.0,-1005.0,183.0
57,24.0,-262.0,20.0,-27.0,-178.0,47.0,76.0,-1005.0,168.0
58,25.0,-259.0,17.0,-34.0,-181.0,48.0,80.0,-1006.0,159.0
59,24.0,-264.0,17.0,-42.0,-182.0,46.0,79.0,-1010.0,153.0
60,25.0,-262.0,14.0,-49.0,-184.0,46.0,75.0,-1009.0,144.0
61,24.0,-260.0,9.0,-51.0,-182.0,44.0,82.0,-1008.0,139.0
62,23.0,-260.0,9.0,-52.0,-183.0,44.0,74.0,-1008.0,132.0
63,21.0,-263.0,10.0,-52.0,-182.0,42.0,70.0,-1007.0,135.0
64,18.0,-261.0,11.0,-50.0,-181.0,45.0,60.0,-1004.0,136.0
65,19.0,-262.0,7.0,-51.0,-184.0,47.0,64.0,-1007.0,128.0
66,20.0,-262.0,6.0,-52.0,-189.0,49.0,61.0,-1010.0,126.0
67,17.0,-257.0,4.0,-56.0,-197.0,51.0,48.0,-996.0,119.0
68,15.0,-258.0,5.0,-58.0,-205.0,54.0,43.0,-993.0,117.0
69,12.0,-258.0,4.0,-60.0,-217.0,54.0,32.0,-987.0,117.0
70,10.0,-255.0,1.0,-62.0,-233.0,52.0,22.0,-978.0,115.0
71,5.0,-251.0,3.0,-62.0,-249.0,45.0,18.0,-967.0,118.0
72,10.0,-254.0,6.0,-62.0,-267.0,37.0,20.0,-960.0,123.0
73,7.0,-254.0,8.0,-60.0,-286.0,26.0,15.0,-967.0,126.0
74,6.0,-252.0,10.0,-60.0,-307.0,17.0,11.0,-970.0,128.0
75,5.0,-254.0,8.0,-64.0,-328.0,6.0,4.0,-971.0,132.0
76,5.0,-257.0,7.0,-68.0,-348.0,-3.0,-6.0,-970.0,133.0
77,2.0,-255.0,12.0,-74.0,-372.0,-15.0,-6.0,-975.0,137.0
78,0.0,-257.0,10.0,-84.0,-390.0,-18.0,-17.0,-975.0,129.0
79,-7.0,-261.0,18.0,-105.0,-409.0,-24.0,-28.0,-996.0,157.0
80,-5.0,-263.0,17.0,-106.0,-424.0,-26.0,-36.0,-999.0,164.0
81,-8.0,-263.0,22.0,-106.0,-434.0,-32.0,-39.0,-1012.0,175.0
82,-5.0,-267.0,22.0,-106.0,-439.0,-34.0,-31.0,-1023.0,187.0
83,-2.0,-274.0,28.0,-105.0,-440.0,-39.0,-21.0,-1050.0,194.0
84,2.0,-279.0,26.0,-104.0,-437.0,-41.0,-6.0,-1065.0,191.0
85,8.0,-280.0,30.0,-102.0,-431.0,-45.0,12.0,-1073.0,205.0
86,10.0,-277.0,31.0,-98.0,-424.0,-41.0,29.0,-1088.0,209.0
87,16.0,-279.0,32.0,-95.0,-415.0,-35.0,54.0,-1088.0,216.0
88,25.0,-282.0,34.0,-87.0,-403.0,-24.0,76.0,-1093.0,221.0
89,31.0,-283.0,33.0,-78.0,-389.0,-10.0,96.0,-1084.0,231.0
90,36.0,-279.0,36.0,-72.0,-377.0,8.0,117.0,-1090.0,238.0
91,40.0,-278.0,37.0,-64.0,-358.0,27.0,134.0,-1076.0,243.0
92,42.0,-278.0,43.0,-55.0,-337.0,47.0,149.0,-1073.0,245.0
93,48.0,-278.0,42.0,-45.0,-312.0,63.0,167.0,-1088.0,252.0
94,52.0,-276.0,44.0,-35.0,-281.0,82.0,183.0,-1073.0,256.0
95,54.0,-275.0,43.0,-26.0,-247.0,98.0,195.0,-1075.0,256.0
96,54.0,-274.0,40.0,-17.0,-207.0,116.0,199.0,-1068.0,257.0
97,58.0,-277.0,40.0,-8.0,-168.0,129.0,213.0,-1072.0,245.0
98,60.0,-277.0,38.0,1.0,-121.0,150.0,206.0,-1067.0,239.0
99,58.0,-275.0,32.0,5.0,-82.0,166.0,203.0,-1060.0,230.0
100,53.0,-273.0,33.0,9.0,-47.0,185.0,201.0,-1054.0,227.0
101,52.0,-270.0,31.0,14.0,-16.0,203.0,185.0,-1040.0,220.0
102,48.0,-266.0,28.0,17.0,16.0,222.0,175.0,-1026.0,210.0
103,45.0,-265.0,28.0,18.0,43.0,238.0,154.0,-1017.0,204.0
104,38.0,-262.0,26.0,22.0,68.0,255.0,137.0,-1008.0,204.0
105,31.0,-259.0,29.0,27.0,90.0,269.0,120.0,-1003.0,212.0
106,30.0,-257.0,27.0,35.0,109.0,286.0,96.0,-986.0,205.0
107,19.0,-259.0,35.0,44.0,133.0,304.0,62.0,-985.0,225.0
108,15.0,-260.0,37.0,52.0,139.0,317.0,52.0,-985.0,225.0
109,9.0,-259.0,37.0,62.0,145.0,328.0,22.0,-991.0,228.0
110,4.0,-261.0,39.0,78.0,148.0,340.0,-4.0,-994.0,236.0
111,-2.0,-261.0,38.0,95.0,153.0,347.0,-19.0,-1007.0,229.0
112,-8.0,-267.0,32.0,119.0,163.0,354.0,-48.0,-1009.0,229.0
113,-10.0,-266.0,30.0,137.0,169.0,352.0,-51.0,-1009.0,220.0
114,-12.0,-263.0,30.0,145.0,183.0,348.0,-63.0,-1006.0,222.0
115,-14.0,-262.0,33.0,144.0,193.0,341.0,-71.0,-992.0,225.0
116,-14.0,-256.0,38.0,137.0,202.0,336.0,-81.0,-979.0,227.0
117,-17.0,-254.0,37.0,126.0,205.0,327.0,-80.0,-969.0,235.0
118,-15.0,-251.0,37.0,112.0,205.0,319.0,-79.0,-965.0,235.0
119,-12.0,-248.0,35.0,95.0,206.0,309.0,-70.0,-954.0,238.0
120,-11.0,-248.0,38.0,83.0,204.0,304.0,-67.0,-946.0,240.0
121,-8.0,-246.0,40.0,67.0,201.0,296.0,-58.0,-944.0,244.0
122,-12.0,-239.0,37.0,53.0,196.0,291.0,-55.0,-943.0,243.0
123,-10.0,-242.0,41.0,42.0,194.0,285.0,-51.0,-944.0,246.0
124,-6.0,-248.0,41.0,36.0,191.0,283.0,-44.0,-945.0,245.0
125,-3.0,-249.0,41.0,31.0,190.0,277.0,-33.0,-954.0,249.0
126,-5.0,-248.0,44.0,28.0,186.0,278.0,-30.0,-958.0,256.0
127,-6.0,-250.0,41.0,30.0,185.0,274.0,-26.0,-956.0,260.0
128,-5.0,-251.0,42.0,30.0,185.0,273.0,-22.0,-959.0,268.0
129,-1.0,-251.0,49.0,34.0,187.0,270.0,-18.0,-958.0,274.0
130,-6.0,-248.0,47.0,37.0,187.0,268.0,-19.0,-961.0,273.0
131,-2.0,-250.0,50.0,39.0,189.0,261.0,-13.0,-957.0,278.0
132,-2.0,-246.0,44.0,40.0,188.0,259.0,-15.0,-954.0,279.0
133,-3.0,-246.0,50.0,40.0,190.0,251.0,-11.0,-948.0,277.0
134,0.0,-246.0,46.0,43.0,189.0,254.0,-16.0,-954.0,282.0
135,1.0,-245.0,49.0,46.0,194.0,239.0,-10.0,-944.0,282.0
136,1.0,-248.0,49.0,41.0,198.0,234.0,-8.0,-945.0,279.0
137,2.0,-246.0,47.0,40.0,204.0,220.0,-10.0,-943.0,276.0
138,3.0,-243.0,48.0,35.0,211.0,213.0,-13.0,-941.0,276.0
139,1.0,-242.0,48.0,31.0,221.0,199.0,-10.0,-938.0,281.0
140,4.0,-246.0,50.0,26.0,230.0,190.0,-8.0,-942.0,278.0
141,-1.0,-240.0,50.0,20.0,238.0,179.0,-3.0,-935.0,276.0
142,-1.0,-243.0,48.0,16.0,243.0,178.0,-11.0,-942.0,278.0
143,-1.0,-243.0,49.0,16.0,249.0,162.0,-12.0,-936.0,290.0
144,2.0,-247.0,51.0,13.0,256.0,154.0,-10.0,-944.0,286.0
145,-2.0,-249.0,51.0,12.0,266.0,144.0,-20.0,-949.0,294.0
146,-1.0,-248.0,46.0,12.0,277.0,136.0,-18.0,-956.0,291.0
147,-2.0,-251.0,48.0,7.0,286.0,122.0,-24.0,-962.0,289.0
148,-5.0,-251.0,53.0,4.0,301.0,115.0,-29.0,-964.0,292.0
149,-7.0,-252.0,51.0,0.0,315.0,100.0,-36.0,-965.0,293.0
150,-11.0,-250.0,54.0,0.0,333.0,94.0,-50.0,-968.0,295.0
151,-10.0,-253.0,57.0,4.0,347.0,83.0,-61.0,-963.0,292.0
152,-12.0,-249.0,54.0,9.0,359.0,78.0,-67.0,-967.0,291.0
153,-18.0,-249.0,52.0,11.0,371.0,67.0,-86.0,-964.0,297.0
154,-18.0,-255.0,52.0,12.0,383.0,61.0,-89.0,-966.0,297.0
155,-18.0,-252.0,53.0,10.0,392.0,49.0,-95.0,-965.0,296.0
156,-19.0,-256.0,54.0,10.0,397.0,43.0,-101.0,-967.0,294.0
157,-22.0,-253.0,54.0,4.0,401.0,30.0,-101.0,-973.0,293.0
158,-23.0,-256.0,53.0,-1.0,408.0,22.0,-103.0,-980.0,303.0
159,-22.0,-261.0,60.0,-10.0,416.0,13.0,-107.0,-990.0,316.0
160,-20.0,-263.0,59.0,-15.0,426.0,3.0,-106.0,-996.0,323.0
161,-19.0,-267.0,61.0,-16.0,436.0,-12.0,-98.0,-1008.0,327.0
162,-21.0,-264.0,59.0,-18.0,449.0,-21.0,-96.0,-1012.0,338.0
163,-19.0,-266.0,63.0,-24.0,461.0,-38.0,-88.0,-1016.0,339.0
164,-16.0,-267.0,61.0,-32.0,479.0,-51.0,-83.0,-1015.0,339.0
165,-11.0,-267.0,59.0,-39.0,496.0,-67.0,-76.0,-1019.0,340.0
166,-12.0,-267.0,61.0,-46.0,514.0,-75.0,-73.0,-1010.0,341.0
167,-8.0,-265.0,63.0,-52.0,532.0,-88.0,-58.0,-1017.0,341.0
168,-10.0,-267.0,65.0,-58.0,552.0,-101.0,-57.0,-1016.0,348.0
169,-11.0,-269.0,68.0,-63.0,569.0,-118.0,-58.0,-1027.0,353.0
170,-15.0,-270.0,63.0,-72.0,583.0,-132.0,-78.0,-1039.0,355.0
171,-19.0,-276.0,65.0,-94.0,592.0,-143.0,-96.0,-1074.0,346.0
172,-20.0,-279.0,63.0,-125.0,595.0,-147.0,-99.0,-1083.0,324.0
173,-19.0,-282.0,53.0,-158.0,597.0,-152.0,-101.0,-1093.0,289.0
174,-23.0,-285.0,44.0,-190.0,596.0,-150.0,-115.0,-1097.0,272.0
175,-32.0,-286.0,47.0,-206.0,587.0,-149.0,-141.0,-1110.0,266.0
176,-36.0,-286.0,49.0,-208.0,574.0,-140.0,-158.0,-1112.0,275.0
177,-43.0,-287.0,52.0,-207.0,560.0,-133.0,-171.0,-1110.0,282.0
178,-39.0,-291.0,50.0,-200.0,549.0,-120.0,-165.0,-1111.0,290.0
179,-41.0,-289.0,58.0,-194.0,540.0,-108.0,-177.0,-1111.0,312.0
180,-40.0,-286.0,61.0,-180.0,533.0,-95.0,-179.0,-1096.0,330.0
181,-40.0,-283.0,63.0,-162.0,533.0,-90.0,-169.0,-1095.0,343.0
182,-32.0,-282.0,67.0,-145.0,536.0,-79.0,-152.0,-1092.0,352.0
183,-28.0,-282.0,71.0,-125.0,550.0,-75.0,-148.0,-1069.0,371.0
184,-18.0,-281.0,68.0,-108.0,571.0,-60.0,-113.0,-1086.0,363.0
185,-18.0,-286.0,66.0,-104.0,592.0,-57.0,-92.0,-1096.0,359.0
186,-13.0,-281.0,66.0,-117.0,606.0,-49.0,-92.0,-1064.0,371.0
187,-9.0,-285.0,60.0,-114.0,624.0,-48.0,-60.0,-1106.0,328.0
188,-8.0,-285.0,52.0,-115.0,645.0,-38.0,-55.0,-1105.0,307.0
189,-10.0,-284.0,52.0,-125.0,657.0,-40.0,-55.0,-1099.0,290.0
190,-10.0,-283.0,45.0,-128.0,671.0,-40.0,-61.0,-1096.0,277.0
191,-11.0,-285.0,44.0,-124.0,691.0,-50.0,-75.0,-1098.0,261.0
192,-19.0,-283.0,40.0,-113.0,711.0,-52.0,-93.0,-1103.0,256.0
193,-26.0,-287.0,42.0,-102.0,731.0,-53.0,-120.0,-1108.0,258.0
194,-29.0,-288.0,39.0,-88.0,754.0,-46.0,-144.0,-1112.0,252.0
195,-39.0,-291.0,44.0,-77.0,775.0,-38.0,-163.0,-1125.0,245.0
196,-39.0,-299.0,34.0,-72.0,796.0,-21.0,-175.0,-1140.0,224.0
197,-39.0,-301.0,28.0,-72.0,814.0,-5.0,-181.0,-1157.0,203.0
198,-40.0,-303.0,23.0,-85.0,824.0,16.0,-169.0,-1171.0,186.0
199,-33.0,-308.0,18.0,-99.0,830.0,33.0,-156.0,-1194.0,156.0
200,-27.0,-312.0,8.0,-105.0,832.0,51.0,-127.0,-1200.0,134.0
201,-21.0,-316.0,4.0,-108.0,837.0,66.0,-108.0,-1220.0,113.0
202,-15.0,-323.0,3.0,-102.0,846.0,83.0,-95.0,-1236.0,100.0
203,-12.0,-327.0,-6.0,-97.0,853.0,91.0,-82.0,-1250.0,77.0
204,-12.0,-327.0,-10.0,-88.0,860.0,102.0,-67.0,-1258.0,51.0
205,-10.0,-332.0,-22.0,-77.0,867.0,109.0,-52.0,-1264.0,22.0
206,-3.0,-328.0,-30.0,-68.0,870.0,117.0,-44.0,-1261.0,-12.0
207,1.0,-324.0,-41.0,-55.0,875.0,116.0,-21.0,-1245.0,-52.0
208,5.0,-316.0,-52.0,-41.0,884.0,117.0,-1.0,-1216.0,-96.0
209,11.0,-308.0,-62.0,-33.0,900.0,109.0,18.0,-1194.0,-159.0
210,20.0,-295.0,-70.0,-27.0,914.0,101.0,57.0,-1138.0,-194.0
211,33.0,-285.0,-76.0,-23.0,932.0,84.0,100.0,-1108.0,-215.0
212,44.0,-276.0,-80.0,-18.0,949.0,69.0,150.0,-1075.0,-224.0
213,55.0,-270.0,-72.0,-11.0,959.0,48.0,190.0,-1039.0,-203.0
214,61.0,-267.0,-66.0,-2.0,967.0,35.0,218.0,-1026.0,-180.0
215,65.0,-264.0,-64.0,3.0,969.0,14.0,232.0,-1015.0,-151.0
216,65.0,-266.0,-57.0,-4.0,968.0,-11.0,235.0,-1030.0,-127.0
217,66.0,-270.0,-53.0,-27.0,965.0,-44.0,232.0,-1053.0,-114.0
218,62.0,-275.0,-45.0,-57.0,959.0,-76.0,233.0,-1072.0,-88.0
219,60.0,-280.0,-41.0,-87.0,949.0,-115.0,216.0,-1090.0,-63.0
220,55.0,-287.0,-35.0,-112.0,939.0,-148.0,199.0,-1109.0,-47.0
221,52.0,-292.0,-31.0,-131.0,923.0,-187.0,189.0,-1132.0,-30.0
222,43.0,-299.0,-25.0,-141.0,909.0,-229.0,146.0,-1153.0,-9.0
223,31.0,-301.0,-25.0,-153.0,895.0,-263.0,93.0,-1163.0,3.0
224,12.0,-305.0,-20.0,-157.0,872.0,-299.0,35.0,-1180.0,17.0
225,-2.0,-306.0,-11.0,-151.0,841.0,-345.0,-8.0,-1172.0,52.0
226,-8.0,-305.0,-7.0,-132.0,805.0,-379.0,-52.0,-1164.0,65.0
227,-22.0,-303.0,-2.0,-114.0,773.0,-411.0,-94.0,-1157.0,72.0
228,-40.0,-292.0,0.0,-100.0,725.0,-452.0,-165.0,-1151.0,79.0
229,-31.0,-289.0,-6.0,-106.0,660.0,-500.0,-133.0,-1124.0,75.0
230,-40.0,-290.0,-2.0,-94.0,633.0,-516.0,-170.0,-1101.0,82.0
231,-38.0,-278.0,1.0,-74.0,590.0,-536.0,-173.0,-1085.0,85.0
232,-41.0,-275.0,4.0,-50.0,536.0,-551.0,-170.0,-1058.0,95.0
233,-37.0,-274.0,6.0,-34.0,481.0,-571.0,-170.0,-1038.0,106.0
234,-32.0,-262.0,5.0,-35.0,415.0,-593.0,-160.0,-1019.0,118.0
235,-25.0,-262.0,7.0,-50.0,356.0,-607.0,-120.0,-999.0,111.0
236,-24.0,-257.0,7.0,-58.0,323.0,-595.0,-104.0,-989.0,117.0
237,-17.0,-257.0,2.0,-68.0,281.0,-589.0,-91.0,-981.0,120.0
238,-17.0,-253.0,6.0,-74.0,245.0,-573.0,-87.0,-976.0,126.0
239,-12.0,-257.0,8.0,-78.0,205.0,-566.0,-61.0,-975.0,128.0
240,-10.0,-248.0,12.0,-89.0,164.0,-559.0,-47.0,-955.0,123.0
241,-2.0,-255.0,8.0,-102.0,124.0,-556.0,-27.0,-969.0,120.0
242,-1.0,-244.0,3.0,-118.0,83.0,-562.0,-12.0,-946.0,116.0
243,1.0,-244.0,0.0,-132.0,29.0,-571.0,-4.0,-925.0,99.0
244,5.0,-232.0,-5.0,-151.0,-10.0,-583.0,10.0,-899.0,84.0
245,7.0,-228.0,-6.0,-168.0,-47.0,-584.0,19.0,-883.0,80.0
246,11.0,-222.0,-6.0,-183.0,-85.0,-592.0,33.0,-867.0,74.0
247,13.0,-213.0,-6.0,-201.0,-116.0,-593.0,50.0,-840.0,66.0
248,13.0,-211.0,-7.0,-218.0,-135.0,-583.0,50.0,-828.0,64.0
249,19.0,-212.0,-6.0,-235.0,-152.0,-586.0,52.0,-816.0,67.0
250,16.0,-212.0,-5.0,-250.0,-177.0,-572.0,54.0,-824.0,66.0
251,10.0,-215.0,-2.0,-266.0,-187.0,-560.0,31.0,-827.0,88.0
252,7.0,-217.0,-3.0,-278.0,-197.0,-540.0,13.0,-828.0,88.0
253,3.0,-216.0,1.0,-282.0,-208.0,-518.0,8.0,-845.0,96.0
254,10.0,-220.0,-1.0,-282.0,-220.0,-500.0,34.0,-859.0,87.0
255,31.0,-225.0,-8.0,-283.0,-244.0,-492.0,96.0,-865.0,80.0
256,41.0,-222.0,0.0,-281.0,-250.0,-483.0,145.0,-874.0,90.0
257,48.0,-227.0,4.0,-277.0,-253.0,-463.0,174.0,-888.0,107.0
258,57.0,-231.0,9.0,-275.0,-259.0,-451.0,211.0,-899.0,142.0
259,70.0,-228.0,18.0,-276.0,-271.0,-429.0,248.0,-898.0,160.0
260,66.0,-234.0,21.0,-279.0,-279.0,-412.0,246.0,-907.0,178.0
261,71.0,-228.0,25.0,-290.0,-292.0,-409.0,261.0,-888.0,183.0
262,66.0,-231.0,25.0,-307.0,-299.0,-370.0,235.0,-901.0,191.0
263,56.0,-234.0,29.0,-324.0,-298.0,-339.0,206.0,-912.0,198.0
