,0,1,2,3,4,5,6,7,8
0,34.0,-258.0,3.0,-58.0,48.0,-12.0,55.0,-984.0,171.0
1,35.0,-260.0,3.0,-58.0,49.0,-13.0,59.0,-983.0,169.0
2,32.0,-258.0,3.0,-59.0,51.0,-13.0,49.0,-984.0,171.0
3,34.0,-256.0,8.0,-58.0,52.0,-15.0,51.0,-986.0,173.0
4,34.0,-257.0,3.0,-59.0,52.0,-15.0,51.0,-979.0,169.0
5,32.0,-256.0,11.0,-59.0,52.0,-15.0,51.0,-983.0,170.0
6,30.0,-255.0,3.0,-59.0,51.0,-15.0,50.0,-987.0,169.0
7,30.0,-254.0,1.0,-56.0,47.0,-14.0,47.0,-988.0,171.0
8,29.0,-255.0,6.0,-54.0,45.0,-13.0,47.0,-989.0,175.0
9,29.0,-256.0,5.0,-52.0,44.0,-13.0,40.0,-987.0,171.0
10,31.0,-259.0,2.0,-49.0,42.0,-13.0,45.0,-982.0,168.0
11,32.0,-256.0,2.0,-48.0,40.0,-11.0,41.0,-984.0,167.0
12,35.0,-260.0,1.0,-49.0,41.0,-10.0,47.0,-982.0,172.0
13,31.0,-257.0,1.0,-48.0,41.0,-11.0,40.0,-991.0,169.0
14,35.0,-262.0,2.0,-49.0,39.0,-10.0,48.0,-985.0,167.0
15,36.0,-260.0,2.0,-51.0,38.0,-8.0,45.0,-988.0,169.0
16,35.0,-257.0,7.0,-55.0,37.0,-6.0,45.0,-985.0,169.0
17,32.0,-259.0,1.0,-56.0,36.0,-6.0,42.0,-986.0,172.0
18,29.0,-256.0,2.0,-57.0,32.0,-3.0,39.0,-982.0,173.0
19,31.0,-258.0,4.0,-58.0,29.0,-3.0,39.0,-987.0,171.0
20,33.0,-258.0,3.0,-59.0,25.0,-2.0,42.0,-982.0,165.0
21,30.0,-255.0,2.0,-58.0,20.0,-1.0,42.0,-984.0,165.0
22,33.0,-257.0,1.0,-60.0,16.0,0.0,42.0,-984.0,168.0
23,32.0,-256.0,2.0,-59.0,14.0,-3.0,46.0,-986.0,168.0
24,31.0,-257.0,5.0,-57.0,12.0,-1.0,46.0,-988.0,161.0
25,34.0,-258.0,4.0,-56.0,10.0,-2.0,50.0,-992.0,165.0
26,38.0,-259.0,3.0,-53.0,12.0,-3.0,49.0,-990.0,167.0
27,33.0,-257.0,3.0,-52.0,14.0,-4.0,49.0,-991.0,166.0
