,0,1,2,3,4,5,6,7,8
0,11.0,-254.0,-21.0,-11.0,60.0,-2.0,7.0,-982.0,3.0
1,10.0,-257.0,-16.0,-12.0,57.0,-3.0,10.0,-985.0,-1.0
2,11.0,-254.0,-17.0,-15.0,58.0,-4.0,9.0,-980.0,-2.0
3,10.0,-258.0,-16.0,-15.0,58.0,-3.0,11.0,-996.0,3.0
4,12.0,-259.0,-15.0,-13.0,59.0,-4.0,11.0,-993.0,3.0
5,11.0,-258.0,-15.0,-9.0,61.0,-3.0,9.0,-991.0,4.0
6,10.0,-253.0,-13.0,-5.0,61.0,-4.0,11.0,-989.0,8.0
7,9.0,-254.0,-11.0,-5.0,61.0,-3.0,9.0,-986.0,14.0
8,10.0,-256.0,-12.0,-5.0,60.0,-5.0,13.0,-977.0,15.0
9,11.0,-253.0,-14.0,-4.0,60.0,-2.0,10.0,-976.0,12.0
10,7.0,-253.0,-15.0,-2.0,59.0,-2.0,9.0,-976.0,9.0
11,10.0,-254.0,-14.0,1.0,58.0,-3.0,9.0,-979.0,9.0
12,12.0,-254.0,-12.0,3.0,57.0,-2.0,10.0,-975.0,10.0
13,12.0,-255.0,-13.0,1.0,56.0,-4.0,11.0,-980.0,11.0
14,10.0,-253.0,-12.0,-2.0,55.0,-2.0,13.0,-979.0,8.0
15,14.0,-255.0,-17.0,-2.0,54.0,-3.0,14.0,-980.0,12.0
16,14.0,-256.0,-21.0,-3.0,53.0,-1.0,11.0,-986.0,10.0
17,12.0,-257.0,-12.0,-1.0,54.0,-3.0,13.0,-996.0,13.0
18,11.0,-256.0,-13.0,-1.0,56.0,-1.0,11.0,-996.0,8.0
19,9.0,-257.0,-14.0,2.0,57.0,-3.0,11.0,-996.0,12.0
20,9.0,-256.0,-15.0,3.0,57.0,-2.0,11.0,-984.0,11.0
21,13.0,-254.0,-11.0,4.0,55.0,-3.0,7.0,-980.0,18.0
22,10.0,-255.0,-10.0,1.0,54.0,-3.0,7.0,-978.0,14.0
23,12.0,-255.0,-16.0,-3.0,53.0,-5.0,10.0,-977.0,9.0
24,10.0,-256.0,-15.0,-8.0,52.0,-2.0,10.0,-978.0,15.0
25,11.0,-258.0,-12.0,-7.0,51.0,-5.0,8.0,-987.0,16.0
26,12.0,-257.0,-12.0,-8.0,51.0,-1.0,9.0,-979.0,14.0
27,8.0,-253.0,-15.0,-7.0,50.0,-4.0,6.0,-978.0,14.0
28,10.0,-257.0,-18.0,-8.0,51.0,-2.0,10.0,-985.0,6.0
29,10.0,-255.0,-14.0,-9.0,49.0,-3.0,10.0,-979.0,8.0
30,10.0,-255.0,-18.0,-8.0,50.0,-2.0,9.0,-978.0,10.0
31,8.0,-255.0,-9.0,-6.0,48.0,-3.0,11.0,-986.0,14.0
32,10.0,-256.0,-13.0,-6.0,48.0,-2.0,9.0,-977.0,13.0
33,10.0,-253.0,-12.0,-5.0,46.0,-3.0,10.0,-977.0,17.0
34,11.0,-256.0,-14.0,-5.0,44.0,-1.0,11.0,-978.0,14.0
35,10.0,-254.0,-15.0,-6.0,43.0,-3.0,11.0,-985.0,12.0
36,12.0,-255.0,-14.0,-9.0,43.0,-1.0,10.0,-982.0,14.0
37,14.0,-253.0,-10.0,-9.0,44.0,-3.0,12.0,-981.0,20.0
38,11.0,-254.0,-11.0,-10.0,44.0,-2.0,11.0,-978.0,16.0
39,9.0,-255.0,-15.0,-10.0,45.0,-5.0,11.0,-981.0,10.0
40,11.0,-255.0,-11.0,-10.0,45.0,-4.0,12.0,-980.0,13.0
41,10.0,-252.0,-15.0,-10.0,45.0,-5.0,15.0,-978.0,14.0
42,9.0,-256.0,-19.0,-10.0,44.0,-4.0,10.0,-977.0,15.0
43,11.0,-256.0,-13.0,-12.0,44.0,-4.0,8.0,-980.0,15.0
44,11.0,-255.0,-13.0,-12.0,44.0,-4.0,6.0,-983.0,25.0
45,9.0,-257.0,-7.0,-17.0,44.0,-4.0,10.0,-988.0,34.0
46,10.0,-258.0,-5.0,-25.0,40.0,-5.0,7.0,-976.0,48.0
47,13.0,-256.0,5.0,-33.0,35.0,-3.0,5.0,-976.0,60.0
48,8.0,-255.0,0.0,-41.0,33.0,-1.0,6.0,-984.0,64.0
49,6.0,-254.0,1.0,-53.0,29.0,-1.0,-1.0,-978.0,67.0
50,3.0,-253.0,2.0,-73.0,21.0,1.0,-2.0,-973.0,72.0
51,5.0,-252.0,0.0,-101.0,1.0,1.0,-3.0,-971.0,66.0
52,7.0,-253.0,-5.0,-138.0,-17.0,-5.0,-6.0,-971.0,58.0
53,6.0,-255.0,-8.0,-167.0,-28.0,-5.0,0.0,-979.0,33.0
54,7.0,-257.0,-13.0,-188.0,-32.0,-9.0,0.0,-994.0,5.0
55,9.0,-258.0,-23.0,-198.0,-28.0,-10.0,3.0,-1003.0,-29.0
56,8.0,-260.0,-32.0,-191.0,-17.0,-15.0,8.0,-1011.0,-63.0
57,15.0,-265.0,-38.0,-167.0,-1.0,-14.0,11.0,-1022.0,-86.0
58,12.0,-263.0,-41.0,-130.0,16.0,-17.0,18.0,-1026.0,-93.0
59,15.0,-266.0,-44.0,-81.0,33.0,-15.0,14.0,-1028.0,-95.0
