,0,1,2,3,4,5,6,7,8
0,23.0,-279.0,14.0,-157.0,1315.0,-295.0,6.0,-1079.0,202.0
1,21.0,-280.0,9.0,-158.0,1316.0,-283.0,2.0,-1082.0,197.0
2,19.0,-279.0,7.0,-150.0,1314.0,-269.0,-10.0,-1078.0,202.0
3,17.0,-281.0,7.0,-137.0,1309.0,-257.0,-21.0,-1077.0,195.0
4,13.0,-279.0,8.0,-116.0,1302.0,-248.0,-34.0,-1069.0,192.0
5,8.0,-274.0,8.0,-84.0,1291.0,-242.0,-49.0,-1045.0,184.0
6,5.0,-270.0,9.0,-46.0,1280.0,-234.0,-58.0,-1024.0,186.0
7,1.0,-262.0,3.0,-8.0,1265.0,-233.0,-70.0,-1002.0,183.0
8,0.0,-255.0,3.0,26.0,1254.0,-232.0,-78.0,-982.0,181.0
9,0.0,-249.0,7.0,51.0,1243.0,-234.0,-92.0,-961.0,178.0
10,0.0,-245.0,2.0,61.0,1233.0,-237.0,-91.0,-938.0,170.0
11,-1.0,-238.0,4.0,57.0,1227.0,-243.0,-91.0,-923.0,167.0
12,0.0,-236.0,3.0,35.0,1226.0,-249.0,-90.0,-903.0,165.0
13,1.0,-231.0,2.0,4.0,1232.0,-257.0,-84.0,-903.0,163.0
14,2.0,-234.0,0.0,-33.0,1246.0,-266.0,-74.0,-891.0,160.0
15,5.0,-229.0,0.0,-74.0,1266.0,-278.0,-63.0,-882.0,164.0
16,9.0,-229.0,2.0,-112.0,1292.0,-294.0,-61.0,-874.0,163.0
17,10.0,-233.0,0.0,-149.0,1320.0,-311.0,-45.0,-885.0,163.0
18,13.0,-230.0,3.0,-182.0,1351.0,-331.0,-33.0,-886.0,165.0
19,16.0,-231.0,7.0,-212.0,1379.0,-351.0,-20.0,-884.0,171.0
20,17.0,-233.0,-2.0,-238.0,1405.0,-373.0,-14.0,-887.0,170.0
21,18.0,-235.0,2.0,-258.0,1430.0,-395.0,-2.0,-897.0,165.0
22,19.0,-234.0,2.0,-278.0,1451.0,-413.0,1.0,-902.0,168.0
23,24.0,-238.0,0.0,-292.0,1468.0,-429.0,3.0,-910.0,162.0
24,22.0,-242.0,0.0,-302.0,1481.0,-444.0,4.0,-918.0,158.0
25,15.0,-250.0,0.0,-312.0,1490.0,-454.0,1.0,-934.0,152.0
26,19.0,-245.0,-2.0,-320.0,1496.0,-461.0,-2.0,-940.0,151.0
27,15.0,-251.0,-4.0,-328.0,1497.0,-467.0,-15.0,-954.0,139.0
28,16.0,-256.0,-6.0,-331.0,1495.0,-470.0,-23.0,-968.0,134.0
29,11.0,-256.0,-6.0,-333.0,1488.0,-473.0,-36.0,-988.0,136.0
30,9.0,-264.0,-5.0,-334.0,1479.0,-474.0,-47.0,-1008.0,137.0
31,4.0,-270.0,-5.0,-330.0,1471.0,-474.0,-63.0,-1027.0,135.0
32,0.0,-275.0,-1.0,-318.0,1461.0,-477.0,-73.0,-1050.0,139.0
33,-2.0,-278.0,-5.0,-300.0,1456.0,-478.0,-86.0,-1074.0,146.0
34,-2.0,-286.0,0.0,-279.0,1450.0,-480.0,-106.0,-1082.0,153.0
35,-8.0,-283.0,2.0,-246.0,1444.0,-486.0,-113.0,-1089.0,148.0
36,-11.0,-297.0,4.0,-207.0,1441.0,-492.0,-111.0,-1099.0,155.0
37,-10.0,-286.0,0.0,-157.0,1438.0,-501.0,-118.0,-1090.0,155.0
38,-6.0,-285.0,1.0,-104.0,1437.0,-511.0,-120.0,-1088.0,154.0
39,-10.0,-283.0,2.0,-51.0,1437.0,-522.0,-116.0,-1073.0,150.0
40,-3.0,-276.0,-1.0,-3.0,1439.0,-533.0,-106.0,-1058.0,147.0
41,-5.0,-270.0,-3.0,40.0,1441.0,-546.0,-102.0,-1037.0,135.0
42,-3.0,-266.0,-3.0,69.0,1444.0,-558.0,-97.0,-1022.0,132.0
43,0.0,-260.0,-5.0,84.0,1447.0,-570.0,-80.0,-998.0,128.0
44,1.0,-256.0,-8.0,85.0,1449.0,-579.0,-71.0,-980.0,120.0
45,4.0,-251.0,-11.0,72.0,1452.0,-589.0,-59.0,-966.0,116.0
46,8.0,-250.0,-14.0,48.0,1453.0,-595.0,-54.0,-955.0,106.0
47,7.0,-244.0,-17.0,1.0,1453.0,-597.0,-55.0,-944.0,102.0
48,9.0,-243.0,-19.0,-61.0,1447.0,-594.0,-50.0,-944.0,91.0
49,7.0,-242.0,-19.0,-133.0,1438.0,-586.0,-46.0,-937.0,82.0
50,4.0,-240.0,-20.0,-209.0,1427.0,-572.0,-46.0,-943.0,72.0
51,8.0,-248.0,-21.0,-288.0,1410.0,-556.0,-41.0,-960.0,66.0
52,8.0,-249.0,-25.0,-361.0,1388.0,-536.0,-41.0,-958.0,63.0
53,7.0,-251.0,-28.0,-419.0,1363.0,-513.0,-39.0,-968.0,60.0
54,11.0,-257.0,-26.0,-467.0,1339.0,-488.0,-39.0,-977.0,61.0
55,7.0,-259.0,-24.0,-498.0,1305.0,-461.0,-40.0,-982.0,67.0
56,5.0,-257.0,-27.0,-511.0,1267.0,-435.0,-53.0,-988.0,64.0
57,5.0,-260.0,-29.0,-509.0,1224.0,-406.0,-56.0,-981.0,69.0
58,2.0,-257.0,-24.0,-492.0,1176.0,-380.0,-67.0,-983.0,65.0
59,1.0,-255.0,-25.0,-471.0,1127.0,-357.0,-68.0,-975.0,59.0
60,0.0,-256.0,-27.0,-448.0,1077.0,-334.0,-79.0,-972.0,52.0
61,0.0,-253.0,-28.0,-427.0,1029.0,-311.0,-77.0,-966.0,49.0
62,-2.0,-253.0,-33.0,-412.0,982.0,-291.0,-89.0,-961.0,47.0
63,0.0,-251.0,-30.0,-403.0,937.0,-276.0,-82.0,-958.0,46.0
64,0.0,-251.0,-28.0,-404.0,902.0,-259.0,-83.0,-952.0,48.0
65,1.0,-249.0,-24.0,-409.0,872.0,-242.0,-83.0,-956.0,58.0
66,0.0,-250.0,-21.0,-418.0,851.0,-230.0,-84.0,-953.0,63.0
67,1.0,-249.0,-22.0,-429.0,840.0,-220.0,-68.0,-954.0,72.0
68,5.0,-252.0,-19.0,-440.0,836.0,-213.0,-68.0,-961.0,80.0
69,5.0,-252.0,-19.0,-450.0,845.0,-205.0,-61.0,-966.0,80.0
70,8.0,-254.0,-20.0,-460.0,863.0,-202.0,-49.0,-970.0,95.0
71,11.0,-256.0,-20.0,-467.0,890.0,-198.0,-37.0,-978.0,96.0
72,13.0,-257.0,-18.0,-474.0,926.0,-194.0,-25.0,-984.0,93.0
73,21.0,-262.0,-19.0,-477.0,967.0,-191.0,-12.0,-998.0,80.0
74,20.0,-267.0,-22.0,-483.0,1013.0,-191.0,1.0,-1010.0,72.0
75,24.0,-269.0,-24.0,-487.0,1060.0,-190.0,8.0,-1017.0,58.0
76,27.0,-271.0,-29.0,-489.0,1107.0,-191.0,22.0,-1037.0,48.0
77,30.0,-274.0,-30.0,-487.0,1148.0,-190.0,34.0,-1050.0,38.0
78,32.0,-275.0,-30.0,-482.0,1180.0,-193.0,37.0,-1059.0,43.0
79,34.0,-278.0,-29.0,-472.0,1203.0,-196.0,49.0,-1064.0,34.0
80,36.0,-281.0,-31.0,-460.0,1216.0,-196.0,53.0,-1068.0,38.0
81,34.0,-280.0,-27.0,-445.0,1214.0,-198.0,69.0,-1071.0,44.0
82,36.0,-275.0,-28.0,-423.0,1195.0,-197.0,75.0,-1065.0,49.0
83,42.0,-281.0,-24.0,-397.0,1165.0,-195.0,79.0,-1067.0,66.0
