,0,1,2,3,4,5,6,7,8
0,20.0,-251.0,-75.0,-9.0,110.0,-8.0,46.0,-963.0,-245.0
1,16.0,-249.0,-78.0,-6.0,113.0,-9.0,50.0,-963.0,-243.0
2,19.0,-252.0,-81.0,-3.0,117.0,-7.0,47.0,-960.0,-247.0
3,19.0,-249.0,-79.0,-3.0,121.0,-6.0,48.0,-962.0,-245.0
4,18.0,-249.0,-79.0,-2.0,124.0,-4.0,49.0,-959.0,-247.0
5,23.0,-248.0,-74.0,-2.0,126.0,-3.0,50.0,-957.0,-245.0
6,21.0,-247.0,-80.0,-2.0,130.0,-2.0,55.0,-956.0,-245.0
7,20.0,-246.0,-79.0,-1.0,132.0,0.0,48.0,-958.0,-248.0
8,20.0,-246.0,-78.0,-2.0,135.0,3.0,53.0,-956.0,-243.0
9,18.0,-247.0,-83.0,-1.0,136.0,3.0,53.0,-956.0,-244.0
10,22.0,-249.0,-80.0,1.0,136.0,6.0,50.0,-955.0,-242.0
11,18.0,-247.0,-76.0,2.0,134.0,8.0,45.0,-954.0,-239.0
12,18.0,-250.0,-80.0,4.0,134.0,10.0,44.0,-954.0,-239.0
13,17.0,-246.0,-82.0,6.0,133.0,12.0,40.0,-958.0,-242.0
14,18.0,-245.0,-80.0,5.0,132.0,16.0,43.0,-954.0,-249.0
15,17.0,-248.0,-80.0,4.0,132.0,17.0,42.0,-955.0,-249.0
16,16.0,-247.0,-77.0,2.0,130.0,19.0,41.0,-956.0,-241.0
17,17.0,-248.0,-77.0,1.0,131.0,19.0,39.0,-956.0,-239.0
18,17.0,-248.0,-79.0,1.0,131.0,21.0,37.0,-950.0,-237.0
19,16.0,-248.0,-82.0,-1.0,130.0,21.0,31.0,-957.0,-231.0
20,16.0,-248.0,-73.0,-3.0,127.0,21.0,33.0,-958.0,-240.0
21,17.0,-250.0,-72.0,-3.0,125.0,24.0,28.0,-957.0,-239.0
22,15.0,-246.0,-77.0,-1.0,122.0,25.0,27.0,-956.0,-232.0
23,13.0,-248.0,-71.0,3.0,120.0,25.0,33.0,-957.0,-227.0
24,13.0,-245.0,-73.0,8.0,118.0,24.0,25.0,-957.0,-229.0
25,13.0,-249.0,-75.0,16.0,118.0,25.0,31.0,-957.0,-229.0
26,14.0,-247.0,-72.0,21.0,119.0,24.0,24.0,-952.0,-225.0
27,15.0,-247.0,-75.0,26.0,118.0,23.0,31.0,-958.0,-227.0
28,16.0,-248.0,-74.0,29.0,118.0,22.0,22.0,-949.0,-232.0
29,16.0,-247.0,-74.0,30.0,117.0,21.0,22.0,-946.0,-230.0
30,12.0,-243.0,-75.0,29.0,116.0,21.0,24.0,-946.0,-238.0
31,11.0,-242.0,-76.0,24.0,117.0,20.0,25.0,-940.0,-231.0
32,14.0,-242.0,-76.0,18.0,119.0,21.0,27.0,-942.0,-238.0
33,12.0,-244.0,-77.0,9.0,122.0,22.0,18.0,-944.0,-231.0
34,10.0,-243.0,-76.0,2.0,124.0,21.0,23.0,-943.0,-240.0
35,14.0,-242.0,-73.0,-6.0,125.0,21.0,24.0,-942.0,-230.0
36,13.0,-243.0,-76.0,-15.0,128.0,20.0,21.0,-944.0,-234.0
37,15.0,-245.0,-76.0,-23.0,127.0,20.0,26.0,-950.0,-225.0
38,13.0,-246.0,-76.0,-28.0,126.0,21.0,31.0,-946.0,-225.0
39,15.0,-250.0,-76.0,-31.0,123.0,19.0,22.0,-947.0,-224.0
40,15.0,-244.0,-74.0,-32.0,121.0,18.0,26.0,-942.0,-225.0
41,14.0,-246.0,-70.0,-30.0,116.0,18.0,25.0,-951.0,-223.0
42,16.0,-247.0,-73.0,-27.0,113.0,17.0,26.0,-950.0,-227.0
43,14.0,-246.0,-75.0,-22.0,113.0,18.0,26.0,-955.0,-228.0
44,12.0,-246.0,-74.0,-16.0,113.0,17.0,30.0,-953.0,-223.0
45,11.0,-248.0,-75.0,-12.0,109.0,17.0,21.0,-944.0,-227.0
46,16.0,-245.0,-71.0,-9.0,111.0,17.0,26.0,-952.0,-230.0
47,14.0,-245.0,-75.0,-7.0,112.0,16.0,27.0,-950.0,-229.0
48,15.0,-246.0,-75.0,-5.0,112.0,15.0,26.0,-947.0,-233.0
49,10.0,-244.0,-75.0,-6.0,112.0,14.0,22.0,-946.0,-236.0
50,11.0,-246.0,-71.0,-9.0,112.0,14.0,26.0,-947.0,-229.0
51,12.0,-242.0,-77.0,-10.0,111.0,13.0,21.0,-952.0,-234.0
52,13.0,-245.0,-73.0,-11.0,111.0,12.0,26.0,-947.0,-229.0
53,13.0,-247.0,-77.0,-11.0,109.0,12.0,29.0,-949.0,-224.0
54,15.0,-247.0,-73.0,-11.0,107.0,9.0,28.0,-947.0,-230.0
55,16.0,-247.0,-72.0,-10.0,106.0,8.0,34.0,-951.0,-233.0
56,17.0,-248.0,-77.0,-10.0,104.0,6.0,28.0,-954.0,-231.0
57,14.0,-247.0,-72.0,-8.0,102.0,7.0,34.0,-949.0,-238.0
58,15.0,-245.0,-78.0,-9.0,100.0,4.0,29.0,-949.0,-233.0
59,14.0,-245.0,-76.0,-9.0,99.0,3.0,32.0,-950.0,-232.0
60,13.0,-244.0,-73.0,-11.0,98.0,4.0,31.0,-951.0,-241.0
61,17.0,-246.0,-76.0,-12.0,97.0,3.0,27.0,-949.0,-236.0
62,15.0,-245.0,-79.0,-13.0,95.0,3.0,25.0,-951.0,-241.0
63,14.0,-245.0,-78.0,-17.0,93.0,3.0,26.0,-945.0,-240.0
64,11.0,-247.0,-76.0,-20.0,94.0,3.0,27.0,-947.0,-240.0
65,15.0,-244.0,-79.0,-23.0,95.0,4.0,26.0,-948.0,-238.0
66,16.0,-248.0,-77.0,-25.0,95.0,3.0,27.0,-959.0,-240.0
67,14.0,-247.0,-78.0,-27.0,93.0,6.0,29.0,-949.0,-240.0
68,11.0,-248.0,-72.0,-30.0,91.0,6.0,25.0,-951.0,-235.0
69,14.0,-247.0,-71.0,-30.0,89.0,8.0,23.0,-957.0,-238.0
70,13.0,-249.0,-78.0,-29.0,87.0,6.0,31.0,-949.0,-241.0
71,11.0,-250.0,-77.0,-28.0,83.0,7.0,23.0,-958.0,-238.0
72,13.0,-247.0,-77.0,-27.0,80.0,7.0,25.0,-951.0,-237.0
73,13.0,-248.0,-79.0,-25.0,80.0,8.0,30.0,-959.0,-239.0
74,15.0,-248.0,-78.0,-22.0,76.0,5.0,27.0,-953.0,-239.0
75,14.0,-247.0,-79.0,-22.0,75.0,7.0,22.0,-955.0,-242.0
76,14.0,-249.0,-78.0,-20.0,74.0,4.0,33.0,-954.0,-239.0
77,12.0,-245.0,-81.0,-18.0,70.0,5.0,31.0,-953.0,-245.0
78,13.0,-247.0,-77.0,-16.0,68.0,4.0,26.0,-951.0,-241.0
79,13.0,-249.0,-74.0,-14.0,66.0,4.0,27.0,-952.0,-242.0
80,12.0,-246.0,-76.0,-12.0,62.0,1.0,31.0,-952.0,-232.0
81,14.0,-246.0,-77.0,-10.0,61.0,2.0,31.0,-955.0,-240.0
82,15.0,-250.0,-78.0,-9.0,60.0,2.0,32.0,-951.0,-240.0
83,14.0,-247.0,-78.0,-6.0,58.0,5.0,33.0,-953.0,-244.0
84,16.0,-248.0,-80.0,-6.0,58.0,2.0,34.0,-951.0,-245.0
85,14.0,-247.0,-79.0,-6.0,57.0,4.0,34.0,-951.0,-243.0
86,16.0,-250.0,-82.0,-6.0,58.0,2.0,32.0,-957.0,-237.0
87,16.0,-245.0,-76.0,-4.0,58.0,5.0,32.0,-951.0,-246.0
88,14.0,-246.0,-74.0,-4.0,59.0,4.0,34.0,-949.0,-242.0
89,16.0,-246.0,-78.0,-4.0,60.0,6.0,35.0,-952.0,-244.0
90,12.0,-244.0,-78.0,-4.0,60.0,4.0,30.0,-951.0,-248.0
91,16.0,-247.0,-83.0,-7.0,59.0,6.0,25.0,-955.0,-241.0
