,0,1,2,3,4,5,6,7,8
0,-8.0,-255.0,-13.0,-8.0,54.0,1.0,-57.0,-979.0,23.0
1,-9.0,-257.0,-15.0,-8.0,55.0,3.0,-55.0,-987.0,23.0
2,-5.0,-256.0,-17.0,-11.0,54.0,-1.0,-50.0,-984.0,18.0
3,-11.0,-253.0,-14.0,-11.0,53.0,0.0,-51.0,-986.0,22.0
4,-5.0,-255.0,-14.0,-12.0,54.0,-1.0,-50.0,-974.0,19.0
5,-6.0,-253.0,-12.0,-12.0,54.0,1.0,-53.0,-992.0,20.0
6,-5.0,-256.0,-14.0,-13.0,55.0,-1.0,-51.0,-980.0,19.0
7,-9.0,-251.0,-16.0,-14.0,57.0,0.0,-56.0,-975.0,25.0
8,-7.0,-254.0,-11.0,-16.0,56.0,-2.0,-51.0,-974.0,25.0
9,-10.0,-255.0,-11.0,-16.0,60.0,0.0,-54.0,-976.0,25.0
10,-9.0,-254.0,-17.0,-16.0,59.0,-2.0,-54.0,-979.0,19.0
11,-7.0,-255.0,-12.0,-17.0,60.0,0.0,-53.0,-978.0,22.0
12,-6.0,-254.0,-9.0,-19.0,62.0,-2.0,-52.0,-977.0,20.0
13,-6.0,-258.0,-15.0,-17.0,62.0,0.0,-51.0,-986.0,21.0
14,-8.0,-256.0,-17.0,-18.0,62.0,0.0,-50.0,-979.0,23.0
15,-7.0,-256.0,-12.0,-17.0,61.0,-1.0,-58.0,-986.0,20.0
16,-7.0,-256.0,-16.0,-17.0,61.0,-2.0,-54.0,-984.0,18.0
17,-7.0,-257.0,-10.0,-16.0,60.0,-1.0,-54.0,-976.0,20.0
18,-8.0,-253.0,-15.0,-14.0,59.0,-1.0,-53.0,-978.0,18.0
19,-9.0,-254.0,-16.0,-15.0,60.0,0.0,-54.0,-988.0,18.0
20,-8.0,-255.0,-14.0,-13.0,59.0,-2.0,-59.0,-981.0,16.0
21,-8.0,-256.0,-16.0,-12.0,59.0,-1.0,-54.0,-983.0,19.0
22,-7.0,-257.0,-14.0,-13.0,60.0,-3.0,-60.0,-976.0,21.0
23,-7.0,-254.0,-15.0,-14.0,60.0,-4.0,-56.0,-980.0,19.0
24,-9.0,-254.0,-13.0,-13.0,61.0,-4.0,-56.0,-979.0,19.0
25,-9.0,-254.0,-12.0,-12.0,60.0,-3.0,-61.0,-986.0,22.0
26,-8.0,-256.0,-15.0,-12.0,61.0,-3.0,-55.0,-980.0,20.0
27,-8.0,-258.0,-16.0,-12.0,59.0,-3.0,-56.0,-992.0,19.0
28,-10.0,-256.0,-11.0,-11.0,58.0,0.0,-54.0,-993.0,19.0
29,-7.0,-255.0,-14.0,-11.0,58.0,-1.0,-55.0,-980.0,19.0
30,-7.0,-256.0,-12.0,-14.0,59.0,-3.0,-60.0,-973.0,20.0
31,-7.0,-257.0,-13.0,-14.0,61.0,-2.0,-59.0,-977.0,19.0
32,-6.0,-254.0,-13.0,-19.0,63.0,-4.0,-59.0,-985.0,26.0
33,-7.0,-255.0,-13.0,-19.0,65.0,-4.0,-61.0,-977.0,23.0
34,-7.0,-256.0,-14.0,-20.0,68.0,-4.0,-55.0,-989.0,21.0
35,-9.0,-254.0,-15.0,-18.0,68.0,-5.0,-59.0,-987.0,30.0
36,-7.0,-255.0,-15.0,-16.0,68.0,-3.0,-59.0,-988.0,20.0
37,-6.0,-258.0,-15.0,-14.0,67.0,-3.0,-56.0,-992.0,18.0
38,-8.0,-255.0,-12.0,-15.0,66.0,-2.0,-55.0,-993.0,20.0
39,-7.0,-254.0,-12.0,-14.0,66.0,-2.0,-58.0,-986.0,17.0
40,-8.0,-256.0,-17.0,-13.0,63.0,0.0,-58.0,-987.0,20.0
41,-8.0,-255.0,-14.0,-12.0,61.0,-1.0,-55.0,-988.0,19.0
42,-5.0,-256.0,-11.0,-11.0,60.0,-2.0,-54.0,-978.0,18.0
43,-8.0,-257.0,-13.0,-10.0,58.0,-2.0,-53.0,-982.0,17.0
44,-8.0,-256.0,-17.0,-7.0,57.0,0.0,-51.0,-992.0,14.0
45,-9.0,-254.0,-13.0,-5.0,55.0,-2.0,-56.0,-979.0,18.0
46,-6.0,-253.0,-14.0,-7.0,56.0,-1.0,-56.0,-981.0,15.0
47,-10.0,-255.0,-12.0,-13.0,55.0,-3.0,-56.0,-969.0,26.0
48,-10.0,-253.0,-8.0,-20.0,58.0,-2.0,-58.0,-975.0,29.0
49,-8.0,-253.0,-14.0,-21.0,60.0,-8.0,-58.0,-977.0,26.0
