,0,1,2,3,4,5,6,7,8
0,31.0,-240.0,-35.0,33.0,35.0,-7.0,109.0,-1000.0,-143.0
1,32.0,-241.0,-40.0,37.0,37.0,-8.0,110.0,-1004.0,-146.0
2,34.0,-241.0,-34.0,38.0,37.0,-7.0,110.0,-1000.0,-149.0
3,31.0,-240.0,-43.0,38.0,34.0,-6.0,110.0,-1000.0,-146.0
4,35.0,-244.0,-41.0,36.0,35.0,-5.0,102.0,-1000.0,-148.0
5,29.0,-248.0,-41.0,34.0,35.0,-6.0,109.0,-999.0,-150.0
6,32.0,-243.0,-40.0,32.0,35.0,-5.0,107.0,-1000.0,-143.0
7,31.0,-247.0,-39.0,30.0,33.0,-7.0,111.0,-995.0,-140.0
8,30.0,-242.0,-41.0,27.0,30.0,-7.0,112.0,-997.0,-146.0
9,32.0,-243.0,-41.0,25.0,27.0,-5.0,108.0,-1000.0,-147.0
10,34.0,-240.0,-40.0,23.0,24.0,-7.0,105.0,-1000.0,-139.0
11,30.0,-243.0,-43.0,22.0,22.0,-7.0,106.0,-999.0,-149.0
12,31.0,-246.0,-36.0,21.0,19.0,-6.0,109.0,-997.0,-141.0
13,32.0,-245.0,-41.0,21.0,19.0,-5.0,106.0,-997.0,-145.0
14,35.0,-245.0,-37.0,23.0,18.0,-5.0,107.0,-1001.0,-143.0
15,30.0,-249.0,-41.0,26.0,17.0,-5.0,107.0,-1002.0,-149.0
16,26.0,-247.0,-39.0,28.0,18.0,-4.0,108.0,-1008.0,-142.0
17,34.0,-244.0,-38.0,30.0,18.0,-4.0,108.0,-1006.0,-146.0
18,35.0,-247.0,-34.0,31.0,19.0,-2.0,110.0,-1001.0,-143.0
19,34.0,-243.0,-42.0,32.0,21.0,-5.0,111.0,-1001.0,-147.0
20,33.0,-243.0,-39.0,34.0,20.0,-3.0,109.0,-999.0,-145.0
21,34.0,-244.0,-37.0,37.0,20.0,-3.0,104.0,-1000.0,-145.0
22,29.0,-244.0,-41.0,39.0,22.0,-4.0,111.0,-1003.0,-143.0
23,32.0,-243.0,-41.0,41.0,22.0,-4.0,106.0,-1003.0,-150.0
24,32.0,-244.0,-39.0,42.0,23.0,-3.0,108.0,-1003.0,-148.0
25,33.0,-245.0,-38.0,45.0,25.0,-5.0,105.0,-1000.0,-145.0
26,30.0,-240.0,-45.0,45.0,25.0,-4.0,108.0,-1000.0,-150.0
27,33.0,-245.0,-41.0,45.0,27.0,-5.0,109.0,-1001.0,-147.0
28,33.0,-241.0,-40.0,44.0,26.0,-7.0,108.0,-996.0,-147.0
29,34.0,-247.0,-41.0,43.0,27.0,-8.0,109.0,-1000.0,-153.0
30,31.0,-244.0,-39.0,43.0,27.0,-6.0,101.0,-1000.0,-147.0
31,33.0,-243.0,-44.0,42.0,24.0,-7.0,106.0,-1002.0,-146.0
32,32.0,-243.0,-36.0,43.0,24.0,-6.0,114.0,-996.0,-145.0
33,34.0,-243.0,-41.0,42.0,24.0,-5.0,108.0,-995.0,-147.0
34,29.0,-241.0,-42.0,44.0,24.0,-7.0,102.0,-1001.0,-146.0
35,32.0,-241.0,-43.0,46.0,25.0,-7.0,100.0,-999.0,-146.0
36,32.0,-247.0,-38.0,48.0,25.0,-7.0,109.0,-1000.0,-147.0
37,28.0,-240.0,-44.0,50.0,24.0,-9.0,109.0,-998.0,-146.0
38,31.0,-243.0,-40.0,50.0,22.0,-9.0,103.0,-999.0,-146.0
39,34.0,-242.0,-39.0,50.0,21.0,-9.0,105.0,-997.0,-150.0
40,35.0,-246.0,-41.0,51.0,20.0,-11.0,105.0,-1003.0,-154.0
41,32.0,-243.0,-42.0,53.0,20.0,-11.0,108.0,-999.0,-145.0
42,32.0,-244.0,-40.0,55.0,19.0,-13.0,102.0,-1001.0,-146.0
43,32.0,-242.0,-37.0,57.0,19.0,-13.0,103.0,-1001.0,-146.0
44,32.0,-243.0,-36.0,59.0,20.0,-13.0,107.0,-998.0,-148.0
45,34.0,-245.0,-41.0,62.0,22.0,-14.0,107.0,-998.0,-140.0
46,33.0,-244.0,-41.0,64.0,22.0,-13.0,108.0,-998.0,-146.0
47,34.0,-248.0,-41.0,64.0,23.0,-11.0,113.0,-997.0,-148.0
48,32.0,-241.0,-41.0,63.0,24.0,-11.0,105.0,-997.0,-148.0
49,35.0,-245.0,-40.0,62.0,24.0,-8.0,113.0,-997.0,-151.0
50,33.0,-245.0,-43.0,61.0,24.0,-9.0,107.0,-1001.0,-150.0
51,33.0,-247.0,-38.0,57.0,23.0,-9.0,102.0,-998.0,-148.0
52,32.0,-244.0,-37.0,54.0,22.0,-9.0,111.0,-995.0,-150.0
53,32.0,-245.0,-41.0,51.0,21.0,-9.0,100.0,-1001.0,-148.0
54,35.0,-243.0,-40.0,47.0,20.0,-9.0,107.0,-1000.0,-146.0
55,36.0,-245.0,-41.0,46.0,20.0,-10.0,98.0,-995.0,-148.0
56,33.0,-244.0,-41.0,45.0,16.0,-9.0,104.0,-997.0,-143.0
