,0,1,2,3,4,5,6,7,8
0,11.0,-246.0,-36.0,17.0,161.0,-45.0,39.0,-935.0,-56.0
1,22.0,-243.0,-36.0,15.0,152.0,-43.0,69.0,-935.0,-54.0
2,30.0,-244.0,-39.0,9.0,145.0,-42.0,100.0,-934.0,-56.0
3,38.0,-246.0,-39.0,1.0,145.0,-32.0,134.0,-944.0,-51.0
4,44.0,-248.0,-36.0,-11.0,149.0,-24.0,144.0,-949.0,-48.0
5,51.0,-238.0,-39.0,-19.0,151.0,-14.0,157.0,-952.0,-40.0
6,45.0,-250.0,-31.0,-22.0,152.0,-8.0,156.0,-964.0,-37.0
7,42.0,-253.0,-36.0,-21.0,150.0,2.0,153.0,-972.0,-37.0
8,42.0,-253.0,-31.0,-18.0,147.0,8.0,151.0,-978.0,-32.0
9,39.0,-251.0,-32.0,-11.0,139.0,22.0,139.0,-977.0,-50.0
10,37.0,-254.0,-40.0,-5.0,124.0,35.0,123.0,-975.0,-59.0
11,33.0,-251.0,-44.0,0.0,106.0,54.0,114.0,-962.0,-77.0
12,32.0,-248.0,-46.0,0.0,87.0,62.0,105.0,-950.0,-84.0
13,27.0,-251.0,-50.0,-5.0,74.0,70.0,93.0,-949.0,-97.0
14,28.0,-247.0,-54.0,-13.0,65.0,71.0,87.0,-941.0,-103.0
15,22.0,-242.0,-56.0,-27.0,61.0,72.0,75.0,-939.0,-108.0
16,27.0,-245.0,-49.0,-43.0,60.0,66.0,60.0,-935.0,-109.0
17,18.0,-246.0,-47.0,-61.0,60.0,64.0,46.0,-933.0,-110.0
18,9.0,-247.0,-51.0,-76.0,64.0,56.0,17.0,-942.0,-104.0
19,4.0,-250.0,-53.0,-90.0,62.0,54.0,0.0,-944.0,-99.0
20,-1.0,-251.0,-49.0,-97.0,59.0,48.0,-14.0,-954.0,-94.0
21,-6.0,-253.0,-44.0,-99.0,55.0,49.0,-32.0,-969.0,-85.0
22,-7.0,-254.0,-47.0,-94.0,51.0,45.0,-43.0,-976.0,-80.0
23,-12.0,-255.0,-50.0,-84.0,48.0,45.0,-50.0,-983.0,-81.0
24,-12.0,-256.0,-47.0,-67.0,48.0,41.0,-58.0,-989.0,-68.0
25,-12.0,-257.0,-44.0,-51.0,45.0,39.0,-59.0,-992.0,-74.0
26,-9.0,-256.0,-50.0,-36.0,45.0,31.0,-54.0,-1002.0,-69.0
27,-6.0,-261.0,-43.0,-19.0,45.0,25.0,-41.0,-1006.0,-62.0
28,-2.0,-260.0,-42.0,-4.0,47.0,16.0,-32.0,-1006.0,-59.0
29,3.0,-264.0,-42.0,14.0,51.0,11.0,-13.0,-1003.0,-60.0
30,4.0,-259.0,-40.0,29.0,54.0,2.0,-1.0,-998.0,-58.0
31,11.0,-258.0,-40.0,46.0,55.0,-1.0,24.0,-1000.0,-61.0
32,17.0,-257.0,-39.0,62.0,53.0,-11.0,42.0,-988.0,-54.0
33,24.0,-256.0,-38.0,82.0,48.0,-16.0,65.0,-981.0,-55.0
