,0,1,2,3,4,5,6,7,8
0,4.0,-242.0,59.0,51.0,4.0,-19.0,-24.0,-990.0,255.0
1,2.0,-240.0,55.0,52.0,8.0,-22.0,-25.0,-989.0,251.0
2,1.0,-242.0,60.0,51.0,12.0,-23.0,-23.0,-990.0,251.0
3,2.0,-238.0,62.0,50.0,16.0,-21.0,-25.0,-984.0,253.0
4,4.0,-240.0,61.0,47.0,15.0,-23.0,-22.0,-990.0,253.0
5,5.0,-241.0,54.0,48.0,11.0,-21.0,-26.0,-990.0,254.0
6,1.0,-238.0,58.0,46.0,6.0,-19.0,-24.0,-993.0,256.0
7,5.0,-244.0,56.0,45.0,1.0,-19.0,-24.0,-993.0,253.0
8,1.0,-240.0,60.0,44.0,-1.0,-17.0,-21.0,-994.0,257.0
9,0.0,-241.0,60.0,44.0,-3.0,-16.0,-29.0,-1000.0,256.0
10,0.0,-239.0,62.0,45.0,-2.0,-16.0,-31.0,-1001.0,258.0
11,0.0,-240.0,62.0,48.0,-1.0,-16.0,-24.0,-1002.0,256.0
12,1.0,-240.0,64.0,52.0,2.0,-18.0,-34.0,-1004.0,257.0
13,2.0,-250.0,59.0,59.0,4.0,-16.0,-27.0,-1006.0,257.0
14,0.0,-247.0,57.0,66.0,5.0,-15.0,-27.0,-999.0,256.0
15,1.0,-244.0,54.0,74.0,6.0,-12.0,-25.0,-1004.0,249.0
16,5.0,-243.0,60.0,80.0,5.0,-10.0,-23.0,-1005.0,249.0
17,3.0,-246.0,57.0,88.0,4.0,-10.0,-20.0,-1001.0,242.0
18,4.0,-241.0,57.0,91.0,5.0,-9.0,-17.0,-1001.0,242.0
19,2.0,-241.0,60.0,92.0,7.0,-11.0,-17.0,-992.0,247.0
20,-2.0,-237.0,58.0,92.0,8.0,-10.0,-19.0,-991.0,246.0
21,2.0,-239.0,60.0,88.0,7.0,-12.0,-21.0,-985.0,258.0
22,6.0,-240.0,58.0,83.0,9.0,-12.0,-23.0,-989.0,251.0
23,1.0,-242.0,61.0,81.0,7.0,-12.0,-23.0,-990.0,252.0
24,5.0,-240.0,62.0,78.0,7.0,-12.0,-21.0,-985.0,257.0
25,0.0,-236.0,66.0,79.0,6.0,-13.0,-25.0,-986.0,260.0
26,1.0,-244.0,67.0,81.0,6.0,-12.0,-24.0,-986.0,266.0
27,0.0,-238.0,65.0,85.0,7.0,-15.0,-21.0,-988.0,273.0
28,3.0,-241.0,63.0,86.0,11.0,-15.0,-24.0,-990.0,262.0
29,3.0,-240.0,60.0,86.0,12.0,-18.0,-21.0,-984.0,265.0
30,4.0,-235.0,62.0,85.0,15.0,-19.0,-19.0,-980.0,261.0
31,2.0,-239.0,62.0,82.0,16.0,-20.0,-13.0,-986.0,263.0
32,1.0,-235.0,62.0,77.0,17.0,-19.0,-17.0,-983.0,261.0
33,5.0,-242.0,60.0,71.0,17.0,-19.0,-21.0,-980.0,262.0
34,5.0,-241.0,60.0,66.0,16.0,-19.0,-19.0,-984.0,262.0
35,2.0,-239.0,63.0,62.0,14.0,-20.0,-21.0,-986.0,261.0
36,4.0,-243.0,60.0,57.0,15.0,-19.0,-19.0,-980.0,257.0
37,4.0,-243.0,60.0,55.0,13.0,-18.0,-16.0,-991.0,264.0
38,2.0,-238.0,62.0,54.0,13.0,-20.0,-22.0,-993.0,263.0
