,0,1,2,3,4,5,6,7,8
0,31.0,-258.0,-2.0,-137.0,60.0,-16.0,36.0,-987.0,149.0
1,31.0,-258.0,-4.0,-142.0,62.0,-17.0,38.0,-988.0,152.0
2,31.0,-259.0,0.0,-146.0,63.0,-16.0,39.0,-993.0,154.0
3,29.0,-259.0,0.0,-150.0,65.0,-19.0,35.0,-986.0,158.0
4,31.0,-259.0,-1.0,-151.0,65.0,-19.0,33.0,-997.0,149.0
5,24.0,-255.0,-5.0,-150.0,64.0,-20.0,32.0,-996.0,151.0
6,27.0,-260.0,2.0,-144.0,60.0,-19.0,30.0,-995.0,146.0
7,26.0,-260.0,-2.0,-137.0,58.0,-21.0,24.0,-1000.0,149.0
8,30.0,-261.0,1.0,-129.0,56.0,-22.0,29.0,-996.0,146.0
9,26.0,-261.0,-7.0,-124.0,55.0,-21.0,28.0,-992.0,148.0
10,28.0,-258.0,-2.0,-118.0,54.0,-21.0,35.0,-990.0,142.0
11,28.0,-257.0,-1.0,-114.0,53.0,-20.0,31.0,-988.0,142.0
12,31.0,-257.0,-4.0,-111.0,54.0,-18.0,33.0,-988.0,138.0
13,30.0,-260.0,0.0,-113.0,55.0,-15.0,32.0,-983.0,134.0
14,28.0,-254.0,-6.0,-117.0,56.0,-13.0,32.0,-986.0,135.0
15,27.0,-256.0,-3.0,-124.0,59.0,-11.0,31.0,-981.0,133.0
16,28.0,-253.0,-12.0,-134.0,59.0,-10.0,31.0,-982.0,137.0
17,30.0,-254.0,-3.0,-141.0,58.0,-7.0,36.0,-989.0,135.0
18,29.0,-260.0,-5.0,-151.0,55.0,-6.0,37.0,-986.0,132.0
19,28.0,-257.0,-8.0,-156.0,54.0,-6.0,32.0,-991.0,132.0
20,28.0,-256.0,-7.0,-157.0,50.0,-3.0,36.0,-990.0,127.0
21,30.0,-258.0,-5.0,-154.0,47.0,-4.0,33.0,-988.0,120.0
22,29.0,-259.0,-4.0,-150.0,45.0,-4.0,34.0,-985.0,128.0
23,26.0,-258.0,-6.0,-145.0,40.0,-2.0,31.0,-989.0,121.0
24,29.0,-257.0,-5.0,-142.0,37.0,-3.0,27.0,-986.0,121.0
25,29.0,-260.0,-10.0,-141.0,34.0,-1.0,31.0,-985.0,118.0
26,31.0,-260.0,-3.0,-141.0,30.0,-1.0,29.0,-986.0,110.0
27,30.0,-257.0,-10.0,-143.0,26.0,-1.0,31.0,-987.0,116.0
28,27.0,-257.0,-7.0,-146.0,22.0,-2.0,33.0,-990.0,117.0
29,29.0,-259.0,-10.0,-145.0,20.0,-3.0,30.0,-991.0,118.0
30,28.0,-259.0,-9.0,-145.0,17.0,-5.0,34.0,-993.0,116.0
31,27.0,-260.0,-11.0,-142.0,17.0,-5.0,36.0,-995.0,118.0
32,29.0,-262.0,-14.0,-137.0,16.0,-6.0,38.0,-998.0,117.0
33,29.0,-265.0,-8.0,-135.0,17.0,-9.0,33.0,-1002.0,121.0
34,31.0,-262.0,-3.0,-130.0,17.0,-12.0,41.0,-1004.0,118.0
35,28.0,-259.0,-9.0,-125.0,18.0,-13.0,40.0,-1007.0,117.0
36,33.0,-264.0,-10.0,-120.0,20.0,-14.0,38.0,-1007.0,116.0
37,28.0,-255.0,-8.0,-116.0,23.0,-15.0,42.0,-1005.0,111.0
38,32.0,-265.0,-10.0,-113.0,26.0,-17.0,38.0,-1009.0,111.0
39,32.0,-265.0,-9.0,-109.0,29.0,-18.0,42.0,-1010.0,112.0
