,0,1,2,3,4,5,6,7,8
0,19.0,-263.0,-53.0,-45.0,13.0,-3.0,65.0,-1024.0,-74.0
1,23.0,-261.0,-52.0,-44.0,13.0,-4.0,64.0,-1020.0,-72.0
2,21.0,-259.0,-56.0,-45.0,12.0,-5.0,64.0,-1025.0,-75.0
3,22.0,-258.0,-52.0,-47.0,12.0,-5.0,67.0,-1018.0,-70.0
4,21.0,-262.0,-55.0,-47.0,11.0,-6.0,62.0,-1027.0,-77.0
5,15.0,-260.0,-49.0,-48.0,9.0,-5.0,63.0,-1023.0,-71.0
6,22.0,-262.0,-54.0,-47.0,8.0,-4.0,64.0,-1023.0,-71.0
7,20.0,-260.0,-53.0,-48.0,12.0,-6.0,66.0,-1027.0,-73.0
8,20.0,-259.0,-52.0,-48.0,11.0,-6.0,65.0,-1025.0,-71.0
9,18.0,-261.0,-49.0,-46.0,11.0,-5.0,63.0,-1026.0,-67.0
10,22.0,-262.0,-52.0,-47.0,11.0,-6.0,63.0,-1024.0,-73.0
11,21.0,-259.0,-52.0,-45.0,12.0,-5.0,64.0,-1024.0,-72.0
12,21.0,-262.0,-55.0,-45.0,14.0,-4.0,62.0,-1021.0,-72.0
13,20.0,-261.0,-52.0,-46.0,14.0,-6.0,66.0,-1024.0,-68.0
14,20.0,-260.0,-54.0,-47.0,13.0,-5.0,61.0,-1021.0,-77.0
15,12.0,-263.0,-50.0,-47.0,14.0,-4.0,66.0,-1020.0,-73.0
16,22.0,-261.0,-48.0,-49.0,14.0,-4.0,65.0,-1022.0,-72.0
17,23.0,-259.0,-52.0,-49.0,13.0,-3.0,65.0,-1020.0,-72.0
18,19.0,-257.0,-52.0,-52.0,13.0,-5.0,61.0,-1022.0,-74.0
19,25.0,-261.0,-51.0,-53.0,15.0,-4.0,63.0,-1024.0,-71.0
20,23.0,-258.0,-49.0,-53.0,17.0,-3.0,62.0,-1018.0,-73.0
21,19.0,-258.0,-52.0,-51.0,19.0,-4.0,66.0,-1015.0,-62.0
22,21.0,-257.0,-51.0,-52.0,22.0,-4.0,67.0,-1018.0,-70.0
23,23.0,-257.0,-51.0,-53.0,24.0,-6.0,61.0,-1022.0,-69.0
24,19.0,-257.0,-47.0,-55.0,27.0,-5.0,65.0,-1020.0,-67.0
25,22.0,-260.0,-51.0,-54.0,29.0,-5.0,66.0,-1016.0,-66.0
26,17.0,-258.0,-52.0,-55.0,29.0,-4.0,67.0,-1014.0,-73.0
27,21.0,-258.0,-49.0,-55.0,30.0,-5.0,63.0,-1013.0,-70.0
28,19.0,-256.0,-52.0,-57.0,30.0,-4.0,66.0,-1015.0,-72.0
29,20.0,-255.0,-49.0,-57.0,28.0,-4.0,69.0,-1009.0,-71.0
30,23.0,-256.0,-52.0,-62.0,27.0,-3.0,64.0,-1009.0,-72.0
31,20.0,-256.0,-49.0,-67.0,24.0,-2.0,69.0,-1011.0,-71.0
32,22.0,-258.0,-52.0,-70.0,22.0,-1.0,70.0,-1010.0,-66.0
33,28.0,-258.0,-47.0,-70.0,20.0,0.0,67.0,-1007.0,-62.0
34,23.0,-256.0,-47.0,-70.0,19.0,1.0,68.0,-1007.0,-64.0
35,22.0,-258.0,-48.0,-72.0,17.0,3.0,71.0,-1014.0,-65.0
36,23.0,-256.0,-49.0,-72.0,14.0,5.0,74.0,-1011.0,-70.0
37,23.0,-261.0,-52.0,-75.0,12.0,9.0,77.0,-1011.0,-63.0
38,21.0,-257.0,-49.0,-76.0,10.0,11.0,76.0,-1009.0,-65.0
39,22.0,-256.0,-52.0,-78.0,11.0,13.0,72.0,-1006.0,-63.0
40,25.0,-258.0,-48.0,-82.0,11.0,16.0,78.0,-1014.0,-62.0
41,26.0,-261.0,-47.0,-85.0,10.0,17.0,81.0,-1015.0,-65.0
42,21.0,-256.0,-50.0,-87.0,12.0,17.0,71.0,-1018.0,-72.0
43,25.0,-260.0,-53.0,-95.0,10.0,17.0,81.0,-1022.0,-67.0
44,26.0,-259.0,-50.0,-98.0,11.0,17.0,81.0,-1018.0,-62.0
45,24.0,-260.0,-53.0,-100.0,11.0,16.0,86.0,-1020.0,-63.0
46,26.0,-257.0,-55.0,-98.0,12.0,15.0,81.0,-1023.0,-64.0
47,22.0,-257.0,-49.0,-100.0,12.0,16.0,79.0,-1024.0,-66.0
48,25.0,-260.0,-49.0,-100.0,14.0,17.0,77.0,-1025.0,-61.0
49,23.0,-259.0,-46.0,-101.0,16.0,18.0,82.0,-1023.0,-57.0
50,27.0,-259.0,-48.0,-102.0,19.0,19.0,85.0,-1022.0,-65.0
51,24.0,-258.0,-49.0,-105.0,23.0,18.0,89.0,-1017.0,-64.0
52,27.0,-258.0,-49.0,-107.0,25.0,19.0,85.0,-1016.0,-59.0
53,30.0,-258.0,-47.0,-112.0,29.0,18.0,86.0,-1014.0,-63.0
54,30.0,-257.0,-51.0,-116.0,33.0,17.0,92.0,-1010.0,-59.0
55,29.0,-258.0,-46.0,-120.0,39.0,16.0,91.0,-1009.0,-64.0
56,29.0,-256.0,-49.0,-129.0,44.0,17.0,85.0,-1002.0,-61.0
57,29.0,-255.0,-46.0,-139.0,50.0,18.0,96.0,-1001.0,-60.0
58,28.0,-254.0,-55.0,-150.0,55.0,20.0,98.0,-996.0,-63.0
59,31.0,-253.0,-49.0,-165.0,61.0,20.0,102.0,-993.0,-60.0
60,33.0,-253.0,-48.0,-176.0,67.0,23.0,114.0,-993.0,-53.0
61,36.0,-252.0,-42.0,-185.0,75.0,25.0,120.0,-986.0,-44.0
62,33.0,-252.0,-42.0,-193.0,82.0,27.0,124.0,-985.0,-35.0
63,38.0,-251.0,-47.0,-199.0,91.0,29.0,132.0,-984.0,-42.0
64,41.0,-247.0,-43.0,-203.0,102.0,32.0,137.0,-980.0,-45.0
65,43.0,-249.0,-41.0,-214.0,116.0,34.0,147.0,-982.0,-46.0
66,45.0,-250.0,-45.0,-222.0,130.0,36.0,159.0,-983.0,-49.0
67,49.0,-251.0,-48.0,-236.0,143.0,34.0,168.0,-983.0,-55.0
68,51.0,-254.0,-50.0,-245.0,157.0,32.0,170.0,-995.0,-54.0
69,49.0,-250.0,-50.0,-255.0,169.0,29.0,181.0,-979.0,-55.0
70,53.0,-250.0,-46.0,-263.0,186.0,29.0,184.0,-975.0,-63.0
71,54.0,-246.0,-48.0,-268.0,203.0,34.0,196.0,-968.0,-57.0
72,59.0,-248.0,-46.0,-278.0,218.0,39.0,200.0,-969.0,-49.0
73,57.0,-248.0,-43.0,-288.0,230.0,41.0,208.0,-973.0,-49.0
74,55.0,-246.0,-47.0,-299.0,244.0,44.0,206.0,-972.0,-40.0
75,55.0,-250.0,-43.0,-307.0,256.0,46.0,205.0,-974.0,-43.0
76,51.0,-261.0,-38.0,-311.0,269.0,48.0,201.0,-1025.0,-21.0
77,57.0,-255.0,-48.0,-290.0,288.0,41.0,192.0,-997.0,-53.0
78,56.0,-254.0,-49.0,-284.0,312.0,50.0,200.0,-986.0,-56.0
79,54.0,-251.0,-42.0,-297.0,329.0,62.0,196.0,-993.0,-54.0
80,54.0,-250.0,-40.0,-311.0,338.0,71.0,197.0,-998.0,-32.0
81,52.0,-256.0,-38.0,-314.0,344.0,77.0,190.0,-1010.0,-26.0
82,50.0,-260.0,-35.0,-311.0,351.0,83.0,177.0,-1014.0,-19.0
83,53.0,-260.0,-39.0,-300.0,354.0,88.0,172.0,-1026.0,-18.0
84,47.0,-261.0,-40.0,-286.0,357.0,92.0,177.0,-1032.0,-19.0
85,49.0,-267.0,-37.0,-271.0,360.0,96.0,166.0,-1032.0,-18.0
86,45.0,-263.0,-38.0,-258.0,365.0,99.0,161.0,-1035.0,-16.0
87,46.0,-261.0,-39.0,-245.0,368.0,99.0,162.0,-1042.0,-13.0
88,43.0,-265.0,-37.0,-236.0,371.0,101.0,144.0,-1033.0,-13.0
89,40.0,-259.0,-39.0,-232.0,371.0,103.0,142.0,-1030.0,-20.0
90,43.0,-262.0,-38.0,-233.0,371.0,107.0,138.0,-1023.0,-24.0
91,38.0,-259.0,-39.0,-240.0,370.0,112.0,132.0,-1017.0,-27.0
92,40.0,-256.0,-41.0,-249.0,369.0,118.0,126.0,-1014.0,-31.0
93,36.0,-257.0,-39.0,-259.0,365.0,121.0,123.0,-1009.0,-29.0
94,40.0,-258.0,-42.0,-271.0,363.0,125.0,123.0,-1013.0,-27.0
95,33.0,-258.0,-41.0,-280.0,361.0,127.0,123.0,-1018.0,-33.0
96,34.0,-257.0,-42.0,-289.0,360.0,130.0,119.0,-1012.0,-29.0
97,37.0,-261.0,-45.0,-297.0,358.0,133.0,121.0,-1021.0,-32.0
98,33.0,-258.0,-43.0,-303.0,359.0,134.0,117.0,-1020.0,-25.0
99,35.0,-260.0,-40.0,-308.0,362.0,135.0,114.0,-1022.0,-30.0
100,39.0,-262.0,-36.0,-312.0,365.0,136.0,126.0,-1027.0,-28.0
101,36.0,-268.0,-35.0,-315.0,367.0,134.0,129.0,-1024.0,-30.0
102,39.0,-264.0,-40.0,-316.0,370.0,133.0,134.0,-1026.0,-22.0
103,41.0,-262.0,-40.0,-316.0,372.0,130.0,138.0,-1030.0,-25.0
104,43.0,-262.0,-40.0,-315.0,374.0,126.0,142.0,-1030.0,-28.0
105,44.0,-263.0,-41.0,-314.0,375.0,123.0,151.0,-1031.0,-29.0
106,43.0,-263.0,-40.0,-310.0,373.0,119.0,154.0,-1033.0,-28.0
107,44.0,-265.0,-41.0,-306.0,373.0,115.0,157.0,-1038.0,-26.0
108,47.0,-270.0,-40.0,-301.0,373.0,109.0,158.0,-1043.0,-31.0
109,48.0,-266.0,-37.0,-293.0,373.0,105.0,169.0,-1046.0,-30.0
110,50.0,-269.0,-44.0,-285.0,372.0,101.0,177.0,-1052.0,-32.0
111,47.0,-268.0,-42.0,-280.0,373.0,94.0,173.0,-1056.0,-34.0
112,49.0,-269.0,-38.0,-273.0,373.0,88.0,169.0,-1062.0,-46.0
113,48.0,-271.0,-42.0,-267.0,373.0,83.0,170.0,-1061.0,-42.0
114,49.0,-273.0,-41.0,-262.0,374.0,78.0,170.0,-1056.0,-47.0
115,47.0,-271.0,-43.0,-256.0,376.0,74.0,167.0,-1061.0,-49.0
116,48.0,-273.0,-45.0,-249.0,378.0,70.0,171.0,-1059.0,-46.0
117,48.0,-270.0,-48.0,-244.0,379.0,67.0,169.0,-1067.0,-46.0
118,47.0,-269.0,-47.0,-235.0,381.0,62.0,174.0,-1063.0,-54.0
119,48.0,-267.0,-46.0,-229.0,382.0,62.0,175.0,-1052.0,-55.0
120,47.0,-268.0,-44.0,-222.0,382.0,61.0,170.0,-1049.0,-54.0
121,49.0,-269.0,-45.0,-216.0,380.0,61.0,174.0,-1046.0,-58.0
122,51.0,-270.0,-38.0,-210.0,379.0,60.0,172.0,-1047.0,-54.0
123,46.0,-264.0,-44.0,-204.0,377.0,58.0,169.0,-1039.0,-52.0
124,48.0,-263.0,-44.0,-201.0,374.0,59.0,173.0,-1036.0,-55.0
125,47.0,-262.0,-47.0,-198.0,370.0,57.0,168.0,-1030.0,-53.0
126,45.0,-263.0,-50.0,-195.0,365.0,57.0,162.0,-1031.0,-61.0
127,44.0,-262.0,-45.0,-192.0,360.0,53.0,153.0,-1035.0,-60.0
128,44.0,-264.0,-46.0,-189.0,352.0,52.0,149.0,-1031.0,-58.0
129,41.0,-264.0,-46.0,-188.0,345.0,52.0,143.0,-1039.0,-56.0
130,34.0,-263.0,-47.0,-186.0,339.0,55.0,137.0,-1040.0,-60.0
131,39.0,-268.0,-50.0,-184.0,332.0,54.0,138.0,-1057.0,-62.0
132,37.0,-270.0,-52.0,-186.0,324.0,53.0,127.0,-1065.0,-70.0
133,31.0,-271.0,-52.0,-186.0,317.0,53.0,122.0,-1062.0,-70.0
134,33.0,-273.0,-50.0,-186.0,310.0,53.0,104.0,-1072.0,-73.0
135,32.0,-276.0,-51.0,-183.0,303.0,53.0,103.0,-1087.0,-79.0
136,33.0,-279.0,-52.0,-177.0,299.0,53.0,100.0,-1092.0,-81.0
137,29.0,-282.0,-55.0,-173.0,294.0,53.0,100.0,-1108.0,-90.0
138,27.0,-283.0,-57.0,-171.0,288.0,53.0,93.0,-1116.0,-96.0
139,29.0,-285.0,-59.0,-168.0,284.0,53.0,93.0,-1128.0,-99.0
140,29.0,-289.0,-59.0,-165.0,280.0,53.0,88.0,-1130.0,-110.0
141,28.0,-291.0,-57.0,-161.0,275.0,52.0,87.0,-1143.0,-117.0
142,23.0,-296.0,-65.0,-159.0,271.0,54.0,83.0,-1151.0,-127.0
143,27.0,-296.0,-64.0,-154.0,268.0,53.0,87.0,-1156.0,-129.0
144,26.0,-296.0,-68.0,-148.0,265.0,53.0,82.0,-1167.0,-140.0
145,24.0,-301.0,-69.0,-142.0,264.0,49.0,85.0,-1170.0,-149.0
146,25.0,-301.0,-72.0,-136.0,264.0,46.0,83.0,-1183.0,-155.0
147,25.0,-305.0,-72.0,-129.0,262.0,45.0,78.0,-1185.0,-167.0
148,22.0,-303.0,-75.0,-121.0,261.0,43.0,68.0,-1184.0,-170.0
149,20.0,-304.0,-72.0,-113.0,260.0,42.0,69.0,-1185.0,-177.0
150,19.0,-301.0,-79.0,-105.0,253.0,45.0,59.0,-1183.0,-181.0
151,15.0,-300.0,-79.0,-99.0,250.0,49.0,49.0,-1172.0,-189.0
152,13.0,-295.0,-82.0,-93.0,243.0,55.0,35.0,-1156.0,-198.0
153,12.0,-290.0,-85.0,-89.0,235.0,59.0,22.0,-1146.0,-210.0
154,8.0,-283.0,-87.0,-88.0,227.0,64.0,20.0,-1129.0,-217.0
155,8.0,-282.0,-88.0,-86.0,218.0,71.0,14.0,-1110.0,-227.0
156,7.0,-272.0,-92.0,-85.0,210.0,76.0,5.0,-1086.0,-232.0
157,2.0,-270.0,-90.0,-86.0,201.0,83.0,-2.0,-1063.0,-233.0
158,0.0,-261.0,-90.0,-89.0,191.0,90.0,-14.0,-1030.0,-231.0
159,1.0,-258.0,-91.0,-91.0,181.0,97.0,-19.0,-1006.0,-238.0
160,-6.0,-248.0,-91.0,-97.0,169.0,105.0,-30.0,-980.0,-233.0
161,-5.0,-241.0,-91.0,-103.0,155.0,113.0,-41.0,-957.0,-225.0
162,-10.0,-238.0,-84.0,-107.0,139.0,120.0,-54.0,-923.0,-221.0
163,-13.0,-232.0,-90.0,-111.0,124.0,127.0,-61.0,-903.0,-216.0
164,-16.0,-227.0,-81.0,-113.0,111.0,134.0,-83.0,-889.0,-202.0
165,-14.0,-224.0,-73.0,-114.0,100.0,139.0,-96.0,-869.0,-193.0
