,0,1,2,3,4,5,6,7,8
0,2.0,-231.0,93.0,56.0,14.0,-5.0,-17.0,-949.0,393.0
1,6.0,-228.0,96.0,54.0,13.0,-6.0,-15.0,-947.0,397.0
2,2.0,-223.0,95.0,52.0,14.0,-6.0,-15.0,-947.0,390.0
3,5.0,-231.0,97.0,50.0,13.0,-6.0,-17.0,-942.0,391.0
4,4.0,-229.0,93.0,50.0,14.0,-9.0,-14.0,-948.0,392.0
5,6.0,-222.0,92.0,50.0,14.0,-8.0,-13.0,-950.0,389.0
6,6.0,-231.0,92.0,49.0,14.0,-8.0,-16.0,-944.0,388.0
7,3.0,-232.0,96.0,49.0,13.0,-9.0,-14.0,-946.0,393.0
8,5.0,-229.0,94.0,51.0,13.0,-11.0,-18.0,-949.0,393.0
9,3.0,-228.0,94.0,52.0,12.0,-12.0,-15.0,-950.0,396.0
10,5.0,-230.0,98.0,53.0,12.0,-12.0,-19.0,-952.0,390.0
11,5.0,-234.0,91.0,54.0,12.0,-11.0,-18.0,-956.0,395.0
12,6.0,-232.0,97.0,57.0,12.0,-11.0,-17.0,-950.0,395.0
13,4.0,-230.0,96.0,57.0,13.0,-10.0,-19.0,-954.0,395.0
14,8.0,-234.0,94.0,58.0,13.0,-9.0,-15.0,-953.0,396.0
15,1.0,-231.0,99.0,61.0,12.0,-7.0,-13.0,-949.0,397.0
16,12.0,-235.0,90.0,60.0,14.0,-7.0,-11.0,-946.0,395.0
17,5.0,-230.0,92.0,59.0,13.0,-7.0,-14.0,-947.0,390.0
18,3.0,-226.0,93.0,58.0,13.0,-9.0,-17.0,-944.0,392.0
19,5.0,-228.0,92.0,56.0,14.0,-10.0,-14.0,-937.0,395.0
20,3.0,-230.0,89.0,54.0,14.0,-12.0,-18.0,-939.0,390.0
21,5.0,-227.0,94.0,56.0,12.0,-14.0,-13.0,-940.0,394.0
22,3.0,-222.0,91.0,57.0,13.0,-13.0,-17.0,-945.0,391.0
23,5.0,-232.0,96.0,62.0,12.0,-12.0,-11.0,-948.0,388.0
24,3.0,-227.0,94.0,66.0,10.0,-10.0,-18.0,-954.0,387.0
25,8.0,-224.0,92.0,70.0,9.0,-9.0,-14.0,-956.0,393.0
26,1.0,-228.0,90.0,72.0,8.0,-9.0,-10.0,-956.0,391.0
27,7.0,-230.0,95.0,73.0,8.0,-7.0,-14.0,-951.0,395.0
28,6.0,-232.0,96.0,75.0,11.0,-7.0,-15.0,-952.0,397.0
29,5.0,-231.0,100.0,76.0,11.0,-7.0,-16.0,-948.0,396.0
30,6.0,-231.0,98.0,76.0,12.0,-6.0,-15.0,-953.0,397.0
31,6.0,-230.0,94.0,78.0,11.0,-6.0,-14.0,-954.0,391.0
32,4.0,-229.0,93.0,79.0,14.0,-7.0,-15.0,-952.0,393.0
33,4.0,-231.0,96.0,82.0,14.0,-7.0,-14.0,-951.0,385.0
34,6.0,-230.0,90.0,86.0,14.0,-7.0,-16.0,-950.0,390.0
35,1.0,-229.0,90.0,86.0,16.0,-6.0,-17.0,-949.0,389.0
36,1.0,-225.0,93.0,88.0,16.0,-9.0,-16.0,-950.0,386.0
37,7.0,-234.0,100.0,87.0,15.0,-9.0,-19.0,-943.0,385.0
38,4.0,-227.0,94.0,84.0,15.0,-10.0,-20.0,-941.0,391.0
39,2.0,-227.0,91.0,82.0,15.0,-10.0,-20.0,-939.0,391.0
40,2.0,-227.0,93.0,81.0,16.0,-8.0,-21.0,-944.0,393.0
41,3.0,-229.0,94.0,78.0,16.0,-8.0,-17.0,-940.0,390.0
42,3.0,-228.0,92.0,76.0,17.0,-9.0,-21.0,-940.0,398.0
43,4.0,-227.0,94.0,75.0,18.0,-8.0,-22.0,-939.0,396.0
44,5.0,-232.0,94.0,73.0,19.0,-8.0,-17.0,-943.0,394.0
45,5.0,-228.0,95.0,72.0,18.0,-9.0,-20.0,-943.0,394.0
46,3.0,-225.0,90.0,70.0,19.0,-8.0,-22.0,-937.0,398.0
47,2.0,-229.0,97.0,69.0,19.0,-8.0,-20.0,-943.0,397.0
48,5.0,-226.0,86.0,68.0,16.0,-8.0,-15.0,-942.0,394.0
49,4.0,-224.0,94.0,67.0,16.0,-8.0,-16.0,-947.0,400.0
50,3.0,-227.0,94.0,67.0,16.0,-7.0,-18.0,-942.0,399.0
51,4.0,-228.0,93.0,65.0,15.0,-8.0,-12.0,-942.0,398.0
52,3.0,-226.0,90.0,63.0,14.0,-8.0,-18.0,-946.0,393.0
53,3.0,-225.0,95.0,63.0,12.0,-6.0,-17.0,-944.0,395.0
54,5.0,-229.0,96.0,60.0,13.0,-8.0,-15.0,-945.0,401.0
55,6.0,-229.0,91.0,60.0,11.0,-8.0,-16.0,-946.0,396.0
56,3.0,-225.0,95.0,59.0,11.0,-9.0,-14.0,-943.0,398.0
57,5.0,-229.0,94.0,59.0,12.0,-9.0,-22.0,-946.0,398.0
58,5.0,-233.0,92.0,60.0,11.0,-7.0,-18.0,-941.0,399.0
59,6.0,-228.0,89.0,59.0,12.0,-6.0,-16.0,-945.0,397.0
60,2.0,-229.0,90.0,59.0,12.0,-5.0,-17.0,-946.0,394.0
61,3.0,-229.0,95.0,58.0,12.0,-8.0,-14.0,-945.0,402.0
62,3.0,-227.0,97.0,57.0,13.0,-5.0,-20.0,-946.0,399.0
63,4.0,-229.0,97.0,57.0,13.0,-7.0,-15.0,-945.0,401.0
64,2.0,-227.0,93.0,58.0,14.0,-6.0,-12.0,-945.0,399.0
