,0,1,2,3,4,5,6,7,8
0,-34.0,-245.0,-10.0,53.0,10.0,-7.0,-142.0,-1006.0,-35.0
1,-33.0,-246.0,-13.0,51.0,10.0,-8.0,-140.0,-1008.0,-34.0
2,-32.0,-244.0,-11.0,50.0,10.0,-8.0,-143.0,-1006.0,-40.0
3,-34.0,-246.0,-10.0,50.0,8.0,-8.0,-143.0,-1007.0,-40.0
4,-31.0,-243.0,-10.0,48.0,9.0,-8.0,-140.0,-1008.0,-40.0
5,-35.0,-241.0,-13.0,47.0,10.0,-9.0,-148.0,-1007.0,-39.0
6,-37.0,-245.0,-15.0,45.0,10.0,-10.0,-144.0,-1006.0,-43.0
7,-34.0,-245.0,-10.0,45.0,10.0,-9.0,-144.0,-1007.0,-42.0
8,-34.0,-245.0,-15.0,45.0,10.0,-9.0,-144.0,-1012.0,-41.0
9,-33.0,-248.0,-12.0,44.0,9.0,-8.0,-141.0,-1015.0,-42.0
10,-32.0,-244.0,-10.0,45.0,10.0,-8.0,-144.0,-1010.0,-43.0
11,-52.0,-244.0,-22.0,46.0,11.0,-10.0,-144.0,-1012.0,-42.0
12,-35.0,-247.0,-10.0,47.0,12.0,-10.0,-140.0,-1010.0,-37.0
13,-34.0,-248.0,-14.0,48.0,14.0,-10.0,-144.0,-1011.0,-45.0
14,-32.0,-244.0,-14.0,49.0,14.0,-10.0,-147.0,-1013.0,-42.0
15,-34.0,-247.0,-16.0,51.0,15.0,-10.0,-147.0,-1010.0,-45.0
16,-33.0,-244.0,-13.0,53.0,14.0,-10.0,-145.0,-1011.0,-42.0
17,-33.0,-244.0,-13.0,53.0,14.0,-9.0,-146.0,-1008.0,-43.0
18,-34.0,-243.0,-13.0,53.0,15.0,-9.0,-147.0,-1006.0,-43.0
19,-34.0,-244.0,-17.0,54.0,14.0,-7.0,-146.0,-1006.0,-43.0
20,-35.0,-242.0,-14.0,53.0,15.0,-8.0,-151.0,-1006.0,-46.0
21,-35.0,-247.0,-15.0,51.0,14.0,-9.0,-146.0,-1008.0,-39.0
22,-34.0,-243.0,-15.0,52.0,14.0,-8.0,-147.0,-1008.0,-43.0
23,-34.0,-244.0,-10.0,53.0,13.0,-9.0,-150.0,-1007.0,-41.0
24,-35.0,-247.0,-15.0,54.0,13.0,-9.0,-146.0,-1007.0,-40.0
25,-36.0,-245.0,-12.0,54.0,12.0,-10.0,-144.0,-1004.0,-44.0
26,-31.0,-250.0,-12.0,55.0,12.0,-8.0,-144.0,-1005.0,-44.0
27,-34.0,-246.0,-12.0,55.0,12.0,-9.0,-144.0,-1005.0,-39.0
28,-34.0,-246.0,-10.0,54.0,13.0,-8.0,-144.0,-1005.0,-34.0
29,-38.0,-246.0,-11.0,54.0,12.0,-7.0,-146.0,-1007.0,-36.0
30,-35.0,-246.0,-11.0,53.0,12.0,-8.0,-144.0,-1018.0,-43.0
31,-33.0,-248.0,-14.0,53.0,12.0,-9.0,-152.0,-1006.0,-39.0
32,-36.0,-247.0,-10.0,54.0,12.0,-8.0,-148.0,-1010.0,-35.0
33,-34.0,-246.0,-12.0,54.0,12.0,-7.0,-148.0,-1012.0,-41.0
34,-33.0,-249.0,-9.0,53.0,12.0,-8.0,-145.0,-1014.0,-39.0
35,-36.0,-246.0,-11.0,54.0,10.0,-7.0,-141.0,-1010.0,-41.0
36,-34.0,-245.0,-9.0,52.0,10.0,-8.0,-145.0,-1007.0,-40.0
37,-32.0,-246.0,-14.0,53.0,9.0,-8.0,-145.0,-1007.0,-46.0
38,-33.0,-245.0,-14.0,51.0,9.0,-7.0,-145.0,-1006.0,-35.0
39,-36.0,-244.0,-11.0,50.0,10.0,-6.0,-144.0,-1008.0,-38.0
40,-31.0,-246.0,-11.0,49.0,10.0,-6.0,-145.0,-1008.0,-40.0
41,-33.0,-246.0,-14.0,50.0,11.0,-4.0,-147.0,-1006.0,-42.0
42,-36.0,-246.0,-14.0,50.0,11.0,-4.0,-139.0,-1006.0,-39.0
43,-37.0,-246.0,-13.0,51.0,12.0,-6.0,-144.0,-1005.0,-38.0
44,-33.0,-244.0,-15.0,50.0,12.0,-5.0,-147.0,-1007.0,-39.0
45,-35.0,-245.0,-12.0,51.0,11.0,-6.0,-141.0,-1012.0,-36.0
46,-33.0,-247.0,-10.0,51.0,12.0,-6.0,-142.0,-1005.0,-38.0
47,-34.0,-246.0,-14.0,51.0,12.0,-8.0,-145.0,-1006.0,-45.0
48,-33.0,-248.0,-13.0,50.0,11.0,-7.0,-145.0,-1009.0,-40.0
49,-35.0,-244.0,-11.0,47.0,11.0,-8.0,-146.0,-1003.0,-39.0
50,-32.0,-246.0,-16.0,48.0,11.0,-8.0,-141.0,-1011.0,-41.0
51,-34.0,-246.0,-10.0,48.0,11.0,-9.0,-148.0,-1009.0,-35.0
52,-34.0,-241.0,-16.0,46.0,12.0,-8.0,-146.0,-1006.0,-37.0
53,-34.0,-244.0,-14.0,45.0,11.0,-9.0,-139.0,-1012.0,-43.0
54,-35.0,-246.0,-14.0,46.0,12.0,-9.0,-141.0,-1012.0,-37.0
55,-32.0,-248.0,-17.0,47.0,11.0,-10.0,-144.0,-1008.0,-44.0
56,-33.0,-248.0,-14.0,47.0,10.0,-10.0,-144.0,-1007.0,-46.0
57,-35.0,-244.0,-11.0,46.0,11.0,-8.0,-147.0,-1007.0,-37.0
58,-36.0,-243.0,-12.0,46.0,11.0,-8.0,-150.0,-1011.0,-44.0
59,-32.0,-243.0,-9.0,47.0,11.0,-8.0,-149.0,-1005.0,-42.0
60,-30.0,-244.0,-14.0,46.0,10.0,-9.0,-146.0,-1007.0,-36.0
61,-32.0,-248.0,-11.0,46.0,9.0,-9.0,-149.0,-1006.0,-43.0
62,-31.0,-247.0,-10.0,45.0,10.0,-9.0,-146.0,-1006.0,-44.0
63,-32.0,-244.0,-11.0,45.0,9.0,-10.0,-148.0,-1011.0,-44.0
64,-31.0,-246.0,-11.0,44.0,8.0,-10.0,-145.0,-1014.0,-44.0
65,-34.0,-246.0,-10.0,44.0,9.0,-10.0,-147.0,-1006.0,-41.0
66,-34.0,-245.0,-14.0,42.0,11.0,-9.0,-143.0,-1005.0,-41.0
67,-35.0,-249.0,-12.0,44.0,10.0,-11.0,-145.0,-1014.0,-41.0
68,-34.0,-244.0,-15.0,44.0,12.0,-9.0,-148.0,-1011.0,-43.0
69,-32.0,-247.0,-13.0,46.0,12.0,-9.0,-143.0,-1005.0,-36.0
70,-30.0,-247.0,-13.0,46.0,11.0,-9.0,-147.0,-1005.0,-45.0
71,-32.0,-245.0,-13.0,48.0,10.0,-10.0,-148.0,-1015.0,-41.0
72,-33.0,-245.0,-14.0,50.0,10.0,-9.0,-146.0,-1013.0,-41.0
