,0,1,2,3,4,5,6,7,8
0,-16.0,-260.0,46.0,-12.0,49.0,2.0,-41.0,-1035.0,153.0
1,-16.0,-265.0,40.0,-13.0,48.0,0.0,-43.0,-1040.0,151.0
2,-15.0,-264.0,48.0,-15.0,49.0,-1.0,-38.0,-1032.0,148.0
3,-21.0,-260.0,42.0,-15.0,51.0,-1.0,-34.0,-1033.0,147.0
4,-19.0,-258.0,42.0,-15.0,50.0,-2.0,-35.0,-1035.0,153.0
5,-14.0,-262.0,47.0,-15.0,50.0,-3.0,-37.0,-1034.0,148.0
6,-15.0,-265.0,47.0,-14.0,50.0,-4.0,-39.0,-1037.0,148.0
7,-15.0,-263.0,46.0,-14.0,50.0,-3.0,-35.0,-1033.0,149.0
8,-13.0,-263.0,46.0,-11.0,54.0,-2.0,-35.0,-1036.0,152.0
9,-12.0,-265.0,47.0,-9.0,53.0,-1.0,-34.0,-1037.0,152.0
10,-17.0,-264.0,46.0,-6.0,51.0,1.0,-32.0,-1031.0,155.0
11,-18.0,-261.0,44.0,-4.0,54.0,0.0,-29.0,-1037.0,150.0
12,-13.0,-263.0,45.0,-3.0,55.0,-1.0,-33.0,-1036.0,154.0
13,-13.0,-264.0,46.0,-2.0,56.0,-1.0,-33.0,-1041.0,152.0
14,-14.0,-260.0,49.0,-2.0,55.0,-1.0,-31.0,-1049.0,150.0
15,-12.0,-264.0,46.0,-2.0,57.0,-1.0,-31.0,-1036.0,153.0
16,-14.0,-260.0,49.0,-1.0,56.0,0.0,-27.0,-1039.0,146.0
17,-15.0,-264.0,46.0,0.0,57.0,1.0,-33.0,-1043.0,150.0
18,-12.0,-263.0,43.0,-1.0,58.0,0.0,-29.0,-1033.0,148.0
19,-14.0,-260.0,44.0,-2.0,59.0,1.0,-34.0,-1037.0,152.0
20,-11.0,-264.0,42.0,-1.0,60.0,0.0,-35.0,-1035.0,153.0
21,-16.0,-262.0,45.0,1.0,60.0,1.0,-34.0,-1033.0,149.0
22,-11.0,-262.0,43.0,2.0,62.0,3.0,-30.0,-1033.0,148.0
23,-16.0,-260.0,43.0,3.0,61.0,3.0,-35.0,-1031.0,148.0
24,-17.0,-262.0,48.0,3.0,63.0,2.0,-38.0,-1032.0,150.0
25,-16.0,-261.0,46.0,2.0,63.0,3.0,-36.0,-1027.0,150.0
26,-16.0,-257.0,46.0,2.0,63.0,4.0,-35.0,-1026.0,152.0
27,-16.0,-261.0,46.0,3.0,64.0,4.0,-34.0,-1027.0,151.0
28,-16.0,-258.0,47.0,3.0,64.0,3.0,-32.0,-1029.0,151.0
29,-17.0,-258.0,45.0,3.0,64.0,2.0,-37.0,-1029.0,154.0
30,-15.0,-263.0,47.0,1.0,66.0,0.0,-39.0,-1024.0,155.0
31,-16.0,-260.0,44.0,-1.0,64.0,2.0,-37.0,-1034.0,149.0
32,-17.0,-260.0,48.0,-2.0,63.0,1.0,-38.0,-1029.0,150.0
33,-15.0,-261.0,48.0,-2.0,63.0,0.0,-43.0,-1037.0,152.0
34,-16.0,-262.0,44.0,-3.0,64.0,0.0,-38.0,-1030.0,152.0
35,-16.0,-262.0,43.0,-4.0,65.0,-1.0,-41.0,-1034.0,152.0
36,-10.0,-270.0,44.0,-5.0,65.0,-1.0,-37.0,-1024.0,152.0
37,-17.0,-260.0,48.0,-5.0,64.0,-1.0,-37.0,-1032.0,152.0
38,-16.0,-259.0,43.0,-6.0,64.0,-1.0,-38.0,-1028.0,149.0
39,-15.0,-262.0,43.0,-8.0,65.0,0.0,-41.0,-1025.0,150.0
40,-13.0,-263.0,47.0,-8.0,65.0,-3.0,-32.0,-1025.0,152.0
41,-15.0,-260.0,46.0,-11.0,62.0,-1.0,-36.0,-1029.0,152.0
42,-15.0,-264.0,46.0,-11.0,61.0,-1.0,-38.0,-1034.0,146.0
43,-14.0,-261.0,48.0,-13.0,60.0,-1.0,-36.0,-1032.0,146.0
44,-12.0,-265.0,42.0,-15.0,61.0,-2.0,-36.0,-1038.0,146.0
45,-15.0,-261.0,46.0,-15.0,61.0,-1.0,-36.0,-1046.0,148.0
46,-14.0,-262.0,45.0,-17.0,62.0,-2.0,-36.0,-1037.0,149.0
47,-19.0,-263.0,44.0,-17.0,63.0,-2.0,-41.0,-1046.0,150.0
48,-15.0,-261.0,48.0,-18.0,62.0,-3.0,-36.0,-1032.0,150.0
49,-18.0,-262.0,48.0,-19.0,64.0,-3.0,-36.0,-1034.0,152.0
50,-19.0,-260.0,44.0,-18.0,62.0,-5.0,-40.0,-1036.0,155.0
51,-14.0,-263.0,46.0,-13.0,61.0,-4.0,-41.0,-1033.0,155.0
52,-16.0,-263.0,44.0,-5.0,60.0,-3.0,-34.0,-1032.0,149.0
53,-14.0,-262.0,43.0,1.0,58.0,-3.0,-32.0,-1028.0,150.0
54,-13.0,-258.0,47.0,3.0,59.0,-4.0,-34.0,-1022.0,149.0
55,-16.0,-260.0,46.0,1.0,60.0,-4.0,-35.0,-1026.0,147.0
56,-15.0,-262.0,45.0,-3.0,58.0,-4.0,-36.0,-1031.0,150.0
57,-14.0,-260.0,45.0,-6.0,59.0,-2.0,-37.0,-1031.0,155.0
58,-17.0,-260.0,48.0,-6.0,60.0,-2.0,-36.0,-1030.0,152.0
59,-13.0,-262.0,45.0,-4.0,62.0,-3.0,-31.0,-1034.0,156.0
60,-14.0,-263.0,43.0,-1.0,64.0,-2.0,-35.0,-1035.0,156.0
61,-16.0,-260.0,47.0,-1.0,64.0,-3.0,-34.0,-1033.0,157.0
62,-13.0,-265.0,43.0,-1.0,65.0,-1.0,-37.0,-1036.0,158.0
63,-16.0,-262.0,45.0,-1.0,64.0,-1.0,-40.0,-1028.0,154.0
64,-17.0,-262.0,46.0,-2.0,64.0,-2.0,-40.0,-1030.0,152.0
65,-18.0,-261.0,44.0,-4.0,65.0,-3.0,-40.0,-1032.0,149.0
66,-16.0,-260.0,50.0,-5.0,64.0,-2.0,-39.0,-1035.0,152.0
67,-13.0,-262.0,47.0,-8.0,65.0,-1.0,-41.0,-1033.0,155.0
68,-18.0,-261.0,50.0,-8.0,64.0,-1.0,-44.0,-1033.0,150.0
69,-15.0,-265.0,43.0,-9.0,65.0,-1.0,-45.0,-1033.0,153.0
70,-16.0,-261.0,47.0,-10.0,64.0,-2.0,-41.0,-1030.0,154.0
71,-17.0,-262.0,44.0,-11.0,65.0,-1.0,-43.0,-1031.0,152.0
72,-16.0,-261.0,44.0,-10.0,65.0,0.0,-37.0,-1032.0,150.0
73,-16.0,-261.0,43.0,-10.0,64.0,-1.0,-39.0,-1033.0,148.0
74,-18.0,-262.0,46.0,-9.0,64.0,-1.0,-35.0,-1036.0,151.0
75,-15.0,-263.0,43.0,-10.0,62.0,-1.0,-39.0,-1035.0,151.0
76,-17.0,-260.0,47.0,-8.0,62.0,0.0,-37.0,-1034.0,152.0
77,-18.0,-261.0,45.0,-7.0,62.0,0.0,-37.0,-1033.0,149.0
78,-15.0,-263.0,45.0,-6.0,60.0,1.0,-36.0,-1032.0,152.0
79,-16.0,-262.0,44.0,-5.0,60.0,0.0,-30.0,-1030.0,153.0
80,-15.0,-258.0,42.0,-3.0,58.0,0.0,-38.0,-1033.0,155.0
81,-17.0,-262.0,48.0,-4.0,58.0,0.0,-35.0,-1048.0,153.0
82,-13.0,-263.0,46.0,-4.0,58.0,-1.0,-38.0,-1038.0,154.0
83,-17.0,-261.0,46.0,-3.0,59.0,1.0,-38.0,-1038.0,150.0
84,-15.0,-263.0,50.0,-5.0,58.0,2.0,-37.0,-1034.0,150.0
85,-15.0,-262.0,45.0,-4.0,58.0,0.0,-36.0,-1038.0,154.0
86,-17.0,-263.0,46.0,-5.0,60.0,1.0,-36.0,-1031.0,153.0
87,-14.0,-262.0,44.0,-6.0,59.0,0.0,-41.0,-1029.0,155.0
88,-14.0,-262.0,45.0,-6.0,60.0,0.0,-35.0,-1038.0,156.0
89,-13.0,-261.0,49.0,-6.0,61.0,1.0,-37.0,-1030.0,158.0
90,-15.0,-261.0,47.0,-7.0,62.0,1.0,-38.0,-1032.0,155.0
91,-17.0,-263.0,46.0,-7.0,61.0,0.0,-34.0,-1030.0,153.0
92,-16.0,-261.0,44.0,-8.0,61.0,0.0,-36.0,-1027.0,158.0
93,-18.0,-261.0,44.0,-7.0,63.0,-2.0,-38.0,-1030.0,152.0
94,-15.0,-258.0,44.0,-8.0,62.0,0.0,-36.0,-1030.0,155.0
95,-17.0,-264.0,45.0,-7.0,61.0,-1.0,-39.0,-1025.0,152.0
96,-14.0,-262.0,46.0,-6.0,62.0,-1.0,-34.0,-1027.0,153.0
97,-15.0,-259.0,44.0,-5.0,61.0,-1.0,-39.0,-1028.0,154.0
98,-18.0,-260.0,46.0,-3.0,62.0,-1.0,-37.0,-1026.0,154.0
99,-15.0,-261.0,47.0,-3.0,61.0,-2.0,-41.0,-1026.0,159.0
100,-14.0,-260.0,43.0,-4.0,62.0,-1.0,-37.0,-1029.0,155.0
101,-17.0,-259.0,50.0,-5.0,58.0,-1.0,-39.0,-1025.0,160.0
102,-16.0,-262.0,48.0,-4.0,58.0,-2.0,-40.0,-1028.0,161.0
103,-16.0,-260.0,47.0,-5.0,58.0,-1.0,-40.0,-1031.0,157.0
104,-15.0,-263.0,49.0,-7.0,58.0,-1.0,-38.0,-1033.0,156.0
105,-14.0,-262.0,41.0,-8.0,57.0,1.0,-37.0,-1032.0,157.0
106,-17.0,-260.0,46.0,-7.0,57.0,1.0,-39.0,-1026.0,161.0
107,-14.0,-262.0,48.0,-7.0,55.0,1.0,-37.0,-1028.0,160.0
108,-16.0,-262.0,45.0,-9.0,56.0,1.0,-38.0,-1027.0,158.0
109,-14.0,-260.0,50.0,-10.0,57.0,2.0,-41.0,-1030.0,160.0
110,-14.0,-259.0,49.0,-12.0,59.0,2.0,-39.0,-1032.0,158.0
