,0,1,2,3,4,5,6,7,8
0,6.0,-262.0,-20.0,-157.0,-45.0,131.0,13.0,-1010.0,33.0
1,6.0,-262.0,-19.0,-181.0,-33.0,135.0,14.0,-1002.0,37.0
2,8.0,-259.0,-19.0,-202.0,-23.0,128.0,10.0,-999.0,32.0
3,10.0,-260.0,-15.0,-217.0,-18.0,126.0,18.0,-989.0,36.0
4,4.0,-255.0,-18.0,-228.0,-19.0,118.0,7.0,-985.0,34.0
5,8.0,-256.0,-21.0,-236.0,-20.0,117.0,-4.0,-978.0,33.0
6,3.0,-259.0,-28.0,-244.0,-20.0,114.0,-4.0,-977.0,24.0
7,-3.0,-258.0,-19.0,-252.0,-19.0,113.0,-14.0,-972.0,22.0
8,-2.0,-252.0,-15.0,-263.0,-16.0,114.0,-28.0,-977.0,15.0
9,-2.0,-264.0,-24.0,-276.0,-6.0,116.0,-30.0,-986.0,14.0
10,0.0,-255.0,-22.0,-289.0,2.0,116.0,-36.0,-996.0,22.0
11,-10.0,-253.0,-22.0,-300.0,7.0,119.0,-41.0,-1008.0,24.0
12,-3.0,-269.0,-4.0,-309.0,10.0,117.0,-48.0,-1018.0,37.0
13,-7.0,-269.0,-10.0,-311.0,9.0,118.0,-45.0,-1029.0,46.0
14,-7.0,-276.0,-14.0,-304.0,1.0,115.0,-48.0,-1036.0,62.0
15,-10.0,-277.0,-11.0,-293.0,-10.0,116.0,-45.0,-1055.0,67.0
16,-4.0,-274.0,-4.0,-275.0,-27.0,111.0,-45.0,-1059.0,74.0
17,-11.0,-280.0,-12.0,-254.0,-43.0,113.0,-35.0,-1068.0,74.0
18,-11.0,-293.0,1.0,-230.0,-56.0,112.0,-24.0,-1078.0,76.0
19,4.0,-278.0,-2.0,-207.0,-65.0,107.0,-35.0,-1083.0,79.0
20,-9.0,-290.0,-10.0,-187.0,-68.0,99.0,-34.0,-1087.0,70.0
21,-5.0,-281.0,-12.0,-168.0,-67.0,97.0,-32.0,-1098.0,67.0
22,0.0,-288.0,-1.0,-150.0,-62.0,89.0,-30.0,-1110.0,64.0
23,3.0,-290.0,-4.0,-131.0,-52.0,86.0,-21.0,-1114.0,60.0
24,-1.0,-289.0,-9.0,-118.0,-38.0,79.0,-31.0,-1122.0,52.0
25,-3.0,-291.0,-15.0,-106.0,-24.0,78.0,-30.0,-1133.0,51.0
26,0.0,-294.0,-15.0,-94.0,-9.0,76.0,-20.0,-1134.0,39.0
27,0.0,-292.0,-16.0,-82.0,10.0,79.0,-17.0,-1121.0,25.0
28,0.0,-287.0,-22.0,-65.0,26.0,82.0,-18.0,-1108.0,19.0
29,6.0,-283.0,-22.0,-43.0,40.0,92.0,3.0,-1097.0,11.0
30,10.0,-283.0,-25.0,-22.0,45.0,97.0,18.0,-1085.0,3.0
31,7.0,-278.0,-28.0,-2.0,46.0,98.0,-2.0,-1075.0,4.0
32,6.0,-276.0,-23.0,17.0,54.0,105.0,-2.0,-1062.0,-6.0
33,3.0,-276.0,-29.0,28.0,69.0,120.0,-12.0,-1055.0,-8.0
34,4.0,-272.0,-22.0,33.0,91.0,125.0,-14.0,-1056.0,-11.0
35,-5.0,-276.0,-30.0,26.0,105.0,128.0,-13.0,-1052.0,-1.0
36,-7.0,-279.0,-19.0,20.0,114.0,119.0,-37.0,-1041.0,8.0
37,-7.0,-270.0,-20.0,16.0,117.0,118.0,-48.0,-1052.0,21.0
38,-14.0,-281.0,-30.0,20.0,118.0,114.0,-64.0,-1061.0,30.0
39,-20.0,-288.0,-13.0,29.0,114.0,116.0,-89.0,-1075.0,37.0
40,-20.0,-275.0,-35.0,40.0,108.0,120.0,-100.0,-1073.0,49.0
41,-21.0,-279.0,-13.0,48.0,95.0,128.0,-120.0,-1074.0,45.0
42,-20.0,-279.0,-14.0,52.0,80.0,133.0,-125.0,-1070.0,51.0
43,-28.0,-274.0,-19.0,51.0,65.0,138.0,-128.0,-1072.0,43.0
44,-28.0,-280.0,-13.0,45.0,47.0,138.0,-133.0,-1066.0,43.0
45,-33.0,-275.0,-22.0,38.0,28.0,141.0,-133.0,-1069.0,33.0
46,-26.0,-275.0,-24.0,30.0,13.0,138.0,-129.0,-1063.0,31.0
47,-30.0,-273.0,-12.0,21.0,-3.0,139.0,-131.0,-1058.0,23.0
48,-21.0,-264.0,-14.0,18.0,-21.0,134.0,-125.0,-1048.0,17.0
49,-25.0,-271.0,-23.0,21.0,-39.0,132.0,-118.0,-1024.0,8.0
50,-20.0,-266.0,-28.0,28.0,-57.0,126.0,-109.0,-1005.0,-7.0
51,-17.0,-250.0,-30.0,36.0,-69.0,121.0,-95.0,-993.0,-10.0
52,-14.0,-260.0,-24.0,42.0,-68.0,110.0,-79.0,-979.0,-2.0
53,-12.0,-250.0,-26.0,43.0,-60.0,102.0,-67.0,-964.0,1.0
54,-11.0,-250.0,-25.0,39.0,-49.0,92.0,-59.0,-964.0,13.0
55,-10.0,-250.0,-24.0,32.0,-34.0,81.0,-54.0,-962.0,23.0
56,-9.0,-253.0,-18.0,19.0,-17.0,69.0,-47.0,-962.0,32.0
57,-6.0,-253.0,-19.0,5.0,0.0,63.0,-48.0,-968.0,35.0
58,-7.0,-253.0,-18.0,-7.0,17.0,52.0,-48.0,-966.0,47.0
59,-6.0,-256.0,-17.0,-12.0,30.0,47.0,-47.0,-971.0,50.0
60,-11.0,-254.0,-14.0,-17.0,33.0,39.0,-55.0,-973.0,52.0
61,-12.0,-257.0,-13.0,-23.0,27.0,36.0,-53.0,-976.0,47.0
62,-12.0,-255.0,-16.0,-32.0,12.0,30.0,-58.0,-979.0,44.0
63,-9.0,-257.0,-13.0,-46.0,2.0,26.0,-56.0,-973.0,33.0
64,-11.0,-251.0,-18.0,-63.0,-5.0,21.0,-50.0,-974.0,25.0
65,-7.0,-251.0,-19.0,-83.0,-1.0,17.0,-41.0,-967.0,16.0
66,-7.0,-253.0,-20.0,-106.0,7.0,11.0,-37.0,-968.0,17.0
67,-6.0,-249.0,-22.0,-129.0,23.0,11.0,-36.0,-971.0,14.0
68,-3.0,-252.0,-24.0,-142.0,35.0,7.0,-23.0,-965.0,14.0
69,-5.0,-252.0,-20.0,-148.0,42.0,4.0,-27.0,-970.0,12.0
70,-1.0,-257.0,-21.0,-146.0,47.0,-4.0,-27.0,-970.0,13.0
71,-6.0,-257.0,-20.0,-142.0,49.0,-10.0,-40.0,-984.0,16.0
72,-7.0,-259.0,-20.0,-138.0,55.0,-18.0,-46.0,-1003.0,22.0
73,-10.0,-263.0,-19.0,-138.0,63.0,-22.0,-48.0,-1005.0,19.0
74,-9.0,-266.0,-20.0,-139.0,74.0,-27.0,-45.0,-1018.0,21.0
75,-9.0,-269.0,-22.0,-140.0,85.0,-31.0,-50.0,-1017.0,24.0
76,-11.0,-265.0,-22.0,-138.0,94.0,-37.0,-60.0,-1016.0,17.0
77,-12.0,-260.0,-22.0,-131.0,101.0,-39.0,-58.0,-1003.0,23.0
78,-12.0,-258.0,-18.0,-120.0,107.0,-42.0,-63.0,-984.0,22.0
79,-12.0,-254.0,-18.0,-114.0,104.0,-40.0,-65.0,-974.0,25.0
80,-12.0,-251.0,-20.0,-113.0,95.0,-42.0,-74.0,-963.0,13.0
81,-11.0,-246.0,-22.0,-125.0,84.0,-42.0,-71.0,-950.0,9.0
82,-14.0,-246.0,-25.0,-151.0,72.0,-46.0,-74.0,-950.0,0.0
83,-12.0,-247.0,-30.0,-186.0,61.0,-46.0,-69.0,-960.0,-12.0
84,-14.0,-252.0,-32.0,-231.0,52.0,-54.0,-75.0,-967.0,-24.0
85,-12.0,-254.0,-35.0,-285.0,41.0,-64.0,-75.0,-987.0,-42.0
86,-14.0,-259.0,-43.0,-340.0,28.0,-80.0,-70.0,-1003.0,-57.0
87,-18.0,-266.0,-47.0,-389.0,14.0,-92.0,-82.0,-1024.0,-79.0
88,-16.0,-273.0,-52.0,-427.0,4.0,-108.0,-87.0,-1050.0,-92.0
89,-18.0,-276.0,-52.0,-454.0,-5.0,-111.0,-87.0,-1070.0,-101.0
90,-15.0,-281.0,-58.0,-462.0,-9.0,-113.0,-91.0,-1082.0,-106.0
91,-14.0,-284.0,-58.0,-458.0,-7.0,-104.0,-80.0,-1097.0,-107.0
92,-7.0,-290.0,-55.0,-447.0,6.0,-95.0,-63.0,-1115.0,-99.0
93,-8.0,-290.0,-49.0,-424.0,29.0,-80.0,-47.0,-1125.0,-72.0
94,0.0,-293.0,-40.0,-390.0,53.0,-71.0,-25.0,-1140.0,-50.0
95,1.0,-297.0,-38.0,-347.0,78.0,-60.0,-8.0,-1132.0,-41.0
96,4.0,-294.0,-35.0,-303.0,98.0,-56.0,5.0,-1134.0,-39.0
97,12.0,-289.0,-39.0,-265.0,113.0,-52.0,17.0,-1124.0,-37.0
98,10.0,-284.0,-37.0,-237.0,123.0,-57.0,32.0,-1108.0,-42.0
99,13.0,-282.0,-39.0,-219.0,133.0,-61.0,36.0,-1097.0,-51.0
100,15.0,-276.0,-40.0,-209.0,145.0,-71.0,33.0,-1081.0,-56.0
101,13.0,-276.0,-35.0,-207.0,164.0,-76.0,25.0,-1065.0,-54.0
102,8.0,-275.0,-40.0,-209.0,185.0,-84.0,13.0,-1064.0,-53.0
103,2.0,-275.0,-37.0,-206.0,204.0,-84.0,-7.0,-1057.0,-43.0
104,-4.0,-275.0,-31.0,-196.0,220.0,-86.0,-27.0,-1057.0,-28.0
105,-9.0,-273.0,-31.0,-182.0,230.0,-80.0,-44.0,-1059.0,-25.0
106,-10.0,-274.0,-33.0,-166.0,236.0,-76.0,-63.0,-1059.0,-27.0
107,-15.0,-274.0,-30.0,-159.0,239.0,-69.0,-86.0,-1063.0,-27.0
108,-15.0,-275.0,-34.0,-163.0,236.0,-62.0,-93.0,-1065.0,-34.0
109,-21.0,-273.0,-32.0,-175.0,230.0,-54.0,-96.0,-1063.0,-36.0
110,-22.0,-274.0,-34.0,-193.0,218.0,-47.0,-96.0,-1067.0,-41.0
111,-19.0,-276.0,-34.0,-219.0,201.0,-38.0,-98.0,-1068.0,-45.0
112,-18.0,-278.0,-40.0,-240.0,185.0,-35.0,-91.0,-1077.0,-53.0
113,-17.0,-276.0,-39.0,-261.0,174.0,-30.0,-88.0,-1076.0,-50.0
114,-12.0,-277.0,-42.0,-278.0,166.0,-28.0,-79.0,-1077.0,-60.0
115,-11.0,-277.0,-43.0,-289.0,164.0,-24.0,-65.0,-1074.0,-53.0
116,-12.0,-277.0,-42.0,-292.0,168.0,-23.0,-61.0,-1072.0,-54.0
117,-7.0,-276.0,-40.0,-289.0,173.0,-19.0,-51.0,-1066.0,-45.0
118,-9.0,-273.0,-37.0,-284.0,181.0,-19.0,-48.0,-1063.0,-39.0
119,-6.0,-276.0,-38.0,-277.0,193.0,-14.0,-39.0,-1065.0,-38.0
120,-6.0,-275.0,-34.0,-273.0,205.0,-12.0,-36.0,-1064.0,-28.0
121,-7.0,-276.0,-29.0,-270.0,218.0,-7.0,-35.0,-1071.0,-22.0
122,-5.0,-278.0,-31.0,-269.0,231.0,-7.0,-41.0,-1078.0,-11.0
123,-9.0,-280.0,-28.0,-272.0,242.0,-2.0,-47.0,-1086.0,-7.0
124,-8.0,-286.0,-25.0,-276.0,249.0,0.0,-48.0,-1098.0,-4.0
125,-11.0,-288.0,-23.0,-276.0,257.0,7.0,-56.0,-1108.0,5.0
126,-9.0,-290.0,-25.0,-274.0,261.0,14.0,-64.0,-1120.0,0.0
127,-11.0,-293.0,-27.0,-270.0,264.0,23.0,-74.0,-1127.0,-7.0
128,-12.0,-293.0,-30.0,-271.0,262.0,29.0,-74.0,-1139.0,-7.0
129,-12.0,-294.0,-31.0,-276.0,256.0,39.0,-74.0,-1142.0,-19.0
130,-12.0,-298.0,-33.0,-290.0,248.0,46.0,-73.0,-1155.0,-26.0
131,-10.0,-302.0,-34.0,-310.0,241.0,53.0,-64.0,-1163.0,-29.0
132,-11.0,-302.0,-37.0,-335.0,233.0,60.0,-59.0,-1170.0,-34.0
133,-11.0,-303.0,-38.0,-364.0,226.0,65.0,-51.0,-1191.0,-48.0
134,-10.0,-312.0,-40.0,-385.0,225.0,63.0,-52.0,-1208.0,-53.0
135,-8.0,-321.0,-46.0,-403.0,228.0,62.0,-55.0,-1235.0,-68.0
136,-11.0,-326.0,-45.0,-419.0,239.0,54.0,-63.0,-1272.0,-81.0
137,-11.0,-340.0,-51.0,-433.0,250.0,47.0,-67.0,-1313.0,-97.0
138,-21.0,-347.0,-59.0,-449.0,263.0,35.0,-92.0,-1339.0,-120.0
139,-17.0,-357.0,-63.0,-468.0,270.0,30.0,-96.0,-1370.0,-143.0
140,-18.0,-366.0,-64.0,-487.0,275.0,23.0,-108.0,-1404.0,-151.0
141,-24.0,-375.0,-63.0,-505.0,279.0,22.0,-106.0,-1440.0,-160.0
142,-21.0,-381.0,-64.0,-514.0,290.0,23.0,-111.0,-1467.0,-158.0
143,-20.0,-387.0,-66.0,-504.0,309.0,32.0,-105.0,-1483.0,-163.0
144,-20.0,-389.0,-64.0,-473.0,324.0,36.0,-110.0,-1498.0,-153.0
145,-22.0,-392.0,-66.0,-427.0,339.0,44.0,-115.0,-1501.0,-157.0
146,-26.0,-389.0,-64.0,-371.0,348.0,44.0,-121.0,-1487.0,-151.0
147,-27.0,-383.0,-66.0,-306.0,343.0,46.0,-124.0,-1477.0,-163.0
148,-29.0,-379.0,-69.0,-237.0,320.0,44.0,-137.0,-1462.0,-168.0
149,-36.0,-374.0,-68.0,-173.0,290.0,45.0,-144.0,-1449.0,-180.0
150,-34.0,-370.0,-74.0,-118.0,258.0,41.0,-146.0,-1419.0,-198.0
151,-31.0,-361.0,-81.0,-74.0,234.0,34.0,-145.0,-1401.0,-216.0
152,-30.0,-352.0,-82.0,-43.0,216.0,14.0,-133.0,-1357.0,-223.0
153,-27.0,-344.0,-85.0,-26.0,197.0,-7.0,-132.0,-1332.0,-235.0
154,-24.0,-336.0,-87.0,-19.0,166.0,-34.0,-115.0,-1303.0,-243.0
155,-15.0,-329.0,-85.0,-25.0,141.0,-52.0,-102.0,-1275.0,-260.0
156,-13.0,-322.0,-98.0,-40.0,125.0,-76.0,-74.0,-1256.0,-272.0
157,-4.0,-321.0,-98.0,-60.0,121.0,-93.0,-49.0,-1243.0,-289.0
158,2.0,-319.0,-102.0,-76.0,129.0,-113.0,-15.0,-1230.0,-311.0
159,10.0,-318.0,-105.0,-82.0,147.0,-124.0,13.0,-1227.0,-327.0
160,19.0,-318.0,-106.0,-68.0,180.0,-132.0,37.0,-1222.0,-325.0
161,18.0,-315.0,-108.0,-21.0,216.0,-132.0,51.0,-1213.0,-319.0
162,23.0,-318.0,-102.0,59.0,261.0,-134.0,61.0,-1207.0,-302.0
163,23.0,-309.0,-98.0,162.0,305.0,-135.0,71.0,-1195.0,-286.0
164,27.0,-302.0,-93.0,268.0,344.0,-142.0,73.0,-1168.0,-270.0
165,22.0,-295.0,-90.0,359.0,383.0,-148.0,64.0,-1146.0,-265.0
166,21.0,-289.0,-89.0,421.0,413.0,-157.0,65.0,-1124.0,-264.0
167,20.0,-281.0,-90.0,432.0,440.0,-161.0,58.0,-1102.0,-259.0
168,19.0,-277.0,-83.0,413.0,465.0,-171.0,48.0,-1083.0,-246.0
169,16.0,-276.0,-81.0,380.0,487.0,-179.0,42.0,-1075.0,-227.0
170,14.0,-275.0,-80.0,345.0,503.0,-191.0,33.0,-1065.0,-217.0
171,11.0,-270.0,-78.0,321.0,517.0,-200.0,34.0,-1061.0,-210.0
172,11.0,-269.0,-70.0,318.0,524.0,-211.0,22.0,-1029.0,-185.0
173,6.0,-266.0,-70.0,338.0,523.0,-217.0,7.0,-1012.0,-180.0
174,0.0,-259.0,-66.0,380.0,515.0,-225.0,-12.0,-994.0,-174.0
175,-3.0,-257.0,-70.0,429.0,501.0,-228.0,-28.0,-974.0,-178.0
176,-10.0,-246.0,-72.0,471.0,477.0,-233.0,-48.0,-951.0,-197.0
177,-12.0,-235.0,-80.0,501.0,455.0,-233.0,-64.0,-908.0,-204.0
178,-20.0,-225.0,-78.0,509.0,428.0,-239.0,-76.0,-870.0,-207.0
179,-25.0,-212.0,-71.0,509.0,401.0,-240.0,-102.0,-841.0,-194.0
180,-29.0,-211.0,-63.0,501.0,371.0,-248.0,-120.0,-806.0,-163.0
181,-38.0,-204.0,-60.0,487.0,336.0,-249.0,-149.0,-790.0,-130.0
182,-44.0,-202.0,-47.0,473.0,295.0,-252.0,-170.0,-789.0,-94.0
183,-46.0,-204.0,-36.0,457.0,245.0,-249.0,-183.0,-790.0,-54.0
184,-45.0,-210.0,-34.0,438.0,192.0,-253.0,-193.0,-797.0,-34.0
185,-46.0,-212.0,-27.0,412.0,141.0,-256.0,-195.0,-812.0,-12.0
186,-51.0,-218.0,-23.0,381.0,98.0,-262.0,-204.0,-851.0,2.0
187,-48.0,-228.0,-24.0,345.0,63.0,-260.0,-198.0,-883.0,2.0
188,-48.0,-236.0,-30.0,297.0,32.0,-261.0,-199.0,-915.0,-13.0
189,-49.0,-243.0,-29.0,252.0,-11.0,-261.0,-196.0,-941.0,-25.0
190,-41.0,-248.0,-35.0,210.0,-76.0,-265.0,-167.0,-952.0,-46.0
191,-35.0,-246.0,-36.0,178.0,-153.0,-269.0,-133.0,-952.0,-46.0
192,-22.0,-245.0,-33.0,162.0,-228.0,-283.0,-104.0,-941.0,-50.0
193,-12.0,-243.0,-39.0,155.0,-282.0,-295.0,-73.0,-944.0,-44.0
