,0,1,2,3,4,5,6,7,8
0,26.0,-252.0,19.0,46.0,16.0,-6.0,90.0,-1017.0,106.0
1,24.0,-253.0,18.0,48.0,17.0,-7.0,88.0,-1018.0,109.0
2,23.0,-250.0,16.0,48.0,16.0,-9.0,91.0,-1020.0,111.0
3,28.0,-253.0,20.0,46.0,16.0,-9.0,91.0,-1017.0,113.0
4,27.0,-249.0,21.0,47.0,17.0,-8.0,88.0,-1019.0,107.0
5,25.0,-250.0,24.0,46.0,18.0,-9.0,93.0,-1020.0,108.0
6,27.0,-251.0,21.0,44.0,17.0,-7.0,90.0,-1019.0,111.0
7,24.0,-249.0,17.0,45.0,17.0,-8.0,89.0,-1022.0,114.0
8,25.0,-250.0,23.0,46.0,17.0,-10.0,91.0,-1021.0,110.0
9,26.0,-251.0,21.0,48.0,20.0,-8.0,89.0,-1019.0,109.0
10,28.0,-249.0,22.0,48.0,19.0,-9.0,92.0,-1013.0,111.0
11,27.0,-252.0,19.0,49.0,20.0,-9.0,90.0,-1015.0,114.0
12,25.0,-248.0,19.0,48.0,21.0,-9.0,96.0,-1013.0,116.0
13,27.0,-250.0,21.0,49.0,22.0,-9.0,93.0,-1016.0,110.0
14,25.0,-251.0,15.0,49.0,22.0,-9.0,99.0,-1020.0,117.0
15,22.0,-247.0,19.0,49.0,21.0,-8.0,89.0,-1015.0,108.0
16,26.0,-250.0,18.0,45.0,21.0,-11.0,94.0,-1016.0,112.0
17,29.0,-251.0,20.0,45.0,23.0,-11.0,98.0,-1014.0,114.0
18,26.0,-249.0,18.0,43.0,23.0,-11.0,95.0,-1012.0,110.0
19,26.0,-252.0,19.0,43.0,22.0,-12.0,94.0,-1012.0,109.0
20,23.0,-250.0,23.0,40.0,22.0,-13.0,94.0,-1010.0,106.0
21,27.0,-250.0,22.0,38.0,22.0,-12.0,97.0,-1019.0,111.0
22,28.0,-250.0,18.0,36.0,19.0,-13.0,100.0,-1014.0,108.0
23,27.0,-250.0,20.0,36.0,19.0,-13.0,98.0,-1013.0,107.0
24,26.0,-252.0,23.0,36.0,18.0,-12.0,99.0,-1016.0,109.0
25,27.0,-251.0,21.0,36.0,18.0,-12.0,102.0,-1015.0,109.0
26,28.0,-250.0,19.0,36.0,18.0,-11.0,98.0,-1018.0,108.0
27,30.0,-254.0,22.0,37.0,19.0,-11.0,101.0,-1015.0,104.0
28,24.0,-255.0,20.0,37.0,19.0,-13.0,96.0,-1019.0,106.0
29,26.0,-251.0,19.0,36.0,17.0,-13.0,97.0,-1014.0,110.0
30,25.0,-247.0,20.0,36.0,16.0,-13.0,99.0,-1011.0,108.0
31,29.0,-249.0,17.0,35.0,17.0,-12.0,98.0,-1014.0,113.0
32,26.0,-249.0,20.0,33.0,17.0,-14.0,99.0,-1013.0,105.0
33,27.0,-252.0,24.0,30.0,16.0,-13.0,99.0,-1018.0,107.0
34,30.0,-251.0,19.0,29.0,16.0,-13.0,93.0,-1011.0,101.0
35,26.0,-251.0,23.0,28.0,16.0,-14.0,100.0,-1015.0,110.0
36,19.0,-251.0,20.0,28.0,15.0,-13.0,92.0,-1021.0,108.0
37,27.0,-250.0,21.0,27.0,13.0,-11.0,97.0,-1014.0,107.0
38,27.0,-251.0,18.0,28.0,13.0,-11.0,94.0,-1014.0,105.0
39,26.0,-251.0,17.0,29.0,13.0,-12.0,92.0,-1018.0,106.0
40,22.0,-249.0,15.0,29.0,12.0,-12.0,97.0,-1017.0,104.0
41,26.0,-248.0,21.0,27.0,12.0,-12.0,93.0,-1014.0,105.0
42,29.0,-249.0,17.0,26.0,12.0,-12.0,94.0,-1015.0,106.0
43,27.0,-250.0,21.0,25.0,11.0,-10.0,96.0,-1016.0,105.0
44,28.0,-252.0,18.0,23.0,10.0,-9.0,97.0,-1021.0,108.0
45,24.0,-254.0,18.0,23.0,8.0,-8.0,96.0,-1014.0,107.0
46,26.0,-250.0,18.0,24.0,9.0,-9.0,99.0,-1013.0,102.0
47,28.0,-252.0,21.0,23.0,8.0,-9.0,93.0,-1017.0,102.0
48,27.0,-249.0,18.0,23.0,8.0,-8.0,96.0,-1018.0,101.0
49,26.0,-252.0,17.0,23.0,7.0,-9.0,98.0,-1010.0,106.0
50,26.0,-252.0,17.0,23.0,7.0,-8.0,93.0,-1011.0,104.0
51,24.0,-251.0,17.0,22.0,7.0,-9.0,98.0,-1015.0,104.0
52,24.0,-250.0,24.0,23.0,7.0,-9.0,96.0,-1020.0,102.0
53,28.0,-251.0,17.0,24.0,9.0,-8.0,97.0,-1015.0,105.0
54,25.0,-250.0,20.0,25.0,9.0,-6.0,95.0,-1015.0,101.0
55,23.0,-250.0,17.0,25.0,9.0,-8.0,102.0,-1013.0,95.0
56,25.0,-254.0,16.0,27.0,10.0,-5.0,95.0,-1016.0,103.0
57,28.0,-248.0,14.0,26.0,10.0,-7.0,98.0,-1016.0,101.0
58,27.0,-245.0,14.0,25.0,10.0,-7.0,94.0,-1020.0,102.0
59,25.0,-251.0,16.0,22.0,9.0,-7.0,103.0,-1012.0,95.0
60,25.0,-251.0,16.0,21.0,8.0,-8.0,94.0,-1010.0,97.0
61,25.0,-250.0,16.0,21.0,8.0,-7.0,96.0,-1009.0,98.0
62,29.0,-252.0,15.0,18.0,7.0,-8.0,100.0,-1013.0,97.0
63,26.0,-248.0,16.0,17.0,8.0,-6.0,95.0,-1015.0,92.0
64,29.0,-250.0,17.0,17.0,7.0,-6.0,94.0,-1013.0,99.0
65,27.0,-251.0,16.0,16.0,5.0,-7.0,98.0,-1010.0,98.0
66,25.0,-249.0,18.0,16.0,5.0,-4.0,96.0,-1015.0,95.0
67,27.0,-251.0,17.0,16.0,5.0,-5.0,95.0,-1008.0,96.0
68,26.0,-249.0,19.0,15.0,5.0,-5.0,95.0,-1010.0,99.0
69,25.0,-250.0,18.0,16.0,7.0,-4.0,96.0,-1015.0,91.0
70,26.0,-251.0,14.0,15.0,6.0,-4.0,98.0,-1016.0,96.0
71,26.0,-251.0,17.0,14.0,5.0,-1.0,97.0,-1009.0,98.0
72,22.0,-251.0,11.0,12.0,4.0,-2.0,100.0,-1014.0,93.0
73,27.0,-249.0,17.0,12.0,2.0,-2.0,97.0,-1016.0,101.0
74,25.0,-252.0,19.0,9.0,4.0,-1.0,100.0,-1021.0,99.0
75,29.0,-248.0,20.0,7.0,5.0,0.0,97.0,-1016.0,101.0
76,27.0,-250.0,16.0,3.0,5.0,0.0,98.0,-1015.0,98.0
77,26.0,-249.0,17.0,0.0,5.0,0.0,94.0,-1015.0,101.0
78,24.0,-248.0,27.0,-3.0,6.0,-1.0,102.0,-1020.0,103.0
79,25.0,-254.0,18.0,-5.0,6.0,1.0,98.0,-1016.0,106.0
80,29.0,-253.0,18.0,-7.0,7.0,2.0,92.0,-1019.0,105.0
81,24.0,-251.0,20.0,-6.0,7.0,0.0,102.0,-1023.0,106.0
82,29.0,-252.0,18.0,-6.0,7.0,2.0,95.0,-1026.0,106.0
83,28.0,-251.0,19.0,-3.0,8.0,1.0,100.0,-1023.0,109.0
84,27.0,-252.0,19.0,-1.0,7.0,1.0,98.0,-1023.0,104.0
85,28.0,-253.0,14.0,0.0,5.0,3.0,98.0,-1023.0,102.0
86,25.0,-250.0,17.0,2.0,5.0,2.0,92.0,-1020.0,98.0
87,27.0,-251.0,16.0,2.0,5.0,1.0,92.0,-1021.0,96.0
88,26.0,-254.0,17.0,1.0,7.0,1.0,93.0,-1017.0,91.0
89,26.0,-251.0,15.0,1.0,9.0,0.0,93.0,-1022.0,98.0
90,23.0,-248.0,16.0,-1.0,10.0,-1.0,91.0,-1013.0,97.0
91,24.0,-248.0,18.0,-4.0,11.0,0.0,92.0,-1017.0,97.0
92,27.0,-249.0,16.0,-6.0,13.0,-2.0,89.0,-1012.0,96.0
93,24.0,-250.0,20.0,-7.0,13.0,-3.0,93.0,-1019.0,99.0
94,25.0,-250.0,18.0,-8.0,15.0,-2.0,93.0,-1024.0,101.0
95,27.0,-254.0,17.0,-8.0,15.0,-1.0,92.0,-1021.0,104.0
96,24.0,-252.0,19.0,-6.0,17.0,-3.0,94.0,-1022.0,99.0
97,28.0,-249.0,15.0,-3.0,16.0,-2.0,94.0,-1016.0,97.0
98,26.0,-248.0,21.0,-1.0,16.0,-4.0,101.0,-1022.0,101.0
99,27.0,-256.0,18.0,1.0,15.0,-4.0,90.0,-1017.0,97.0
100,26.0,-250.0,15.0,4.0,15.0,-6.0,92.0,-1015.0,95.0
101,24.0,-251.0,14.0,5.0,15.0,-7.0,92.0,-1013.0,96.0
102,23.0,-250.0,12.0,5.0,14.0,-8.0,91.0,-1014.0,90.0
103,24.0,-249.0,13.0,5.0,12.0,-11.0,88.0,-1014.0,97.0
104,24.0,-247.0,14.0,4.0,13.0,-10.0,92.0,-1019.0,90.0
105,26.0,-249.0,17.0,3.0,14.0,-9.0,88.0,-1011.0,83.0
106,24.0,-252.0,12.0,2.0,14.0,-11.0,85.0,-1019.0,87.0
107,23.0,-250.0,16.0,0.0,15.0,-12.0,88.0,-1005.0,83.0
108,25.0,-249.0,12.0,1.0,14.0,-14.0,85.0,-1015.0,84.0
109,22.0,-249.0,17.0,2.0,14.0,-16.0,86.0,-1012.0,81.0
110,21.0,-251.0,13.0,1.0,14.0,-17.0,81.0,-1015.0,82.0
111,23.0,-250.0,12.0,1.0,13.0,-17.0,84.0,-1017.0,81.0
112,27.0,-251.0,12.0,1.0,14.0,-18.0,78.0,-1018.0,82.0
113,21.0,-248.0,14.0,3.0,13.0,-17.0,84.0,-1014.0,77.0
114,24.0,-251.0,10.0,3.0,13.0,-19.0,83.0,-1016.0,79.0
115,21.0,-249.0,9.0,5.0,13.0,-19.0,86.0,-1015.0,76.0
116,22.0,-252.0,11.0,5.0,12.0,-18.0,82.0,-1017.0,74.0
117,21.0,-249.0,10.0,6.0,12.0,-19.0,88.0,-1017.0,77.0
118,23.0,-251.0,12.0,7.0,11.0,-20.0,86.0,-1024.0,74.0
119,26.0,-254.0,12.0,8.0,10.0,-20.0,88.0,-1020.0,78.0
120,26.0,-251.0,12.0,7.0,9.0,-20.0,86.0,-1021.0,72.0
121,25.0,-251.0,3.0,8.0,7.0,-21.0,86.0,-1020.0,80.0
122,26.0,-249.0,12.0,9.0,5.0,-20.0,89.0,-1019.0,74.0
123,24.0,-251.0,13.0,9.0,6.0,-20.0,91.0,-1023.0,79.0
124,23.0,-252.0,16.0,7.0,6.0,-21.0,89.0,-1023.0,75.0
125,24.0,-249.0,11.0,7.0,5.0,-19.0,93.0,-1018.0,82.0
126,26.0,-250.0,12.0,7.0,3.0,-21.0,95.0,-1021.0,87.0
127,24.0,-247.0,11.0,8.0,4.0,-19.0,96.0,-1020.0,83.0
128,29.0,-252.0,13.0,8.0,3.0,-19.0,99.0,-1020.0,78.0
129,30.0,-250.0,18.0,8.0,2.0,-20.0,98.0,-1018.0,84.0
130,28.0,-249.0,12.0,7.0,2.0,-19.0,98.0,-1018.0,81.0
131,27.0,-247.0,16.0,8.0,3.0,-15.0,102.0,-1019.0,79.0
132,28.0,-248.0,14.0,8.0,3.0,-16.0,105.0,-1021.0,77.0
133,27.0,-248.0,11.0,8.0,3.0,-15.0,100.0,-1018.0,83.0
134,31.0,-252.0,13.0,7.0,3.0,-15.0,104.0,-1019.0,80.0
135,28.0,-253.0,12.0,8.0,3.0,-13.0,108.0,-1023.0,78.0
136,31.0,-252.0,12.0,7.0,4.0,-12.0,105.0,-1022.0,82.0
137,35.0,-253.0,13.0,8.0,3.0,-12.0,102.0,-1026.0,75.0
138,28.0,-252.0,15.0,8.0,1.0,-11.0,106.0,-1025.0,73.0
139,28.0,-252.0,9.0,9.0,0.0,-11.0,101.0,-1022.0,79.0
140,31.0,-251.0,12.0,9.0,0.0,-11.0,100.0,-1022.0,75.0
