,0,1,2,3,4,5,6,7,8
0,-2.0,-252.0,-68.0,-85.0,-86.0,52.0,-29.0,-975.0,-198.0
1,-1.0,-255.0,-67.0,-91.0,-80.0,48.0,-33.0,-993.0,-203.0
2,-2.0,-256.0,-67.0,-95.0,-78.0,47.0,-34.0,-1003.0,-200.0
3,-4.0,-259.0,-69.0,-93.0,-77.0,42.0,-32.0,-1012.0,-202.0
4,-4.0,-260.0,-65.0,-84.0,-77.0,41.0,-38.0,-1016.0,-202.0
5,-2.0,-265.0,-70.0,-70.0,-78.0,37.0,-37.0,-1019.0,-203.0
6,-3.0,-261.0,-71.0,-53.0,-79.0,37.0,-49.0,-1019.0,-208.0
7,-2.0,-262.0,-67.0,-36.0,-80.0,35.0,-46.0,-1020.0,-208.0
8,-6.0,-259.0,-66.0,-22.0,-77.0,36.0,-52.0,-1011.0,-205.0
9,-7.0,-259.0,-67.0,-11.0,-76.0,34.0,-50.0,-1006.0,-209.0
10,-4.0,-256.0,-70.0,-7.0,-73.0,37.0,-53.0,-1000.0,-204.0
11,-6.0,-256.0,-67.0,-5.0,-69.0,35.0,-49.0,-996.0,-201.0
12,-6.0,-256.0,-63.0,-7.0,-67.0,37.0,-52.0,-991.0,-197.0
13,-5.0,-255.0,-65.0,-10.0,-62.0,35.0,-53.0,-983.0,-188.0
14,-7.0,-255.0,-62.0,-14.0,-56.0,37.0,-49.0,-997.0,-176.0
15,-2.0,-255.0,-56.0,-17.0,-52.0,37.0,-48.0,-1001.0,-176.0
16,-1.0,-256.0,-56.0,-17.0,-55.0,37.0,-41.0,-1004.0,-164.0
17,0.0,-259.0,-54.0,-15.0,-58.0,32.0,-35.0,-1001.0,-163.0
18,2.0,-260.0,-56.0,-11.0,-64.0,31.0,-33.0,-1000.0,-161.0
19,2.0,-254.0,-56.0,-5.0,-70.0,25.0,-25.0,-1001.0,-156.0
20,0.0,-254.0,-57.0,2.0,-70.0,25.0,-27.0,-987.0,-148.0
21,-2.0,-255.0,-56.0,7.0,-70.0,20.0,-24.0,-975.0,-148.0
22,3.0,-255.0,-53.0,11.0,-68.0,20.0,-33.0,-973.0,-146.0
23,1.0,-251.0,-53.0,17.0,-64.0,17.0,-31.0,-967.0,-143.0
24,-1.0,-249.0,-52.0,21.0,-62.0,19.0,-29.0,-959.0,-146.0
25,-1.0,-247.0,-55.0,23.0,-62.0,18.0,-29.0,-954.0,-144.0
26,-3.0,-248.0,-54.0,26.0,-59.0,20.0,-38.0,-952.0,-141.0
27,-5.0,-249.0,-53.0,32.0,-57.0,19.0,-39.0,-950.0,-140.0
28,-3.0,-245.0,-51.0,40.0,-55.0,23.0,-39.0,-950.0,-140.0
29,0.0,-246.0,-52.0,48.0,-56.0,21.0,-37.0,-949.0,-139.0
30,-5.0,-243.0,-54.0,48.0,-53.0,26.0,-41.0,-942.0,-140.0
31,-1.0,-242.0,-56.0,37.0,-51.0,24.0,-34.0,-942.0,-144.0
32,-3.0,-243.0,-52.0,19.0,-49.0,24.0,-33.0,-936.0,-147.0
33,1.0,-244.0,-55.0,-2.0,-48.0,20.0,-34.0,-945.0,-151.0
34,-3.0,-244.0,-55.0,-21.0,-45.0,23.0,-36.0,-950.0,-151.0
35,-1.0,-248.0,-57.0,-31.0,-41.0,17.0,-38.0,-950.0,-159.0
36,0.0,-250.0,-56.0,-37.0,-38.0,18.0,-36.0,-963.0,-157.0
37,1.0,-253.0,-56.0,-35.0,-32.0,14.0,-32.0,-970.0,-157.0
38,0.0,-255.0,-57.0,-30.0,-28.0,14.0,-29.0,-970.0,-159.0
39,0.0,-253.0,-56.0,-22.0,-21.0,10.0,-28.0,-976.0,-154.0
40,-1.0,-255.0,-56.0,-13.0,-14.0,12.0,-31.0,-974.0,-157.0
41,0.0,-254.0,-56.0,-5.0,-6.0,7.0,-26.0,-973.0,-158.0
42,0.0,-255.0,-55.0,-1.0,-1.0,9.0,-21.0,-976.0,-151.0
43,1.0,-253.0,-55.0,4.0,5.0,6.0,-25.0,-972.0,-152.0
44,1.0,-253.0,-57.0,6.0,10.0,8.0,-22.0,-969.0,-150.0
45,-1.0,-251.0,-56.0,7.0,14.0,5.0,-25.0,-969.0,-158.0
46,1.0,-252.0,-58.0,6.0,20.0,5.0,-26.0,-970.0,-164.0
47,-1.0,-253.0,-57.0,3.0,25.0,2.0,-32.0,-977.0,-159.0
48,-1.0,-256.0,-56.0,-2.0,30.0,1.0,-36.0,-978.0,-162.0
49,0.0,-253.0,-57.0,-9.0,36.0,-2.0,-39.0,-981.0,-165.0
50,0.0,-254.0,-58.0,-16.0,43.0,-5.0,-37.0,-983.0,-168.0
51,-1.0,-255.0,-61.0,-17.0,50.0,-9.0,-37.0,-982.0,-170.0
52,-3.0,-256.0,-61.0,-16.0,56.0,-11.0,-38.0,-981.0,-169.0
53,-2.0,-256.0,-56.0,-12.0,61.0,-16.0,-42.0,-993.0,-178.0
54,-4.0,-256.0,-59.0,-7.0,67.0,-17.0,-41.0,-993.0,-178.0
55,-5.0,-254.0,-61.0,0.0,70.0,-18.0,-39.0,-990.0,-177.0
56,-3.0,-256.0,-65.0,9.0,73.0,-19.0,-45.0,-981.0,-177.0
57,-2.0,-254.0,-59.0,17.0,77.0,-23.0,-41.0,-980.0,-176.0
58,-1.0,-256.0,-63.0,23.0,80.0,-20.0,-39.0,-979.0,-174.0
59,-5.0,-253.0,-59.0,27.0,85.0,-21.0,-45.0,-975.0,-173.0
60,-5.0,-253.0,-58.0,32.0,91.0,-20.0,-37.0,-975.0,-168.0
61,-1.0,-254.0,-59.0,33.0,95.0,-19.0,-40.0,-975.0,-163.0
62,-3.0,-250.0,-60.0,34.0,99.0,-19.0,-39.0,-966.0,-164.0
63,-2.0,-251.0,-58.0,34.0,105.0,-19.0,-40.0,-966.0,-163.0
64,-1.0,-252.0,-57.0,34.0,111.0,-19.0,-42.0,-968.0,-159.0
65,-5.0,-251.0,-56.0,34.0,116.0,-17.0,-46.0,-966.0,-157.0
66,-4.0,-250.0,-57.0,37.0,120.0,-15.0,-43.0,-968.0,-151.0
67,-5.0,-251.0,-53.0,39.0,123.0,-15.0,-45.0,-967.0,-153.0
68,-3.0,-251.0,-56.0,44.0,124.0,-15.0,-43.0,-969.0,-145.0
69,-4.0,-249.0,-53.0,47.0,127.0,-12.0,-42.0,-968.0,-147.0
