,0,1,2,3,4,5,6,7,8
0,13.0,-254.0,-109.0,-24.0,10.0,-3.0,-37.0,-968.0,-259.0
1,14.0,-254.0,-106.0,-25.0,8.0,-3.0,-35.0,-969.0,-254.0
2,8.0,-253.0,-112.0,-25.0,9.0,0.0,-36.0,-969.0,-251.0
3,12.0,-255.0,-108.0,-26.0,8.0,-1.0,-38.0,-966.0,-256.0
4,10.0,-255.0,-104.0,-27.0,9.0,-3.0,-34.0,-967.0,-253.0
5,9.0,-249.0,-105.0,-28.0,8.0,-2.0,-38.0,-964.0,-250.0
6,8.0,-249.0,-101.0,-29.0,8.0,-3.0,-36.0,-964.0,-252.0
7,9.0,-255.0,-105.0,-30.0,7.0,-3.0,-35.0,-965.0,-253.0
8,11.0,-252.0,-106.0,-34.0,7.0,-3.0,-31.0,-964.0,-253.0
9,13.0,-254.0,-99.0,-36.0,7.0,-4.0,-35.0,-961.0,-249.0
10,11.0,-256.0,-107.0,-38.0,7.0,-4.0,-34.0,-962.0,-256.0
11,13.0,-255.0,-105.0,-40.0,8.0,-4.0,-35.0,-966.0,-253.0
12,11.0,-253.0,-109.0,-40.0,7.0,-6.0,-37.0,-968.0,-253.0
13,12.0,-253.0,-102.0,-42.0,5.0,-5.0,-33.0,-965.0,-256.0
14,11.0,-256.0,-105.0,-41.0,5.0,-6.0,-32.0,-967.0,-257.0
15,15.0,-253.0,-102.0,-42.0,5.0,-7.0,-39.0,-969.0,-255.0
16,13.0,-255.0,-106.0,-41.0,5.0,-7.0,-36.0,-974.0,-250.0
17,12.0,-255.0,-106.0,-38.0,4.0,-7.0,-36.0,-971.0,-256.0
18,10.0,-256.0,-104.0,-36.0,3.0,-6.0,-33.0,-969.0,-254.0
19,11.0,-255.0,-104.0,-35.0,2.0,-8.0,-35.0,-968.0,-253.0
20,8.0,-256.0,-107.0,-33.0,2.0,-8.0,-36.0,-965.0,-254.0
21,11.0,-254.0,-105.0,-32.0,0.0,-9.0,-36.0,-965.0,-257.0
22,14.0,-255.0,-107.0,-32.0,1.0,-9.0,-37.0,-965.0,-254.0
23,9.0,-251.0,-104.0,-30.0,1.0,-8.0,-34.0,-968.0,-256.0
24,14.0,-256.0,-104.0,-30.0,3.0,-9.0,-31.0,-969.0,-256.0
25,14.0,-254.0,-106.0,-29.0,4.0,-8.0,-35.0,-965.0,-255.0
26,11.0,-253.0,-109.0,-30.0,7.0,-9.0,-35.0,-966.0,-255.0
27,14.0,-256.0,-103.0,-31.0,6.0,-8.0,-36.0,-967.0,-254.0
28,12.0,-255.0,-104.0,-32.0,8.0,-8.0,-35.0,-965.0,-254.0
29,10.0,-250.0,-107.0,-33.0,10.0,-9.0,-34.0,-961.0,-253.0
30,9.0,-253.0,-104.0,-35.0,10.0,-9.0,-35.0,-965.0,-254.0
31,9.0,-256.0,-106.0,-38.0,10.0,-8.0,-36.0,-970.0,-251.0
32,12.0,-257.0,-104.0,-38.0,10.0,-8.0,-32.0,-967.0,-249.0
33,13.0,-254.0,-99.0,-40.0,9.0,-9.0,-34.0,-970.0,-248.0
34,11.0,-252.0,-103.0,-41.0,9.0,-10.0,-32.0,-968.0,-253.0
35,10.0,-252.0,-101.0,-42.0,8.0,-11.0,-35.0,-967.0,-255.0
36,9.0,-258.0,-108.0,-42.0,7.0,-10.0,-30.0,-967.0,-255.0
37,10.0,-258.0,-114.0,-41.0,8.0,-10.0,-30.0,-974.0,-248.0
38,14.0,-254.0,-102.0,-44.0,7.0,-11.0,-31.0,-970.0,-253.0
39,13.0,-255.0,-104.0,-43.0,8.0,-10.0,-30.0,-965.0,-249.0
