,0,1,2,3,4,5,6,7,8
0,11.0,-252.0,-22.0,-16.0,62.0,-3.0,2.0,-991.0,2.0
1,8.0,-257.0,-17.0,-18.0,61.0,-4.0,5.0,-993.0,4.0
2,8.0,-253.0,-16.0,-19.0,61.0,-3.0,6.0,-988.0,4.0
3,11.0,-258.0,-15.0,-18.0,60.0,-4.0,6.0,-999.0,0.0
4,11.0,-255.0,-20.0,-17.0,62.0,-5.0,6.0,-992.0,4.0
5,9.0,-258.0,-21.0,-13.0,61.0,-6.0,4.0,-980.0,-1.0
6,9.0,-253.0,-18.0,-8.0,61.0,-5.0,2.0,-981.0,-1.0
7,9.0,-255.0,-21.0,-6.0,60.0,-7.0,5.0,-977.0,4.0
8,10.0,-255.0,-17.0,-5.0,61.0,-6.0,4.0,-984.0,1.0
9,11.0,-255.0,-21.0,-7.0,62.0,-6.0,8.0,-975.0,4.0
10,11.0,-253.0,-18.0,-9.0,61.0,-5.0,7.0,-977.0,0.0
11,11.0,-256.0,-15.0,-13.0,59.0,-5.0,6.0,-976.0,4.0
12,10.0,-255.0,-16.0,-16.0,61.0,-5.0,8.0,-989.0,3.0
13,12.0,-257.0,-17.0,-18.0,59.0,-4.0,4.0,-988.0,5.0
14,10.0,-255.0,-21.0,-19.0,61.0,-4.0,8.0,-999.0,2.0
15,9.0,-257.0,-16.0,-18.0,62.0,-5.0,10.0,-996.0,1.0
16,11.0,-257.0,-15.0,-16.0,62.0,-3.0,3.0,-985.0,3.0
17,7.0,-257.0,-17.0,-13.0,61.0,-4.0,4.0,-996.0,4.0
18,10.0,-258.0,-14.0,-10.0,59.0,-3.0,4.0,-994.0,4.0
19,10.0,-256.0,-17.0,-5.0,59.0,-4.0,9.0,-988.0,8.0
20,10.0,-255.0,-17.0,1.0,58.0,-3.0,9.0,-980.0,-3.0
21,8.0,-254.0,-18.0,6.0,58.0,-4.0,9.0,-977.0,-1.0
22,7.0,-251.0,-20.0,4.0,59.0,-4.0,5.0,-984.0,-4.0
23,8.0,-253.0,-20.0,-2.0,61.0,-4.0,9.0,-976.0,-2.0
24,9.0,-254.0,-17.0,-10.0,61.0,-4.0,7.0,-977.0,-2.0
25,13.0,-252.0,-21.0,-18.0,63.0,-6.0,10.0,-977.0,5.0
26,9.0,-255.0,-15.0,-26.0,64.0,-4.0,7.0,-974.0,9.0
27,10.0,-255.0,-19.0,-29.0,65.0,-5.0,11.0,-992.0,2.0
28,11.0,-256.0,-19.0,-28.0,64.0,-3.0,6.0,-987.0,3.0
29,10.0,-258.0,-17.0,-24.0,63.0,-4.0,6.0,-998.0,-5.0
30,8.0,-258.0,-18.0,-21.0,64.0,-3.0,7.0,-992.0,0.0
31,12.0,-256.0,-19.0,-15.0,62.0,-6.0,8.0,-989.0,-4.0
32,8.0,-254.0,-17.0,-12.0,63.0,-4.0,9.0,-989.0,-4.0
33,10.0,-256.0,-18.0,-7.0,64.0,-6.0,7.0,-987.0,-1.0
34,9.0,-256.0,-18.0,-5.0,65.0,-5.0,10.0,-987.0,3.0
35,12.0,-254.0,-19.0,-3.0,64.0,-6.0,9.0,-985.0,11.0
36,8.0,-257.0,-17.0,-2.0,62.0,-4.0,8.0,-989.0,0.0
37,10.0,-256.0,-15.0,-6.0,63.0,-6.0,12.0,-986.0,4.0
38,10.0,-256.0,-19.0,-6.0,63.0,-3.0,9.0,-986.0,0.0
39,12.0,-255.0,-18.0,-7.0,63.0,-5.0,10.0,-987.0,5.0
40,7.0,-255.0,-18.0,-7.0,62.0,-3.0,10.0,-980.0,3.0
41,10.0,-256.0,-19.0,-6.0,62.0,-4.0,10.0,-983.0,5.0
42,12.0,-255.0,-20.0,-6.0,63.0,-1.0,7.0,-982.0,2.0
43,11.0,-257.0,-14.0,-5.0,61.0,-4.0,6.0,-991.0,3.0
44,10.0,-254.0,-14.0,-3.0,59.0,-2.0,8.0,-992.0,1.0
45,11.0,-256.0,-16.0,-2.0,59.0,-3.0,9.0,-982.0,-1.0
46,10.0,-253.0,-18.0,-1.0,60.0,-2.0,10.0,-986.0,1.0
47,11.0,-258.0,-17.0,-1.0,61.0,-4.0,7.0,-988.0,-3.0
48,11.0,-255.0,-13.0,0.0,60.0,-2.0,4.0,-981.0,-2.0
49,9.0,-255.0,-16.0,-1.0,60.0,-4.0,9.0,-979.0,-1.0
50,9.0,-257.0,-20.0,-2.0,61.0,-2.0,7.0,-980.0,-2.0
