,0,1,2,3,4,5,6,7,8
0,43.0,-61.0,198.0,-117.0,36.0,-6.0,83.0,-218.0,983.0
1,40.0,-62.0,201.0,-114.0,36.0,-6.0,79.0,-225.0,983.0
2,44.0,-60.0,201.0,-109.0,34.0,-6.0,80.0,-224.0,980.0
3,44.0,-60.0,206.0,-105.0,34.0,-7.0,84.0,-221.0,981.0
4,44.0,-59.0,201.0,-101.0,34.0,-7.0,86.0,-224.0,985.0
5,47.0,-61.0,202.0,-102.0,34.0,-8.0,85.0,-224.0,985.0
6,45.0,-60.0,205.0,-99.0,36.0,-7.0,84.0,-223.0,982.0
7,44.0,-60.0,204.0,-98.0,38.0,-7.0,84.0,-227.0,982.0
8,43.0,-64.0,200.0,-100.0,41.0,-9.0,87.0,-219.0,983.0
9,42.0,-62.0,206.0,-101.0,44.0,-8.0,90.0,-224.0,979.0
10,41.0,-61.0,202.0,-104.0,47.0,-7.0,92.0,-224.0,982.0
11,42.0,-61.0,200.0,-105.0,52.0,-6.0,92.0,-226.0,980.0
12,46.0,-63.0,204.0,-109.0,55.0,-6.0,89.0,-230.0,982.0
13,46.0,-63.0,202.0,-108.0,60.0,-5.0,87.0,-229.0,985.0
14,46.0,-63.0,204.0,-108.0,61.0,-4.0,88.0,-228.0,979.0
15,36.0,-64.0,199.0,-107.0,62.0,-4.0,88.0,-231.0,984.0
16,44.0,-61.0,211.0,-106.0,62.0,-2.0,85.0,-234.0,986.0
17,43.0,-61.0,202.0,-102.0,59.0,-1.0,87.0,-230.0,987.0
18,43.0,-64.0,200.0,-100.0,57.0,0.0,83.0,-231.0,984.0
19,41.0,-61.0,203.0,-97.0,52.0,-2.0,88.0,-231.0,983.0
20,41.0,-63.0,201.0,-95.0,49.0,0.0,90.0,-232.0,984.0
21,40.0,-63.0,206.0,-95.0,47.0,-2.0,84.0,-231.0,983.0
22,42.0,-64.0,205.0,-95.0,44.0,-2.0,83.0,-232.0,982.0
23,44.0,-60.0,203.0,-96.0,44.0,-2.0,82.0,-236.0,981.0
24,43.0,-65.0,206.0,-99.0,44.0,-3.0,81.0,-235.0,983.0
25,42.0,-61.0,203.0,-101.0,45.0,-3.0,84.0,-234.0,985.0
26,43.0,-64.0,207.0,-104.0,44.0,-2.0,79.0,-235.0,982.0
27,39.0,-64.0,204.0,-106.0,45.0,-2.0,83.0,-230.0,981.0
28,39.0,-63.0,201.0,-106.0,46.0,-3.0,83.0,-234.0,988.0
29,39.0,-62.0,202.0,-107.0,45.0,-3.0,79.0,-236.0,983.0
30,39.0,-64.0,201.0,-105.0,44.0,-3.0,76.0,-235.0,983.0
31,41.0,-63.0,204.0,-103.0,44.0,-3.0,78.0,-228.0,981.0
32,40.0,-63.0,202.0,-101.0,42.0,-3.0,80.0,-232.0,981.0
33,39.0,-59.0,204.0,-99.0,41.0,-1.0,80.0,-231.0,982.0
34,39.0,-63.0,201.0,-98.0,38.0,-3.0,81.0,-232.0,981.0
35,38.0,-63.0,203.0,-97.0,37.0,-2.0,82.0,-229.0,981.0
36,42.0,-63.0,202.0,-98.0,38.0,-1.0,85.0,-231.0,982.0
37,40.0,-63.0,197.0,-99.0,39.0,-2.0,84.0,-234.0,984.0
38,39.0,-64.0,205.0,-98.0,41.0,-3.0,83.0,-233.0,983.0
39,41.0,-63.0,203.0,-96.0,44.0,-4.0,85.0,-237.0,989.0
40,43.0,-66.0,204.0,-92.0,43.0,-4.0,83.0,-231.0,981.0
41,40.0,-61.0,201.0,-88.0,42.0,-4.0,77.0,-237.0,991.0
42,41.0,-64.0,201.0,-82.0,38.0,-5.0,84.0,-240.0,980.0
43,41.0,-66.0,203.0,-77.0,35.0,-5.0,78.0,-234.0,979.0
44,40.0,-61.0,203.0,-73.0,29.0,-6.0,82.0,-238.0,975.0
45,39.0,-64.0,201.0,-68.0,23.0,-9.0,77.0,-242.0,980.0
46,39.0,-65.0,204.0,-64.0,17.0,-9.0,77.0,-240.0,979.0
47,37.0,-65.0,202.0,-59.0,11.0,-10.0,74.0,-239.0,977.0
48,43.0,-67.0,196.0,-57.0,7.0,-11.0,82.0,-237.0,974.0
49,41.0,-67.0,203.0,-56.0,6.0,-11.0,77.0,-242.0,978.0
50,40.0,-64.0,203.0,-56.0,6.0,-12.0,75.0,-244.0,981.0
51,42.0,-64.0,209.0,-54.0,7.0,-12.0,79.0,-241.0,979.0
52,38.0,-64.0,199.0,-52.0,9.0,-13.0,80.0,-240.0,983.0
53,40.0,-64.0,198.0,-53.0,11.0,-12.0,78.0,-242.0,972.0
54,41.0,-65.0,202.0,-55.0,14.0,-13.0,79.0,-243.0,979.0
55,41.0,-64.0,201.0,-56.0,18.0,-12.0,81.0,-237.0,977.0
56,43.0,-63.0,199.0,-58.0,22.0,-12.0,83.0,-240.0,974.0
57,43.0,-64.0,201.0,-58.0,24.0,-10.0,81.0,-241.0,976.0
58,39.0,-62.0,201.0,-60.0,29.0,-10.0,81.0,-237.0,973.0
59,40.0,-59.0,198.0,-60.0,33.0,-7.0,79.0,-242.0,974.0
60,38.0,-61.0,200.0,-63.0,36.0,-7.0,76.0,-240.0,971.0
61,42.0,-65.0,198.0,-62.0,41.0,-6.0,79.0,-240.0,967.0
62,36.0,-63.0,203.0,-64.0,44.0,-5.0,77.0,-239.0,969.0
63,41.0,-64.0,199.0,-67.0,48.0,-5.0,80.0,-234.0,973.0
64,40.0,-65.0,198.0,-67.0,51.0,-4.0,80.0,-242.0,972.0
65,38.0,-64.0,201.0,-66.0,55.0,-4.0,78.0,-238.0,971.0
66,42.0,-66.0,201.0,-68.0,56.0,-3.0,78.0,-234.0,978.0
67,41.0,-65.0,199.0,-67.0,58.0,-3.0,81.0,-234.0,979.0
68,40.0,-66.0,201.0,-67.0,60.0,-2.0,75.0,-236.0,980.0
69,39.0,-65.0,198.0,-67.0,59.0,-3.0,81.0,-238.0,982.0
70,36.0,-60.0,199.0,-68.0,59.0,-2.0,78.0,-241.0,980.0
71,38.0,-64.0,202.0,-68.0,58.0,-3.0,74.0,-237.0,977.0
72,42.0,-66.0,206.0,-68.0,59.0,-5.0,72.0,-236.0,983.0
73,37.0,-63.0,204.0,-66.0,61.0,-7.0,77.0,-235.0,984.0
74,39.0,-65.0,201.0,-64.0,61.0,-9.0,76.0,-236.0,991.0
75,38.0,-64.0,202.0,-67.0,59.0,-12.0,78.0,-232.0,983.0
76,37.0,-65.0,202.0,-69.0,53.0,-13.0,78.0,-235.0,983.0
77,36.0,-62.0,199.0,-74.0,46.0,-13.0,78.0,-241.0,976.0
78,41.0,-64.0,200.0,-80.0,40.0,-11.0,77.0,-243.0,977.0
79,39.0,-65.0,202.0,-88.0,34.0,-10.0,77.0,-242.0,989.0
80,37.0,-64.0,203.0,-93.0,31.0,-9.0,75.0,-243.0,980.0
81,41.0,-66.0,199.0,-99.0,30.0,-8.0,79.0,-240.0,982.0
82,40.0,-63.0,199.0,-103.0,29.0,-8.0,78.0,-242.0,983.0
83,41.0,-66.0,198.0,-106.0,30.0,-7.0,75.0,-240.0,980.0
84,42.0,-65.0,202.0,-108.0,31.0,-6.0,77.0,-249.0,980.0
85,40.0,-64.0,204.0,-111.0,34.0,-6.0,80.0,-246.0,979.0
86,39.0,-64.0,200.0,-115.0,38.0,-7.0,79.0,-245.0,980.0
87,44.0,-66.0,201.0,-117.0,42.0,-7.0,78.0,-243.0,978.0
88,40.0,-65.0,202.0,-116.0,45.0,-5.0,77.0,-248.0,988.0
89,43.0,-72.0,200.0,-114.0,45.0,-5.0,78.0,-249.0,981.0
90,39.0,-65.0,204.0,-110.0,46.0,-6.0,76.0,-256.0,979.0
91,43.0,-68.0,199.0,-107.0,46.0,-6.0,79.0,-249.0,978.0
92,44.0,-68.0,200.0,-101.0,44.0,-5.0,75.0,-253.0,977.0
93,38.0,-66.0,202.0,-95.0,44.0,-6.0,75.0,-248.0,979.0
94,38.0,-69.0,200.0,-88.0,42.0,-5.0,78.0,-253.0,975.0
95,37.0,-65.0,199.0,-80.0,41.0,-3.0,76.0,-253.0,973.0
96,40.0,-66.0,201.0,-73.0,40.0,-5.0,75.0,-253.0,973.0
97,40.0,-66.0,199.0,-67.0,40.0,-4.0,75.0,-244.0,973.0
98,35.0,-65.0,200.0,-61.0,40.0,-5.0,73.0,-248.0,972.0
99,37.0,-65.0,198.0,-56.0,41.0,-5.0,75.0,-249.0,975.0
100,40.0,-65.0,198.0,-51.0,42.0,-6.0,75.0,-247.0,976.0
101,40.0,-65.0,204.0,-48.0,41.0,-7.0,73.0,-241.0,975.0
102,39.0,-63.0,199.0,-48.0,39.0,-7.0,73.0,-244.0,976.0
103,44.0,-67.0,200.0,-46.0,39.0,-9.0,68.0,-239.0,973.0
104,38.0,-65.0,200.0,-44.0,39.0,-8.0,70.0,-247.0,977.0
105,37.0,-64.0,200.0,-43.0,37.0,-10.0,68.0,-248.0,975.0
106,37.0,-66.0,196.0,-41.0,36.0,-11.0,67.0,-252.0,971.0
107,37.0,-67.0,200.0,-43.0,35.0,-12.0,66.0,-245.0,974.0
108,38.0,-64.0,203.0,-44.0,34.0,-12.0,74.0,-247.0,976.0
109,40.0,-66.0,200.0,-44.0,33.0,-13.0,74.0,-247.0,977.0
110,35.0,-69.0,199.0,-46.0,33.0,-12.0,79.0,-246.0,979.0
111,39.0,-65.0,198.0,-49.0,33.0,-11.0,73.0,-249.0,970.0
112,41.0,-68.0,201.0,-49.0,33.0,-12.0,69.0,-255.0,975.0
113,37.0,-68.0,206.0,-51.0,33.0,-13.0,74.0,-250.0,977.0
114,37.0,-66.0,203.0,-50.0,32.0,-11.0,72.0,-247.0,979.0
115,40.0,-65.0,199.0,-51.0,30.0,-11.0,68.0,-253.0,976.0
116,38.0,-63.0,202.0,-53.0,30.0,-13.0,69.0,-248.0,973.0
117,39.0,-66.0,198.0,-54.0,30.0,-12.0,72.0,-245.0,980.0
118,36.0,-63.0,202.0,-56.0,29.0,-12.0,74.0,-248.0,980.0
119,38.0,-68.0,203.0,-56.0,29.0,-11.0,69.0,-248.0,979.0
120,39.0,-65.0,197.0,-61.0,29.0,-9.0,73.0,-247.0,980.0
121,42.0,-66.0,202.0,-63.0,28.0,-9.0,68.0,-245.0,981.0
122,36.0,-66.0,201.0,-64.0,28.0,-7.0,66.0,-246.0,977.0
