,0,1,2,3,4,5,6,7,8
0,20.0,-248.0,-20.0,65.0,28.0,-18.0,76.0,-1001.0,-69.0
1,13.0,-244.0,-19.0,66.0,27.0,-15.0,73.0,-999.0,-67.0
2,16.0,-244.0,-15.0,67.0,27.0,-17.0,77.0,-999.0,-68.0
3,19.0,-244.0,-17.0,68.0,25.0,-14.0,74.0,-1002.0,-63.0
4,23.0,-247.0,-11.0,71.0,26.0,-12.0,72.0,-1000.0,-58.0
5,26.0,-241.0,-22.0,71.0,25.0,-11.0,75.0,-1001.0,-56.0
6,23.0,-245.0,-14.0,72.0,24.0,-9.0,77.0,-999.0,-52.0
7,23.0,-247.0,-17.0,73.0,23.0,-9.0,78.0,-1004.0,-58.0
8,25.0,-247.0,-13.0,72.0,23.0,-9.0,84.0,-1007.0,-53.0
9,22.0,-242.0,-14.0,74.0,22.0,-9.0,80.0,-1007.0,-53.0
10,24.0,-247.0,-14.0,74.0,22.0,-10.0,83.0,-1002.0,-60.0
11,22.0,-246.0,-9.0,74.0,23.0,-9.0,85.0,-1005.0,-59.0
12,20.0,-242.0,-14.0,74.0,25.0,-11.0,82.0,-1000.0,-50.0
13,20.0,-242.0,-16.0,75.0,26.0,-11.0,80.0,-1006.0,-45.0
14,26.0,-250.0,-9.0,76.0,28.0,-12.0,85.0,-996.0,-44.0
15,28.0,-247.0,-17.0,76.0,30.0,-14.0,84.0,-994.0,-50.0
16,23.0,-246.0,-23.0,77.0,32.0,-14.0,83.0,-989.0,-44.0
17,21.0,-246.0,-11.0,77.0,35.0,-14.0,78.0,-997.0,-54.0
18,23.0,-245.0,-15.0,76.0,37.0,-15.0,85.0,-996.0,-47.0
19,20.0,-243.0,-12.0,75.0,40.0,-16.0,82.0,-1007.0,-55.0
20,23.0,-248.0,-15.0,74.0,43.0,-16.0,82.0,-1001.0,-48.0
21,22.0,-245.0,-14.0,72.0,43.0,-17.0,77.0,-1004.0,-52.0
22,25.0,-248.0,-15.0,69.0,43.0,-14.0,82.0,-1006.0,-60.0
23,19.0,-244.0,-11.0,66.0,44.0,-14.0,86.0,-1002.0,-57.0
24,22.0,-249.0,-17.0,62.0,41.0,-13.0,84.0,-1005.0,-56.0
25,17.0,-248.0,-19.0,58.0,40.0,-13.0,77.0,-1008.0,-68.0
26,25.0,-250.0,-21.0,57.0,39.0,-11.0,74.0,-1005.0,-65.0
27,20.0,-249.0,-18.0,57.0,39.0,-11.0,68.0,-1007.0,-63.0
28,20.0,-248.0,-18.0,56.0,38.0,-11.0,79.0,-1008.0,-66.0
29,20.0,-244.0,-15.0,56.0,36.0,-12.0,71.0,-1000.0,-61.0
30,16.0,-248.0,-16.0,57.0,34.0,-12.0,69.0,-1001.0,-59.0
31,20.0,-248.0,-12.0,58.0,32.0,-15.0,66.0,-1001.0,-59.0
32,15.0,-245.0,-15.0,57.0,29.0,-15.0,70.0,-1002.0,-60.0
33,23.0,-248.0,-11.0,59.0,28.0,-13.0,70.0,-1006.0,-55.0
34,21.0,-248.0,-15.0,62.0,27.0,-14.0,69.0,-1007.0,-59.0
35,17.0,-247.0,-15.0,63.0,25.0,-13.0,72.0,-1009.0,-56.0
36,17.0,-249.0,-16.0,64.0,23.0,-13.0,72.0,-1003.0,-49.0
37,22.0,-249.0,-17.0,65.0,23.0,-12.0,72.0,-1008.0,-52.0
38,20.0,-248.0,-11.0,67.0,22.0,-13.0,74.0,-1005.0,-57.0
39,21.0,-247.0,-15.0,67.0,19.0,-14.0,74.0,-1000.0,-57.0
40,16.0,-246.0,-16.0,67.0,18.0,-13.0,72.0,-1004.0,-54.0
41,22.0,-245.0,-11.0,67.0,18.0,-14.0,71.0,-998.0,-51.0
42,17.0,-244.0,-15.0,68.0,19.0,-16.0,70.0,-995.0,-53.0
43,17.0,-244.0,-15.0,66.0,20.0,-16.0,68.0,-987.0,-59.0
44,18.0,-240.0,-10.0,62.0,23.0,-17.0,69.0,-987.0,-47.0
45,20.0,-242.0,-13.0,56.0,27.0,-16.0,69.0,-988.0,-43.0
46,21.0,-243.0,-13.0,51.0,28.0,-20.0,72.0,-985.0,-51.0
47,19.0,-242.0,-10.0,45.0,32.0,-20.0,75.0,-988.0,-45.0
48,36.0,-251.0,-16.0,40.0,35.0,-22.0,77.0,-990.0,-48.0
49,21.0,-244.0,-15.0,34.0,38.0,-19.0,79.0,-983.0,-44.0
50,24.0,-243.0,-15.0,25.0,40.0,-19.0,84.0,-985.0,-51.0
51,20.0,-239.0,-15.0,16.0,41.0,-20.0,81.0,-985.0,-47.0
52,21.0,-240.0,-12.0,7.0,40.0,-19.0,83.0,-983.0,-44.0
53,25.0,-242.0,-11.0,-1.0,41.0,-17.0,89.0,-982.0,-47.0
54,20.0,-242.0,-9.0,-10.0,40.0,-16.0,83.0,-986.0,-42.0
55,23.0,-242.0,-15.0,-18.0,37.0,-15.0,73.0,-988.0,-34.0
56,21.0,-240.0,-8.0,-25.0,35.0,-11.0,81.0,-992.0,-40.0
57,20.0,-242.0,-5.0,-32.0,33.0,-10.0,73.0,-1004.0,-30.0
58,17.0,-248.0,-11.0,-38.0,31.0,-12.0,66.0,-1013.0,-32.0
59,17.0,-246.0,-6.0,-43.0,30.0,-9.0,64.0,-1012.0,-24.0
60,17.0,-251.0,-9.0,-47.0,28.0,-8.0,63.0,-1026.0,-30.0
61,16.0,-250.0,-16.0,-52.0,27.0,-5.0,67.0,-1023.0,-29.0
62,19.0,-251.0,-10.0,-56.0,28.0,-6.0,67.0,-1017.0,-30.0
63,14.0,-248.0,-13.0,-59.0,29.0,-5.0,67.0,-1019.0,-29.0
64,18.0,-249.0,-8.0,-63.0,31.0,-5.0,71.0,-1014.0,-34.0
65,19.0,-247.0,-7.0,-67.0,31.0,-5.0,63.0,-1010.0,-32.0
66,18.0,-247.0,-12.0,-67.0,32.0,-4.0,73.0,-1006.0,-31.0
67,22.0,-245.0,-9.0,-70.0,33.0,-6.0,64.0,-1002.0,-30.0
68,20.0,-247.0,-7.0,-74.0,32.0,-6.0,63.0,-995.0,-33.0
69,18.0,-243.0,-12.0,-76.0,30.0,-8.0,73.0,-993.0,-39.0
70,18.0,-245.0,-11.0,-80.0,27.0,-7.0,66.0,-989.0,-37.0
71,19.0,-244.0,-11.0,-84.0,24.0,-8.0,67.0,-986.0,-41.0
72,17.0,-240.0,-14.0,-87.0,23.0,-9.0,64.0,-984.0,-37.0
73,15.0,-241.0,-11.0,-92.0,21.0,-10.0,57.0,-985.0,-46.0
74,17.0,-242.0,-14.0,-100.0,18.0,-11.0,58.0,-986.0,-40.0
75,12.0,-236.0,-9.0,-108.0,15.0,-13.0,52.0,-986.0,-44.0
76,16.0,-243.0,-8.0,-118.0,12.0,-12.0,53.0,-977.0,-43.0
77,12.0,-241.0,-14.0,-129.0,9.0,-12.0,49.0,-984.0,-42.0
78,15.0,-246.0,-9.0,-133.0,6.0,-12.0,48.0,-985.0,-39.0
