,0,1,2,3,4,5,6,7,8
0,-25.0,-249.0,-65.0,90.0,97.0,-4.0,-67.0,-953.0,-303.0
1,-21.0,-248.0,-67.0,86.0,94.0,-4.0,-70.0,-951.0,-303.0
2,-25.0,-248.0,-67.0,86.0,92.0,-2.0,-64.0,-950.0,-307.0
3,-21.0,-249.0,-63.0,87.0,92.0,-4.0,-65.0,-954.0,-310.0
4,-26.0,-248.0,-61.0,88.0,91.0,-5.0,-66.0,-953.0,-304.0
5,-25.0,-244.0,-68.0,88.0,90.0,-3.0,-73.0,-949.0,-304.0
6,-25.0,-246.0,-65.0,83.0,89.0,-4.0,-70.0,-949.0,-305.0
7,-24.0,-248.0,-66.0,78.0,87.0,-4.0,-66.0,-955.0,-305.0
8,-25.0,-247.0,-66.0,71.0,85.0,-2.0,-70.0,-952.0,-303.0
9,-24.0,-247.0,-64.0,68.0,84.0,-3.0,-67.0,-958.0,-295.0
10,-22.0,-248.0,-67.0,68.0,85.0,-4.0,-66.0,-955.0,-305.0
11,-26.0,-245.0,-65.0,68.0,86.0,-4.0,-64.0,-950.0,-305.0
12,-22.0,-246.0,-62.0,68.0,88.0,-4.0,-65.0,-953.0,-302.0
13,-26.0,-245.0,-64.0,67.0,88.0,-5.0,-65.0,-952.0,-298.0
14,-25.0,-245.0,-66.0,64.0,89.0,-5.0,-62.0,-957.0,-304.0
15,-23.0,-250.0,-60.0,62.0,86.0,-5.0,-62.0,-954.0,-298.0
16,-23.0,-249.0,-61.0,59.0,86.0,-4.0,-63.0,-957.0,-292.0
17,-23.0,-250.0,-64.0,57.0,83.0,-5.0,-64.0,-956.0,-297.0
18,-23.0,-248.0,-61.0,56.0,83.0,-3.0,-64.0,-958.0,-293.0
19,-21.0,-251.0,-61.0,54.0,82.0,-5.0,-65.0,-956.0,-286.0
20,-23.0,-249.0,-61.0,54.0,80.0,-5.0,-68.0,-961.0,-289.0
21,-24.0,-248.0,-63.0,57.0,77.0,-5.0,-59.0,-964.0,-290.0
22,-23.0,-249.0,-62.0,60.0,76.0,-5.0,-69.0,-960.0,-289.0
23,-22.0,-249.0,-62.0,65.0,74.0,-5.0,-61.0,-957.0,-297.0
24,-24.0,-249.0,-65.0,65.0,73.0,-4.0,-65.0,-952.0,-297.0
25,-22.0,-248.0,-59.0,63.0,73.0,-4.0,-65.0,-958.0,-300.0
26,-22.0,-242.0,-74.0,59.0,75.0,-4.0,-67.0,-953.0,-295.0
27,-24.0,-247.0,-57.0,54.0,74.0,-6.0,-62.0,-957.0,-291.0
28,-26.0,-248.0,-63.0,49.0,72.0,-5.0,-67.0,-962.0,-290.0
29,-22.0,-251.0,-65.0,44.0,73.0,-7.0,-63.0,-958.0,-285.0
30,-22.0,-251.0,-61.0,44.0,73.0,-7.0,-63.0,-958.0,-292.0
31,-21.0,-249.0,-63.0,43.0,75.0,-6.0,-61.0,-959.0,-286.0
32,-23.0,-246.0,-62.0,42.0,76.0,-7.0,-67.0,-954.0,-287.0
33,-24.0,-247.0,-60.0,41.0,76.0,-6.0,-62.0,-955.0,-293.0
34,-21.0,-247.0,-64.0,35.0,78.0,-5.0,-62.0,-957.0,-298.0
35,-22.0,-249.0,-61.0,28.0,82.0,-6.0,-65.0,-959.0,-292.0
36,-24.0,-247.0,-62.0,22.0,83.0,-5.0,-64.0,-956.0,-292.0
37,-22.0,-249.0,-61.0,18.0,83.0,-7.0,-62.0,-953.0,-289.0
38,-20.0,-251.0,-60.0,16.0,81.0,-8.0,-63.0,-955.0,-293.0
39,-23.0,-249.0,-60.0,16.0,80.0,-6.0,-57.0,-958.0,-283.0
40,-22.0,-249.0,-61.0,17.0,76.0,-6.0,-63.0,-961.0,-289.0
41,-21.0,-250.0,-66.0,18.0,74.0,-7.0,-57.0,-960.0,-282.0
42,-22.0,-250.0,-59.0,18.0,72.0,-4.0,-61.0,-957.0,-280.0
43,-24.0,-247.0,-60.0,18.0,72.0,-4.0,-65.0,-960.0,-287.0
44,-25.0,-253.0,-61.0,15.0,72.0,-2.0,-59.0,-957.0,-274.0
45,-24.0,-250.0,-61.0,11.0,68.0,-3.0,-63.0,-958.0,-281.0
46,-25.0,-249.0,-62.0,10.0,66.0,-3.0,-63.0,-959.0,-279.0
47,-22.0,-250.0,-58.0,10.0,62.0,-4.0,-63.0,-954.0,-281.0
48,-23.0,-259.0,-61.0,11.0,62.0,-3.0,-70.0,-955.0,-279.0
49,-22.0,-250.0,-64.0,12.0,62.0,-4.0,-61.0,-959.0,-287.0
50,-24.0,-248.0,-61.0,12.0,65.0,-5.0,-63.0,-956.0,-289.0
51,-23.0,-249.0,-62.0,11.0,68.0,-6.0,-56.0,-955.0,-285.0
