,0,1,2,3,4,5,6,7,8
0,12.0,-244.0,-42.0,45.0,16.0,-9.0,28.0,-1002.0,-151.0
1,17.0,-247.0,-40.0,48.0,17.0,-7.0,34.0,-1004.0,-149.0
2,13.0,-242.0,-43.0,52.0,17.0,-6.0,30.0,-1000.0,-146.0
3,13.0,-240.0,-42.0,52.0,18.0,-5.0,29.0,-1002.0,-151.0
4,13.0,-244.0,-40.0,52.0,19.0,-6.0,29.0,-996.0,-153.0
5,10.0,-243.0,-41.0,49.0,17.0,-5.0,30.0,-995.0,-145.0
6,11.0,-242.0,-40.0,46.0,16.0,-4.0,27.0,-994.0,-150.0
7,10.0,-244.0,-40.0,41.0,15.0,-5.0,26.0,-997.0,-151.0
8,14.0,-246.0,-38.0,39.0,15.0,-5.0,28.0,-1006.0,-147.0
9,12.0,-244.0,-41.0,36.0,15.0,-6.0,24.0,-1003.0,-153.0
10,11.0,-245.0,-44.0,34.0,15.0,-6.0,26.0,-1008.0,-149.0
11,8.0,-246.0,-40.0,35.0,13.0,-5.0,25.0,-1006.0,-144.0
12,11.0,-244.0,-40.0,34.0,15.0,-6.0,21.0,-1002.0,-144.0
13,10.0,-244.0,-36.0,32.0,16.0,-6.0,20.0,-1006.0,-143.0
14,11.0,-245.0,-42.0,32.0,14.0,-7.0,23.0,-1005.0,-140.0
15,10.0,-245.0,-42.0,32.0,14.0,-5.0,22.0,-1009.0,-143.0
16,12.0,-245.0,-38.0,35.0,15.0,-5.0,28.0,-1006.0,-148.0
17,12.0,-246.0,-37.0,38.0,13.0,-6.0,24.0,-1004.0,-150.0
18,14.0,-246.0,-40.0,42.0,14.0,-5.0,33.0,-1002.0,-144.0
19,12.0,-247.0,-41.0,44.0,14.0,-6.0,38.0,-1004.0,-149.0
20,12.0,-243.0,-40.0,48.0,14.0,-6.0,30.0,-1003.0,-157.0
21,14.0,-246.0,-40.0,48.0,13.0,-6.0,30.0,-1008.0,-151.0
22,12.0,-245.0,-39.0,48.0,14.0,-5.0,29.0,-1000.0,-156.0
23,8.0,-244.0,-39.0,48.0,15.0,-8.0,24.0,-1002.0,-149.0
24,10.0,-246.0,-43.0,49.0,15.0,-7.0,25.0,-1006.0,-151.0
25,9.0,-245.0,-40.0,48.0,16.0,-8.0,21.0,-1004.0,-149.0
26,12.0,-246.0,-43.0,49.0,14.0,-8.0,18.0,-1007.0,-148.0
27,8.0,-247.0,-41.0,50.0,14.0,-8.0,19.0,-1006.0,-145.0
28,5.0,-246.0,-34.0,52.0,12.0,-10.0,16.0,-1009.0,-140.0
29,9.0,-246.0,-40.0,55.0,10.0,-10.0,20.0,-1007.0,-144.0
30,7.0,-246.0,-38.0,55.0,10.0,-9.0,15.0,-1000.0,-147.0
31,10.0,-246.0,-42.0,54.0,9.0,-8.0,19.0,-1002.0,-147.0
32,7.0,-244.0,-43.0,51.0,6.0,-7.0,20.0,-1004.0,-149.0
33,10.0,-247.0,-40.0,49.0,4.0,-10.0,19.0,-1002.0,-145.0
34,11.0,-240.0,-40.0,46.0,1.0,-9.0,20.0,-1003.0,-146.0
35,14.0,-245.0,-40.0,45.0,1.0,-10.0,23.0,-1004.0,-153.0
36,11.0,-245.0,-40.0,43.0,0.0,-10.0,25.0,-1005.0,-145.0
37,10.0,-242.0,-41.0,43.0,0.0,-10.0,24.0,-1004.0,-144.0
38,10.0,-244.0,-41.0,43.0,-1.0,-10.0,29.0,-1005.0,-143.0
39,12.0,-245.0,-41.0,44.0,-2.0,-10.0,31.0,-1007.0,-153.0
40,10.0,-243.0,-37.0,44.0,-1.0,-11.0,29.0,-1009.0,-150.0
41,14.0,-243.0,-40.0,45.0,0.0,-10.0,29.0,-1001.0,-154.0
42,14.0,-248.0,-42.0,46.0,0.0,-11.0,29.0,-1006.0,-148.0
43,12.0,-245.0,-40.0,48.0,1.0,-11.0,33.0,-1010.0,-151.0
