,0,1,2,3,4,5,6,7,8
0,-4.0,-253.0,-12.0,-4.0,62.0,-3.0,-45.0,-974.0,27.0
1,-6.0,-256.0,-11.0,-7.0,64.0,-2.0,-46.0,-976.0,29.0
2,-6.0,-254.0,-11.0,-11.0,66.0,-3.0,-50.0,-976.0,27.0
3,-8.0,-252.0,-12.0,-13.0,67.0,-1.0,-49.0,-977.0,29.0
4,-7.0,-255.0,-14.0,-14.0,67.0,-1.0,-46.0,-980.0,23.0
5,-6.0,-256.0,-18.0,-14.0,69.0,-1.0,-43.0,-980.0,22.0
6,-8.0,-257.0,-13.0,-12.0,70.0,-3.0,-51.0,-980.0,23.0
7,-8.0,-259.0,-15.0,-14.0,70.0,-3.0,-51.0,-987.0,17.0
8,-2.0,-256.0,7.0,-15.0,72.0,-3.0,-55.0,-992.0,18.0
9,-9.0,-255.0,-21.0,-16.0,69.0,-3.0,-50.0,-981.0,23.0
10,-5.0,-256.0,-13.0,-18.0,69.0,-4.0,-53.0,-977.0,19.0
11,-4.0,-256.0,-16.0,-21.0,68.0,-5.0,-49.0,-991.0,19.0
12,-7.0,-254.0,-11.0,-20.0,67.0,-6.0,-50.0,-987.0,18.0
13,-5.0,-256.0,-20.0,-22.0,67.0,-4.0,-56.0,-979.0,16.0
14,-8.0,-258.0,-13.0,-18.0,66.0,-6.0,-53.0,-978.0,20.0
15,-7.0,-256.0,-12.0,-18.0,66.0,-4.0,-52.0,-980.0,17.0
16,-7.0,-255.0,-16.0,-18.0,69.0,-4.0,-49.0,-986.0,19.0
17,-8.0,-252.0,-12.0,-19.0,71.0,-5.0,-52.0,-979.0,17.0
18,-5.0,-255.0,-17.0,-21.0,72.0,-4.0,-49.0,-979.0,14.0
19,-6.0,-255.0,-21.0,-22.0,73.0,-3.0,-49.0,-976.0,18.0
20,-5.0,-255.0,-17.0,-22.0,73.0,-1.0,-48.0,-980.0,21.0
21,-9.0,-255.0,-20.0,-23.0,73.0,-1.0,-50.0,-974.0,15.0
22,-7.0,-252.0,-17.0,-27.0,73.0,1.0,-46.0,-975.0,14.0
23,-7.0,-252.0,-14.0,-30.0,71.0,-1.0,-59.0,-978.0,21.0
24,-7.0,-255.0,-14.0,-31.0,71.0,1.0,-54.0,-976.0,20.0
25,-4.0,-255.0,-18.0,-31.0,69.0,0.0,-56.0,-976.0,25.0
26,-8.0,-255.0,-16.0,-32.0,69.0,0.0,-51.0,-974.0,26.0
27,-6.0,-257.0,-14.0,-32.0,69.0,-3.0,-51.0,-976.0,29.0
28,-4.0,-257.0,-12.0,-33.0,70.0,-3.0,-50.0,-980.0,27.0
29,-5.0,-254.0,-14.0,-34.0,69.0,-4.0,-48.0,-978.0,31.0
30,-5.0,-253.0,-11.0,-37.0,71.0,-3.0,-44.0,-980.0,29.0
31,-4.0,-253.0,-12.0,-37.0,71.0,-5.0,-51.0,-976.0,23.0
32,-9.0,-256.0,-14.0,-41.0,72.0,-6.0,-56.0,-974.0,36.0
33,-5.0,-253.0,-12.0,-45.0,71.0,-7.0,-55.0,-976.0,25.0
34,-8.0,-254.0,-14.0,-50.0,69.0,-7.0,-56.0,-969.0,28.0
35,-6.0,-256.0,-12.0,-56.0,68.0,-9.0,-53.0,-979.0,32.0
36,-7.0,-256.0,-13.0,-59.0,68.0,-7.0,-51.0,-978.0,35.0
37,-6.0,-256.0,-11.0,-61.0,68.0,-8.0,-56.0,-974.0,36.0
38,-7.0,-256.0,-9.0,-60.0,69.0,-5.0,-52.0,-975.0,31.0
39,-8.0,-254.0,-12.0,-60.0,71.0,-7.0,-54.0,-973.0,34.0
40,-7.0,-255.0,-13.0,-60.0,71.0,-4.0,-56.0,-974.0,28.0
41,-9.0,-257.0,-11.0,-61.0,71.0,-6.0,-51.0,-975.0,32.0
42,-7.0,-255.0,-12.0,-61.0,69.0,-4.0,-48.0,-977.0,31.0
43,-6.0,-256.0,-12.0,-61.0,67.0,-4.0,-47.0,-977.0,28.0
44,-8.0,-256.0,-11.0,-61.0,69.0,-2.0,-60.0,-978.0,30.0
45,-6.0,-257.0,-13.0,-61.0,67.0,-3.0,-56.0,-980.0,32.0
46,-6.0,-255.0,-13.0,-59.0,68.0,1.0,-54.0,-986.0,32.0
47,-7.0,-256.0,-11.0,-59.0,66.0,1.0,-50.0,-981.0,36.0
48,-8.0,-258.0,-9.0,-59.0,64.0,5.0,-57.0,-997.0,32.0
49,-8.0,-257.0,-7.0,-58.0,60.0,4.0,-57.0,-998.0,33.0
50,-6.0,-259.0,-11.0,-57.0,58.0,5.0,-56.0,-999.0,31.0
51,-3.0,-259.0,-10.0,-52.0,56.0,4.0,-33.0,-1000.0,34.0
52,-3.0,-260.0,-13.0,-47.0,55.0,8.0,-37.0,-1000.0,28.0
53,-5.0,-259.0,-14.0,-37.0,58.0,6.0,-41.0,-1002.0,22.0
54,-8.0,-259.0,-17.0,-29.0,66.0,7.0,-66.0,-984.0,20.0
55,-10.0,-257.0,-13.0,-29.0,62.0,5.0,-70.0,-988.0,18.0
56,-10.0,-255.0,-15.0,-32.0,53.0,7.0,-70.0,-982.0,22.0
57,-10.0,-253.0,-15.0,-34.0,45.0,5.0,-62.0,-981.0,25.0
58,-11.0,-256.0,-16.0,-34.0,37.0,10.0,-70.0,-994.0,34.0
59,-11.0,-259.0,-15.0,-33.0,35.0,9.0,-73.0,-974.0,31.0
60,-11.0,-257.0,-10.0,-30.0,31.0,13.0,-73.0,-989.0,34.0
61,-12.0,-252.0,-13.0,-26.0,22.0,11.0,-72.0,-977.0,33.0
62,-7.0,-257.0,-13.0,-18.0,18.0,16.0,-66.0,-987.0,29.0
63,-6.0,-254.0,-12.0,-12.0,16.0,16.0,-59.0,-976.0,28.0
64,-6.0,-255.0,-17.0,-4.0,18.0,20.0,-55.0,-978.0,22.0
65,-5.0,-254.0,-15.0,1.0,21.0,18.0,-57.0,-976.0,19.0
66,-8.0,-252.0,-15.0,1.0,23.0,18.0,-59.0,-968.0,18.0
67,-8.0,-251.0,-18.0,-5.0,24.0,15.0,-54.0,-972.0,15.0
68,-4.0,-253.0,-16.0,-13.0,20.0,16.0,-36.0,-970.0,16.0
69,1.0,-255.0,-14.0,-22.0,19.0,12.0,-35.0,-977.0,15.0
70,-9.0,-252.0,-18.0,-30.0,26.0,9.0,-47.0,-972.0,17.0
71,-7.0,-254.0,-17.0,-34.0,28.0,6.0,-61.0,-976.0,18.0
72,-6.0,-257.0,-15.0,-38.0,24.0,6.0,-52.0,-975.0,16.0
73,-6.0,-255.0,-14.0,-41.0,17.0,3.0,-52.0,-977.0,17.0
74,-7.0,-256.0,-14.0,-43.0,10.0,3.0,-54.0,-976.0,22.0
75,-8.0,-255.0,-15.0,-45.0,8.0,1.0,-49.0,-992.0,16.0
76,-8.0,-258.0,-16.0,-44.0,7.0,2.0,-51.0,-986.0,17.0
77,-5.0,-256.0,-13.0,-44.0,8.0,3.0,-47.0,-989.0,25.0
78,-1.0,-257.0,-13.0,-43.0,13.0,5.0,-34.0,-980.0,17.0
79,0.0,-257.0,-16.0,-38.0,17.0,4.0,-27.0,-987.0,19.0
80,4.0,-257.0,-22.0,-36.0,27.0,7.0,-20.0,-982.0,10.0
81,5.0,-257.0,-17.0,-34.0,36.0,1.0,-3.0,-981.0,4.0
82,-1.0,-253.0,-21.0,-34.0,48.0,-1.0,-24.0,-977.0,7.0
83,-9.0,-255.0,-15.0,-36.0,60.0,-4.0,-49.0,-975.0,1.0
84,-6.0,-255.0,-19.0,-41.0,59.0,-5.0,-52.0,-976.0,6.0
85,-4.0,-252.0,-15.0,-49.0,50.0,-8.0,-47.0,-971.0,6.0
86,-4.0,-253.0,-21.0,-59.0,41.0,-8.0,-40.0,-980.0,4.0
87,-8.0,-254.0,-19.0,-66.0,34.0,-9.0,-44.0,-974.0,5.0
88,-4.0,-257.0,-17.0,-70.0,32.0,-9.0,-27.0,-979.0,4.0
89,-8.0,-249.0,-19.0,-71.0,31.0,-10.0,-54.0,-973.0,2.0
90,-5.0,-253.0,-20.0,-67.0,35.0,-7.0,-42.0,-974.0,5.0
91,-4.0,-255.0,-18.0,-61.0,42.0,-7.0,-43.0,-975.0,-4.0
92,-6.0,-256.0,-20.0,-55.0,52.0,-5.0,-41.0,-978.0,11.0
93,-1.0,-254.0,-19.0,-51.0,59.0,-5.0,-44.0,-976.0,8.0
94,-4.0,-255.0,-24.0,-49.0,64.0,-5.0,-42.0,-978.0,0.0
95,-1.0,-254.0,-21.0,-45.0,69.0,-4.0,-30.0,-980.0,4.0
96,-1.0,-258.0,-15.0,-43.0,75.0,-6.0,-32.0,-978.0,6.0
97,-2.0,-258.0,-18.0,-40.0,83.0,-4.0,-29.0,-988.0,6.0
98,-4.0,-256.0,-22.0,-38.0,90.0,-6.0,-34.0,-995.0,6.0
99,0.0,-256.0,-20.0,-35.0,90.0,-5.0,-21.0,-990.0,-2.0
100,10.0,-260.0,-22.0,-32.0,93.0,-6.0,-5.0,-996.0,-11.0
101,10.0,-257.0,-22.0,-28.0,104.0,-7.0,1.0,-1000.0,-18.0
102,-1.0,-256.0,-22.0,-22.0,121.0,-11.0,-38.0,-993.0,-9.0
103,-9.0,-255.0,-17.0,-23.0,130.0,-14.0,-64.0,-988.0,-7.0
104,-12.0,-257.0,-18.0,-31.0,123.0,-16.0,-74.0,-986.0,4.0
105,-12.0,-255.0,-16.0,-41.0,106.0,-13.0,-69.0,-991.0,8.0
106,-13.0,-255.0,-16.0,-51.0,87.0,-13.0,-86.0,-993.0,4.0
107,-8.0,-254.0,-17.0,-53.0,72.0,-12.0,-61.0,-989.0,19.0
108,-8.0,-257.0,-14.0,-48.0,60.0,-14.0,-60.0,-980.0,8.0
109,-7.0,-255.0,-17.0,-39.0,62.0,-10.0,-59.0,-975.0,6.0
110,-5.0,-255.0,-21.0,-27.0,71.0,-8.0,-58.0,-977.0,8.0
111,-6.0,-255.0,-21.0,-17.0,78.0,-2.0,-53.0,-985.0,0.0
112,-9.0,-256.0,-21.0,-11.0,86.0,-3.0,-60.0,-978.0,-5.0
113,-10.0,-253.0,-22.0,-12.0,92.0,-1.0,-63.0,-975.0,-12.0
114,-10.0,-254.0,-24.0,-19.0,88.0,-3.0,-68.0,-975.0,-15.0
115,-10.0,-254.0,-23.0,-26.0,79.0,1.0,-64.0,-974.0,-6.0
116,-10.0,-252.0,-17.0,-31.0,73.0,-4.0,-65.0,-979.0,1.0
117,-10.0,-251.0,-19.0,-35.0,70.0,-2.0,-66.0,-976.0,4.0
118,-11.0,-253.0,-22.0,-41.0,65.0,-2.0,-68.0,-986.0,7.0
119,-11.0,-254.0,-20.0,-43.0,58.0,0.0,-66.0,-983.0,0.0
120,-10.0,-256.0,-16.0,-41.0,53.0,-1.0,-68.0,-979.0,6.0
121,-11.0,-259.0,-16.0,-41.0,49.0,1.0,-66.0,-981.0,5.0
122,-13.0,-256.0,-19.0,-41.0,44.0,0.0,-92.0,-986.0,-5.0
123,-11.0,-256.0,-23.0,-40.0,37.0,4.0,-77.0,-981.0,0.0
124,-7.0,-255.0,-18.0,-38.0,25.0,0.0,-55.0,-987.0,3.0
