,0,1,2,3,4,5,6,7,8
0,17.0,-241.0,45.0,-25.0,25.0,0.0,-6.0,-937.0,335.0
1,19.0,-247.0,43.0,-27.0,26.0,-1.0,-7.0,-946.0,333.0
2,16.0,-246.0,44.0,-30.0,27.0,-2.0,-13.0,-941.0,343.0
3,18.0,-244.0,45.0,-27.0,26.0,-3.0,-2.0,-949.0,341.0
4,21.0,-250.0,45.0,-25.0,25.0,-4.0,-5.0,-950.0,340.0
5,17.0,-249.0,46.0,-22.0,23.0,-5.0,-5.0,-955.0,340.0
6,20.0,-250.0,48.0,-18.0,23.0,-5.0,-4.0,-955.0,343.0
7,17.0,-253.0,46.0,-16.0,23.0,-4.0,-4.0,-961.0,343.0
8,18.0,-253.0,49.0,-15.0,24.0,-2.0,-13.0,-968.0,344.0
9,18.0,-251.0,48.0,-9.0,25.0,3.0,-7.0,-969.0,344.0
10,16.0,-253.0,45.0,-3.0,28.0,6.0,-12.0,-962.0,340.0
11,18.0,-251.0,45.0,2.0,30.0,9.0,-14.0,-966.0,344.0
12,15.0,-249.0,46.0,7.0,32.0,13.0,-10.0,-951.0,330.0
13,17.0,-246.0,45.0,7.0,33.0,14.0,-11.0,-946.0,322.0
14,17.0,-247.0,39.0,3.0,33.0,13.0,-4.0,-938.0,317.0
15,15.0,-244.0,36.0,-2.0,33.0,11.0,-9.0,-937.0,312.0
16,18.0,-247.0,36.0,-9.0,28.0,10.0,-17.0,-940.0,312.0
17,16.0,-243.0,38.0,-13.0,25.0,8.0,-16.0,-938.0,316.0
18,17.0,-242.0,39.0,-14.0,23.0,5.0,-14.0,-935.0,324.0
19,19.0,-244.0,40.0,-12.0,21.0,3.0,-15.0,-936.0,329.0
20,17.0,-245.0,45.0,-12.0,20.0,2.0,-13.0,-938.0,328.0
21,16.0,-245.0,44.0,-9.0,20.0,3.0,-16.0,-936.0,338.0
22,17.0,-246.0,42.0,-13.0,19.0,2.0,-15.0,-936.0,331.0
23,15.0,-243.0,48.0,-14.0,20.0,1.0,-16.0,-942.0,340.0
24,19.0,-246.0,47.0,-18.0,21.0,1.0,-17.0,-941.0,341.0
25,17.0,-243.0,47.0,-20.0,21.0,1.0,-13.0,-940.0,340.0
26,16.0,-242.0,47.0,-23.0,23.0,0.0,-12.0,-941.0,342.0
27,18.0,-246.0,45.0,-24.0,24.0,0.0,-16.0,-939.0,345.0
28,17.0,-244.0,49.0,-27.0,25.0,0.0,-16.0,-942.0,339.0
29,17.0,-245.0,45.0,-31.0,24.0,-2.0,-18.0,-943.0,340.0
30,17.0,-247.0,48.0,-33.0,25.0,-2.0,-13.0,-940.0,341.0
31,21.0,-245.0,44.0,-33.0,26.0,-1.0,-9.0,-946.0,337.0
32,15.0,-247.0,47.0,-34.0,23.0,0.0,-13.0,-946.0,342.0
33,16.0,-248.0,46.0,-32.0,22.0,0.0,-7.0,-944.0,338.0
34,18.0,-246.0,43.0,-32.0,20.0,1.0,-12.0,-944.0,336.0
35,20.0,-249.0,49.0,-33.0,19.0,2.0,-16.0,-945.0,340.0
36,21.0,-247.0,43.0,-31.0,21.0,3.0,-5.0,-946.0,339.0
37,18.0,-245.0,43.0,-28.0,19.0,4.0,-5.0,-947.0,337.0
38,18.0,-246.0,45.0,-27.0,18.0,4.0,-15.0,-945.0,327.0
39,23.0,-250.0,46.0,-26.0,19.0,3.0,-16.0,-941.0,336.0
40,15.0,-244.0,43.0,-25.0,17.0,4.0,-14.0,-940.0,332.0
41,17.0,-246.0,46.0,-24.0,17.0,5.0,-11.0,-944.0,334.0
42,16.0,-245.0,46.0,-26.0,19.0,3.0,-14.0,-943.0,331.0
43,20.0,-246.0,44.0,-27.0,21.0,5.0,-16.0,-942.0,330.0
44,15.0,-248.0,42.0,-29.0,20.0,5.0,-12.0,-944.0,335.0
45,17.0,-245.0,43.0,-30.0,19.0,5.0,-10.0,-942.0,329.0
46,16.0,-248.0,45.0,-32.0,18.0,4.0,-10.0,-944.0,333.0
47,18.0,-247.0,42.0,-34.0,18.0,3.0,-19.0,-943.0,331.0
48,15.0,-249.0,48.0,-32.0,17.0,4.0,-12.0,-946.0,335.0
49,16.0,-247.0,45.0,-32.0,15.0,4.0,-22.0,-947.0,339.0
50,18.0,-248.0,42.0,-32.0,14.0,3.0,-13.0,-950.0,335.0
51,16.0,-249.0,45.0,-30.0,15.0,3.0,-19.0,-949.0,336.0
52,13.0,-248.0,46.0,-29.0,14.0,2.0,-20.0,-950.0,339.0
53,13.0,-246.0,47.0,-27.0,15.0,2.0,-22.0,-950.0,331.0
54,18.0,-249.0,45.0,-25.0,13.0,1.0,-15.0,-950.0,337.0
55,16.0,-250.0,40.0,-22.0,14.0,2.0,-19.0,-950.0,335.0
56,17.0,-250.0,44.0,-20.0,14.0,2.0,-17.0,-952.0,338.0
57,16.0,-248.0,44.0,-16.0,15.0,2.0,-17.0,-951.0,333.0
58,13.0,-245.0,34.0,-13.0,15.0,2.0,-16.0,-950.0,337.0
59,17.0,-247.0,39.0,-12.0,17.0,3.0,-17.0,-948.0,339.0
60,17.0,-252.0,44.0,-9.0,17.0,2.0,-18.0,-947.0,341.0
61,14.0,-247.0,43.0,-9.0,17.0,1.0,-16.0,-947.0,331.0
62,16.0,-245.0,47.0,-9.0,17.0,1.0,-13.0,-945.0,332.0
63,19.0,-249.0,47.0,-10.0,17.0,1.0,-18.0,-948.0,339.0
64,17.0,-248.0,46.0,-10.0,15.0,0.0,-19.0,-948.0,339.0
65,18.0,-247.0,46.0,-10.0,15.0,1.0,-14.0,-942.0,338.0
66,19.0,-245.0,46.0,-11.0,14.0,0.0,-18.0,-941.0,340.0
67,17.0,-244.0,45.0,-12.0,15.0,0.0,-18.0,-941.0,340.0
68,17.0,-243.0,46.0,-15.0,15.0,0.0,-18.0,-946.0,339.0
69,12.0,-240.0,34.0,-16.0,15.0,1.0,-14.0,-940.0,339.0
70,17.0,-243.0,46.0,-19.0,14.0,1.0,-14.0,-943.0,340.0
71,18.0,-246.0,46.0,-22.0,14.0,2.0,-14.0,-943.0,341.0
72,20.0,-245.0,42.0,-25.0,13.0,1.0,-16.0,-939.0,334.0
73,19.0,-247.0,45.0,-27.0,8.0,0.0,-18.0,-941.0,343.0
74,14.0,-248.0,46.0,-26.0,13.0,2.0,-14.0,-943.0,340.0
75,11.0,-244.0,47.0,-24.0,14.0,2.0,-13.0,-945.0,344.0
76,17.0,-246.0,49.0,-24.0,17.0,2.0,-16.0,-938.0,341.0
77,19.0,-246.0,50.0,-27.0,15.0,3.0,-13.0,-943.0,342.0
78,14.0,-247.0,48.0,-29.0,14.0,2.0,-12.0,-938.0,346.0
79,17.0,-246.0,47.0,-29.0,14.0,1.0,-15.0,-943.0,345.0
80,14.0,-237.0,31.0,-30.0,13.0,0.0,-13.0,-941.0,349.0
81,15.0,-246.0,48.0,-29.0,13.0,-1.0,-16.0,-945.0,343.0
82,19.0,-247.0,48.0,-28.0,13.0,-2.0,-8.0,-945.0,339.0
83,16.0,-247.0,49.0,-28.0,14.0,-3.0,-18.0,-945.0,346.0
84,15.0,-248.0,49.0,-27.0,12.0,-1.0,-13.0,-945.0,343.0
85,18.0,-243.0,45.0,-27.0,14.0,-2.0,-21.0,-944.0,347.0
86,17.0,-242.0,49.0,-25.0,14.0,-2.0,-17.0,-945.0,341.0
87,17.0,-244.0,46.0,-25.0,14.0,-3.0,-14.0,-944.0,342.0
88,18.0,-248.0,51.0,-24.0,15.0,-3.0,-13.0,-942.0,345.0
89,17.0,-246.0,50.0,-24.0,15.0,-2.0,-8.0,-941.0,346.0
90,16.0,-244.0,45.0,-25.0,16.0,-2.0,-15.0,-940.0,344.0
91,12.0,-237.0,26.0,-27.0,16.0,-1.0,-19.0,-940.0,345.0
92,18.0,-246.0,49.0,-28.0,18.0,-2.0,-13.0,-936.0,350.0
93,19.0,-246.0,49.0,-28.0,16.0,-3.0,-19.0,-945.0,343.0
94,16.0,-243.0,50.0,-28.0,16.0,-2.0,-19.0,-940.0,346.0
95,16.0,-244.0,48.0,-28.0,17.0,-1.0,-15.0,-943.0,350.0
96,17.0,-245.0,47.0,-29.0,17.0,-2.0,-12.0,-940.0,349.0
97,14.0,-246.0,48.0,-30.0,17.0,-1.0,-19.0,-944.0,345.0
98,17.0,-246.0,55.0,-32.0,18.0,-1.0,-15.0,-942.0,347.0
99,17.0,-248.0,46.0,-31.0,19.0,-2.0,-14.0,-942.0,348.0
100,14.0,-245.0,44.0,-32.0,18.0,-3.0,-12.0,-941.0,344.0
101,16.0,-247.0,48.0,-32.0,18.0,-3.0,-21.0,-937.0,347.0
102,26.0,-240.0,34.0,-33.0,19.0,-3.0,-15.0,-937.0,341.0
103,16.0,-246.0,52.0,-35.0,18.0,-4.0,-20.0,-938.0,342.0
104,17.0,-247.0,46.0,-35.0,17.0,-4.0,-12.0,-942.0,345.0
105,17.0,-247.0,46.0,-36.0,18.0,-5.0,-19.0,-944.0,347.0
106,14.0,-246.0,48.0,-35.0,18.0,-4.0,-20.0,-943.0,347.0
107,16.0,-250.0,47.0,-33.0,18.0,-5.0,-14.0,-946.0,343.0
108,20.0,-248.0,44.0,-28.0,17.0,-5.0,-18.0,-947.0,347.0
109,14.0,-245.0,49.0,-27.0,15.0,-6.0,-21.0,-947.0,349.0
110,18.0,-245.0,48.0,-25.0,14.0,-4.0,-11.0,-950.0,345.0
111,17.0,-245.0,44.0,-26.0,14.0,-3.0,-20.0,-945.0,343.0
112,14.0,-240.0,39.0,-30.0,15.0,-3.0,-13.0,-941.0,348.0
113,14.0,-244.0,49.0,-34.0,15.0,-3.0,-22.0,-934.0,341.0
114,11.0,-242.0,46.0,-39.0,16.0,-4.0,-14.0,-936.0,347.0
115,16.0,-245.0,45.0,-43.0,17.0,-4.0,-14.0,-941.0,345.0
116,17.0,-243.0,47.0,-44.0,16.0,-5.0,-13.0,-936.0,345.0
117,19.0,-245.0,46.0,-44.0,16.0,-5.0,-12.0,-945.0,351.0
118,18.0,-248.0,47.0,-42.0,16.0,-5.0,-15.0,-948.0,349.0
119,18.0,-248.0,55.0,-39.0,16.0,-5.0,-9.0,-952.0,356.0
120,16.0,-250.0,50.0,-33.0,15.0,-4.0,-12.0,-957.0,349.0
121,18.0,-253.0,50.0,-29.0,16.0,-4.0,-12.0,-962.0,359.0
122,19.0,-255.0,48.0,-27.0,16.0,-3.0,-10.0,-961.0,356.0
123,23.0,-245.0,44.0,-22.0,17.0,-1.0,-14.0,-966.0,359.0
124,18.0,-250.0,53.0,-16.0,18.0,1.0,-15.0,-963.0,357.0
125,17.0,-247.0,49.0,-10.0,20.0,2.0,-13.0,-954.0,359.0
126,16.0,-247.0,53.0,-4.0,21.0,4.0,-12.0,-943.0,351.0
127,20.0,-247.0,42.0,-5.0,21.0,4.0,-15.0,-936.0,334.0
128,18.0,-242.0,43.0,-11.0,21.0,3.0,-17.0,-930.0,322.0
129,16.0,-241.0,42.0,-18.0,19.0,2.0,-11.0,-928.0,321.0
130,16.0,-240.0,46.0,-24.0,18.0,0.0,-18.0,-930.0,327.0
131,14.0,-239.0,47.0,-30.0,16.0,-2.0,-12.0,-928.0,334.0
132,17.0,-242.0,47.0,-29.0,15.0,-4.0,-12.0,-929.0,340.0
133,15.0,-243.0,45.0,-30.0,13.0,-4.0,-13.0,-932.0,340.0
134,19.0,-242.0,48.0,-30.0,14.0,-5.0,-22.0,-932.0,344.0
135,15.0,-242.0,52.0,-32.0,14.0,-5.0,-14.0,-935.0,355.0
136,17.0,-246.0,50.0,-33.0,14.0,-7.0,-17.0,-934.0,352.0
137,15.0,-243.0,52.0,-32.0,16.0,-6.0,-18.0,-935.0,353.0
138,18.0,-247.0,49.0,-32.0,15.0,-6.0,-17.0,-939.0,358.0
139,17.0,-243.0,50.0,-31.0,15.0,-5.0,-16.0,-940.0,356.0
140,17.0,-245.0,48.0,-32.0,16.0,-5.0,-10.0,-934.0,358.0
141,15.0,-244.0,52.0,-31.0,19.0,-4.0,-17.0,-943.0,355.0
142,17.0,-245.0,53.0,-33.0,18.0,-4.0,-12.0,-938.0,347.0
143,17.0,-244.0,53.0,-33.0,18.0,-3.0,-16.0,-938.0,353.0
144,19.0,-245.0,46.0,-35.0,16.0,-2.0,-14.0,-935.0,348.0
145,18.0,-245.0,49.0,-35.0,17.0,-1.0,-13.0,-937.0,356.0
