,0,1,2,3,4,5,6,7,8
0,-8.0,-234.0,-111.0,-32.0,62.0,5.0,-6.0,-900.0,-490.0
1,-6.0,-235.0,-107.0,-27.0,61.0,5.0,-6.0,-896.0,-489.0
2,-7.0,-233.0,-108.0,-25.0,62.0,7.0,-2.0,-894.0,-491.0
3,-4.0,-233.0,-107.0,-23.0,60.0,8.0,-6.0,-892.0,-493.0
4,-9.0,-232.0,-108.0,-21.0,63.0,8.0,-4.0,-897.0,-490.0
5,-6.0,-233.0,-111.0,-22.0,65.0,7.0,-4.0,-889.0,-496.0
6,-8.0,-233.0,-109.0,-24.0,67.0,8.0,-4.0,-893.0,-496.0
7,-8.0,-233.0,-109.0,-26.0,69.0,9.0,1.0,-887.0,-501.0
8,-9.0,-229.0,-113.0,-28.0,72.0,9.0,-5.0,-889.0,-495.0
9,-7.0,-233.0,-112.0,-30.0,74.0,9.0,0.0,-888.0,-499.0
10,-5.0,-234.0,-111.0,-32.0,77.0,8.0,3.0,-886.0,-500.0
11,-7.0,-230.0,-114.0,-32.0,80.0,8.0,4.0,-885.0,-499.0
12,-6.0,-233.0,-109.0,-32.0,84.0,8.0,-2.0,-886.0,-499.0
13,-7.0,-229.0,-113.0,-33.0,89.0,8.0,4.0,-884.0,-503.0
14,-5.0,-233.0,-115.0,-31.0,92.0,9.0,8.0,-889.0,-502.0
15,-4.0,-231.0,-116.0,-30.0,97.0,9.0,4.0,-884.0,-501.0
16,-6.0,-231.0,-111.0,-25.0,98.0,8.0,8.0,-887.0,-496.0
17,-5.0,-234.0,-112.0,-21.0,98.0,9.0,7.0,-888.0,-492.0
18,-6.0,-234.0,-114.0,-18.0,95.0,7.0,4.0,-886.0,-497.0
19,-2.0,-231.0,-112.0,-16.0,91.0,7.0,5.0,-891.0,-488.0
20,-10.0,-233.0,-111.0,-12.0,86.0,8.0,-9.0,-891.0,-492.0
21,-9.0,-232.0,-115.0,-11.0,79.0,9.0,1.0,-892.0,-491.0
22,-8.0,-232.0,-107.0,-6.0,73.0,9.0,-9.0,-896.0,-488.0
23,-8.0,-237.0,-107.0,-4.0,69.0,9.0,-9.0,-896.0,-488.0
24,-11.0,-238.0,-114.0,-1.0,65.0,10.0,-9.0,-900.0,-489.0
25,-9.0,-233.0,-109.0,1.0,63.0,10.0,-9.0,-896.0,-489.0
26,-17.0,-235.0,-108.0,4.0,60.0,11.0,-10.0,-898.0,-493.0
27,-9.0,-234.0,-113.0,6.0,58.0,10.0,-14.0,-902.0,-494.0
28,-10.0,-236.0,-111.0,6.0,59.0,11.0,-10.0,-899.0,-497.0
29,-9.0,-234.0,-115.0,6.0,61.0,10.0,-13.0,-896.0,-495.0
30,-8.0,-234.0,-110.0,7.0,63.0,10.0,-16.0,-894.0,-496.0
31,-8.0,-237.0,-111.0,6.0,68.0,7.0,-5.0,-897.0,-492.0
32,-7.0,-231.0,-114.0,4.0,71.0,8.0,-8.0,-893.0,-499.0
33,-7.0,-232.0,-112.0,2.0,76.0,7.0,-2.0,-891.0,-496.0
34,-4.0,-236.0,-113.0,1.0,81.0,7.0,0.0,-893.0,-499.0
35,-3.0,-232.0,-111.0,1.0,90.0,5.0,3.0,-892.0,-497.0
36,-4.0,-223.0,-114.0,0.0,97.0,5.0,5.0,-886.0,-494.0
37,-3.0,-229.0,-111.0,0.0,106.0,4.0,9.0,-886.0,-497.0
38,-3.0,-229.0,-107.0,1.0,114.0,4.0,4.0,-884.0,-497.0
39,-5.0,-232.0,-109.0,1.0,121.0,4.0,8.0,-881.0,-498.0
40,-3.0,-230.0,-110.0,3.0,125.0,4.0,6.0,-876.0,-498.0
41,-6.0,-232.0,-111.0,4.0,129.0,2.0,7.0,-881.0,-491.0
42,-6.0,-231.0,-109.0,5.0,132.0,1.0,1.0,-883.0,-491.0
43,-6.0,-232.0,-111.0,5.0,134.0,2.0,5.0,-875.0,-492.0
44,-3.0,-232.0,-114.0,4.0,134.0,-1.0,12.0,-881.0,-492.0
45,-6.0,-233.0,-108.0,1.0,132.0,-2.0,6.0,-888.0,-491.0
46,-7.0,-230.0,-106.0,-1.0,134.0,-3.0,4.0,-890.0,-492.0
47,-6.0,-233.0,-110.0,-4.0,131.0,-3.0,2.0,-890.0,-488.0
48,-10.0,-235.0,-108.0,-7.0,130.0,-5.0,0.0,-889.0,-490.0
49,-6.0,-237.0,-108.0,-6.0,126.0,-6.0,-2.0,-896.0,-485.0
50,-6.0,-234.0,-108.0,-6.0,120.0,-6.0,-4.0,-900.0,-487.0
51,-10.0,-234.0,-110.0,-6.0,115.0,-7.0,1.0,-902.0,-488.0
