,0,1,2,3,4,5,6,7,8
0,12.0,-252.0,4.0,1.0,59.0,-10.0,-15.0,-983.0,108.0
1,11.0,-250.0,3.0,3.0,60.0,-12.0,-17.0,-984.0,116.0
2,13.0,-248.0,4.0,4.0,58.0,-9.0,-16.0,-992.0,112.0
3,11.0,-248.0,4.0,5.0,59.0,-12.0,-19.0,-995.0,114.0
4,13.0,-250.0,2.0,6.0,59.0,-11.0,-18.0,-989.0,116.0
5,7.0,-248.0,19.0,6.0,57.0,-12.0,-22.0,-983.0,113.0
6,17.0,-245.0,4.0,3.0,56.0,-10.0,-17.0,-984.0,112.0
7,9.0,-252.0,9.0,1.0,54.0,-11.0,-20.0,-985.0,113.0
8,12.0,-253.0,-10.0,1.0,54.0,-9.0,-19.0,-983.0,117.0
9,5.0,-248.0,8.0,0.0,53.0,-11.0,-23.0,-982.0,114.0
10,7.0,-251.0,5.0,0.0,52.0,-8.0,-21.0,-987.0,119.0
11,12.0,-249.0,4.0,-2.0,51.0,-9.0,-21.0,-989.0,120.0
12,10.0,-252.0,5.0,-3.0,49.0,-7.0,-20.0,-988.0,123.0
13,10.0,-251.0,4.0,-2.0,45.0,-9.0,-22.0,-988.0,121.0
14,11.0,-253.0,8.0,-1.0,42.0,-7.0,-20.0,-992.0,119.0
15,10.0,-250.0,6.0,2.0,41.0,-9.0,-14.0,-988.0,112.0
16,12.0,-248.0,6.0,2.0,41.0,-6.0,-17.0,-989.0,118.0
17,14.0,-252.0,5.0,3.0,41.0,-8.0,-21.0,-987.0,120.0
18,12.0,-248.0,5.0,2.0,40.0,-5.0,-19.0,-982.0,118.0
19,21.0,-251.0,13.0,2.0,41.0,-7.0,-15.0,-983.0,117.0
20,12.0,-247.0,3.0,3.0,43.0,-3.0,-16.0,-981.0,118.0
21,15.0,-250.0,3.0,1.0,44.0,-6.0,-19.0,-984.0,116.0
22,10.0,-246.0,3.0,-2.0,47.0,-3.0,-16.0,-979.0,119.0
23,12.0,-248.0,9.0,-4.0,46.0,-5.0,-17.0,-979.0,120.0
24,14.0,-249.0,5.0,-6.0,48.0,-1.0,-14.0,-975.0,118.0
25,14.0,-252.0,6.0,-6.0,48.0,-4.0,-17.0,-980.0,113.0
26,12.0,-246.0,3.0,-7.0,48.0,-1.0,-10.0,-980.0,113.0
27,16.0,-248.0,1.0,-9.0,48.0,-2.0,-14.0,-976.0,111.0
28,15.0,-248.0,2.0,-11.0,51.0,1.0,-13.0,-977.0,110.0
29,15.0,-246.0,1.0,-14.0,51.0,0.0,-13.0,-978.0,109.0
