,0,1,2,3,4,5,6,7,8
0,31.0,-245.0,19.0,-25.0,58.0,-7.0,110.0,-931.0,170.0
1,29.0,-242.0,18.0,-27.0,59.0,-5.0,104.0,-928.0,163.0
2,27.0,-248.0,17.0,-25.0,60.0,-9.0,107.0,-934.0,166.0
3,31.0,-244.0,21.0,-22.0,58.0,-5.0,107.0,-935.0,168.0
4,33.0,-250.0,19.0,-20.0,58.0,-7.0,106.0,-935.0,168.0
5,35.0,-244.0,9.0,-17.0,57.0,-5.0,106.0,-941.0,170.0
6,28.0,-248.0,19.0,-13.0,58.0,-8.0,105.0,-936.0,167.0
7,30.0,-246.0,19.0,-9.0,59.0,-5.0,101.0,-943.0,168.0
8,31.0,-245.0,19.0,-4.0,58.0,-7.0,106.0,-935.0,169.0
9,31.0,-248.0,17.0,2.0,58.0,-4.0,102.0,-938.0,172.0
10,34.0,-248.0,18.0,8.0,59.0,-5.0,108.0,-944.0,173.0
11,37.0,-248.0,19.0,9.0,59.0,-5.0,107.0,-937.0,177.0
12,32.0,-246.0,24.0,11.0,60.0,-5.0,107.0,-938.0,181.0
13,30.0,-247.0,17.0,13.0,59.0,-3.0,106.0,-938.0,171.0
14,31.0,-249.0,20.0,15.0,59.0,-4.0,103.0,-934.0,181.0
15,29.0,-242.0,18.0,16.0,59.0,-2.0,109.0,-930.0,170.0
16,24.0,-242.0,13.0,15.0,58.0,-4.0,108.0,-933.0,176.0
17,31.0,-245.0,18.0,13.0,58.0,-1.0,108.0,-935.0,173.0
18,29.0,-246.0,21.0,11.0,59.0,-3.0,106.0,-929.0,172.0
19,30.0,-245.0,21.0,9.0,58.0,1.0,108.0,-931.0,172.0
20,30.0,-245.0,20.0,5.0,57.0,1.0,109.0,-932.0,166.0
21,34.0,-247.0,20.0,2.0,55.0,3.0,107.0,-929.0,169.0
22,31.0,-243.0,19.0,1.0,55.0,0.0,108.0,-926.0,171.0
23,31.0,-246.0,14.0,-1.0,54.0,2.0,106.0,-922.0,175.0
24,35.0,-245.0,20.0,-4.0,53.0,1.0,105.0,-929.0,177.0
25,27.0,-245.0,21.0,-4.0,52.0,3.0,106.0,-930.0,179.0
26,20.0,-239.0,21.0,-5.0,51.0,1.0,106.0,-933.0,175.0
27,28.0,-245.0,20.0,-5.0,50.0,3.0,107.0,-934.0,176.0
28,29.0,-248.0,19.0,-5.0,49.0,1.0,108.0,-936.0,168.0
29,30.0,-247.0,17.0,-2.0,49.0,3.0,104.0,-936.0,167.0
30,28.0,-245.0,24.0,2.0,49.0,1.0,106.0,-937.0,172.0
31,28.0,-248.0,19.0,2.0,48.0,1.0,110.0,-938.0,169.0
32,29.0,-245.0,18.0,3.0,48.0,0.0,106.0,-934.0,170.0
33,32.0,-248.0,18.0,5.0,47.0,3.0,107.0,-933.0,170.0
34,31.0,-244.0,23.0,7.0,50.0,2.0,109.0,-936.0,176.0
35,31.0,-246.0,18.0,10.0,51.0,4.0,107.0,-935.0,175.0
36,30.0,-246.0,18.0,10.0,53.0,3.0,106.0,-931.0,177.0
37,16.0,-239.0,19.0,11.0,55.0,6.0,106.0,-931.0,172.0
38,32.0,-248.0,22.0,11.0,56.0,6.0,107.0,-930.0,173.0
39,31.0,-243.0,16.0,9.0,57.0,7.0,107.0,-927.0,175.0
40,30.0,-242.0,18.0,7.0,59.0,6.0,106.0,-926.0,173.0
41,33.0,-243.0,20.0,4.0,60.0,8.0,106.0,-926.0,171.0
42,31.0,-244.0,18.0,0.0,61.0,6.0,111.0,-930.0,170.0
43,29.0,-244.0,19.0,-3.0,64.0,7.0,113.0,-926.0,175.0
44,31.0,-245.0,22.0,-4.0,65.0,6.0,109.0,-926.0,174.0
45,31.0,-245.0,20.0,-8.0,67.0,8.0,109.0,-927.0,174.0
46,35.0,-244.0,17.0,-12.0,68.0,7.0,113.0,-927.0,181.0
47,30.0,-246.0,22.0,-16.0,69.0,11.0,109.0,-932.0,179.0
48,30.0,-250.0,29.0,-19.0,68.0,10.0,108.0,-933.0,178.0
49,33.0,-248.0,22.0,-22.0,67.0,11.0,108.0,-936.0,178.0
50,31.0,-246.0,21.0,-21.0,67.0,10.0,110.0,-938.0,177.0
51,31.0,-245.0,21.0,-17.0,68.0,11.0,111.0,-936.0,178.0
52,30.0,-246.0,20.0,-13.0,67.0,11.0,107.0,-937.0,183.0
53,32.0,-244.0,16.0,-11.0,68.0,14.0,108.0,-932.0,176.0
54,30.0,-246.0,17.0,-7.0,68.0,13.0,102.0,-937.0,180.0
55,35.0,-248.0,19.0,-8.0,66.0,17.0,112.0,-928.0,178.0
56,29.0,-249.0,23.0,-11.0,64.0,15.0,107.0,-930.0,180.0
57,32.0,-244.0,18.0,-14.0,64.0,18.0,108.0,-926.0,178.0
58,29.0,-242.0,18.0,-20.0,63.0,18.0,109.0,-925.0,172.0
59,17.0,-247.0,37.0,-26.0,64.0,17.0,108.0,-922.0,179.0
60,27.0,-243.0,20.0,-30.0,64.0,17.0,110.0,-930.0,178.0
61,32.0,-243.0,22.0,-35.0,66.0,18.0,105.0,-930.0,172.0
62,31.0,-243.0,21.0,-38.0,68.0,16.0,105.0,-924.0,175.0
63,28.0,-244.0,16.0,-38.0,69.0,18.0,104.0,-927.0,175.0
64,30.0,-245.0,17.0,-40.0,70.0,17.0,105.0,-930.0,172.0
65,30.0,-244.0,20.0,-42.0,68.0,20.0,108.0,-931.0,169.0
66,31.0,-245.0,19.0,-41.0,67.0,20.0,108.0,-931.0,167.0
67,29.0,-244.0,20.0,-42.0,69.0,23.0,111.0,-936.0,170.0
68,33.0,-251.0,21.0,-39.0,68.0,20.0,108.0,-934.0,173.0
