,0,1,2,3,4,5,6,7,8
0,40.0,-258.0,-64.0,-57.0,21.0,-14.0,58.0,-977.0,-95.0
1,38.0,-256.0,-63.0,-68.0,25.0,-15.0,60.0,-981.0,-92.0
2,36.0,-255.0,-65.0,-78.0,30.0,-15.0,60.0,-986.0,-94.0
3,38.0,-257.0,-63.0,-86.0,33.0,-14.0,63.0,-984.0,-89.0
4,41.0,-260.0,-60.0,-91.0,37.0,-16.0,62.0,-988.0,-90.0
5,33.0,-260.0,-70.0,-94.0,39.0,-15.0,66.0,-992.0,-88.0
6,39.0,-261.0,-63.0,-95.0,43.0,-15.0,62.0,-992.0,-89.0
7,36.0,-262.0,-62.0,-93.0,44.0,-14.0,64.0,-1001.0,-92.0
8,38.0,-262.0,-65.0,-86.0,44.0,-13.0,62.0,-1004.0,-90.0
9,36.0,-260.0,-65.0,-81.0,43.0,-12.0,62.0,-1006.0,-91.0
10,34.0,-263.0,-58.0,-69.0,39.0,-12.0,61.0,-1008.0,-88.0
11,39.0,-264.0,-63.0,-58.0,36.0,-11.0,60.0,-1005.0,-95.0
12,39.0,-261.0,-63.0,-49.0,33.0,-11.0,61.0,-1000.0,-90.0
13,35.0,-260.0,-61.0,-37.0,30.0,-12.0,64.0,-999.0,-94.0
14,39.0,-263.0,-65.0,-30.0,28.0,-12.0,63.0,-1002.0,-92.0
15,42.0,-265.0,-63.0,-27.0,27.0,-14.0,60.0,-1000.0,-92.0
16,35.0,-261.0,-62.0,-24.0,24.0,-14.0,60.0,-999.0,-93.0
17,37.0,-262.0,-61.0,-25.0,22.0,-13.0,64.0,-1002.0,-95.0
18,35.0,-262.0,-64.0,-25.0,21.0,-12.0,60.0,-998.0,-91.0
19,37.0,-260.0,-63.0,-28.0,20.0,-11.0,58.0,-999.0,-93.0
20,37.0,-262.0,-62.0,-30.0,21.0,-11.0,56.0,-999.0,-91.0
21,37.0,-262.0,-65.0,-28.0,22.0,-10.0,56.0,-1000.0,-90.0
22,38.0,-264.0,-63.0,-27.0,23.0,-10.0,60.0,-993.0,-90.0
23,37.0,-261.0,-66.0,-27.0,23.0,-12.0,55.0,-994.0,-89.0
24,37.0,-261.0,-59.0,-26.0,24.0,-11.0,52.0,-994.0,-91.0
25,34.0,-259.0,-62.0,-28.0,22.0,-13.0,53.0,-991.0,-87.0
26,39.0,-261.0,-63.0,-30.0,23.0,-14.0,60.0,-998.0,-85.0
27,36.0,-261.0,-62.0,-31.0,23.0,-15.0,58.0,-988.0,-93.0
28,32.0,-257.0,-64.0,-32.0,23.0,-15.0,56.0,-992.0,-88.0
29,34.0,-258.0,-65.0,-33.0,23.0,-13.0,59.0,-990.0,-90.0
30,33.0,-259.0,-65.0,-35.0,22.0,-15.0,57.0,-989.0,-93.0
31,36.0,-258.0,-62.0,-36.0,20.0,-15.0,56.0,-984.0,-89.0
32,38.0,-259.0,-65.0,-38.0,17.0,-14.0,57.0,-985.0,-95.0
33,38.0,-259.0,-64.0,-40.0,14.0,-15.0,56.0,-983.0,-93.0
34,38.0,-257.0,-66.0,-45.0,12.0,-14.0,60.0,-984.0,-93.0
35,37.0,-257.0,-66.0,-46.0,9.0,-12.0,63.0,-989.0,-97.0
36,34.0,-257.0,-66.0,-50.0,8.0,-10.0,57.0,-990.0,-102.0
37,40.0,-254.0,-63.0,-53.0,7.0,-10.0,57.0,-994.0,-98.0
38,38.0,-260.0,-67.0,-58.0,6.0,-9.0,66.0,-990.0,-106.0
39,34.0,-258.0,-65.0,-61.0,5.0,-6.0,58.0,-992.0,-102.0
40,38.0,-259.0,-62.0,-65.0,6.0,-5.0,58.0,-990.0,-98.0
41,36.0,-261.0,-65.0,-66.0,5.0,-3.0,55.0,-997.0,-99.0
42,35.0,-260.0,-63.0,-65.0,5.0,-2.0,59.0,-996.0,-95.0
43,35.0,-259.0,-63.0,-64.0,4.0,-1.0,61.0,-997.0,-94.0
44,37.0,-262.0,-61.0,-61.0,5.0,-1.0,59.0,-1001.0,-101.0
45,36.0,-260.0,-65.0,-58.0,4.0,-3.0,59.0,-1000.0,-98.0
46,37.0,-259.0,-61.0,-54.0,6.0,-3.0,60.0,-995.0,-101.0
47,33.0,-263.0,-66.0,-51.0,7.0,-4.0,62.0,-998.0,-97.0
48,36.0,-262.0,-62.0,-48.0,9.0,-6.0,61.0,-997.0,-101.0
49,37.0,-262.0,-66.0,-46.0,11.0,-7.0,60.0,-997.0,-102.0
50,36.0,-261.0,-64.0,-43.0,13.0,-10.0,62.0,-996.0,-97.0
51,37.0,-260.0,-65.0,-41.0,16.0,-12.0,59.0,-993.0,-102.0
52,36.0,-261.0,-63.0,-39.0,16.0,-13.0,58.0,-992.0,-102.0
53,35.0,-259.0,-65.0,-38.0,18.0,-14.0,55.0,-999.0,-100.0
54,37.0,-262.0,-62.0,-39.0,19.0,-16.0,55.0,-992.0,-95.0
55,37.0,-259.0,-64.0,-37.0,18.0,-18.0,60.0,-994.0,-97.0
56,36.0,-259.0,-66.0,-35.0,20.0,-18.0,59.0,-990.0,-95.0
57,39.0,-262.0,-61.0,-36.0,22.0,-17.0,65.0,-988.0,-90.0
58,34.0,-257.0,-65.0,-34.0,22.0,-18.0,60.0,-993.0,-91.0
59,35.0,-260.0,-60.0,-31.0,23.0,-16.0,58.0,-991.0,-92.0
60,37.0,-258.0,-65.0,-29.0,22.0,-17.0,57.0,-993.0,-89.0
61,38.0,-260.0,-64.0,-28.0,21.0,-16.0,59.0,-992.0,-91.0
62,38.0,-259.0,-62.0,-28.0,17.0,-15.0,58.0,-991.0,-94.0
