,0,1,2,3,4,5,6,7,8
0,-2.0,-243.0,38.0,65.0,15.0,-22.0,-16.0,-992.0,154.0
1,-1.0,-242.0,33.0,67.0,17.0,-23.0,-10.0,-990.0,153.0
2,-4.0,-242.0,40.0,66.0,19.0,-22.0,-10.0,-986.0,152.0
3,0.0,-244.0,35.0,62.0,22.0,-21.0,-11.0,-994.0,153.0
4,-2.0,-240.0,33.0,57.0,23.0,-20.0,-13.0,-993.0,154.0
5,3.0,-245.0,30.0,54.0,22.0,-15.0,-7.0,-1002.0,157.0
6,-2.0,-243.0,33.0,52.0,20.0,-14.0,-6.0,-999.0,159.0
7,-1.0,-245.0,38.0,52.0,17.0,-13.0,-6.0,-1000.0,158.0
8,2.0,-248.0,38.0,54.0,13.0,-12.0,-5.0,-1002.0,159.0
9,-1.0,-246.0,41.0,57.0,12.0,-11.0,-17.0,-998.0,154.0
10,-1.0,-249.0,35.0,60.0,12.0,-15.0,-13.0,-997.0,155.0
11,-1.0,-245.0,38.0,60.0,13.0,-18.0,-12.0,-997.0,151.0
12,-2.0,-244.0,35.0,58.0,15.0,-22.0,-16.0,-994.0,161.0
13,-5.0,-242.0,34.0,56.0,17.0,-24.0,-13.0,-994.0,159.0
14,-1.0,-246.0,36.0,53.0,19.0,-25.0,-17.0,-994.0,156.0
15,1.0,-245.0,41.0,53.0,19.0,-26.0,-15.0,-992.0,163.0
16,-2.0,-245.0,38.0,55.0,21.0,-28.0,-14.0,-989.0,155.0
17,-4.0,-243.0,36.0,55.0,20.0,-25.0,-21.0,-991.0,159.0
18,-4.0,-245.0,34.0,55.0,19.0,-23.0,-14.0,-994.0,154.0
19,0.0,-244.0,38.0,54.0,18.0,-20.0,-16.0,-992.0,158.0
20,0.0,-244.0,38.0,53.0,18.0,-19.0,-12.0,-991.0,165.0
21,-4.0,-242.0,38.0,51.0,18.0,-18.0,-11.0,-989.0,157.0
22,1.0,-244.0,39.0,50.0,18.0,-15.0,-13.0,-994.0,157.0
23,-3.0,-245.0,40.0,52.0,19.0,-14.0,-9.0,-997.0,162.0
24,-2.0,-242.0,36.0,52.0,18.0,-13.0,-14.0,-992.0,149.0
25,-1.0,-245.0,38.0,54.0,17.0,-13.0,-11.0,-992.0,164.0
26,-3.0,-241.0,35.0,58.0,16.0,-12.0,-13.0,-997.0,160.0
27,-2.0,-244.0,41.0,60.0,14.0,-12.0,-9.0,-992.0,156.0
28,-3.0,-243.0,39.0,62.0,13.0,-11.0,-11.0,-991.0,159.0
29,1.0,-243.0,38.0,65.0,12.0,-11.0,-17.0,-992.0,158.0
30,-1.0,-244.0,37.0,68.0,11.0,-11.0,-11.0,-991.0,168.0
31,-2.0,-243.0,36.0,69.0,10.0,-12.0,-15.0,-992.0,165.0
32,2.0,-242.0,38.0,69.0,10.0,-12.0,-11.0,-989.0,163.0
33,1.0,-241.0,37.0,69.0,10.0,-14.0,-10.0,-985.0,164.0
34,0.0,-245.0,40.0,68.0,9.0,-12.0,-11.0,-988.0,159.0
35,0.0,-239.0,39.0,68.0,10.0,-14.0,-14.0,-990.0,160.0
36,0.0,-244.0,38.0,67.0,9.0,-14.0,-10.0,-990.0,158.0
37,1.0,-246.0,36.0,64.0,10.0,-15.0,-10.0,-990.0,154.0
38,-2.0,-243.0,35.0,63.0,11.0,-14.0,-13.0,-991.0,157.0
39,0.0,-245.0,39.0,60.0,10.0,-13.0,-11.0,-989.0,160.0
40,-2.0,-242.0,38.0,57.0,11.0,-13.0,-14.0,-990.0,159.0
41,-3.0,-242.0,36.0,55.0,9.0,-12.0,-12.0,-994.0,155.0
42,-2.0,-243.0,42.0,55.0,8.0,-11.0,-12.0,-992.0,152.0
43,-3.0,-242.0,35.0,54.0,8.0,-13.0,-13.0,-991.0,153.0
44,-2.0,-244.0,37.0,53.0,8.0,-13.0,-9.0,-995.0,153.0
45,-2.0,-244.0,35.0,54.0,7.0,-13.0,-14.0,-993.0,160.0
46,-3.0,-246.0,41.0,54.0,6.0,-14.0,-16.0,-995.0,157.0
47,-3.0,-245.0,38.0,57.0,6.0,-13.0,-14.0,-994.0,159.0
48,-4.0,-241.0,42.0,59.0,6.0,-15.0,-15.0,-994.0,154.0
49,-1.0,-243.0,37.0,59.0,4.0,-16.0,-14.0,-989.0,159.0
50,0.0,-243.0,35.0,58.0,4.0,-13.0,-11.0,-987.0,151.0
51,-2.0,-244.0,38.0,55.0,6.0,-12.0,-17.0,-989.0,156.0
52,1.0,-244.0,36.0,51.0,4.0,-12.0,-8.0,-991.0,155.0
53,-2.0,-244.0,38.0,46.0,4.0,-9.0,-11.0,-994.0,151.0
54,0.0,-246.0,34.0,44.0,4.0,-7.0,-12.0,-990.0,159.0
55,-1.0,-243.0,35.0,43.0,2.0,-8.0,-7.0,-993.0,159.0
56,2.0,-244.0,37.0,45.0,0.0,-7.0,-5.0,-996.0,154.0
57,-2.0,-244.0,34.0,46.0,0.0,-8.0,-8.0,-995.0,159.0
58,-2.0,-245.0,37.0,48.0,0.0,-8.0,-8.0,-999.0,156.0
59,0.0,-246.0,29.0,51.0,2.0,-9.0,-7.0,-996.0,160.0
60,-3.0,-246.0,39.0,51.0,4.0,-11.0,-9.0,-996.0,164.0
61,-1.0,-243.0,37.0,51.0,5.0,-13.0,-10.0,-999.0,167.0
62,-1.0,-245.0,38.0,49.0,7.0,-15.0,-8.0,-993.0,162.0
63,2.0,-243.0,38.0,50.0,9.0,-15.0,-14.0,-997.0,158.0
64,-3.0,-244.0,36.0,49.0,10.0,-18.0,-14.0,-995.0,167.0
65,-1.0,-243.0,40.0,48.0,9.0,-20.0,-12.0,-996.0,164.0
66,-2.0,-242.0,40.0,47.0,8.0,-19.0,-15.0,-993.0,157.0
67,-3.0,-244.0,39.0,45.0,10.0,-20.0,-14.0,-992.0,159.0
68,-1.0,-243.0,35.0,46.0,10.0,-20.0,-12.0,-990.0,158.0
69,-2.0,-245.0,43.0,46.0,11.0,-20.0,-14.0,-995.0,157.0
70,-2.0,-239.0,27.0,46.0,11.0,-19.0,-13.0,-990.0,161.0
71,-4.0,-242.0,33.0,48.0,10.0,-19.0,-16.0,-988.0,151.0
72,-4.0,-241.0,35.0,47.0,9.0,-20.0,-12.0,-997.0,155.0
73,-3.0,-242.0,35.0,45.0,8.0,-19.0,-13.0,-988.0,160.0
74,-2.0,-244.0,40.0,43.0,6.0,-19.0,-14.0,-994.0,155.0
75,-2.0,-244.0,38.0,44.0,6.0,-19.0,-14.0,-993.0,162.0
76,-2.0,-245.0,40.0,44.0,5.0,-18.0,-11.0,-1000.0,158.0
