,0,1,2,3,4,5,6,7,8
0,-39.0,-209.0,126.0,52.0,15.0,-18.0,-192.0,-867.0,507.0
1,-41.0,-209.0,124.0,51.0,15.0,-18.0,-188.0,-872.0,510.0
2,-43.0,-210.0,127.0,48.0,17.0,-17.0,-195.0,-870.0,513.0
3,-38.0,-206.0,124.0,49.0,16.0,-17.0,-194.0,-868.0,506.0
4,-41.0,-207.0,125.0,48.0,18.0,-20.0,-189.0,-873.0,510.0
5,-41.0,-210.0,125.0,49.0,18.0,-18.0,-197.0,-873.0,512.0
6,-37.0,-211.0,124.0,50.0,21.0,-17.0,-193.0,-873.0,513.0
7,-37.0,-210.0,127.0,52.0,21.0,-18.0,-199.0,-873.0,514.0
8,-41.0,-210.0,125.0,54.0,20.0,-16.0,-193.0,-872.0,515.0
9,-42.0,-208.0,126.0,55.0,21.0,-15.0,-193.0,-870.0,516.0
10,-39.0,-213.0,124.0,58.0,20.0,-15.0,-200.0,-874.0,521.0
11,-40.0,-211.0,124.0,56.0,19.0,-15.0,-200.0,-872.0,520.0
12,-38.0,-211.0,123.0,56.0,19.0,-15.0,-188.0,-873.0,522.0
13,-40.0,-208.0,128.0,54.0,18.0,-14.0,-192.0,-872.0,517.0
14,-38.0,-209.0,126.0,54.0,16.0,-13.0,-187.0,-871.0,521.0
15,-40.0,-208.0,125.0,55.0,16.0,-13.0,-184.0,-871.0,515.0
16,-40.0,-211.0,125.0,54.0,16.0,-14.0,-188.0,-872.0,518.0
17,-32.0,-204.0,128.0,53.0,15.0,-17.0,-184.0,-874.0,511.0
18,-40.0,-209.0,127.0,52.0,16.0,-16.0,-185.0,-869.0,515.0
19,-35.0,-210.0,123.0,50.0,16.0,-15.0,-181.0,-871.0,505.0
20,-40.0,-210.0,122.0,45.0,16.0,-16.0,-178.0,-870.0,512.0
21,-37.0,-210.0,124.0,43.0,16.0,-14.0,-185.0,-878.0,512.0
22,-38.0,-207.0,125.0,43.0,16.0,-15.0,-185.0,-872.0,515.0
23,-39.0,-213.0,123.0,42.0,19.0,-14.0,-186.0,-873.0,510.0
24,-40.0,-209.0,128.0,41.0,19.0,-15.0,-190.0,-873.0,512.0
25,-37.0,-212.0,126.0,41.0,18.0,-15.0,-187.0,-881.0,512.0
26,-37.0,-215.0,125.0,40.0,19.0,-15.0,-189.0,-882.0,515.0
27,-37.0,-214.0,121.0,43.0,19.0,-13.0,-191.0,-875.0,509.0
28,-41.0,-213.0,122.0,43.0,18.0,-13.0,-191.0,-888.0,511.0
29,-39.0,-211.0,122.0,44.0,19.0,-12.0,-185.0,-882.0,506.0
30,-36.0,-212.0,121.0,43.0,19.0,-11.0,-187.0,-878.0,510.0
31,-37.0,-214.0,124.0,46.0,18.0,-10.0,-188.0,-889.0,510.0
32,-38.0,-212.0,129.0,49.0,17.0,-8.0,-190.0,-878.0,509.0
33,-39.0,-213.0,123.0,54.0,15.0,-6.0,-186.0,-878.0,511.0
34,-36.0,-209.0,124.0,57.0,13.0,-5.0,-189.0,-875.0,510.0
35,-40.0,-210.0,121.0,59.0,11.0,-5.0,-186.0,-871.0,507.0
36,-38.0,-209.0,124.0,59.0,12.0,-3.0,-187.0,-873.0,513.0
37,-41.0,-204.0,120.0,58.0,11.0,-6.0,-191.0,-869.0,508.0
38,-40.0,-209.0,122.0,56.0,10.0,-7.0,-192.0,-871.0,509.0
39,-41.0,-210.0,121.0,54.0,10.0,-9.0,-191.0,-873.0,504.0
40,-37.0,-211.0,122.0,51.0,10.0,-9.0,-186.0,-864.0,500.0
41,-39.0,-211.0,120.0,49.0,9.0,-7.0,-200.0,-875.0,505.0
42,-39.0,-209.0,123.0,49.0,10.0,-6.0,-191.0,-872.0,505.0
43,-38.0,-209.0,123.0,48.0,9.0,-6.0,-194.0,-875.0,509.0
44,-42.0,-210.0,121.0,48.0,8.0,-8.0,-202.0,-870.0,506.0
45,-42.0,-210.0,122.0,48.0,8.0,-6.0,-197.0,-873.0,507.0
46,-39.0,-212.0,124.0,47.0,9.0,-5.0,-200.0,-870.0,511.0
47,-40.0,-210.0,125.0,46.0,7.0,-4.0,-202.0,-875.0,511.0
48,-38.0,-209.0,122.0,46.0,8.0,-5.0,-196.0,-873.0,517.0
49,-42.0,-209.0,125.0,47.0,7.0,-4.0,-197.0,-878.0,515.0
50,-40.0,-210.0,125.0,48.0,7.0,-5.0,-196.0,-877.0,508.0
51,-42.0,-212.0,124.0,50.0,7.0,-5.0,-197.0,-875.0,509.0
52,-41.0,-210.0,126.0,51.0,9.0,-6.0,-203.0,-872.0,516.0
53,-40.0,-211.0,123.0,51.0,7.0,-4.0,-194.0,-874.0,509.0
54,-41.0,-212.0,125.0,52.0,7.0,-6.0,-188.0,-873.0,509.0
55,-37.0,-212.0,119.0,51.0,6.0,-7.0,-196.0,-873.0,498.0
56,-39.0,-211.0,121.0,51.0,6.0,-6.0,-190.0,-870.0,507.0
57,-41.0,-210.0,122.0,52.0,6.0,-7.0,-192.0,-872.0,512.0
58,-41.0,-209.0,123.0,53.0,5.0,-6.0,-195.0,-871.0,508.0
59,-41.0,-210.0,125.0,53.0,5.0,-6.0,-195.0,-872.0,507.0
60,-41.0,-207.0,125.0,53.0,4.0,-5.0,-189.0,-872.0,504.0
61,-41.0,-208.0,124.0,54.0,5.0,-7.0,-202.0,-870.0,508.0
62,-40.0,-212.0,125.0,53.0,6.0,-7.0,-192.0,-871.0,517.0
63,-39.0,-210.0,122.0,52.0,6.0,-6.0,-198.0,-869.0,515.0
64,-41.0,-210.0,123.0,50.0,6.0,-7.0,-197.0,-873.0,510.0
65,-41.0,-208.0,126.0,49.0,7.0,-7.0,-200.0,-869.0,512.0
66,-40.0,-211.0,124.0,48.0,7.0,-8.0,-191.0,-871.0,517.0
67,-38.0,-210.0,124.0,48.0,7.0,-9.0,-195.0,-875.0,513.0
68,-40.0,-211.0,126.0,47.0,7.0,-10.0,-193.0,-875.0,514.0
69,-43.0,-213.0,122.0,49.0,5.0,-8.0,-195.0,-877.0,511.0
70,-41.0,-210.0,124.0,49.0,8.0,-8.0,-192.0,-876.0,516.0
71,-41.0,-214.0,125.0,52.0,7.0,-10.0,-195.0,-880.0,516.0
72,-41.0,-211.0,124.0,53.0,8.0,-9.0,-194.0,-876.0,515.0
73,-42.0,-214.0,125.0,54.0,8.0,-9.0,-191.0,-877.0,516.0
74,-41.0,-209.0,125.0,54.0,10.0,-7.0,-196.0,-877.0,515.0
75,-36.0,-212.0,125.0,55.0,8.0,-7.0,-187.0,-870.0,511.0
76,-39.0,-210.0,123.0,55.0,10.0,-6.0,-194.0,-871.0,515.0
77,-42.0,-207.0,123.0,54.0,10.0,-8.0,-188.0,-871.0,512.0
78,-37.0,-208.0,125.0,54.0,10.0,-8.0,-193.0,-874.0,506.0
79,-40.0,-211.0,125.0,53.0,11.0,-8.0,-189.0,-871.0,507.0
80,-38.0,-211.0,121.0,53.0,10.0,-11.0,-192.0,-870.0,510.0
81,-39.0,-208.0,118.0,52.0,10.0,-10.0,-197.0,-871.0,501.0
82,-32.0,-207.0,127.0,53.0,10.0,-10.0,-194.0,-870.0,505.0
83,-38.0,-211.0,123.0,52.0,10.0,-8.0,-190.0,-874.0,505.0
84,-39.0,-208.0,125.0,52.0,10.0,-9.0,-198.0,-874.0,504.0
85,-38.0,-209.0,123.0,54.0,9.0,-11.0,-189.0,-871.0,513.0
86,-39.0,-209.0,126.0,53.0,9.0,-9.0,-184.0,-869.0,511.0
87,-40.0,-208.0,126.0,54.0,10.0,-10.0,-186.0,-870.0,512.0
88,-37.0,-212.0,119.0,54.0,10.0,-9.0,-189.0,-877.0,509.0
89,-39.0,-211.0,123.0,53.0,11.0,-9.0,-197.0,-872.0,511.0
90,-39.0,-211.0,125.0,53.0,11.0,-10.0,-199.0,-872.0,511.0
91,-39.0,-210.0,125.0,53.0,11.0,-12.0,-200.0,-880.0,512.0
92,-39.0,-213.0,125.0,53.0,11.0,-11.0,-199.0,-876.0,516.0
93,-38.0,-215.0,125.0,55.0,10.0,-11.0,-194.0,-871.0,512.0
94,-39.0,-213.0,124.0,55.0,10.0,-13.0,-196.0,-875.0,512.0
