,0,1,2,3,4,5,6,7,8
0,44.0,-261.0,-40.0,-34.0,18.0,-1.0,84.0,-999.0,0.0
1,42.0,-260.0,-37.0,-35.0,17.0,-1.0,81.0,-998.0,1.0
2,42.0,-260.0,-40.0,-34.0,17.0,0.0,87.0,-999.0,2.0
3,43.0,-263.0,-40.0,-35.0,18.0,0.0,84.0,-998.0,-4.0
4,45.0,-261.0,-41.0,-37.0,18.0,-1.0,83.0,-994.0,1.0
5,49.0,-261.0,-39.0,-36.0,18.0,-1.0,82.0,-997.0,2.0
6,44.0,-260.0,-40.0,-36.0,19.0,-1.0,78.0,-992.0,1.0
7,42.0,-259.0,-41.0,-37.0,21.0,-2.0,79.0,-991.0,-2.0
8,41.0,-258.0,-42.0,-37.0,21.0,-2.0,83.0,-994.0,0.0
9,43.0,-262.0,-41.0,-34.0,20.0,-1.0,78.0,-996.0,3.0
10,44.0,-261.0,-42.0,-35.0,20.0,-1.0,83.0,-998.0,0.0
11,42.0,-263.0,-42.0,-33.0,20.0,-1.0,81.0,-993.0,1.0
12,42.0,-263.0,-43.0,-33.0,19.0,0.0,78.0,-997.0,3.0
13,41.0,-261.0,-43.0,-33.0,18.0,-1.0,79.0,-994.0,10.0
14,43.0,-260.0,-40.0,-33.0,19.0,0.0,76.0,-996.0,5.0
15,41.0,-260.0,-46.0,-34.0,19.0,1.0,80.0,-1003.0,0.0
16,40.0,-260.0,-41.0,-35.0,18.0,2.0,82.0,-1002.0,2.0
17,40.0,-260.0,-42.0,-35.0,17.0,2.0,80.0,-1005.0,2.0
18,40.0,-262.0,-39.0,-36.0,19.0,1.0,79.0,-996.0,1.0
19,40.0,-260.0,-38.0,-35.0,19.0,1.0,74.0,-1001.0,4.0
20,41.0,-262.0,-38.0,-34.0,21.0,0.0,78.0,-996.0,7.0
21,40.0,-261.0,-43.0,-34.0,21.0,1.0,79.0,-1001.0,5.0
22,42.0,-262.0,-39.0,-35.0,21.0,1.0,79.0,-997.0,4.0
23,42.0,-261.0,-43.0,-35.0,20.0,1.0,83.0,-1000.0,3.0
24,45.0,-261.0,-36.0,-35.0,20.0,1.0,82.0,-994.0,4.0
25,45.0,-264.0,-33.0,-36.0,21.0,0.0,76.0,-997.0,7.0
26,42.0,-262.0,-35.0,-37.0,22.0,1.0,83.0,-996.0,2.0
27,41.0,-262.0,-39.0,-38.0,21.0,-1.0,78.0,-996.0,7.0
28,40.0,-261.0,-40.0,-38.0,21.0,-1.0,79.0,-1000.0,1.0
29,42.0,-259.0,-43.0,-40.0,22.0,-1.0,81.0,-995.0,4.0
30,42.0,-257.0,-38.0,-40.0,22.0,0.0,75.0,-997.0,2.0
31,40.0,-260.0,-41.0,-39.0,21.0,-2.0,80.0,-991.0,7.0
32,40.0,-257.0,-36.0,-40.0,21.0,-1.0,76.0,-995.0,5.0
33,41.0,-258.0,-40.0,-42.0,20.0,0.0,74.0,-994.0,4.0
34,44.0,-260.0,-38.0,-42.0,20.0,0.0,75.0,-999.0,4.0
35,45.0,-264.0,-41.0,-42.0,20.0,-1.0,81.0,-1000.0,9.0
36,43.0,-259.0,-35.0,-41.0,20.0,-3.0,78.0,-993.0,7.0
37,41.0,-263.0,-37.0,-42.0,19.0,-3.0,80.0,-996.0,4.0
38,39.0,-262.0,-44.0,-40.0,19.0,-2.0,79.0,-996.0,8.0
39,42.0,-260.0,-36.0,-40.0,19.0,-3.0,78.0,-998.0,4.0
40,42.0,-262.0,-41.0,-39.0,18.0,-3.0,80.0,-1002.0,5.0
41,40.0,-260.0,-40.0,-39.0,18.0,-2.0,82.0,-997.0,5.0
42,39.0,-259.0,-42.0,-40.0,19.0,-2.0,84.0,-995.0,5.0
43,42.0,-262.0,-36.0,-40.0,19.0,-1.0,80.0,-997.0,6.0
44,44.0,-263.0,-43.0,-40.0,17.0,-2.0,75.0,-996.0,6.0
45,42.0,-262.0,-40.0,-39.0,17.0,-1.0,77.0,-995.0,4.0
46,44.0,-263.0,-43.0,-39.0,18.0,-2.0,78.0,-995.0,4.0
47,42.0,-264.0,-39.0,-40.0,18.0,-2.0,77.0,-997.0,7.0
48,39.0,-269.0,-35.0,-42.0,17.0,-2.0,77.0,-999.0,6.0
49,40.0,-259.0,-40.0,-41.0,18.0,-1.0,79.0,-993.0,8.0
50,40.0,-261.0,-36.0,-41.0,20.0,-2.0,79.0,-995.0,7.0
51,40.0,-261.0,-39.0,-41.0,21.0,-2.0,81.0,-991.0,10.0
52,42.0,-258.0,-41.0,-41.0,21.0,-2.0,83.0,-995.0,3.0
53,43.0,-260.0,-39.0,-41.0,21.0,-3.0,78.0,-996.0,10.0
54,40.0,-261.0,-41.0,-42.0,22.0,-2.0,74.0,-997.0,6.0
55,44.0,-262.0,-41.0,-44.0,21.0,-4.0,78.0,-999.0,5.0
56,41.0,-258.0,-43.0,-43.0,20.0,-2.0,76.0,-999.0,11.0
57,42.0,-263.0,-42.0,-44.0,19.0,-4.0,79.0,-998.0,8.0
58,42.0,-259.0,-42.0,-44.0,18.0,-4.0,80.0,-996.0,5.0
59,35.0,-266.0,-40.0,-44.0,19.0,-4.0,80.0,-1003.0,5.0
60,43.0,-263.0,-40.0,-43.0,18.0,-4.0,75.0,-1001.0,5.0
61,41.0,-258.0,-41.0,-45.0,16.0,-5.0,82.0,-988.0,5.0
62,40.0,-260.0,-42.0,-44.0,16.0,-5.0,74.0,-998.0,4.0
63,42.0,-259.0,-36.0,-43.0,15.0,-4.0,76.0,-996.0,3.0
64,41.0,-258.0,-39.0,-44.0,17.0,-3.0,80.0,-995.0,6.0
65,41.0,-261.0,-40.0,-43.0,17.0,-5.0,82.0,-999.0,7.0
66,42.0,-259.0,-40.0,-44.0,16.0,-3.0,77.0,-994.0,6.0
67,44.0,-263.0,-39.0,-44.0,18.0,-2.0,85.0,-998.0,7.0
68,41.0,-262.0,-41.0,-44.0,19.0,-3.0,80.0,-994.0,4.0
69,44.0,-264.0,-39.0,-42.0,20.0,-3.0,78.0,-998.0,5.0
70,42.0,-261.0,-48.0,-43.0,20.0,-4.0,81.0,-1000.0,5.0
71,42.0,-261.0,-40.0,-42.0,19.0,-4.0,73.0,-998.0,6.0
72,42.0,-259.0,-39.0,-43.0,19.0,-4.0,77.0,-998.0,3.0
73,42.0,-263.0,-40.0,-43.0,18.0,-4.0,72.0,-994.0,7.0
74,40.0,-262.0,-36.0,-42.0,17.0,-5.0,81.0,-1001.0,0.0
75,42.0,-260.0,-38.0,-44.0,18.0,-6.0,76.0,-997.0,11.0
