,0,1,2,3,4,5,6,7,8
0,-5.0,-235.0,-104.0,-20.0,60.0,-1.0,-14.0,-879.0,-488.0
1,-6.0,-233.0,-104.0,-19.0,62.0,1.0,-13.0,-876.0,-493.0
2,-6.0,-233.0,-107.0,-19.0,63.0,1.0,-10.0,-879.0,-490.0
3,-5.0,-230.0,-107.0,-21.0,65.0,2.0,-19.0,-873.0,-490.0
4,-10.0,-234.0,-106.0,-22.0,64.0,2.0,-19.0,-876.0,-495.0
5,-2.0,-237.0,-106.0,-24.0,65.0,1.0,-16.0,-881.0,-493.0
6,-8.0,-231.0,-105.0,-26.0,67.0,2.0,-11.0,-873.0,-497.0
7,-8.0,-235.0,-103.0,-27.0,66.0,1.0,-16.0,-879.0,-496.0
8,-7.0,-234.0,-107.0,-29.0,66.0,1.0,-15.0,-881.0,-494.0
9,-10.0,-232.0,-105.0,-31.0,68.0,2.0,-18.0,-879.0,-494.0
10,-10.0,-233.0,-107.0,-33.0,69.0,2.0,-16.0,-881.0,-495.0
11,-5.0,-236.0,-102.0,-34.0,68.0,1.0,-22.0,-886.0,-494.0
12,-9.0,-236.0,-103.0,-34.0,69.0,1.0,-19.0,-885.0,-499.0
13,-8.0,-237.0,-106.0,-33.0,69.0,1.0,-18.0,-886.0,-494.0
14,-9.0,-236.0,-109.0,-32.0,69.0,1.0,-17.0,-886.0,-493.0
15,-11.0,-237.0,-104.0,-30.0,70.0,1.0,-16.0,-883.0,-493.0
16,-7.0,-236.0,-105.0,-29.0,69.0,1.0,-21.0,-887.0,-489.0
17,-7.0,-236.0,-107.0,-29.0,68.0,-1.0,-17.0,-890.0,-493.0
18,-7.0,-237.0,-105.0,-27.0,67.0,-1.0,-23.0,-883.0,-493.0
19,-7.0,-236.0,-102.0,-24.0,65.0,-2.0,-16.0,-883.0,-495.0
20,-10.0,-234.0,-107.0,-23.0,65.0,-1.0,-17.0,-880.0,-489.0
21,-8.0,-233.0,-108.0,-22.0,63.0,-3.0,-15.0,-882.0,-494.0
22,-7.0,-232.0,-106.0,-22.0,63.0,-2.0,-21.0,-878.0,-495.0
23,-13.0,-234.0,-108.0,-21.0,62.0,-3.0,-22.0,-878.0,-490.0
24,-9.0,-232.0,-102.0,-22.0,63.0,-3.0,-22.0,-876.0,-492.0
25,-14.0,-236.0,-98.0,-24.0,63.0,-3.0,-27.0,-878.0,-491.0
26,-16.0,-241.0,-108.0,-24.0,64.0,-2.0,-26.0,-878.0,-496.0
27,-6.0,-233.0,-103.0,-27.0,65.0,-2.0,-24.0,-880.0,-495.0
28,-13.0,-239.0,-105.0,-29.0,64.0,-3.0,-28.0,-882.0,-494.0
29,-5.0,-241.0,-103.0,-33.0,65.0,-3.0,-21.0,-879.0,-496.0
30,-2.0,-240.0,-101.0,-33.0,65.0,-3.0,-25.0,-878.0,-493.0
31,-10.0,-232.0,-99.0,-34.0,63.0,-2.0,-25.0,-883.0,-496.0
32,-12.0,-237.0,-105.0,-34.0,63.0,-3.0,-23.0,-880.0,-495.0
33,-3.0,-230.0,-103.0,-34.0,63.0,-2.0,-21.0,-881.0,-495.0
34,-7.0,-237.0,-106.0,-35.0,62.0,-3.0,-22.0,-882.0,-496.0
35,-3.0,-224.0,-111.0,-34.0,61.0,-5.0,-21.0,-879.0,-496.0
36,-11.0,-238.0,-106.0,-33.0,62.0,-4.0,-15.0,-879.0,-497.0
37,-6.0,-232.0,-111.0,-32.0,64.0,-4.0,-18.0,-878.0,-501.0
38,-4.0,-235.0,-99.0,-30.0,65.0,-2.0,-20.0,-879.0,-495.0
39,11.0,-259.0,-83.0,-28.0,66.0,-3.0,-18.0,-879.0,-494.0
40,-8.0,-232.0,-106.0,-27.0,65.0,-2.0,-23.0,-873.0,-492.0
41,-8.0,-230.0,-105.0,-26.0,67.0,-2.0,-20.0,-874.0,-496.0
42,-9.0,-234.0,-107.0,-25.0,66.0,-3.0,-19.0,-874.0,-497.0
43,-9.0,-230.0,-103.0,-25.0,65.0,-2.0,-15.0,-874.0,-493.0
44,-8.0,-232.0,-104.0,-24.0,64.0,-1.0,-19.0,-873.0,-497.0
45,-9.0,-231.0,-107.0,-24.0,66.0,-3.0,-17.0,-872.0,-496.0
46,-7.0,-232.0,-107.0,-26.0,67.0,-3.0,-21.0,-864.0,-494.0
47,-8.0,-230.0,-107.0,-29.0,67.0,-4.0,-16.0,-869.0,-499.0
48,-10.0,-228.0,-106.0,-33.0,67.0,-5.0,-25.0,-875.0,-500.0
49,-6.0,-234.0,-104.0,-36.0,69.0,-4.0,-25.0,-874.0,-498.0
50,-6.0,-230.0,-108.0,-37.0,70.0,-3.0,-23.0,-876.0,-497.0
51,-9.0,-237.0,-104.0,-39.0,71.0,-3.0,-22.0,-880.0,-498.0
52,-11.0,-234.0,-106.0,-39.0,72.0,-4.0,-24.0,-881.0,-499.0
53,-8.0,-232.0,-112.0,-42.0,72.0,-3.0,-24.0,-879.0,-494.0
54,-8.0,-237.0,-107.0,-41.0,72.0,-2.0,-27.0,-881.0,-495.0
55,-10.0,-234.0,-107.0,-40.0,73.0,0.0,-25.0,-875.0,-494.0
56,-8.0,-236.0,-107.0,-40.0,73.0,0.0,-23.0,-879.0,-495.0
57,-9.0,-233.0,-105.0,-39.0,72.0,1.0,-20.0,-878.0,-490.0
58,-10.0,-233.0,-107.0,-41.0,70.0,1.0,-17.0,-879.0,-497.0
59,-7.0,-236.0,-104.0,-40.0,69.0,1.0,-20.0,-886.0,-497.0
60,-6.0,-235.0,-107.0,-40.0,69.0,1.0,-17.0,-886.0,-494.0
61,-9.0,-234.0,-107.0,-39.0,66.0,0.0,-18.0,-888.0,-496.0
62,-11.0,-231.0,-107.0,-37.0,64.0,0.0,-18.0,-875.0,-496.0
63,-8.0,-234.0,-108.0,-33.0,63.0,-1.0,-21.0,-880.0,-498.0
64,-9.0,-235.0,-109.0,-30.0,63.0,-2.0,-19.0,-882.0,-500.0
65,-6.0,-234.0,-109.0,-26.0,63.0,0.0,-21.0,-878.0,-499.0
66,-8.0,-235.0,-108.0,-21.0,64.0,-1.0,-20.0,-877.0,-495.0
67,-8.0,-232.0,-109.0,-18.0,64.0,-2.0,-20.0,-881.0,-498.0
68,-9.0,-236.0,-109.0,-15.0,65.0,-3.0,-25.0,-878.0,-496.0
69,-9.0,-230.0,-111.0,-11.0,66.0,-3.0,-25.0,-879.0,-502.0
70,-10.0,-233.0,-108.0,-11.0,66.0,-4.0,-24.0,-874.0,-498.0
71,-8.0,-235.0,-103.0,-9.0,69.0,-3.0,-22.0,-876.0,-501.0
72,-10.0,-232.0,-103.0,-10.0,69.0,-3.0,-21.0,-870.0,-504.0
73,-8.0,-232.0,-105.0,-10.0,71.0,-3.0,-17.0,-876.0,-495.0
74,-10.0,-231.0,-107.0,-11.0,69.0,-2.0,-21.0,-874.0,-496.0
75,-9.0,-233.0,-109.0,-13.0,70.0,-2.0,-18.0,-873.0,-498.0
76,-13.0,-229.0,-108.0,-13.0,68.0,-3.0,-18.0,-872.0,-498.0
77,-6.0,-230.0,-106.0,-13.0,67.0,-3.0,-20.0,-872.0,-496.0
78,-8.0,-233.0,-106.0,-15.0,67.0,-3.0,-19.0,-874.0,-496.0
79,-8.0,-234.0,-109.0,-16.0,68.0,-3.0,-23.0,-875.0,-495.0
80,-8.0,-234.0,-105.0,-16.0,67.0,-1.0,-22.0,-873.0,-495.0
