,0,1,2,3,4,5,6,7,8
0,17.0,-250.0,-50.0,22.0,95.0,-1.0,115.0,-964.0,-246.0
1,20.0,-252.0,-50.0,21.0,95.0,-1.0,116.0,-964.0,-235.0
2,19.0,-250.0,-48.0,22.0,95.0,-1.0,113.0,-968.0,-238.0
3,21.0,-252.0,-52.0,21.0,94.0,-2.0,112.0,-966.0,-234.0
4,23.0,-251.0,-51.0,22.0,92.0,0.0,112.0,-961.0,-241.0
5,15.0,-248.0,-43.0,23.0,92.0,0.0,109.0,-963.0,-235.0
6,20.0,-248.0,-47.0,22.0,91.0,1.0,116.0,-962.0,-235.0
7,19.0,-250.0,-47.0,21.0,93.0,1.0,107.0,-961.0,-237.0
8,19.0,-251.0,-49.0,19.0,91.0,1.0,114.0,-964.0,-241.0
9,21.0,-253.0,-49.0,16.0,91.0,0.0,109.0,-965.0,-241.0
10,19.0,-249.0,-49.0,15.0,93.0,1.0,111.0,-964.0,-233.0
11,22.0,-251.0,-49.0,12.0,93.0,1.0,114.0,-963.0,-240.0
12,23.0,-253.0,-53.0,11.0,91.0,0.0,110.0,-964.0,-240.0
13,24.0,-255.0,-46.0,10.0,91.0,-1.0,110.0,-965.0,-235.0
14,18.0,-251.0,-47.0,9.0,92.0,-1.0,112.0,-966.0,-236.0
15,20.0,-253.0,-47.0,10.0,91.0,-2.0,110.0,-967.0,-238.0
16,20.0,-252.0,-50.0,10.0,91.0,-2.0,106.0,-968.0,-235.0
17,18.0,-251.0,-50.0,10.0,92.0,-2.0,111.0,-966.0,-235.0
18,17.0,-254.0,-47.0,10.0,93.0,-1.0,110.0,-966.0,-235.0
19,18.0,-249.0,-49.0,10.0,92.0,-1.0,107.0,-970.0,-240.0
20,19.0,-252.0,-48.0,10.0,93.0,-1.0,114.0,-968.0,-234.0
21,19.0,-254.0,-53.0,8.0,92.0,0.0,110.0,-966.0,-236.0
22,19.0,-250.0,-49.0,6.0,94.0,-1.0,109.0,-968.0,-234.0
23,22.0,-252.0,-49.0,7.0,94.0,-2.0,110.0,-964.0,-236.0
24,18.0,-250.0,-49.0,6.0,95.0,-1.0,112.0,-963.0,-228.0
25,17.0,-251.0,-50.0,6.0,96.0,0.0,111.0,-965.0,-234.0
26,20.0,-245.0,-51.0,5.0,96.0,0.0,107.0,-964.0,-233.0
27,19.0,-251.0,-47.0,4.0,97.0,-3.0,107.0,-965.0,-233.0
28,19.0,-252.0,-51.0,1.0,97.0,-2.0,111.0,-970.0,-232.0
29,16.0,-250.0,-50.0,-1.0,96.0,-3.0,108.0,-961.0,-230.0
30,20.0,-249.0,-49.0,-2.0,95.0,-4.0,107.0,-964.0,-234.0
31,18.0,-252.0,-46.0,-5.0,94.0,-5.0,106.0,-970.0,-231.0
32,15.0,-251.0,-45.0,-6.0,94.0,-4.0,103.0,-965.0,-226.0
33,22.0,-253.0,-50.0,-6.0,93.0,-4.0,107.0,-966.0,-228.0
34,16.0,-251.0,-48.0,-7.0,93.0,-4.0,107.0,-969.0,-236.0
35,15.0,-252.0,-51.0,-7.0,93.0,-3.0,107.0,-963.0,-225.0
36,16.0,-254.0,-47.0,-7.0,92.0,-2.0,102.0,-967.0,-229.0
37,15.0,-251.0,-51.0,-7.0,92.0,-3.0,102.0,-969.0,-227.0
38,17.0,-251.0,-46.0,-5.0,90.0,-4.0,100.0,-968.0,-229.0
39,18.0,-253.0,-48.0,-6.0,90.0,-3.0,107.0,-968.0,-223.0
40,17.0,-251.0,-48.0,-7.0,88.0,-5.0,105.0,-968.0,-231.0
41,17.0,-248.0,-49.0,-7.0,88.0,-3.0,104.0,-965.0,-231.0
42,17.0,-249.0,-46.0,-8.0,87.0,-3.0,103.0,-962.0,-229.0
43,18.0,-253.0,-49.0,-10.0,86.0,-2.0,106.0,-969.0,-226.0
44,21.0,-251.0,-46.0,-11.0,86.0,-1.0,107.0,-969.0,-226.0
45,16.0,-251.0,-50.0,-11.0,84.0,-2.0,107.0,-964.0,-232.0
46,19.0,-255.0,-49.0,-11.0,85.0,-1.0,108.0,-969.0,-234.0
47,18.0,-251.0,-51.0,-13.0,83.0,-2.0,105.0,-974.0,-230.0
48,21.0,-251.0,-45.0,-14.0,83.0,-1.0,109.0,-964.0,-231.0
49,21.0,-252.0,-50.0,-12.0,83.0,-3.0,106.0,-968.0,-230.0
50,19.0,-251.0,-47.0,-10.0,82.0,-2.0,108.0,-967.0,-227.0
51,17.0,-253.0,-47.0,-9.0,82.0,-1.0,109.0,-968.0,-234.0
52,18.0,-252.0,-46.0,-10.0,82.0,-1.0,106.0,-964.0,-230.0
53,18.0,-251.0,-49.0,-11.0,81.0,-2.0,108.0,-972.0,-224.0
54,21.0,-253.0,-47.0,-11.0,79.0,-2.0,108.0,-968.0,-228.0
55,18.0,-251.0,-49.0,-11.0,79.0,-1.0,108.0,-970.0,-232.0
56,18.0,-253.0,-47.0,-10.0,80.0,-2.0,107.0,-970.0,-235.0
57,16.0,-251.0,-44.0,-9.0,80.0,-2.0,109.0,-966.0,-230.0
58,21.0,-252.0,-46.0,-9.0,80.0,-3.0,109.0,-965.0,-226.0
59,18.0,-251.0,-45.0,-9.0,80.0,-3.0,106.0,-972.0,-231.0
60,19.0,-250.0,-49.0,-8.0,80.0,-2.0,110.0,-969.0,-225.0
61,17.0,-249.0,-46.0,-7.0,78.0,-2.0,107.0,-965.0,-226.0
62,22.0,-253.0,-46.0,-8.0,78.0,-3.0,108.0,-968.0,-230.0
63,18.0,-250.0,-46.0,-9.0,77.0,-2.0,108.0,-965.0,-230.0
64,17.0,-251.0,-50.0,-9.0,78.0,-1.0,108.0,-963.0,-225.0
65,18.0,-252.0,-48.0,-7.0,77.0,-1.0,107.0,-965.0,-228.0
66,18.0,-251.0,-50.0,-8.0,77.0,-2.0,108.0,-966.0,-230.0
67,21.0,-251.0,-45.0,-8.0,77.0,-2.0,108.0,-966.0,-228.0
68,20.0,-250.0,-47.0,-9.0,76.0,-1.0,110.0,-969.0,-227.0
69,23.0,-251.0,-44.0,-10.0,74.0,-1.0,111.0,-971.0,-231.0
70,17.0,-251.0,-50.0,-12.0,75.0,0.0,116.0,-965.0,-229.0
71,16.0,-253.0,-48.0,-12.0,73.0,-2.0,109.0,-968.0,-233.0
72,19.0,-256.0,-50.0,-13.0,75.0,-1.0,108.0,-974.0,-228.0
73,21.0,-254.0,-52.0,-11.0,74.0,0.0,110.0,-969.0,-232.0
74,21.0,-254.0,-49.0,-10.0,76.0,-2.0,110.0,-972.0,-230.0
75,21.0,-252.0,-49.0,-9.0,76.0,-3.0,109.0,-968.0,-235.0
76,17.0,-253.0,-51.0,-6.0,76.0,0.0,108.0,-973.0,-235.0
77,18.0,-251.0,-47.0,-3.0,78.0,-2.0,111.0,-967.0,-228.0
78,20.0,-252.0,-51.0,0.0,78.0,-1.0,109.0,-972.0,-234.0
79,18.0,-251.0,-49.0,0.0,78.0,-2.0,107.0,-969.0,-227.0
80,18.0,-255.0,-51.0,-1.0,76.0,-2.0,106.0,-963.0,-228.0
81,18.0,-250.0,-49.0,-2.0,75.0,-2.0,110.0,-971.0,-234.0
82,19.0,-252.0,-48.0,-2.0,73.0,-2.0,111.0,-969.0,-230.0
83,20.0,-253.0,-50.0,-1.0,72.0,-4.0,105.0,-967.0,-228.0
84,19.0,-252.0,-48.0,0.0,71.0,-4.0,106.0,-968.0,-225.0
85,20.0,-252.0,-48.0,3.0,69.0,-4.0,107.0,-968.0,-225.0
86,16.0,-249.0,-47.0,3.0,68.0,-3.0,109.0,-966.0,-221.0
87,17.0,-251.0,-45.0,6.0,64.0,-3.0,100.0,-962.0,-224.0
88,17.0,-250.0,-46.0,5.0,63.0,-4.0,103.0,-962.0,-229.0
89,20.0,-250.0,-47.0,1.0,64.0,-3.0,105.0,-961.0,-231.0
90,20.0,-252.0,-48.0,-3.0,62.0,-6.0,103.0,-965.0,-225.0
91,15.0,-249.0,-49.0,-8.0,65.0,-6.0,105.0,-967.0,-231.0
92,23.0,-255.0,-46.0,-10.0,62.0,-6.0,108.0,-965.0,-233.0
93,19.0,-255.0,-48.0,-11.0,61.0,-6.0,110.0,-970.0,-231.0
94,19.0,-249.0,-49.0,-12.0,60.0,-7.0,105.0,-969.0,-233.0
95,17.0,-251.0,-50.0,-13.0,60.0,-5.0,103.0,-969.0,-231.0
96,19.0,-253.0,-52.0,-10.0,57.0,-5.0,105.0,-972.0,-230.0
97,21.0,-254.0,-46.0,-9.0,56.0,-5.0,109.0,-971.0,-235.0
98,19.0,-253.0,-50.0,-9.0,53.0,-5.0,110.0,-965.0,-230.0
99,18.0,-253.0,-46.0,-7.0,52.0,-3.0,114.0,-966.0,-224.0
100,17.0,-251.0,-49.0,-9.0,50.0,-4.0,112.0,-969.0,-234.0
101,19.0,-251.0,-45.0,-9.0,51.0,-4.0,108.0,-963.0,-234.0
102,22.0,-254.0,-47.0,-11.0,52.0,-3.0,107.0,-965.0,-233.0
