,0,1,2,3,4,5,6,7,8
0,1.0,-236.0,-104.0,-42.0,164.0,45.0,13.0,-886.0,-489.0
1,0.0,-237.0,-105.0,-40.0,164.0,45.0,12.0,-885.0,-488.0
2,0.0,-235.0,-104.0,-39.0,164.0,45.0,11.0,-885.0,-485.0
3,1.0,-236.0,-105.0,-36.0,165.0,45.0,9.0,-882.0,-490.0
4,-2.0,-238.0,-106.0,-35.0,166.0,46.0,13.0,-885.0,-488.0
5,-5.0,-242.0,-98.0,-35.0,166.0,44.0,9.0,-879.0,-492.0
6,0.0,-228.0,-107.0,-35.0,167.0,43.0,3.0,-880.0,-493.0
7,6.0,-229.0,-99.0,-36.0,165.0,43.0,10.0,-880.0,-492.0
8,-2.0,-241.0,-97.0,-38.0,163.0,41.0,10.0,-879.0,-495.0
9,0.0,-236.0,-101.0,-40.0,162.0,40.0,7.0,-877.0,-494.0
10,-8.0,-234.0,-99.0,-42.0,160.0,39.0,6.0,-875.0,-496.0
11,1.0,-235.0,-103.0,-45.0,158.0,39.0,6.0,-879.0,-495.0
12,3.0,-229.0,-103.0,-48.0,155.0,39.0,8.0,-877.0,-492.0
13,-3.0,-230.0,-80.0,-51.0,154.0,37.0,9.0,-879.0,-491.0
14,0.0,-223.0,-102.0,-53.0,153.0,36.0,5.0,-876.0,-491.0
15,0.0,-235.0,-105.0,-55.0,150.0,37.0,1.0,-878.0,-493.0
16,-3.0,-232.0,-105.0,-56.0,148.0,35.0,5.0,-875.0,-491.0
17,0.0,-232.0,-107.0,-57.0,146.0,34.0,8.0,-878.0,-486.0
18,0.0,-233.0,-101.0,-56.0,145.0,34.0,2.0,-878.0,-494.0
19,-2.0,-234.0,-108.0,-57.0,144.0,34.0,4.0,-874.0,-494.0
20,1.0,-232.0,-105.0,-56.0,143.0,35.0,7.0,-879.0,-491.0
21,-3.0,-230.0,-104.0,-55.0,144.0,34.0,7.0,-877.0,-490.0
22,-2.0,-233.0,-105.0,-55.0,141.0,35.0,7.0,-875.0,-495.0
23,3.0,-229.0,-120.0,-55.0,140.0,34.0,9.0,-874.0,-492.0
24,0.0,-232.0,-105.0,-54.0,141.0,35.0,6.0,-869.0,-494.0
25,0.0,-233.0,-104.0,-52.0,142.0,36.0,10.0,-875.0,-498.0
26,-2.0,-234.0,-107.0,-52.0,142.0,36.0,12.0,-878.0,-493.0
27,0.0,-234.0,-105.0,-51.0,141.0,35.0,11.0,-876.0,-493.0
28,0.0,-233.0,-109.0,-51.0,141.0,36.0,10.0,-874.0,-494.0
29,-3.0,-231.0,-106.0,-51.0,139.0,35.0,9.0,-872.0,-495.0
30,0.0,-232.0,-103.0,-52.0,138.0,33.0,13.0,-867.0,-493.0
31,1.0,-232.0,-106.0,-53.0,135.0,32.0,9.0,-870.0,-496.0
32,0.0,-231.0,-109.0,-55.0,135.0,32.0,9.0,-875.0,-499.0
33,0.0,-231.0,-109.0,-57.0,135.0,30.0,12.0,-875.0,-494.0
34,0.0,-232.0,-111.0,-58.0,135.0,31.0,8.0,-876.0,-497.0
35,0.0,-231.0,-106.0,-59.0,135.0,31.0,10.0,-873.0,-499.0
36,-1.0,-236.0,-107.0,-59.0,134.0,31.0,8.0,-874.0,-502.0
37,-2.0,-234.0,-108.0,-60.0,132.0,30.0,11.0,-874.0,-498.0
38,-1.0,-233.0,-108.0,-62.0,132.0,30.0,11.0,-876.0,-498.0
39,-3.0,-235.0,-105.0,-62.0,131.0,30.0,6.0,-880.0,-500.0
40,-2.0,-235.0,-105.0,-63.0,131.0,29.0,13.0,-878.0,-503.0
41,-5.0,-232.0,-105.0,-64.0,128.0,30.0,11.0,-885.0,-500.0
42,-3.0,-233.0,-103.0,-64.0,127.0,31.0,8.0,-882.0,-495.0
43,-1.0,-236.0,-108.0,-64.0,126.0,30.0,9.0,-888.0,-495.0
44,-1.0,-234.0,-107.0,-63.0,126.0,29.0,6.0,-886.0,-494.0
45,0.0,-237.0,-105.0,-62.0,125.0,27.0,11.0,-886.0,-493.0
46,-2.0,-239.0,-108.0,-61.0,125.0,26.0,11.0,-894.0,-495.0
47,-2.0,-237.0,-104.0,-59.0,125.0,24.0,11.0,-886.0,-489.0
48,0.0,-237.0,-107.0,-54.0,123.0,24.0,8.0,-887.0,-489.0
49,2.0,-238.0,-107.0,-50.0,123.0,23.0,8.0,-886.0,-489.0
50,-2.0,-235.0,-101.0,-47.0,124.0,22.0,6.0,-888.0,-491.0
51,0.0,-238.0,-105.0,-42.0,122.0,21.0,6.0,-886.0,-487.0
52,-1.0,-234.0,-103.0,-39.0,121.0,21.0,1.0,-886.0,-482.0
53,-2.0,-233.0,-105.0,-34.0,120.0,21.0,2.0,-886.0,-489.0
54,-2.0,-236.0,-104.0,-32.0,118.0,19.0,4.0,-881.0,-485.0
55,-3.0,-237.0,-105.0,-29.0,117.0,20.0,3.0,-886.0,-487.0
56,-5.0,-233.0,-104.0,-28.0,117.0,21.0,4.0,-883.0,-490.0
57,-3.0,-236.0,-101.0,-28.0,114.0,21.0,0.0,-877.0,-488.0
58,-1.0,-235.0,-104.0,-24.0,113.0,20.0,2.0,-883.0,-491.0
