,0,1,2,3,4,5,6,7,8
0,5.0,-251.0,-28.0,2.0,69.0,-29.0,-49.0,-987.0,-12.0
1,6.0,-248.0,-27.0,4.0,68.0,-29.0,-41.0,-986.0,-10.0
2,4.0,-249.0,-25.0,3.0,67.0,-27.0,-48.0,-984.0,-6.0
3,6.0,-250.0,-28.0,1.0,64.0,-28.0,-47.0,-984.0,-5.0
4,7.0,-249.0,-27.0,-4.0,62.0,-26.0,-47.0,-980.0,-3.0
5,3.0,-250.0,-26.0,-6.0,58.0,-27.0,-51.0,-984.0,1.0
6,4.0,-252.0,-28.0,-9.0,54.0,-26.0,-50.0,-988.0,-5.0
7,5.0,-250.0,-22.0,-14.0,52.0,-25.0,-48.0,-990.0,2.0
8,3.0,-249.0,-24.0,-17.0,50.0,-25.0,-50.0,-988.0,-2.0
9,4.0,-251.0,-25.0,-17.0,50.0,-25.0,-50.0,-992.0,-2.0
10,6.0,-251.0,-24.0,-15.0,49.0,-22.0,-49.0,-987.0,10.0
11,5.0,-250.0,-24.0,-15.0,48.0,-23.0,-50.0,-990.0,5.0
12,4.0,-253.0,-24.0,-12.0,47.0,-20.0,-48.0,-995.0,12.0
13,2.0,-253.0,-20.0,-12.0,45.0,-21.0,-49.0,-988.0,14.0
14,3.0,-252.0,-23.0,-14.0,44.0,-18.0,-52.0,-987.0,6.0
15,4.0,-253.0,-23.0,-14.0,40.0,-18.0,-49.0,-999.0,8.0
16,5.0,-251.0,-25.0,-15.0,41.0,-16.0,-55.0,-1016.0,8.0
17,7.0,-254.0,-25.0,-13.0,41.0,-16.0,-48.0,-996.0,6.0
18,5.0,-251.0,-22.0,-13.0,39.0,-13.0,-42.0,-993.0,6.0
19,6.0,-252.0,-27.0,-12.0,39.0,-14.0,-42.0,-993.0,-2.0
20,7.0,-252.0,-21.0,-12.0,40.0,-12.0,-47.0,-990.0,-4.0
21,4.0,-251.0,-30.0,-13.0,39.0,-13.0,-50.0,-985.0,0.0
22,5.0,-250.0,-28.0,-15.0,38.0,-11.0,-41.0,-987.0,-3.0
23,5.0,-251.0,-27.0,-20.0,36.0,-11.0,-48.0,-987.0,-8.0
24,6.0,-250.0,-27.0,-24.0,34.0,-9.0,-44.0,-989.0,-6.0
