,0,1,2,3,4,5,6,7,8
0,26.0,-228.0,-107.0,-107.0,-9.0,-153.0,86.0,-913.0,-357.0
1,26.0,-228.0,-107.0,-113.0,-13.0,-152.0,92.0,-912.0,-356.0
2,29.0,-233.0,-106.0,-122.0,-16.0,-154.0,92.0,-914.0,-352.0
3,29.0,-230.0,-105.0,-130.0,-19.0,-153.0,91.0,-918.0,-353.0
4,27.0,-232.0,-105.0,-137.0,-17.0,-154.0,89.0,-919.0,-346.0
5,24.0,-233.0,-107.0,-139.0,-14.0,-155.0,83.0,-921.0,-342.0
6,22.0,-235.0,-109.0,-141.0,-12.0,-157.0,80.0,-924.0,-349.0
7,23.0,-236.0,-105.0,-138.0,-10.0,-158.0,79.0,-930.0,-340.0
8,24.0,-236.0,-104.0,-135.0,-11.0,-158.0,80.0,-931.0,-345.0
9,19.0,-237.0,-108.0,-134.0,-12.0,-159.0,76.0,-929.0,-353.0
10,22.0,-235.0,-111.0,-134.0,-11.0,-160.0,71.0,-934.0,-363.0
11,22.0,-237.0,-109.0,-135.0,-8.0,-161.0,69.0,-936.0,-368.0
12,21.0,-240.0,-113.0,-134.0,0.0,-162.0,65.0,-936.0,-367.0
13,21.0,-239.0,-113.0,-136.0,12.0,-162.0,67.0,-938.0,-367.0
14,18.0,-234.0,-113.0,-138.0,20.0,-161.0,64.0,-932.0,-369.0
15,17.0,-234.0,-112.0,-137.0,27.0,-163.0,65.0,-931.0,-365.0
16,21.0,-236.0,-109.0,-135.0,32.0,-163.0,64.0,-927.0,-361.0
17,12.0,-237.0,-110.0,-133.0,32.0,-164.0,68.0,-926.0,-360.0
18,25.0,-240.0,-114.0,-132.0,29.0,-163.0,66.0,-928.0,-355.0
19,14.0,-246.0,-103.0,-132.0,28.0,-164.0,67.0,-925.0,-352.0
20,28.0,-236.0,-110.0,-134.0,25.0,-165.0,63.0,-923.0,-350.0
21,28.0,-228.0,-103.0,-137.0,23.0,-168.0,66.0,-920.0,-352.0
22,30.0,-224.0,-101.0,-142.0,21.0,-169.0,70.0,-915.0,-347.0
23,21.0,-230.0,-107.0,-150.0,21.0,-171.0,81.0,-914.0,-360.0
