,0,1,2,3,4,5,6,7,8
0,-1.0,-252.0,-28.0,-24.0,22.0,-4.0,-20.0,-955.0,-7.0
1,-4.0,-251.0,-27.0,-23.0,27.0,-3.0,-29.0,-962.0,-13.0
2,-1.0,-252.0,-30.0,-24.0,29.0,-6.0,-26.0,-977.0,-13.0
3,-2.0,-252.0,-30.0,-21.0,32.0,-5.0,-23.0,-963.0,-17.0
4,-3.0,-252.0,-32.0,-20.0,36.0,-7.0,-22.0,-963.0,-11.0
5,1.0,-249.0,-28.0,-19.0,38.0,-4.0,-28.0,-959.0,-12.0
6,-1.0,-248.0,-26.0,-19.0,41.0,-6.0,-20.0,-963.0,-14.0
7,1.0,-253.0,-29.0,-20.0,43.0,-7.0,-24.0,-955.0,-13.0
8,-1.0,-252.0,-25.0,-20.0,46.0,-8.0,-16.0,-967.0,-15.0
9,-2.0,-252.0,-30.0,-19.0,49.0,-7.0,-22.0,-958.0,-19.0
10,-3.0,-251.0,-32.0,-20.0,50.0,-8.0,-16.0,-955.0,-14.0
11,0.0,-253.0,-29.0,-20.0,53.0,-7.0,-18.0,-965.0,-14.0
12,2.0,-251.0,-30.0,-19.0,54.0,-9.0,-24.0,-968.0,-12.0
13,-3.0,-253.0,-27.0,-21.0,56.0,-6.0,-21.0,-964.0,-8.0
14,0.0,-253.0,-27.0,-21.0,58.0,-10.0,-17.0,-963.0,-13.0
15,-3.0,-251.0,-28.0,-21.0,60.0,-9.0,-16.0,-963.0,-10.0
16,1.0,-248.0,-25.0,-18.0,61.0,-10.0,-22.0,-960.0,-8.0
17,1.0,-253.0,-29.0,-19.0,63.0,-9.0,-21.0,-958.0,-11.0
18,-3.0,-252.0,-29.0,-20.0,64.0,-11.0,-19.0,-964.0,-16.0
19,-1.0,-249.0,-27.0,-19.0,66.0,-9.0,-23.0,-971.0,-10.0
20,0.0,-254.0,-26.0,-19.0,68.0,-13.0,-26.0,-966.0,-12.0
21,-2.0,-250.0,-27.0,-20.0,70.0,-10.0,-23.0,-957.0,-10.0
22,1.0,-252.0,-30.0,-19.0,69.0,-12.0,-24.0,-964.0,-13.0
23,-1.0,-251.0,-31.0,-19.0,73.0,-9.0,-27.0,-962.0,-8.0
24,-3.0,-252.0,-31.0,-18.0,74.0,-12.0,-18.0,-968.0,-12.0
25,-2.0,-252.0,-38.0,-17.0,75.0,-9.0,-21.0,-962.0,-14.0
26,-3.0,-251.0,-29.0,-17.0,75.0,-12.0,-24.0,-961.0,-18.0
27,0.0,-253.0,-27.0,-17.0,74.0,-10.0,-21.0,-956.0,-15.0
28,-2.0,-251.0,-31.0,-17.0,75.0,-12.0,-24.0,-964.0,-18.0
29,-1.0,-252.0,-29.0,-18.0,76.0,-9.0,-26.0,-961.0,-15.0
30,-5.0,-250.0,-28.0,-17.0,76.0,-11.0,-22.0,-963.0,-21.0
31,-3.0,-248.0,-26.0,-17.0,76.0,-10.0,-22.0,-959.0,-16.0
32,-2.0,-252.0,-29.0,-18.0,75.0,-13.0,-22.0,-953.0,-13.0
33,-2.0,-252.0,-30.0,-19.0,77.0,-10.0,-27.0,-961.0,-12.0
34,-1.0,-252.0,-29.0,-18.0,77.0,-11.0,-24.0,-955.0,-11.0
35,-3.0,-251.0,-29.0,-18.0,77.0,-9.0,-20.0,-963.0,-13.0
36,-2.0,-252.0,-27.0,-17.0,78.0,-13.0,-24.0,-962.0,-13.0
37,-3.0,-250.0,-26.0,-16.0,77.0,-9.0,-23.0,-955.0,-19.0
38,-2.0,-252.0,-27.0,-16.0,78.0,-11.0,-21.0,-956.0,-19.0
39,1.0,-252.0,-29.0,-19.0,78.0,-10.0,-24.0,-953.0,-16.0
40,-2.0,-252.0,-28.0,-22.0,78.0,-14.0,-20.0,-955.0,-17.0
41,-3.0,-251.0,-27.0,-24.0,82.0,-12.0,-19.0,-952.0,-10.0
42,-4.0,-252.0,-29.0,-24.0,83.0,-14.0,-18.0,-963.0,-13.0
43,-3.0,-254.0,-27.0,-24.0,84.0,-12.0,-25.0,-963.0,-14.0
44,-1.0,-254.0,-28.0,-22.0,86.0,-16.0,-23.0,-964.0,-13.0
45,-1.0,-252.0,-26.0,-23.0,87.0,-14.0,-20.0,-964.0,-12.0
46,-2.0,-253.0,-26.0,-20.0,88.0,-17.0,-26.0,-959.0,-13.0
47,-3.0,-253.0,-30.0,-20.0,89.0,-15.0,-20.0,-968.0,-19.0
48,-3.0,-250.0,-28.0,-19.0,90.0,-17.0,-29.0,-963.0,-14.0
49,-2.0,-251.0,-28.0,-19.0,90.0,-15.0,-25.0,-958.0,-10.0
50,0.0,-248.0,-30.0,-17.0,91.0,-18.0,-19.0,-953.0,-17.0
51,1.0,-253.0,-27.0,-17.0,93.0,-15.0,-24.0,-964.0,-17.0
52,-3.0,-248.0,-30.0,-17.0,93.0,-17.0,-27.0,-968.0,-19.0
53,1.0,-248.0,-22.0,-18.0,95.0,-14.0,-25.0,-961.0,-17.0
54,-1.0,-250.0,-27.0,-17.0,94.0,-18.0,-22.0,-961.0,-15.0
55,-3.0,-252.0,-28.0,-17.0,95.0,-15.0,-17.0,-964.0,-18.0
56,-3.0,-251.0,-31.0,-17.0,96.0,-17.0,-22.0,-963.0,-20.0
57,-3.0,-250.0,-29.0,-18.0,98.0,-15.0,-20.0,-968.0,-22.0
58,-4.0,-243.0,-33.0,-19.0,99.0,-17.0,-17.0,-956.0,-17.0
59,2.0,-252.0,-24.0,-20.0,99.0,-14.0,-20.0,-951.0,-17.0
60,-3.0,-249.0,-27.0,-19.0,101.0,-17.0,-21.0,-968.0,-17.0
61,-4.0,-251.0,-30.0,-20.0,102.0,-14.0,-24.0,-963.0,-10.0
62,-6.0,-249.0,-34.0,-20.0,101.0,-15.0,-27.0,-955.0,-17.0
63,-5.0,-250.0,-28.0,-19.0,102.0,-12.0,-27.0,-966.0,-19.0
64,-3.0,-252.0,-31.0,-21.0,102.0,-15.0,-20.0,-950.0,-17.0
65,-1.0,-252.0,-28.0,-22.0,103.0,-13.0,-28.0,-955.0,-19.0
66,-3.0,-249.0,-30.0,-24.0,105.0,-14.0,-29.0,-963.0,-16.0
67,-3.0,-252.0,-28.0,-23.0,104.0,-13.0,-27.0,-961.0,-17.0
68,-5.0,-251.0,-30.0,-24.0,105.0,-15.0,-26.0,-964.0,-15.0
69,-3.0,-253.0,-27.0,-24.0,105.0,-14.0,-27.0,-957.0,-14.0
70,-3.0,-250.0,-26.0,-24.0,105.0,-18.0,-22.0,-963.0,-16.0
71,-1.0,-252.0,-27.0,-24.0,106.0,-14.0,-24.0,-958.0,-17.0
72,-3.0,-249.0,-33.0,-24.0,108.0,-17.0,-28.0,-968.0,-15.0
73,-3.0,-254.0,-27.0,-26.0,107.0,-15.0,-29.0,-956.0,-18.0
74,0.0,-251.0,-28.0,-26.0,107.0,-17.0,-27.0,-954.0,-15.0
75,-5.0,-251.0,-25.0,-25.0,107.0,-16.0,-23.0,-956.0,-14.0
76,-4.0,-253.0,-25.0,-26.0,108.0,-18.0,-21.0,-952.0,-14.0
77,-4.0,-254.0,-31.0,-27.0,109.0,-15.0,-25.0,-955.0,-15.0
78,-1.0,-252.0,-29.0,-27.0,110.0,-18.0,-28.0,-952.0,-16.0
79,-1.0,-252.0,-29.0,-27.0,108.0,-16.0,-26.0,-956.0,-18.0
80,-3.0,-250.0,-32.0,-28.0,109.0,-18.0,-26.0,-956.0,-15.0
81,-4.0,-252.0,-32.0,-27.0,109.0,-16.0,-28.0,-955.0,-18.0
82,-3.0,-253.0,-31.0,-27.0,109.0,-18.0,-30.0,-965.0,-15.0
83,-4.0,-251.0,-31.0,-27.0,108.0,-15.0,-28.0,-967.0,-16.0
84,-5.0,-253.0,-26.0,-25.0,104.0,-17.0,-31.0,-968.0,-19.0
85,-5.0,-249.0,-29.0,-25.0,104.0,-14.0,-30.0,-956.0,-18.0
86,-2.0,-251.0,-29.0,-24.0,103.0,-16.0,-30.0,-958.0,-17.0
87,-4.0,-252.0,-28.0,-26.0,103.0,-14.0,-23.0,-971.0,-15.0
88,-3.0,-254.0,-28.0,-26.0,104.0,-15.0,-34.0,-969.0,-18.0
89,-5.0,-251.0,-26.0,-25.0,104.0,-12.0,-30.0,-967.0,-22.0
90,-6.0,-250.0,-29.0,-26.0,103.0,-13.0,-32.0,-966.0,-20.0
91,-3.0,-252.0,-29.0,-26.0,102.0,-12.0,-31.0,-964.0,-23.0
92,-3.0,-252.0,-28.0,-26.0,101.0,-14.0,-28.0,-960.0,-21.0
93,-6.0,-252.0,-31.0,-26.0,100.0,-11.0,-29.0,-970.0,-16.0
94,-2.0,-255.0,-31.0,-25.0,101.0,-15.0,-30.0,-972.0,-18.0
95,-3.0,-252.0,-27.0,-24.0,100.0,-14.0,-32.0,-969.0,-23.0
96,-6.0,-252.0,-28.0,-22.0,98.0,-16.0,-27.0,-965.0,-19.0
97,-4.0,-252.0,-29.0,-19.0,98.0,-13.0,-32.0,-975.0,-19.0
98,-3.0,-251.0,-27.0,-17.0,96.0,-16.0,-26.0,-964.0,-16.0
99,-5.0,-254.0,-28.0,-17.0,95.0,-14.0,-29.0,-971.0,-22.0
100,-4.0,-251.0,-28.0,-18.0,93.0,-17.0,-32.0,-968.0,-18.0
101,-2.0,-254.0,-30.0,-18.0,92.0,-16.0,-34.0,-963.0,-23.0
102,-5.0,-249.0,-29.0,-17.0,90.0,-17.0,-30.0,-956.0,-19.0
