,0,1,2,3,4,5,6,7,8
0,70.0,-73.0,213.0,-59.0,63.0,5.0,218.0,-315.0,936.0
1,67.0,-74.0,209.0,-60.0,60.0,10.0,221.0,-315.0,936.0
2,72.0,-75.0,209.0,-63.0,57.0,11.0,218.0,-318.0,939.0
3,70.0,-78.0,211.0,-62.0,56.0,15.0,221.0,-320.0,936.0
4,70.0,-78.0,210.0,-60.0,54.0,17.0,218.0,-319.0,933.0
5,78.0,-69.0,212.0,-60.0,52.0,21.0,218.0,-317.0,930.0
6,71.0,-75.0,210.0,-58.0,51.0,22.0,222.0,-322.0,931.0
7,71.0,-77.0,205.0,-57.0,51.0,25.0,222.0,-318.0,934.0
8,71.0,-76.0,212.0,-57.0,51.0,27.0,220.0,-318.0,932.0
9,71.0,-77.0,209.0,-56.0,50.0,28.0,218.0,-321.0,933.0
10,71.0,-79.0,210.0,-56.0,51.0,27.0,220.0,-324.0,932.0
11,70.0,-78.0,206.0,-57.0,52.0,30.0,222.0,-322.0,935.0
12,69.0,-78.0,210.0,-60.0,53.0,28.0,216.0,-327.0,932.0
13,67.0,-77.0,209.0,-60.0,53.0,27.0,219.0,-323.0,926.0
14,72.0,-78.0,207.0,-61.0,54.0,24.0,213.0,-324.0,932.0
15,65.0,-77.0,211.0,-61.0,53.0,23.0,212.0,-327.0,932.0
16,70.0,-80.0,210.0,-60.0,54.0,21.0,211.0,-323.0,930.0
17,70.0,-79.0,207.0,-55.0,56.0,19.0,216.0,-323.0,931.0
18,68.0,-78.0,207.0,-54.0,57.0,18.0,212.0,-327.0,932.0
19,66.0,-75.0,208.0,-52.0,58.0,16.0,210.0,-327.0,930.0
20,70.0,-79.0,211.0,-49.0,62.0,14.0,209.0,-321.0,933.0
21,66.0,-78.0,209.0,-48.0,65.0,11.0,214.0,-324.0,928.0
22,70.0,-76.0,210.0,-47.0,66.0,10.0,209.0,-326.0,931.0
23,75.0,-75.0,211.0,-44.0,67.0,8.0,215.0,-325.0,926.0
24,70.0,-79.0,207.0,-45.0,71.0,4.0,211.0,-323.0,928.0
25,69.0,-84.0,204.0,-44.0,73.0,3.0,216.0,-328.0,929.0
26,71.0,-81.0,210.0,-43.0,75.0,2.0,212.0,-329.0,930.0
27,63.0,-82.0,204.0,-42.0,76.0,2.0,213.0,-327.0,929.0
28,69.0,-69.0,198.0,-43.0,77.0,0.0,214.0,-326.0,932.0
29,74.0,-72.0,219.0,-40.0,78.0,-2.0,212.0,-324.0,931.0
30,66.0,-70.0,204.0,-40.0,79.0,-3.0,210.0,-336.0,931.0
31,59.0,-85.0,217.0,-34.0,78.0,-4.0,212.0,-325.0,935.0
32,67.0,-76.0,217.0,-34.0,80.0,-3.0,212.0,-329.0,931.0
33,71.0,-80.0,205.0,-32.0,79.0,-3.0,210.0,-327.0,933.0
34,70.0,-75.0,218.0,-33.0,79.0,-3.0,215.0,-329.0,937.0
35,70.0,-77.0,219.0,-34.0,77.0,-4.0,211.0,-330.0,934.0
36,69.0,-76.0,213.0,-34.0,74.0,-4.0,206.0,-325.0,935.0
37,62.0,-79.0,205.0,-36.0,73.0,-4.0,210.0,-329.0,936.0
38,65.0,-78.0,206.0,-38.0,72.0,-4.0,207.0,-334.0,940.0
39,61.0,-85.0,210.0,-41.0,70.0,-4.0,206.0,-336.0,933.0
40,65.0,-82.0,212.0,-43.0,67.0,-3.0,208.0,-330.0,934.0
41,68.0,-81.0,210.0,-43.0,65.0,-2.0,203.0,-339.0,932.0
42,65.0,-79.0,211.0,-45.0,62.0,2.0,208.0,-333.0,933.0
43,67.0,-81.0,209.0,-44.0,61.0,2.0,204.0,-337.0,935.0
44,66.0,-85.0,208.0,-46.0,60.0,4.0,204.0,-332.0,933.0
45,67.0,-81.0,208.0,-46.0,57.0,2.0,199.0,-337.0,941.0
46,64.0,-84.0,207.0,-45.0,54.0,4.0,203.0,-342.0,931.0
47,65.0,-83.0,212.0,-44.0,53.0,3.0,199.0,-341.0,931.0
48,65.0,-80.0,206.0,-41.0,51.0,4.0,206.0,-344.0,932.0
49,60.0,-95.0,205.0,-40.0,50.0,2.0,200.0,-339.0,930.0
50,67.0,-83.0,210.0,-38.0,49.0,2.0,202.0,-343.0,935.0
51,65.0,-83.0,211.0,-36.0,49.0,0.0,200.0,-339.0,933.0
52,65.0,-81.0,210.0,-33.0,49.0,0.0,199.0,-339.0,934.0
53,64.0,-78.0,205.0,-28.0,51.0,-2.0,201.0,-341.0,936.0
54,66.0,-85.0,211.0,-26.0,51.0,-2.0,197.0,-340.0,931.0
55,65.0,-83.0,208.0,-24.0,54.0,-6.0,202.0,-341.0,934.0
56,64.0,-81.0,211.0,-20.0,56.0,-6.0,199.0,-334.0,935.0
57,63.0,-78.0,213.0,-18.0,57.0,-8.0,197.0,-335.0,927.0
58,65.0,-82.0,209.0,-17.0,59.0,-9.0,199.0,-338.0,936.0
59,66.0,-80.0,207.0,-18.0,60.0,-11.0,207.0,-338.0,930.0
60,64.0,-82.0,208.0,-17.0,61.0,-10.0,203.0,-337.0,931.0
61,65.0,-84.0,210.0,-17.0,62.0,-13.0,200.0,-335.0,930.0
