,0,1,2,3,4,5,6,7,8
0,-9.0,-255.0,11.0,-11.0,60.0,-6.0,-54.0,-973.0,121.0
1,-5.0,-255.0,15.0,-11.0,61.0,-2.0,-57.0,-969.0,119.0
2,-6.0,-253.0,10.0,-13.0,60.0,-2.0,-54.0,-968.0,122.0
3,-7.0,-253.0,9.0,-16.0,60.0,-1.0,-58.0,-967.0,120.0
4,-7.0,-253.0,9.0,-21.0,59.0,-2.0,-58.0,-967.0,126.0
5,-8.0,-253.0,11.0,-28.0,58.0,-3.0,-52.0,-972.0,126.0
6,-7.0,-255.0,13.0,-35.0,58.0,-4.0,-56.0,-974.0,122.0
7,-4.0,-257.0,12.0,-39.0,60.0,-2.0,-51.0,-974.0,127.0
8,-8.0,-252.0,13.0,-43.0,60.0,-4.0,-61.0,-973.0,122.0
9,-9.0,-254.0,12.0,-46.0,59.0,-5.0,-56.0,-977.0,123.0
10,-6.0,-256.0,12.0,-47.0,60.0,-7.0,-55.0,-981.0,119.0
11,-9.0,-253.0,10.0,-45.0,58.0,-7.0,-58.0,-986.0,119.0
12,-8.0,-252.0,13.0,-41.0,60.0,-9.0,-51.0,-982.0,114.0
13,-5.0,-256.0,12.0,-38.0,59.0,-8.0,-54.0,-979.0,115.0
14,-7.0,-253.0,9.0,-31.0,61.0,-10.0,-59.0,-973.0,113.0
15,-7.0,-255.0,18.0,-26.0,63.0,-8.0,-51.0,-974.0,116.0
16,-7.0,-253.0,11.0,-23.0,62.0,-9.0,-56.0,-972.0,113.0
17,-6.0,-253.0,10.0,-23.0,60.0,-7.0,-54.0,-970.0,122.0
18,-6.0,-253.0,14.0,-23.0,58.0,-10.0,-56.0,-968.0,122.0
19,-7.0,-256.0,10.0,-26.0,57.0,-10.0,-51.0,-970.0,118.0
20,-9.0,-255.0,11.0,-28.0,55.0,-10.0,-53.0,-973.0,119.0
21,-4.0,-256.0,10.0,-31.0,54.0,-10.0,-55.0,-965.0,115.0
22,-6.0,-256.0,12.0,-32.0,53.0,-11.0,-59.0,-974.0,120.0
23,-9.0,-253.0,12.0,-33.0,51.0,-11.0,-52.0,-973.0,115.0
24,-6.0,-256.0,10.0,-34.0,51.0,-11.0,-55.0,-974.0,118.0
25,-7.0,-255.0,13.0,-33.0,53.0,-10.0,-52.0,-974.0,115.0
26,-6.0,-251.0,10.0,-33.0,53.0,-11.0,-52.0,-972.0,115.0
27,-9.0,-252.0,11.0,-32.0,57.0,-9.0,-49.0,-974.0,112.0
28,-6.0,-254.0,9.0,-29.0,57.0,-9.0,-48.0,-973.0,117.0
29,-6.0,-254.0,10.0,-27.0,58.0,-9.0,-55.0,-972.0,113.0
30,-4.0,-252.0,12.0,-26.0,58.0,-7.0,-55.0,-971.0,113.0
31,-7.0,-253.0,7.0,-26.0,60.0,-9.0,-60.0,-975.0,113.0
32,-6.0,-255.0,10.0,-27.0,60.0,-8.0,-53.0,-971.0,111.0
33,-9.0,-253.0,9.0,-28.0,61.0,-8.0,-53.0,-972.0,113.0
34,-8.0,-253.0,5.0,-30.0,60.0,-7.0,-56.0,-972.0,112.0
35,-10.0,-251.0,13.0,-30.0,61.0,-7.0,-57.0,-979.0,111.0
36,-9.0,-253.0,9.0,-30.0,61.0,-6.0,-58.0,-974.0,112.0
37,-7.0,-255.0,13.0,-32.0,62.0,-7.0,-55.0,-979.0,113.0
38,-9.0,-253.0,10.0,-32.0,61.0,-5.0,-55.0,-976.0,113.0
39,-7.0,-256.0,11.0,-32.0,62.0,-5.0,-57.0,-976.0,112.0
40,-7.0,-255.0,9.0,-34.0,62.0,-5.0,-56.0,-974.0,114.0
41,-8.0,-254.0,11.0,-35.0,63.0,-5.0,-53.0,-967.0,114.0
42,-8.0,-253.0,10.0,-36.0,61.0,-4.0,-53.0,-974.0,112.0
43,-6.0,-255.0,12.0,-40.0,63.0,-4.0,-53.0,-980.0,116.0
44,-6.0,-257.0,13.0,-45.0,62.0,-4.0,-52.0,-980.0,116.0
45,-7.0,-254.0,11.0,-49.0,60.0,-4.0,-47.0,-976.0,112.0
46,-6.0,-256.0,13.0,-52.0,57.0,-4.0,-54.0,-975.0,117.0
47,-5.0,-257.0,12.0,-52.0,55.0,-3.0,-52.0,-974.0,120.0
48,-8.0,-253.0,14.0,-48.0,51.0,-1.0,-51.0,-975.0,111.0
49,-9.0,-257.0,9.0,-42.0,52.0,-2.0,-51.0,-975.0,117.0
50,-7.0,-257.0,14.0,-37.0,51.0,-2.0,-53.0,-977.0,117.0
51,-5.0,-251.0,10.0,-33.0,50.0,-3.0,-53.0,-974.0,116.0
52,-6.0,-255.0,9.0,-31.0,50.0,-2.0,-54.0,-972.0,116.0
53,-9.0,-254.0,10.0,-30.0,54.0,-3.0,-57.0,-971.0,111.0
54,-7.0,-253.0,10.0,-30.0,54.0,-4.0,-52.0,-974.0,113.0
55,-8.0,-253.0,11.0,-30.0,55.0,-5.0,-54.0,-968.0,113.0
56,-7.0,-251.0,11.0,-31.0,55.0,-3.0,-54.0,-974.0,112.0
57,-8.0,-252.0,9.0,-32.0,55.0,-3.0,-59.0,-972.0,115.0
58,-8.0,-253.0,8.0,-34.0,55.0,-3.0,-51.0,-973.0,113.0
59,-7.0,-255.0,11.0,-35.0,55.0,-3.0,-51.0,-971.0,109.0
60,-8.0,-253.0,9.0,-37.0,55.0,-3.0,-59.0,-971.0,117.0
61,-7.0,-253.0,10.0,-36.0,54.0,-6.0,-57.0,-976.0,111.0
62,-5.0,-256.0,9.0,-38.0,54.0,-3.0,-57.0,-979.0,113.0
63,-9.0,-253.0,8.0,-39.0,52.0,-5.0,-57.0,-978.0,113.0
