,0,1,2,3,4,5,6,7,8
0,22.0,-263.0,-248.0,348.0,-141.0,-77.0,-11.0,-988.0,-852.0
1,14.0,-269.0,-245.0,380.0,-134.0,-73.0,-18.0,-1003.0,-852.0
2,13.0,-276.0,-252.0,423.0,-129.0,-78.0,-28.0,-1024.0,-854.0
3,15.0,-280.0,-251.0,476.0,-123.0,-92.0,-32.0,-1044.0,-847.0
4,12.0,-285.0,-250.0,538.0,-115.0,-111.0,-40.0,-1069.0,-843.0
5,10.0,-290.0,-245.0,609.0,-103.0,-141.0,-39.0,-1080.0,-833.0
6,12.0,-292.0,-246.0,682.0,-86.0,-176.0,-39.0,-1103.0,-822.0
7,4.0,-292.0,-245.0,747.0,-65.0,-215.0,-53.0,-1112.0,-817.0
8,10.0,-295.0,-243.0,795.0,-36.0,-247.0,-54.0,-1111.0,-831.0
9,7.0,-295.0,-239.0,831.0,1.0,-258.0,-51.0,-1114.0,-817.0
10,10.0,-298.0,-241.0,865.0,41.0,-262.0,-54.0,-1107.0,-812.0
11,9.0,-293.0,-243.0,894.0,77.0,-261.0,-48.0,-1112.0,-826.0
12,13.0,-291.0,-247.0,904.0,104.0,-265.0,-46.0,-1107.0,-838.0
13,11.0,-289.0,-252.0,891.0,121.0,-269.0,-51.0,-1101.0,-861.0
14,9.0,-284.0,-256.0,854.0,125.0,-271.0,-54.0,-1090.0,-877.0
15,9.0,-284.0,-258.0,794.0,119.0,-266.0,-46.0,-1079.0,-907.0
16,9.0,-283.0,-259.0,726.0,110.0,-249.0,-43.0,-1079.0,-910.0
17,15.0,-284.0,-267.0,660.0,94.0,-231.0,-28.0,-1080.0,-919.0
18,14.0,-283.0,-272.0,603.0,78.0,-207.0,-34.0,-1068.0,-937.0
19,15.0,-278.0,-269.0,568.0,70.0,-168.0,-33.0,-1061.0,-954.0
20,12.0,-278.0,-281.0,550.0,64.0,-131.0,-40.0,-1036.0,-972.0
21,11.0,-272.0,-279.0,544.0,54.0,-99.0,-37.0,-1023.0,-972.0
22,17.0,-269.0,-273.0,556.0,42.0,-81.0,-27.0,-1002.0,-950.0
23,17.0,-264.0,-265.0,587.0,39.0,-60.0,-28.0,-987.0,-924.0
24,19.0,-261.0,-254.0,646.0,44.0,-36.0,-20.0,-967.0,-885.0
25,20.0,-256.0,-249.0,734.0,58.0,-14.0,-14.0,-950.0,-836.0
26,19.0,-250.0,-240.0,838.0,77.0,3.0,-5.0,-930.0,-794.0
27,22.0,-246.0,-221.0,955.0,100.0,12.0,-7.0,-909.0,-740.0
28,19.0,-236.0,-209.0,1068.0,120.0,15.0,-7.0,-885.0,-688.0
29,20.0,-233.0,-194.0,1169.0,132.0,7.0,-24.0,-863.0,-628.0
30,12.0,-224.0,-179.0,1255.0,136.0,-7.0,-29.0,-830.0,-569.0
31,14.0,-215.0,-163.0,1315.0,130.0,-28.0,-36.0,-808.0,-508.0
32,9.0,-206.0,-156.0,1357.0,122.0,-48.0,-44.0,-775.0,-455.0
33,9.0,-197.0,-142.0,1372.0,117.0,-65.0,-40.0,-744.0,-414.0
34,15.0,-188.0,-132.0,1365.0,114.0,-76.0,-34.0,-709.0,-372.0
35,16.0,-176.0,-121.0,1336.0,117.0,-86.0,-30.0,-672.0,-333.0
36,17.0,-173.0,-115.0,1292.0,121.0,-98.0,-33.0,-647.0,-304.0
37,19.0,-165.0,-108.0,1224.0,123.0,-108.0,-34.0,-623.0,-276.0
38,12.0,-157.0,-104.0,1131.0,117.0,-115.0,-32.0,-614.0,-268.0
39,14.0,-157.0,-103.0,1011.0,102.0,-121.0,-30.0,-605.0,-259.0
40,16.0,-162.0,-102.0,872.0,81.0,-123.0,-26.0,-619.0,-254.0
41,16.0,-167.0,-101.0,726.0,58.0,-121.0,-11.0,-642.0,-250.0
42,21.0,-176.0,-110.0,582.0,40.0,-113.0,1.0,-674.0,-259.0
43,26.0,-189.0,-110.0,451.0,29.0,-100.0,14.0,-726.0,-276.0
44,28.0,-201.0,-117.0,337.0,24.0,-83.0,22.0,-776.0,-300.0
45,33.0,-220.0,-124.0,248.0,28.0,-68.0,38.0,-824.0,-331.0
46,33.0,-229.0,-128.0,194.0,34.0,-54.0,45.0,-881.0,-364.0
47,34.0,-247.0,-141.0,169.0,47.0,-39.0,50.0,-933.0,-399.0
48,35.0,-259.0,-146.0,169.0,60.0,-25.0,51.0,-967.0,-437.0
49,35.0,-264.0,-156.0,191.0,70.0,-15.0,49.0,-1000.0,-475.0
50,32.0,-268.0,-168.0,226.0,77.0,-3.0,50.0,-1019.0,-509.0
51,34.0,-273.0,-174.0,269.0,81.0,2.0,37.0,-1030.0,-547.0
52,30.0,-272.0,-182.0,319.0,82.0,4.0,30.0,-1025.0,-576.0
53,27.0,-269.0,-187.0,370.0,80.0,3.0,22.0,-1018.0,-597.0
54,27.0,-269.0,-193.0,423.0,78.0,-4.0,11.0,-1003.0,-605.0
55,24.0,-267.0,-189.0,471.0,79.0,-14.0,8.0,-992.0,-607.0
56,20.0,-259.0,-190.0,508.0,82.0,-25.0,6.0,-985.0,-604.0
57,21.0,-256.0,-187.0,536.0,85.0,-37.0,-3.0,-964.0,-589.0
58,23.0,-254.0,-181.0,550.0,88.0,-46.0,3.0,-958.0,-574.0
59,21.0,-249.0,-178.0,553.0,91.0,-54.0,2.0,-944.0,-560.0
60,20.0,-242.0,-175.0,551.0,99.0,-60.0,2.0,-923.0,-541.0
61,19.0,-239.0,-166.0,544.0,106.0,-68.0,-2.0,-917.0,-515.0
62,21.0,-239.0,-166.0,535.0,111.0,-73.0,-14.0,-887.0,-499.0
63,17.0,-229.0,-159.0,531.0,115.0,-77.0,-18.0,-875.0,-486.0
64,20.0,-225.0,-157.0,525.0,118.0,-82.0,-17.0,-850.0,-478.0
65,18.0,-220.0,-159.0,518.0,123.0,-87.0,-15.0,-835.0,-471.0
66,19.0,-215.0,-154.0,505.0,128.0,-92.0,-22.0,-817.0,-466.0
67,14.0,-212.0,-157.0,483.0,132.0,-97.0,-23.0,-804.0,-464.0
68,15.0,-210.0,-157.0,451.0,135.0,-100.0,-19.0,-797.0,-461.0
69,12.0,-205.0,-161.0,419.0,135.0,-102.0,-19.0,-791.0,-451.0
70,19.0,-208.0,-147.0,379.0,131.0,-104.0,-21.0,-799.0,-440.0
71,15.0,-213.0,-149.0,341.0,119.0,-104.0,-18.0,-806.0,-439.0
72,19.0,-217.0,-144.0,297.0,105.0,-100.0,-12.0,-814.0,-424.0
73,15.0,-222.0,-143.0,255.0,89.0,-91.0,-18.0,-836.0,-419.0
74,18.0,-226.0,-140.0,215.0,70.0,-81.0,-10.0,-856.0,-413.0
75,18.0,-233.0,-139.0,184.0,49.0,-70.0,-7.0,-873.0,-402.0
76,23.0,-236.0,-137.0,160.0,31.0,-56.0,1.0,-898.0,-395.0
77,25.0,-242.0,-136.0,148.0,16.0,-42.0,10.0,-917.0,-395.0
78,25.0,-244.0,-135.0,146.0,7.0,-31.0,10.0,-926.0,-392.0
79,28.0,-247.0,-139.0,153.0,4.0,-20.0,21.0,-931.0,-394.0
80,29.0,-251.0,-132.0,170.0,5.0,-11.0,35.0,-940.0,-385.0
81,30.0,-250.0,-141.0,195.0,8.0,-5.0,36.0,-939.0,-396.0
82,34.0,-245.0,-139.0,217.0,11.0,0.0,43.0,-932.0,-395.0
83,33.0,-242.0,-139.0,237.0,18.0,4.0,40.0,-919.0,-407.0
84,32.0,-239.0,-141.0,255.0,31.0,6.0,42.0,-912.0,-410.0
85,32.0,-237.0,-139.0,267.0,48.0,5.0,36.0,-904.0,-400.0
86,30.0,-237.0,-143.0,275.0,67.0,1.0,25.0,-881.0,-407.0
87,24.0,-231.0,-140.0,277.0,80.0,-1.0,10.0,-873.0,-405.0
88,23.0,-231.0,-141.0,273.0,88.0,-1.0,2.0,-864.0,-409.0
89,18.0,-228.0,-138.0,260.0,91.0,-1.0,-7.0,-853.0,-403.0
90,20.0,-223.0,-146.0,243.0,94.0,1.0,-11.0,-840.0,-411.0
91,13.0,-218.0,-145.0,218.0,99.0,1.0,-15.0,-845.0,-419.0
92,19.0,-224.0,-145.0,185.0,107.0,1.0,-15.0,-842.0,-424.0
93,16.0,-221.0,-143.0,149.0,113.0,-1.0,-16.0,-854.0,-428.0
94,14.0,-225.0,-146.0,109.0,115.0,-4.0,-13.0,-854.0,-423.0
95,19.0,-230.0,-147.0,76.0,112.0,-8.0,-12.0,-868.0,-423.0
96,19.0,-231.0,-144.0,48.0,104.0,-9.0,-10.0,-878.0,-424.0
97,21.0,-235.0,-145.0,29.0,93.0,-10.0,-3.0,-893.0,-431.0
98,23.0,-240.0,-145.0,19.0,83.0,-11.0,-1.0,-906.0,-434.0
99,24.0,-242.0,-147.0,11.0,73.0,-9.0,2.0,-921.0,-437.0
100,23.0,-243.0,-150.0,11.0,66.0,-9.0,-1.0,-926.0,-437.0
101,23.0,-248.0,-150.0,12.0,59.0,-8.0,1.0,-933.0,-436.0
102,21.0,-247.0,-147.0,19.0,54.0,-4.0,2.0,-943.0,-438.0
103,22.0,-252.0,-147.0,33.0,47.0,-1.0,5.0,-947.0,-437.0
104,21.0,-253.0,-149.0,51.0,45.0,3.0,4.0,-947.0,-442.0
105,22.0,-253.0,-148.0,68.0,42.0,5.0,0.0,-947.0,-438.0
106,23.0,-252.0,-144.0,88.0,40.0,8.0,7.0,-942.0,-438.0
107,24.0,-252.0,-150.0,106.0,36.0,7.0,-2.0,-943.0,-434.0
108,19.0,-247.0,-145.0,125.0,31.0,8.0,1.0,-932.0,-435.0
109,19.0,-248.0,-148.0,143.0,25.0,6.0,-4.0,-926.0,-435.0
110,17.0,-242.0,-148.0,158.0,20.0,3.0,-8.0,-916.0,-439.0
111,18.0,-240.0,-145.0,167.0,17.0,0.0,-20.0,-912.0,-428.0
112,16.0,-237.0,-144.0,175.0,17.0,-4.0,-22.0,-891.0,-423.0
113,14.0,-232.0,-148.0,176.0,22.0,-7.0,-28.0,-886.0,-424.0
114,12.0,-232.0,-148.0,170.0,29.0,-11.0,-32.0,-881.0,-419.0
115,12.0,-229.0,-143.0,160.0,37.0,-12.0,-40.0,-868.0,-417.0
116,12.0,-228.0,-145.0,145.0,43.0,-16.0,-35.0,-866.0,-415.0
117,13.0,-229.0,-146.0,124.0,46.0,-20.0,-38.0,-859.0,-415.0
118,13.0,-226.0,-138.0,98.0,46.0,-23.0,-37.0,-862.0,-408.0
119,15.0,-232.0,-143.0,68.0,43.0,-26.0,-35.0,-869.0,-402.0
120,13.0,-230.0,-134.0,40.0,39.0,-28.0,-29.0,-871.0,-395.0
121,16.0,-235.0,-141.0,12.0,33.0,-31.0,-24.0,-881.0,-398.0
122,17.0,-236.0,-138.0,-11.0,26.0,-34.0,-22.0,-897.0,-394.0
123,18.0,-238.0,-138.0,-29.0,19.0,-34.0,-18.0,-911.0,-394.0
124,20.0,-241.0,-135.0,-41.0,12.0,-34.0,-7.0,-920.0,-392.0
125,18.0,-246.0,-133.0,-44.0,7.0,-34.0,-6.0,-923.0,-392.0
126,19.0,-245.0,-140.0,-41.0,2.0,-33.0,-1.0,-929.0,-394.0
127,21.0,-246.0,-136.0,-34.0,-1.0,-34.0,1.0,-931.0,-395.0
128,23.0,-244.0,-134.0,-24.0,-2.0,-32.0,9.0,-933.0,-400.0
129,23.0,-246.0,-135.0,-12.0,-2.0,-31.0,5.0,-937.0,-396.0
130,24.0,-247.0,-138.0,-2.0,-1.0,-31.0,10.0,-941.0,-390.0
131,24.0,-247.0,-135.0,6.0,-2.0,-30.0,14.0,-941.0,-391.0
132,23.0,-247.0,-134.0,15.0,-4.0,-28.0,13.0,-942.0,-391.0
