,0,1,2,3,4,5,6,7,8
0,-15.0,-232.0,-101.0,-3.0,70.0,-3.0,-37.0,-874.0,-498.0
1,-14.0,-232.0,-107.0,-4.0,71.0,-4.0,-37.0,-880.0,-496.0
2,-12.0,-233.0,-106.0,-5.0,71.0,-4.0,-41.0,-873.0,-497.0
3,-12.0,-235.0,-106.0,-6.0,71.0,-3.0,-40.0,-874.0,-495.0
4,-15.0,-233.0,-109.0,-6.0,71.0,-3.0,-41.0,-877.0,-499.0
5,-12.0,-228.0,-109.0,-7.0,71.0,-3.0,-39.0,-880.0,-499.0
6,-12.0,-233.0,-105.0,-9.0,72.0,-4.0,-38.0,-882.0,-501.0
7,-17.0,-233.0,-105.0,-11.0,72.0,-2.0,-38.0,-881.0,-502.0
8,-12.0,-235.0,-108.0,-11.0,73.0,-3.0,-35.0,-886.0,-502.0
9,-12.0,-234.0,-108.0,-11.0,73.0,-4.0,-37.0,-881.0,-504.0
10,-11.0,-234.0,-107.0,-9.0,71.0,-3.0,-37.0,-878.0,-499.0
11,-13.0,-232.0,-106.0,-7.0,70.0,-4.0,-39.0,-884.0,-496.0
12,-14.0,-231.0,-105.0,-6.0,72.0,-4.0,-37.0,-877.0,-501.0
13,-13.0,-232.0,-107.0,-3.0,71.0,-3.0,-35.0,-881.0,-497.0
14,-13.0,-234.0,-104.0,0.0,72.0,-3.0,-39.0,-879.0,-497.0
15,-11.0,-234.0,-108.0,1.0,72.0,-3.0,-35.0,-879.0,-497.0
16,-8.0,-235.0,-106.0,2.0,71.0,-4.0,-38.0,-873.0,-495.0
17,-10.0,-234.0,-104.0,2.0,72.0,-5.0,-38.0,-871.0,-491.0
18,-11.0,-234.0,-108.0,2.0,72.0,-4.0,-37.0,-871.0,-495.0
19,-12.0,-231.0,-107.0,3.0,72.0,-4.0,-39.0,-873.0,-497.0
20,-12.0,-229.0,-103.0,1.0,73.0,-4.0,-35.0,-874.0,-497.0
21,-14.0,-230.0,-104.0,1.0,72.0,-3.0,-40.0,-873.0,-496.0
22,-19.0,-231.0,-102.0,-1.0,72.0,-3.0,-39.0,-874.0,-496.0
23,-25.0,-225.0,-105.0,-1.0,73.0,-4.0,-33.0,-875.0,-503.0
24,-16.0,-233.0,-103.0,-2.0,74.0,-3.0,-37.0,-872.0,-494.0
25,-14.0,-229.0,-110.0,-3.0,74.0,-2.0,-37.0,-875.0,-494.0
26,-5.0,-238.0,-114.0,-3.0,74.0,-3.0,-40.0,-882.0,-496.0
27,-12.0,-236.0,-114.0,-5.0,72.0,-2.0,-35.0,-880.0,-494.0
28,-6.0,-239.0,-106.0,-6.0,74.0,-1.0,-34.0,-883.0,-496.0
29,-15.0,-235.0,-93.0,-6.0,74.0,0.0,-38.0,-879.0,-496.0
30,-20.0,-229.0,-108.0,-6.0,74.0,-2.0,-36.0,-884.0,-495.0
31,-16.0,-237.0,-103.0,-5.0,73.0,-3.0,-38.0,-880.0,-495.0
32,-22.0,-232.0,-102.0,-5.0,72.0,-2.0,-35.0,-881.0,-494.0
33,-14.0,-238.0,-101.0,-4.0,72.0,-2.0,-37.0,-881.0,-496.0
34,-7.0,-240.0,-108.0,-4.0,74.0,-3.0,-32.0,-876.0,-495.0
35,-10.0,-231.0,-105.0,-3.0,73.0,-4.0,-37.0,-880.0,-497.0
36,-5.0,-230.0,-103.0,-1.0,75.0,-4.0,-36.0,-882.0,-496.0
