,0,1,2,3,4,5,6,7,8
0,36.0,-247.0,-32.0,45.0,38.0,-5.0,109.0,-995.0,-132.0
1,33.0,-243.0,-39.0,44.0,36.0,-5.0,112.0,-995.0,-137.0
2,32.0,-246.0,-39.0,45.0,35.0,-5.0,113.0,-996.0,-135.0
3,35.0,-242.0,-37.0,43.0,33.0,-4.0,112.0,-998.0,-134.0
4,30.0,-241.0,-41.0,40.0,31.0,-4.0,109.0,-999.0,-137.0
5,31.0,-242.0,-29.0,38.0,31.0,-4.0,114.0,-1002.0,-135.0
6,38.0,-245.0,-39.0,38.0,29.0,-4.0,115.0,-999.0,-138.0
7,34.0,-242.0,-36.0,35.0,27.0,-4.0,118.0,-997.0,-140.0
8,39.0,-242.0,-38.0,33.0,26.0,-5.0,115.0,-999.0,-142.0
9,36.0,-249.0,-39.0,32.0,26.0,-4.0,118.0,-998.0,-133.0
10,34.0,-243.0,-38.0,32.0,24.0,-2.0,116.0,-998.0,-137.0
11,34.0,-240.0,-40.0,32.0,23.0,-3.0,117.0,-1001.0,-135.0
12,33.0,-242.0,-35.0,34.0,22.0,-5.0,118.0,-999.0,-135.0
13,32.0,-245.0,-39.0,38.0,21.0,-4.0,116.0,-1002.0,-137.0
14,36.0,-247.0,-33.0,41.0,18.0,-5.0,115.0,-1000.0,-132.0
15,31.0,-244.0,-40.0,47.0,17.0,-6.0,116.0,-1005.0,-132.0
16,48.0,-244.0,-44.0,51.0,16.0,-6.0,120.0,-1004.0,-136.0
17,34.0,-243.0,-35.0,56.0,15.0,-5.0,115.0,-1006.0,-138.0
18,36.0,-243.0,-39.0,61.0,14.0,-7.0,117.0,-1006.0,-135.0
19,36.0,-245.0,-35.0,67.0,16.0,-8.0,113.0,-998.0,-130.0
20,35.0,-246.0,-37.0,72.0,19.0,-9.0,113.0,-1005.0,-134.0
21,36.0,-243.0,-39.0,75.0,21.0,-9.0,113.0,-1001.0,-130.0
22,34.0,-246.0,-38.0,76.0,23.0,-9.0,116.0,-998.0,-129.0
23,35.0,-245.0,-36.0,78.0,25.0,-8.0,114.0,-998.0,-132.0
24,35.0,-246.0,-34.0,78.0,26.0,-5.0,118.0,-997.0,-130.0
25,38.0,-244.0,-41.0,80.0,27.0,-6.0,117.0,-997.0,-135.0
26,36.0,-246.0,-28.0,78.0,27.0,-4.0,120.0,-992.0,-134.0
27,33.0,-242.0,-36.0,76.0,28.0,-3.0,111.0,-1000.0,-131.0
28,38.0,-242.0,-38.0,74.0,29.0,-2.0,116.0,-1001.0,-130.0
29,39.0,-241.0,-39.0,73.0,30.0,0.0,118.0,-1000.0,-141.0
30,34.0,-242.0,-33.0,71.0,30.0,0.0,117.0,-995.0,-128.0
31,37.0,-246.0,-39.0,69.0,28.0,-1.0,119.0,-1006.0,-136.0
32,35.0,-247.0,-33.0,66.0,28.0,-2.0,118.0,-1004.0,-129.0
33,35.0,-243.0,-40.0,65.0,26.0,-2.0,117.0,-999.0,-134.0
34,35.0,-243.0,-32.0,63.0,25.0,-3.0,114.0,-1006.0,-126.0
35,34.0,-248.0,-37.0,62.0,21.0,-4.0,117.0,-1006.0,-129.0
36,33.0,-241.0,-34.0,61.0,18.0,-6.0,119.0,-1002.0,-126.0
37,35.0,-244.0,-41.0,60.0,16.0,-8.0,118.0,-1002.0,-130.0
38,34.0,-244.0,-34.0,60.0,14.0,-9.0,110.0,-1000.0,-123.0
39,33.0,-244.0,-35.0,62.0,12.0,-11.0,113.0,-1003.0,-128.0
40,34.0,-246.0,-38.0,63.0,11.0,-15.0,114.0,-1002.0,-127.0
41,33.0,-247.0,-40.0,65.0,10.0,-16.0,112.0,-1001.0,-130.0
42,33.0,-241.0,-35.0,64.0,12.0,-16.0,110.0,-1000.0,-133.0
43,31.0,-244.0,-38.0,64.0,13.0,-16.0,110.0,-1003.0,-131.0
44,34.0,-245.0,-38.0,65.0,16.0,-16.0,109.0,-1000.0,-132.0
45,34.0,-245.0,-37.0,66.0,18.0,-16.0,118.0,-1002.0,-130.0
46,37.0,-249.0,-39.0,68.0,20.0,-17.0,114.0,-998.0,-132.0
