,0,1,2,3,4,5,6,7,8
0,-1.0,-260.0,-6.0,-37.0,18.0,0.0,-22.0,-1022.0,115.0
1,0.0,-259.0,-4.0,-38.0,18.0,1.0,-16.0,-1024.0,115.0
2,2.0,-261.0,-2.0,-37.0,20.0,1.0,-16.0,-1020.0,115.0
3,-1.0,-259.0,-2.0,-38.0,19.0,1.0,-19.0,-1023.0,115.0
4,1.0,-259.0,-5.0,-41.0,20.0,1.0,-19.0,-1018.0,114.0
5,0.0,-258.0,0.0,-40.0,19.0,1.0,-18.0,-1023.0,117.0
6,0.0,-260.0,-3.0,-43.0,18.0,0.0,-21.0,-1023.0,117.0
7,-5.0,-256.0,-5.0,-42.0,18.0,0.0,-12.0,-1024.0,116.0
8,-1.0,-258.0,-4.0,-44.0,18.0,1.0,-17.0,-1022.0,116.0
9,-1.0,-258.0,-2.0,-46.0,18.0,0.0,-20.0,-1022.0,117.0
10,-3.0,-257.0,-2.0,-47.0,16.0,0.0,-17.0,-1017.0,118.0
11,0.0,-257.0,-1.0,-48.0,16.0,0.0,-15.0,-1021.0,118.0
12,-2.0,-259.0,-1.0,-50.0,14.0,1.0,-22.0,-1018.0,119.0
13,-2.0,-259.0,-2.0,-51.0,13.0,2.0,-23.0,-1024.0,114.0
14,-4.0,-258.0,-6.0,-50.0,13.0,2.0,-19.0,-1023.0,109.0
15,1.0,-250.0,-7.0,-50.0,13.0,2.0,-19.0,-1020.0,111.0
16,-3.0,-257.0,-7.0,-53.0,14.0,0.0,-21.0,-1020.0,111.0
17,-1.0,-260.0,-4.0,-55.0,13.0,3.0,-19.0,-1023.0,110.0
18,-2.0,-259.0,-6.0,-58.0,11.0,2.0,-23.0,-1020.0,112.0
19,-1.0,-259.0,-4.0,-62.0,11.0,3.0,-21.0,-1028.0,113.0
20,0.0,-259.0,-2.0,-61.0,9.0,4.0,-12.0,-1023.0,110.0
21,3.0,-261.0,-5.0,-59.0,7.0,3.0,-17.0,-1023.0,108.0
22,1.0,-260.0,-1.0,-58.0,8.0,4.0,-15.0,-1023.0,115.0
23,-1.0,-259.0,-4.0,-61.0,6.0,3.0,-15.0,-1025.0,112.0
24,1.0,-261.0,-4.0,-60.0,5.0,4.0,-22.0,-1021.0,112.0
25,1.0,-257.0,-3.0,-57.0,4.0,3.0,-14.0,-1023.0,112.0
26,-4.0,-274.0,-3.0,-55.0,2.0,3.0,-14.0,-1025.0,115.0
27,-2.0,-261.0,-2.0,-50.0,1.0,2.0,-12.0,-1028.0,113.0
28,0.0,-263.0,-6.0,-49.0,1.0,0.0,-15.0,-1027.0,116.0
29,0.0,-261.0,-3.0,-44.0,2.0,0.0,-12.0,-1031.0,111.0
30,0.0,-258.0,-4.0,-41.0,2.0,0.0,-13.0,-1027.0,114.0
31,1.0,-259.0,-4.0,-40.0,3.0,-1.0,-11.0,-1034.0,109.0
32,0.0,-261.0,-5.0,-38.0,3.0,-2.0,-9.0,-1032.0,114.0
33,-1.0,-259.0,1.0,-40.0,0.0,-5.0,-15.0,-1026.0,115.0
34,0.0,-262.0,-6.0,-34.0,-2.0,-5.0,-12.0,-1029.0,115.0
35,-4.0,-258.0,-5.0,-33.0,-6.0,-4.0,-19.0,-1023.0,112.0
