,0,1,2,3,4,5,6,7,8
0,0.0,-247.0,-39.0,30.0,38.0,-5.0,16.0,-998.0,-125.0
1,3.0,-246.0,-33.0,28.0,37.0,-6.0,10.0,-1002.0,-121.0
2,1.0,-242.0,-35.0,25.0,36.0,-6.0,11.0,-1003.0,-126.0
3,4.0,-246.0,-33.0,22.0,34.0,-7.0,17.0,-999.0,-124.0
4,3.0,-248.0,-31.0,21.0,35.0,-8.0,15.0,-998.0,-121.0
5,2.0,-247.0,-31.0,20.0,35.0,-8.0,19.0,-999.0,-125.0
6,4.0,-246.0,-35.0,20.0,33.0,-8.0,20.0,-1004.0,-119.0
7,5.0,-248.0,-30.0,20.0,32.0,-8.0,13.0,-1005.0,-121.0
8,4.0,-247.0,-34.0,21.0,30.0,-8.0,18.0,-1004.0,-127.0
9,5.0,-250.0,-32.0,19.0,28.0,-7.0,15.0,-1004.0,-123.0
10,7.0,-246.0,-34.0,17.0,25.0,-7.0,13.0,-1002.0,-118.0
11,3.0,-246.0,-32.0,13.0,23.0,-5.0,12.0,-1000.0,-129.0
12,3.0,-246.0,-33.0,9.0,19.0,-6.0,10.0,-1002.0,-121.0
13,2.0,-244.0,-27.0,7.0,17.0,-5.0,15.0,-1003.0,-124.0
14,5.0,-246.0,-32.0,6.0,14.0,-5.0,10.0,-1000.0,-125.0
15,5.0,-241.0,-36.0,8.0,13.0,-5.0,15.0,-999.0,-128.0
16,8.0,-240.0,-39.0,9.0,14.0,-5.0,13.0,-994.0,-122.0
17,7.0,-246.0,-37.0,9.0,15.0,-4.0,22.0,-999.0,-131.0
18,5.0,-246.0,-33.0,8.0,17.0,-5.0,22.0,-994.0,-132.0
19,3.0,-245.0,-34.0,4.0,19.0,-5.0,19.0,-1006.0,-125.0
20,7.0,-244.0,-35.0,0.0,21.0,-5.0,24.0,-997.0,-130.0
21,5.0,-246.0,-30.0,-2.0,24.0,-5.0,23.0,-1003.0,-121.0
22,8.0,-246.0,-34.0,-2.0,28.0,-8.0,24.0,-1012.0,-126.0
23,9.0,-248.0,-30.0,-2.0,30.0,-9.0,26.0,-1006.0,-121.0
24,5.0,-247.0,-34.0,-2.0,33.0,-9.0,27.0,-1006.0,-119.0
25,9.0,-245.0,-37.0,-2.0,35.0,-12.0,27.0,-1010.0,-119.0
26,7.0,-250.0,-33.0,0.0,36.0,-11.0,26.0,-1011.0,-120.0
27,7.0,-248.0,-32.0,2.0,36.0,-12.0,25.0,-1007.0,-116.0
28,5.0,-248.0,-31.0,4.0,35.0,-10.0,20.0,-1010.0,-116.0
29,7.0,-248.0,-34.0,4.0,37.0,-8.0,20.0,-1010.0,-124.0
30,4.0,-245.0,-34.0,3.0,38.0,-7.0,22.0,-1009.0,-122.0
31,4.0,-247.0,-35.0,1.0,38.0,-5.0,18.0,-1006.0,-125.0
32,6.0,-245.0,-33.0,-2.0,38.0,-3.0,20.0,-1004.0,-125.0
33,4.0,-247.0,-34.0,-6.0,39.0,-3.0,16.0,-1005.0,-131.0
34,9.0,-248.0,-33.0,-7.0,40.0,-3.0,17.0,-1007.0,-130.0
35,2.0,-248.0,-33.0,-5.0,39.0,-4.0,18.0,-1004.0,-122.0
36,10.0,-248.0,-29.0,-3.0,39.0,-2.0,21.0,-1009.0,-126.0
37,6.0,-250.0,-31.0,1.0,41.0,-5.0,19.0,-1010.0,-123.0
38,5.0,-250.0,-38.0,6.0,41.0,-5.0,16.0,-1009.0,-119.0
39,4.0,-250.0,-34.0,10.0,41.0,-6.0,19.0,-1009.0,-127.0
