,0,1,2,3,4,5,6,7,8
0,10.0,-252.0,-61.0,-45.0,130.0,2.0,75.0,-968.0,-281.0
1,11.0,-250.0,-61.0,-45.0,128.0,3.0,71.0,-965.0,-281.0
2,12.0,-249.0,-58.0,-46.0,127.0,4.0,75.0,-966.0,-285.0
3,11.0,-251.0,-57.0,-46.0,126.0,5.0,74.0,-960.0,-280.0
4,9.0,-252.0,-63.0,-46.0,126.0,6.0,73.0,-969.0,-279.0
5,10.0,-244.0,-64.0,-47.0,128.0,6.0,75.0,-963.0,-276.0
6,11.0,-250.0,-62.0,-46.0,129.0,6.0,79.0,-965.0,-280.0
7,9.0,-250.0,-61.0,-45.0,131.0,6.0,72.0,-966.0,-283.0
8,9.0,-250.0,-59.0,-44.0,134.0,5.0,75.0,-970.0,-278.0
9,13.0,-255.0,-62.0,-42.0,138.0,3.0,80.0,-965.0,-292.0
10,12.0,-251.0,-61.0,-40.0,144.0,2.0,81.0,-966.0,-281.0
11,12.0,-253.0,-61.0,-35.0,147.0,-1.0,79.0,-969.0,-289.0
12,13.0,-251.0,-60.0,-33.0,152.0,-3.0,83.0,-969.0,-286.0
13,12.0,-254.0,-63.0,-30.0,156.0,-6.0,75.0,-966.0,-292.0
14,10.0,-251.0,-59.0,-27.0,161.0,-7.0,74.0,-962.0,-288.0
15,11.0,-254.0,-69.0,-25.0,165.0,-10.0,81.0,-960.0,-292.0
16,15.0,-250.0,-64.0,-20.0,169.0,-13.0,81.0,-965.0,-287.0
17,12.0,-250.0,-62.0,-16.0,173.0,-14.0,81.0,-960.0,-296.0
18,10.0,-250.0,-60.0,-12.0,175.0,-15.0,79.0,-960.0,-299.0
19,11.0,-250.0,-62.0,-10.0,175.0,-15.0,85.0,-959.0,-293.0
20,15.0,-249.0,-64.0,-10.0,177.0,-15.0,84.0,-963.0,-293.0
21,13.0,-250.0,-64.0,-9.0,178.0,-14.0,85.0,-961.0,-295.0
22,15.0,-251.0,-66.0,-11.0,178.0,-13.0,87.0,-955.0,-298.0
23,15.0,-248.0,-64.0,-12.0,178.0,-10.0,87.0,-959.0,-296.0
24,9.0,-246.0,-69.0,-14.0,179.0,-9.0,85.0,-954.0,-298.0
25,10.0,-247.0,-66.0,-18.0,177.0,-7.0,76.0,-951.0,-290.0
26,10.0,-248.0,-64.0,-22.0,173.0,-6.0,75.0,-953.0,-296.0
27,10.0,-250.0,-62.0,-25.0,170.0,-5.0,70.0,-948.0,-287.0
28,9.0,-250.0,-59.0,-29.0,164.0,-3.0,73.0,-950.0,-280.0
29,8.0,-249.0,-62.0,-33.0,157.0,-1.0,68.0,-953.0,-281.0
30,7.0,-250.0,-64.0,-36.0,149.0,0.0,62.0,-954.0,-286.0
31,5.0,-249.0,-62.0,-40.0,142.0,2.0,63.0,-956.0,-283.0
32,7.0,-249.0,-62.0,-43.0,133.0,3.0,59.0,-956.0,-290.0
33,6.0,-250.0,-64.0,-45.0,123.0,3.0,57.0,-959.0,-282.0
34,6.0,-248.0,-59.0,-49.0,113.0,4.0,57.0,-952.0,-280.0
35,3.0,-249.0,-61.0,-50.0,101.0,5.0,55.0,-953.0,-276.0
36,7.0,-251.0,-60.0,-50.0,90.0,6.0,56.0,-952.0,-280.0
37,15.0,-254.0,-52.0,-52.0,78.0,7.0,57.0,-960.0,-272.0
38,2.0,-248.0,-59.0,-52.0,66.0,7.0,55.0,-958.0,-280.0
39,9.0,-249.0,-60.0,-50.0,54.0,6.0,70.0,-960.0,-280.0
40,12.0,-251.0,-60.0,-48.0,44.0,7.0,76.0,-962.0,-272.0
41,8.0,-248.0,-58.0,-45.0,38.0,4.0,61.0,-958.0,-271.0
42,5.0,-248.0,-63.0,-42.0,29.0,2.0,64.0,-954.0,-280.0
43,7.0,-250.0,-61.0,-39.0,20.0,1.0,58.0,-957.0,-285.0
44,3.0,-250.0,-61.0,-39.0,10.0,2.0,57.0,-958.0,-280.0
45,5.0,-250.0,-60.0,-38.0,1.0,1.0,55.0,-956.0,-280.0
46,2.0,-250.0,-61.0,-38.0,-9.0,1.0,46.0,-962.0,-280.0
47,3.0,-249.0,-60.0,-37.0,-18.0,0.0,49.0,-957.0,-286.0
48,3.0,-249.0,-60.0,-34.0,-29.0,-3.0,47.0,-957.0,-281.0
49,4.0,-249.0,-62.0,-33.0,-39.0,-5.0,52.0,-960.0,-289.0
50,4.0,-249.0,-63.0,-34.0,-48.0,-8.0,54.0,-958.0,-292.0
51,7.0,-247.0,-67.0,-34.0,-56.0,-11.0,53.0,-957.0,-296.0
52,9.0,-250.0,-65.0,-35.0,-64.0,-13.0,59.0,-953.0,-304.0
53,9.0,-248.0,-70.0,-37.0,-71.0,-17.0,60.0,-950.0,-307.0
54,11.0,-249.0,-67.0,-39.0,-78.0,-19.0,77.0,-947.0,-305.0
55,10.0,-247.0,-64.0,-42.0,-84.0,-22.0,81.0,-954.0,-305.0
56,13.0,-247.0,-67.0,-46.0,-89.0,-23.0,86.0,-952.0,-308.0
57,16.0,-248.0,-70.0,-49.0,-92.0,-23.0,90.0,-951.0,-308.0
58,17.0,-246.0,-65.0,-52.0,-96.0,-23.0,95.0,-950.0,-306.0
59,21.0,-244.0,-53.0,-54.0,-98.0,-24.0,109.0,-953.0,-309.0
60,24.0,-247.0,-64.0,-56.0,-98.0,-25.0,130.0,-957.0,-305.0
61,28.0,-250.0,-65.0,-57.0,-98.0,-26.0,138.0,-955.0,-302.0
62,32.0,-252.0,-64.0,-56.0,-92.0,-28.0,143.0,-964.0,-297.0
63,32.0,-254.0,-64.0,-56.0,-83.0,-26.0,159.0,-968.0,-287.0
64,26.0,-250.0,-63.0,-52.0,-71.0,-25.0,135.0,-959.0,-288.0
65,31.0,-250.0,-60.0,-49.0,-61.0,-25.0,152.0,-957.0,-280.0
66,27.0,-252.0,-58.0,-40.0,-49.0,-25.0,143.0,-969.0,-282.0
67,22.0,-250.0,-60.0,-31.0,-38.0,-24.0,134.0,-963.0,-284.0
68,20.0,-248.0,-61.0,-24.0,-27.0,-22.0,117.0,-959.0,-283.0
69,20.0,-251.0,-61.0,-21.0,-19.0,-18.0,114.0,-961.0,-284.0
70,22.0,-247.0,-64.0,-15.0,-12.0,-20.0,112.0,-942.0,-282.0
71,18.0,-249.0,-62.0,-9.0,-4.0,-23.0,105.0,-964.0,-292.0
72,15.0,-250.0,-61.0,-8.0,4.0,-26.0,98.0,-959.0,-287.0
73,15.0,-249.0,-64.0,-9.0,6.0,-27.0,101.0,-964.0,-293.0
74,16.0,-248.0,-67.0,-11.0,11.0,-28.0,98.0,-955.0,-304.0
75,16.0,-247.0,-68.0,-10.0,15.0,-33.0,93.0,-937.0,-308.0
