,0,1,2,3,4,5,6,7,8
0,-10.0,-250.0,-83.0,10.0,222.0,-99.0,-21.0,-956.0,-367.0
1,-15.0,-246.0,-83.0,4.0,209.0,-99.0,-19.0,-955.0,-376.0
2,-11.0,-250.0,-82.0,0.0,200.0,-98.0,-21.0,-956.0,-372.0
3,-16.0,-249.0,-80.0,4.0,190.0,-96.0,-23.0,-954.0,-365.0
4,-16.0,-248.0,-82.0,10.0,179.0,-94.0,-16.0,-953.0,-370.0
5,-12.0,-239.0,-87.0,13.0,166.0,-91.0,-24.0,-955.0,-368.0
6,-11.0,-247.0,-85.0,12.0,152.0,-88.0,-14.0,-956.0,-378.0
7,-11.0,-249.0,-83.0,7.0,138.0,-83.0,-2.0,-965.0,-376.0
8,-6.0,-249.0,-86.0,1.0,126.0,-79.0,5.0,-962.0,-382.0
9,0.0,-250.0,-82.0,-2.0,117.0,-77.0,9.0,-965.0,-381.0
10,-1.0,-252.0,-87.0,-3.0,112.0,-74.0,17.0,-965.0,-379.0
11,-2.0,-252.0,-82.0,1.0,109.0,-69.0,20.0,-974.0,-374.0
12,0.0,-253.0,-83.0,6.0,107.0,-66.0,32.0,-971.0,-374.0
13,-1.0,-254.0,-82.0,13.0,105.0,-62.0,36.0,-972.0,-364.0
14,1.0,-251.0,-79.0,25.0,100.0,-58.0,30.0,-976.0,-362.0
15,0.0,-252.0,-83.0,39.0,92.0,-56.0,34.0,-969.0,-362.0
16,1.0,-254.0,-83.0,53.0,87.0,-51.0,30.0,-971.0,-367.0
17,2.0,-253.0,-83.0,61.0,82.0,-48.0,38.0,-968.0,-371.0
18,1.0,-251.0,-82.0,66.0,80.0,-45.0,40.0,-960.0,-369.0
19,0.0,-248.0,-83.0,72.0,81.0,-44.0,43.0,-958.0,-373.0
20,4.0,-249.0,-84.0,75.0,86.0,-40.0,50.0,-951.0,-368.0
21,6.0,-244.0,-80.0,80.0,92.0,-38.0,56.0,-942.0,-368.0
22,6.0,-247.0,-80.0,81.0,102.0,-38.0,59.0,-939.0,-359.0
23,8.0,-246.0,-79.0,80.0,111.0,-36.0,61.0,-925.0,-349.0
24,7.0,-241.0,-78.0,76.0,118.0,-37.0,70.0,-919.0,-341.0
25,10.0,-242.0,-78.0,73.0,125.0,-39.0,74.0,-916.0,-338.0
26,15.0,-237.0,-75.0,70.0,132.0,-41.0,74.0,-915.0,-332.0
27,9.0,-236.0,-76.0,68.0,138.0,-44.0,80.0,-910.0,-333.0
28,13.0,-235.0,-74.0,62.0,143.0,-46.0,77.0,-910.0,-328.0
29,12.0,-237.0,-74.0,53.0,150.0,-49.0,79.0,-913.0,-329.0
30,10.0,-238.0,-79.0,42.0,157.0,-53.0,80.0,-910.0,-329.0
31,12.0,-237.0,-71.0,30.0,163.0,-55.0,78.0,-916.0,-335.0
32,10.0,-242.0,-73.0,18.0,168.0,-58.0,80.0,-917.0,-336.0
