,0,1,2,3,4,5,6,7,8
0,6.0,-230.0,-98.0,38.0,36.0,1.0,13.0,-942.0,-391.0
1,6.0,-227.0,-98.0,40.0,39.0,3.0,12.0,-939.0,-391.0
2,7.0,-225.0,-99.0,42.0,40.0,3.0,14.0,-938.0,-394.0
3,3.0,-226.0,-99.0,42.0,41.0,3.0,10.0,-940.0,-390.0
4,4.0,-228.0,-100.0,43.0,40.0,4.0,6.0,-935.0,-390.0
5,1.0,-228.0,-103.0,44.0,36.0,3.0,11.0,-939.0,-387.0
6,7.0,-229.0,-96.0,46.0,35.0,5.0,3.0,-938.0,-391.0
7,6.0,-229.0,-103.0,48.0,31.0,6.0,2.0,-939.0,-388.0
8,4.0,-227.0,-101.0,50.0,28.0,6.0,-2.0,-935.0,-388.0
9,1.0,-226.0,-100.0,52.0,26.0,4.0,-3.0,-938.0,-400.0
10,2.0,-229.0,-95.0,53.0,25.0,3.0,-8.0,-941.0,-398.0
11,5.0,-231.0,-98.0,54.0,23.0,3.0,-10.0,-940.0,-391.0
12,0.0,-223.0,-102.0,54.0,22.0,1.0,-10.0,-937.0,-396.0
13,2.0,-229.0,-99.0,56.0,22.0,-1.0,-7.0,-938.0,-401.0
14,1.0,-227.0,-97.0,57.0,21.0,-4.0,-9.0,-939.0,-393.0
15,0.0,-231.0,-100.0,60.0,21.0,-7.0,-4.0,-944.0,-403.0
16,5.0,-226.0,-101.0,63.0,21.0,-10.0,-7.0,-936.0,-398.0
17,0.0,-228.0,-103.0,66.0,20.0,-12.0,-11.0,-935.0,-390.0
18,2.0,-227.0,-101.0,68.0,17.0,-14.0,-9.0,-940.0,-388.0
19,0.0,-227.0,-97.0,70.0,15.0,-16.0,-8.0,-937.0,-388.0
20,1.0,-228.0,-100.0,74.0,12.0,-18.0,-9.0,-936.0,-394.0
21,1.0,-225.0,-99.0,76.0,8.0,-19.0,-5.0,-937.0,-394.0
22,0.0,-226.0,-103.0,77.0,4.0,-20.0,-7.0,-933.0,-391.0
23,1.0,-225.0,-99.0,79.0,0.0,-21.0,-5.0,-937.0,-388.0
24,1.0,-227.0,-95.0,79.0,-3.0,-22.0,-7.0,-939.0,-393.0
25,2.0,-223.0,-98.0,78.0,-6.0,-25.0,-11.0,-934.0,-396.0
26,0.0,-221.0,-97.0,78.0,-9.0,-25.0,-7.0,-933.0,-393.0
27,0.0,-225.0,-98.0,74.0,-12.0,-27.0,-5.0,-940.0,-385.0
28,1.0,-225.0,-99.0,71.0,-14.0,-27.0,-2.0,-936.0,-389.0
29,3.0,-225.0,-97.0,68.0,-14.0,-29.0,-3.0,-933.0,-396.0
30,0.0,-224.0,-98.0,64.0,-16.0,-29.0,-8.0,-931.0,-394.0
31,3.0,-227.0,-100.0,60.0,-16.0,-29.0,-8.0,-931.0,-391.0
32,4.0,-227.0,-100.0,55.0,-17.0,-32.0,-3.0,-933.0,-392.0
33,2.0,-226.0,-96.0,53.0,-20.0,-31.0,-2.0,-934.0,-389.0
34,4.0,-229.0,-95.0,52.0,-23.0,-31.0,-3.0,-936.0,-388.0
35,1.0,-227.0,-96.0,50.0,-25.0,-32.0,-2.0,-937.0,-387.0
36,4.0,-227.0,-105.0,49.0,-28.0,-33.0,-5.0,-939.0,-382.0
37,8.0,-230.0,-101.0,52.0,-32.0,-32.0,-2.0,-938.0,-386.0
38,2.0,-228.0,-101.0,54.0,-35.0,-31.0,-1.0,-936.0,-386.0
39,3.0,-231.0,-98.0,58.0,-38.0,-32.0,2.0,-936.0,-393.0
40,6.0,-227.0,-98.0,62.0,-39.0,-32.0,1.0,-938.0,-387.0
41,2.0,-229.0,-97.0,65.0,-40.0,-31.0,2.0,-937.0,-388.0
42,1.0,-225.0,-99.0,72.0,-41.0,-31.0,0.0,-934.0,-388.0
43,2.0,-225.0,-102.0,76.0,-40.0,-31.0,2.0,-940.0,-385.0
44,3.0,-231.0,-97.0,79.0,-40.0,-29.0,4.0,-942.0,-388.0
45,4.0,-226.0,-97.0,81.0,-40.0,-30.0,3.0,-936.0,-389.0
46,0.0,-227.0,-101.0,84.0,-40.0,-30.0,-2.0,-941.0,-384.0
47,4.0,-227.0,-96.0,83.0,-40.0,-30.0,1.0,-933.0,-379.0
48,4.0,-228.0,-103.0,82.0,-41.0,-29.0,2.0,-938.0,-382.0
49,3.0,-226.0,-98.0,80.0,-42.0,-29.0,-4.0,-932.0,-383.0
50,2.0,-227.0,-97.0,76.0,-43.0,-31.0,3.0,-928.0,-391.0
51,2.0,-227.0,-98.0,71.0,-44.0,-32.0,2.0,-935.0,-382.0
52,6.0,-227.0,-99.0,65.0,-44.0,-34.0,2.0,-939.0,-384.0
53,4.0,-227.0,-99.0,59.0,-45.0,-33.0,2.0,-928.0,-387.0
54,3.0,-229.0,-100.0,52.0,-47.0,-34.0,2.0,-937.0,-383.0
55,4.0,-230.0,-98.0,46.0,-45.0,-35.0,8.0,-935.0,-391.0
56,5.0,-229.0,-95.0,44.0,-47.0,-35.0,6.0,-938.0,-387.0
57,1.0,-230.0,-98.0,44.0,-47.0,-33.0,8.0,-938.0,-387.0
58,6.0,-229.0,-97.0,43.0,-47.0,-33.0,8.0,-937.0,-390.0
59,5.0,-230.0,-99.0,45.0,-46.0,-34.0,12.0,-934.0,-391.0
60,6.0,-231.0,-102.0,47.0,-46.0,-31.0,14.0,-939.0,-392.0
61,6.0,-228.0,-97.0,50.0,-44.0,-32.0,5.0,-935.0,-394.0
62,3.0,-226.0,-100.0,53.0,-42.0,-31.0,7.0,-933.0,-398.0
63,2.0,-226.0,-103.0,54.0,-40.0,-28.0,13.0,-935.0,-392.0
64,5.0,-228.0,-99.0,57.0,-35.0,-28.0,11.0,-937.0,-399.0
65,8.0,-226.0,-104.0,60.0,-31.0,-26.0,14.0,-938.0,-389.0
66,6.0,-230.0,-104.0,63.0,-27.0,-26.0,14.0,-936.0,-397.0
67,8.0,-229.0,-102.0,67.0,-23.0,-25.0,15.0,-938.0,-395.0
68,10.0,-228.0,-100.0,69.0,-21.0,-23.0,17.0,-937.0,-397.0
69,4.0,-225.0,-103.0,73.0,-18.0,-20.0,14.0,-937.0,-396.0
70,10.0,-229.0,-106.0,76.0,-14.0,-20.0,18.0,-938.0,-398.0
71,6.0,-228.0,-101.0,77.0,-11.0,-19.0,16.0,-936.0,-405.0
72,6.0,-228.0,-100.0,80.0,-8.0,-19.0,16.0,-934.0,-407.0
73,8.0,-226.0,-103.0,80.0,-4.0,-19.0,15.0,-932.0,-405.0
74,5.0,-225.0,-102.0,81.0,0.0,-17.0,14.0,-933.0,-410.0
75,7.0,-224.0,-102.0,83.0,6.0,-18.0,15.0,-934.0,-405.0
76,9.0,-224.0,-104.0,84.0,13.0,-16.0,14.0,-929.0,-411.0
77,5.0,-224.0,-104.0,84.0,18.0,-15.0,15.0,-929.0,-405.0
78,3.0,-227.0,-106.0,84.0,25.0,-13.0,15.0,-930.0,-411.0
79,5.0,-225.0,-103.0,83.0,31.0,-12.0,11.0,-925.0,-411.0
80,3.0,-219.0,-104.0,80.0,38.0,-13.0,14.0,-926.0,-412.0
81,8.0,-227.0,-108.0,74.0,43.0,-11.0,14.0,-918.0,-412.0
82,9.0,-224.0,-103.0,67.0,46.0,-9.0,9.0,-924.0,-414.0
