,0,1,2,3,4,5,6,7,8
0,-10.0,-238.0,-130.0,-44.0,21.0,-4.0,-49.0,-931.0,-377.0
1,-10.0,-242.0,-128.0,-44.0,22.0,-3.0,-45.0,-927.0,-382.0
2,-12.0,-238.0,-125.0,-44.0,22.0,-2.0,-46.0,-932.0,-382.0
3,-10.0,-239.0,-126.0,-44.0,21.0,-1.0,-49.0,-932.0,-380.0
4,-9.0,-239.0,-124.0,-42.0,20.0,-3.0,-48.0,-931.0,-376.0
5,-7.0,-235.0,-134.0,-40.0,19.0,-2.0,-48.0,-932.0,-373.0
6,-10.0,-239.0,-129.0,-39.0,18.0,0.0,-47.0,-928.0,-375.0
7,-10.0,-243.0,-124.0,-39.0,21.0,1.0,-47.0,-930.0,-374.0
8,-10.0,-236.0,-126.0,-42.0,21.0,0.0,-43.0,-933.0,-373.0
9,-10.0,-238.0,-129.0,-42.0,22.0,-2.0,-45.0,-927.0,-374.0
10,-10.0,-239.0,-129.0,-44.0,24.0,-3.0,-43.0,-927.0,-376.0
11,-11.0,-237.0,-129.0,-45.0,24.0,-4.0,-47.0,-929.0,-375.0
12,-9.0,-239.0,-131.0,-46.0,24.0,-4.0,-44.0,-927.0,-377.0
13,-13.0,-239.0,-128.0,-48.0,26.0,-4.0,-47.0,-926.0,-376.0
14,-12.0,-239.0,-126.0,-49.0,26.0,-5.0,-48.0,-931.0,-376.0
15,-10.0,-239.0,-127.0,-50.0,25.0,-4.0,-43.0,-936.0,-376.0
16,-13.0,-237.0,-128.0,-49.0,26.0,-4.0,-49.0,-931.0,-377.0
17,-11.0,-237.0,-128.0,-51.0,25.0,-4.0,-48.0,-931.0,-372.0
18,-13.0,-240.0,-124.0,-49.0,24.0,-5.0,-48.0,-926.0,-375.0
19,-9.0,-240.0,-126.0,-47.0,25.0,-5.0,-48.0,-928.0,-375.0
20,-10.0,-240.0,-125.0,-47.0,23.0,-5.0,-48.0,-930.0,-376.0
21,-11.0,-238.0,-129.0,-48.0,24.0,-3.0,-48.0,-925.0,-378.0
