,0,1,2,3,4,5,6,7,8
0,2.0,-26.0,240.0,32.0,67.0,-3.0,29.0,-100.0,1046.0
1,6.0,-29.0,241.0,36.0,64.0,-3.0,29.0,-103.0,1045.0
2,5.0,-25.0,238.0,41.0,66.0,-2.0,29.0,-104.0,1042.0
3,4.0,-25.0,243.0,42.0,65.0,-2.0,31.0,-103.0,1041.0
4,3.0,-25.0,242.0,42.0,66.0,-3.0,23.0,-103.0,1047.0
5,2.0,-22.0,249.0,43.0,66.0,-3.0,23.0,-101.0,1040.0
6,2.0,-26.0,241.0,43.0,66.0,-4.0,22.0,-103.0,1039.0
7,6.0,-24.0,240.0,43.0,65.0,-2.0,21.0,-89.0,1037.0
8,4.0,-24.0,241.0,45.0,66.0,-3.0,31.0,-92.0,1041.0
9,4.0,-23.0,241.0,45.0,67.0,-2.0,28.0,-96.0,1035.0
10,5.0,-19.0,241.0,41.0,66.0,-2.0,24.0,-91.0,1046.0
11,5.0,-22.0,240.0,36.0,66.0,-2.0,24.0,-82.0,1040.0
12,3.0,-21.0,238.0,28.0,66.0,-2.0,25.0,-81.0,1043.0
13,4.0,-22.0,242.0,21.0,65.0,-2.0,30.0,-82.0,1047.0
14,6.0,-22.0,242.0,14.0,66.0,-2.0,24.0,-86.0,1049.0
15,4.0,-18.0,241.0,11.0,64.0,-2.0,28.0,-83.0,1049.0
16,7.0,-20.0,244.0,8.0,66.0,-2.0,27.0,-78.0,1046.0
17,6.0,-23.0,244.0,7.0,64.0,-1.0,29.0,-82.0,1047.0
18,3.0,-22.0,239.0,4.0,65.0,-4.0,22.0,-80.0,1048.0
19,5.0,-21.0,242.0,4.0,66.0,-4.0,25.0,-80.0,1051.0
20,2.0,-22.0,239.0,3.0,65.0,-3.0,22.0,-79.0,1047.0
21,3.0,-21.0,240.0,4.0,65.0,-4.0,24.0,-80.0,1045.0
22,8.0,-14.0,244.0,3.0,63.0,-5.0,21.0,-82.0,1049.0
23,5.0,-26.0,243.0,3.0,60.0,-5.0,21.0,-81.0,1047.0
24,9.0,-16.0,235.0,2.0,59.0,-6.0,21.0,-85.0,1048.0
25,3.0,-31.0,238.0,7.0,58.0,-5.0,21.0,-89.0,1047.0
26,2.0,-30.0,236.0,10.0,56.0,-4.0,28.0,-93.0,1049.0
27,-3.0,-31.0,227.0,17.0,54.0,-4.0,28.0,-99.0,1047.0
28,3.0,-22.0,259.0,22.0,54.0,-4.0,26.0,-91.0,1044.0
29,9.0,-9.0,246.0,31.0,55.0,-2.0,22.0,-92.0,1049.0
30,2.0,-20.0,243.0,41.0,56.0,-4.0,25.0,-90.0,1045.0
31,1.0,-21.0,238.0,47.0,55.0,-4.0,25.0,-86.0,1048.0
32,6.0,-25.0,244.0,51.0,56.0,-4.0,24.0,-82.0,1043.0
33,5.0,-25.0,236.0,53.0,58.0,-3.0,23.0,-81.0,1048.0
34,6.0,-15.0,239.0,53.0,59.0,-4.0,21.0,-84.0,1037.0
35,4.0,-35.0,242.0,53.0,60.0,-4.0,19.0,-81.0,1047.0
36,3.0,-26.0,236.0,48.0,58.0,-3.0,23.0,-80.0,1045.0
37,3.0,-22.0,253.0,43.0,59.0,-3.0,18.0,-80.0,1045.0
38,3.0,-15.0,237.0,36.0,59.0,-2.0,21.0,-81.0,1039.0
39,-9.0,-21.0,216.0,28.0,57.0,-1.0,25.0,-79.0,1047.0
40,3.0,-18.0,242.0,21.0,58.0,0.0,24.0,-79.0,1046.0
41,3.0,-21.0,242.0,10.0,58.0,-2.0,22.0,-77.0,1045.0
42,1.0,-17.0,243.0,2.0,59.0,0.0,22.0,-80.0,1044.0
43,3.0,-18.0,244.0,-7.0,61.0,0.0,23.0,-81.0,1044.0
44,6.0,-16.0,249.0,-13.0,63.0,0.0,20.0,-82.0,1046.0
