,0,1,2,3,4,5,6,7,8
0,10.0,-174.0,167.0,-9.0,57.0,-2.0,22.0,-679.0,741.0
1,8.0,-177.0,165.0,-10.0,58.0,-3.0,21.0,-677.0,741.0
2,9.0,-178.0,171.0,-10.0,57.0,-3.0,19.0,-676.0,740.0
3,9.0,-176.0,162.0,-9.0,58.0,-2.0,26.0,-676.0,733.0
4,11.0,-180.0,168.0,-9.0,56.0,0.0,20.0,-675.0,734.0
5,9.0,-175.0,164.0,-8.0,57.0,0.0,21.0,-680.0,732.0
6,11.0,-180.0,163.0,-10.0,58.0,-1.0,20.0,-680.0,730.0
7,12.0,-178.0,165.0,-10.0,58.0,-2.0,24.0,-675.0,733.0
8,10.0,-174.0,169.0,-10.0,59.0,-1.0,22.0,-675.0,735.0
9,10.0,-178.0,161.0,-12.0,61.0,-3.0,22.0,-675.0,730.0
10,12.0,-176.0,165.0,-13.0,59.0,-3.0,24.0,-675.0,730.0
11,10.0,-178.0,166.0,-13.0,61.0,-4.0,21.0,-675.0,730.0
12,10.0,-175.0,164.0,-15.0,60.0,-5.0,21.0,-675.0,730.0
13,11.0,-176.0,166.0,-16.0,59.0,-5.0,26.0,-675.0,731.0
14,10.0,-176.0,162.0,-17.0,58.0,-6.0,20.0,-677.0,735.0
15,15.0,-178.0,168.0,-17.0,58.0,-6.0,22.0,-682.0,733.0
16,12.0,-176.0,165.0,-16.0,57.0,-6.0,23.0,-676.0,738.0
17,11.0,-175.0,168.0,-14.0,58.0,-6.0,22.0,-674.0,734.0
18,12.0,-177.0,164.0,-12.0,57.0,-5.0,20.0,-672.0,739.0
19,8.0,-176.0,164.0,-11.0,56.0,-2.0,20.0,-680.0,735.0
20,12.0,-175.0,167.0,-10.0,56.0,-4.0,16.0,-674.0,731.0
21,11.0,-178.0,167.0,-8.0,56.0,-3.0,22.0,-680.0,732.0
22,8.0,-177.0,166.0,-6.0,56.0,-4.0,19.0,-676.0,736.0
23,9.0,-172.0,164.0,-8.0,56.0,-2.0,24.0,-678.0,739.0
24,11.0,-176.0,166.0,-8.0,57.0,-3.0,19.0,-673.0,730.0
25,9.0,-177.0,168.0,-8.0,59.0,-2.0,22.0,-670.0,732.0
26,12.0,-176.0,168.0,-8.0,59.0,-4.0,23.0,-677.0,738.0
27,13.0,-178.0,170.0,-10.0,60.0,-4.0,25.0,-675.0,735.0
28,12.0,-177.0,166.0,-12.0,61.0,-5.0,30.0,-674.0,730.0
29,11.0,-178.0,164.0,-14.0,60.0,-3.0,24.0,-676.0,731.0
30,12.0,-179.0,169.0,-16.0,61.0,-6.0,27.0,-672.0,736.0
31,13.0,-178.0,167.0,-18.0,60.0,-4.0,24.0,-677.0,726.0
32,13.0,-177.0,165.0,-19.0,59.0,-5.0,24.0,-678.0,734.0
33,12.0,-176.0,167.0,-20.0,60.0,-3.0,25.0,-679.0,735.0
34,10.0,-176.0,168.0,-19.0,58.0,-4.0,21.0,-675.0,738.0
35,12.0,-177.0,167.0,-17.0,57.0,-2.0,26.0,-678.0,734.0
36,11.0,-177.0,162.0,-15.0,57.0,-4.0,24.0,-675.0,739.0
37,11.0,-178.0,168.0,-12.0,57.0,-4.0,19.0,-676.0,743.0
38,11.0,-177.0,168.0,-9.0,55.0,-6.0,20.0,-673.0,733.0
39,10.0,-177.0,163.0,-9.0,55.0,-1.0,19.0,-676.0,738.0
40,11.0,-175.0,167.0,-6.0,55.0,-3.0,25.0,-677.0,737.0
41,12.0,-178.0,165.0,-5.0,54.0,0.0,21.0,-672.0,733.0
42,13.0,-175.0,163.0,-6.0,55.0,-3.0,25.0,-676.0,730.0
43,11.0,-174.0,166.0,-8.0,57.0,0.0,21.0,-673.0,731.0
44,10.0,-174.0,165.0,-9.0,57.0,-4.0,20.0,-674.0,735.0
45,12.0,-177.0,165.0,-13.0,57.0,0.0,22.0,-677.0,740.0
46,10.0,-175.0,167.0,-16.0,58.0,-3.0,27.0,-673.0,735.0
47,15.0,-177.0,167.0,-19.0,58.0,-1.0,23.0,-674.0,736.0
48,13.0,-176.0,166.0,-21.0,59.0,-4.0,22.0,-675.0,732.0
49,13.0,-178.0,165.0,-23.0,58.0,-2.0,22.0,-680.0,734.0
50,10.0,-176.0,164.0,-23.0,59.0,-6.0,23.0,-677.0,732.0
51,12.0,-176.0,165.0,-26.0,58.0,-2.0,26.0,-680.0,730.0
52,14.0,-177.0,162.0,-23.0,58.0,-6.0,23.0,-680.0,727.0
53,11.0,-176.0,166.0,-21.0,58.0,-3.0,27.0,-681.0,733.0
54,10.0,-178.0,167.0,-18.0,57.0,-5.0,27.0,-679.0,728.0
55,12.0,-179.0,166.0,-17.0,58.0,-4.0,27.0,-677.0,729.0
56,10.0,-177.0,166.0,-13.0,58.0,-6.0,25.0,-672.0,736.0
57,8.0,-176.0,167.0,-12.0,56.0,-4.0,33.0,-680.0,730.0
58,13.0,-177.0,166.0,-12.0,57.0,-6.0,24.0,-673.0,740.0
59,12.0,-176.0,165.0,-11.0,56.0,-2.0,23.0,-675.0,734.0
60,10.0,-175.0,168.0,-11.0,58.0,-4.0,22.0,-678.0,737.0
61,11.0,-176.0,166.0,-11.0,58.0,-1.0,24.0,-674.0,736.0
62,12.0,-177.0,163.0,-10.0,60.0,-2.0,26.0,-678.0,739.0
63,8.0,-176.0,163.0,-10.0,60.0,1.0,22.0,-669.0,740.0
64,12.0,-176.0,169.0,-11.0,61.0,-2.0,26.0,-675.0,736.0
65,9.0,-177.0,167.0,-10.0,59.0,2.0,26.0,-676.0,738.0
66,10.0,-178.0,164.0,-12.0,60.0,-1.0,22.0,-673.0,737.0
67,10.0,-176.0,168.0,-13.0,60.0,2.0,31.0,-674.0,734.0
68,11.0,-176.0,168.0,-13.0,61.0,-1.0,21.0,-673.0,730.0
69,10.0,-177.0,169.0,-15.0,60.0,1.0,24.0,-672.0,730.0
70,9.0,-174.0,166.0,-18.0,61.0,-2.0,24.0,-677.0,738.0
71,9.0,-175.0,164.0,-19.0,60.0,0.0,23.0,-669.0,733.0
72,12.0,-176.0,164.0,-22.0,60.0,-3.0,22.0,-669.0,732.0
73,12.0,-175.0,163.0,-24.0,60.0,-2.0,24.0,-674.0,730.0
74,11.0,-175.0,166.0,-29.0,60.0,-5.0,29.0,-678.0,732.0
75,10.0,-176.0,167.0,-30.0,59.0,-3.0,26.0,-678.0,733.0
76,11.0,-175.0,166.0,-29.0,59.0,-6.0,22.0,-680.0,737.0
77,12.0,-178.0,169.0,-29.0,59.0,-3.0,24.0,-678.0,731.0
78,13.0,-179.0,169.0,-29.0,59.0,-4.0,25.0,-674.0,737.0
79,12.0,-178.0,168.0,-28.0,59.0,-2.0,28.0,-679.0,731.0
80,12.0,-175.0,167.0,-25.0,60.0,-4.0,21.0,-676.0,733.0
81,11.0,-175.0,163.0,-23.0,61.0,-4.0,20.0,-677.0,732.0
82,12.0,-178.0,168.0,-24.0,59.0,-5.0,24.0,-677.0,732.0
83,13.0,-177.0,165.0,-21.0,59.0,-1.0,21.0,-675.0,735.0
84,10.0,-178.0,165.0,-19.0,59.0,-3.0,30.0,-676.0,736.0
85,8.0,-173.0,166.0,-19.0,59.0,-1.0,25.0,-680.0,728.0
86,10.0,-178.0,162.0,-21.0,61.0,-2.0,22.0,-676.0,733.0
87,10.0,-177.0,166.0,-20.0,61.0,0.0,26.0,-674.0,732.0
88,11.0,-178.0,166.0,-22.0,62.0,-2.0,26.0,-671.0,728.0
89,11.0,-177.0,163.0,-25.0,62.0,0.0,21.0,-678.0,729.0
90,11.0,-175.0,163.0,-27.0,61.0,-1.0,21.0,-678.0,732.0
91,10.0,-176.0,166.0,-32.0,61.0,-1.0,25.0,-674.0,730.0
92,10.0,-176.0,168.0,-35.0,61.0,-2.0,20.0,-677.0,727.0
93,9.0,-177.0,169.0,-35.0,60.0,-2.0,23.0,-680.0,728.0
94,13.0,-177.0,164.0,-35.0,60.0,-1.0,20.0,-680.0,732.0
95,11.0,-177.0,164.0,-36.0,60.0,-1.0,23.0,-680.0,735.0
96,12.0,-176.0,167.0,-36.0,62.0,-3.0,19.0,-684.0,739.0
97,11.0,-178.0,167.0,-34.0,61.0,-2.0,26.0,-680.0,737.0
98,13.0,-179.0,167.0,-31.0,61.0,-3.0,22.0,-682.0,738.0
99,9.0,-178.0,166.0,-27.0,61.0,-3.0,21.0,-682.0,735.0
100,10.0,-176.0,166.0,-25.0,61.0,-2.0,23.0,-677.0,738.0
101,11.0,-177.0,162.0,-22.0,62.0,-2.0,20.0,-676.0,738.0
102,11.0,-173.0,168.0,-22.0,61.0,0.0,21.0,-677.0,732.0
103,13.0,-176.0,165.0,-21.0,61.0,-1.0,23.0,-677.0,732.0
104,12.0,-180.0,165.0,-21.0,61.0,-1.0,22.0,-678.0,729.0
105,9.0,-177.0,164.0,-22.0,60.0,0.0,25.0,-677.0,733.0
106,13.0,-177.0,163.0,-23.0,60.0,1.0,25.0,-677.0,728.0
107,10.0,-177.0,166.0,-25.0,59.0,0.0,23.0,-671.0,731.0
108,9.0,-175.0,163.0,-27.0,60.0,1.0,24.0,-678.0,728.0
109,10.0,-174.0,165.0,-31.0,58.0,0.0,25.0,-676.0,727.0
110,12.0,-173.0,164.0,-32.0,58.0,0.0,20.0,-678.0,729.0
111,9.0,-178.0,168.0,-36.0,60.0,0.0,22.0,-674.0,732.0
112,10.0,-176.0,165.0,-38.0,59.0,1.0,24.0,-676.0,736.0
113,11.0,-178.0,168.0,-38.0,58.0,2.0,20.0,-676.0,732.0
114,10.0,-178.0,167.0,-39.0,59.0,1.0,22.0,-678.0,732.0
115,11.0,-179.0,166.0,-39.0,59.0,1.0,19.0,-677.0,740.0
116,10.0,-177.0,168.0,-36.0,60.0,1.0,23.0,-682.0,736.0
117,11.0,-177.0,166.0,-33.0,59.0,0.0,23.0,-677.0,732.0
118,12.0,-179.0,165.0,-32.0,59.0,2.0,19.0,-677.0,731.0
119,8.0,-176.0,165.0,-31.0,59.0,0.0,19.0,-679.0,731.0
120,11.0,-178.0,165.0,-31.0,58.0,1.0,21.0,-679.0,728.0
121,11.0,-177.0,166.0,-30.0,58.0,0.0,22.0,-676.0,737.0
122,12.0,-180.0,165.0,-31.0,58.0,0.0,25.0,-673.0,729.0
123,8.0,-177.0,164.0,-34.0,57.0,0.0,23.0,-677.0,727.0
124,12.0,-180.0,166.0,-35.0,58.0,1.0,20.0,-678.0,731.0
125,13.0,-177.0,167.0,-34.0,59.0,0.0,22.0,-678.0,729.0
126,12.0,-178.0,165.0,-34.0,60.0,2.0,24.0,-688.0,732.0
127,11.0,-175.0,165.0,-36.0,59.0,0.0,21.0,-678.0,733.0
128,13.0,-177.0,162.0,-37.0,59.0,2.0,25.0,-677.0,730.0
129,11.0,-177.0,162.0,-37.0,61.0,0.0,21.0,-675.0,728.0
130,13.0,-177.0,162.0,-37.0,60.0,1.0,22.0,-677.0,728.0
131,12.0,-176.0,165.0,-36.0,61.0,-2.0,23.0,-684.0,729.0
132,12.0,-181.0,166.0,-35.0,62.0,0.0,22.0,-682.0,730.0
133,9.0,-175.0,169.0,-33.0,63.0,-1.0,22.0,-682.0,732.0
134,9.0,-176.0,167.0,-31.0,61.0,2.0,23.0,-682.0,740.0
135,13.0,-177.0,162.0,-29.0,61.0,-2.0,22.0,-681.0,731.0
136,10.0,-179.0,164.0,-26.0,60.0,1.0,20.0,-678.0,732.0
137,11.0,-177.0,162.0,-26.0,61.0,-2.0,22.0,-677.0,732.0
138,9.0,-178.0,164.0,-26.0,60.0,1.0,21.0,-679.0,726.0
139,13.0,-179.0,163.0,-26.0,58.0,0.0,24.0,-680.0,730.0
140,9.0,-177.0,161.0,-26.0,59.0,1.0,20.0,-675.0,731.0
141,11.0,-176.0,168.0,-27.0,57.0,-1.0,20.0,-680.0,731.0
142,10.0,-179.0,163.0,-28.0,56.0,0.0,22.0,-683.0,722.0
143,8.0,-178.0,164.0,-32.0,57.0,0.0,24.0,-678.0,728.0
144,10.0,-178.0,164.0,-36.0,57.0,1.0,21.0,-682.0,724.0
145,10.0,-179.0,161.0,-39.0,57.0,-1.0,25.0,-679.0,726.0
146,11.0,-179.0,164.0,-41.0,58.0,1.0,24.0,-683.0,727.0
147,10.0,-181.0,163.0,-45.0,58.0,-1.0,21.0,-684.0,728.0
148,11.0,-180.0,162.0,-47.0,60.0,2.0,22.0,-681.0,727.0
149,8.0,-176.0,165.0,-47.0,59.0,0.0,20.0,-687.0,724.0
150,11.0,-179.0,164.0,-48.0,60.0,2.0,21.0,-683.0,730.0
151,8.0,-179.0,165.0,-45.0,59.0,0.0,20.0,-686.0,727.0
152,11.0,-180.0,162.0,-44.0,60.0,2.0,21.0,-680.0,730.0
153,12.0,-181.0,161.0,-41.0,61.0,0.0,22.0,-681.0,728.0
154,13.0,-180.0,165.0,-39.0,60.0,1.0,23.0,-680.0,728.0
155,9.0,-176.0,161.0,-37.0,58.0,-2.0,22.0,-683.0,727.0
156,12.0,-180.0,168.0,-33.0,58.0,-1.0,21.0,-682.0,726.0
157,11.0,-179.0,165.0,-30.0,58.0,-4.0,21.0,-685.0,727.0
158,8.0,-177.0,168.0,-28.0,57.0,0.0,22.0,-684.0,729.0
159,9.0,-176.0,164.0,-28.0,57.0,-2.0,20.0,-682.0,725.0
160,8.0,-178.0,164.0,-27.0,57.0,-1.0,19.0,-676.0,727.0
161,12.0,-177.0,164.0,-27.0,57.0,-3.0,20.0,-682.0,729.0
162,9.0,-179.0,165.0,-29.0,57.0,0.0,18.0,-680.0,726.0
163,9.0,-174.0,165.0,-31.0,57.0,-2.0,24.0,-684.0,724.0
164,8.0,-178.0,162.0,-33.0,57.0,0.0,23.0,-690.0,728.0
